time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
111.573,0.7984,0.7908,0.7988,0.8626,1.38,24.17,0.397,,1,1,3.097,0.0509,,,,0.51105,2.29107,7.724,2.687,0.722,2.588,,
111.614,0.7771,0.7484,0.6536,0.4957,1.40,24.26,0.416,,1,1,3.097,0.0509,,,,0.43040,2.22835,7.724,2.687,0.722,2.588,,
111.652,0.7399,0.6453,0.5933,0.2577,1.42,24.37,0.443,,1,1,3.097,0.0509,,,,0.39356,2.15807,7.724,2.687,0.722,2.588,,
111.694,0.6847,0.4663,0.5515,0.0781,1.41,24.43,0.466,,1,1,3.097,0.0509,,,,0.36901,2.11673,7.724,2.687,0.722,2.588,,
111.736,0.6523,0.3617,0.5435,0.0551,1.36,24.40,0.470,,1,1,3.097,0.0509,,,,0.35437,2.07823,7.724,2.687,0.722,2.588,,
111.789,0.6169,0.2821,0.5219,0.0947,1.29,24.38,0.477,,1,1,3.097,0.0509,,,,0.34555,2.06844,7.724,2.687,0.722,2.588,,
111.826,0.5947,0.2309,0.5105,0.0607,1.23,24.36,0.480,,1,1,3.097,0.0509,,,,0.33523,2.05694,7.724,2.687,0.722,2.588,,
111.892,0.5679,0.1954,0.5073,0.1227,1.15,24.26,0.479,,1,1,3.097,0.0509,,,,0.32523,2.06450,7.724,2.687,0.722,2.588,,
111.938,0.5553,0.1758,0.5159,0.1196,1.07,24.19,0.482,,1,1,3.097,0.0509,,,,0.32268,2.05283,7.724,2.687,0.722,2.588,,
111.973,0.5471,0.1540,0.5148,0.0744,1.01,24.16,0.483,,1,1,3.097,0.0509,,,,0.30934,2.05782,7.724,2.687,0.722,2.588,,
112.018,0.5410,0.1370,0.5190,0.0801,0.97,24.14,0.486,,1,1,3.097,0.0509,,,,0.30306,2.04259,7.724,2.687,0.722,2.588,,
112.056,0.5329,0.1285,0.5043,0.1006,0.91,24.11,0.489,,1,1,3.097,0.0509,,,,0.28645,2.03393,7.724,2.687,0.722,2.588,,
112.100,0.5258,0.1193,0.5000,0.0873,0.85,24.06,0.489,,1,1,3.097,0.0509,,,,0.28024,2.02023,7.724,2.687,0.722,2.588,,
112.138,0.5235,0.1138,0.5144,0.0934,0.80,24.02,0.489,,1,1,3.097,0.0509,,,,0.28403,2.01735,7.724,2.687,0.722,2.588,,
112.178,0.5192,0.1024,0.5025,0.0602,0.74,23.96,0.488,,1,1,3.097,0.0509,,,,0.27648,2.01418,7.724,2.687,0.722,2.588,,
112.238,0.5152,0.0898,0.5053,0.0594,0.69,23.94,0.485,,1,1,3.097,0.0509,,,,0.27816,2.01249,7.724,2.687,0.722,2.588,,
112.279,0.5123,0.0841,0.5021,0.0647,0.65,23.89,0.484,,1,1,3.097,0.0509,,,,0.27880,2.01191,7.724,2.687,0.722,2.588,,
112.323,0.5106,0.0710,0.5040,0.0239,0.62,23.87,0.486,,1,1,3.097,0.0509,,,,0.28597,2.02752,7.724,2.687,0.722,2.588,,
112.361,0.4982,0.1404,0.4507,0.4091,0.64,23.92,0.395,,1,1,3.097,0.0509,,,,0.27136,2.14916,7.724,2.687,0.722,2.588,,
112.409,0.4870,0.3116,0.4492,0.8193,0.69,23.90,0.324,,1,1,3.097,0.0509,,,,0.29202,2.25383,7.724,2.687,0.722,2.588,,
112.451,0.4756,0.4830,0.4352,0.9674,0.75,23.86,0.331,,1,1,3.097,0.0509,,,,0.29163,2.27223,7.724,2.687,0.722,2.588,,
112.491,0.4648,0.6011,0.4248,0.9377,0.80,23.80,0.352,,1,1,3.097,0.0509,,,,0.29307,2.28213,7.724,2.687,0.722,2.588,,
112.531,0.4619,0.6940,0.4502,0.9744,0.83,23.74,0.364,,1,1,3.097,0.0509,,,,0.32066,2.29591,7.724,2.687,0.722,2.588,,
112.578,0.4595,0.7645,0.4514,0.9438,0.86,23.66,0.374,,1,1,3.097,0.0509,,,,0.31935,2.28570,7.724,2.687,0.722,2.588,,
112.620,0.4559,0.8020,0.4439,0.9006,0.90,23.60,0.379,,1,1,3.097,0.0509,,,,0.32103,2.27995,7.724,2.687,0.722,2.588,,
112.664,0.4525,0.8176,0.4402,0.8644,0.91,23.54,0.383,,1,1,3.097,0.0509,,,,0.32278,2.27775,7.724,2.687,0.722,2.588,,
112.702,0.4519,0.8342,0.4494,0.8879,0.91,23.46,0.387,,1,1,3.097,0.0509,,,,0.32703,2.27275,7.724,2.687,0.722,2.588,,
112.744,0.4523,0.8468,0.4538,0.8872,0.88,23.38,0.389,,1,1,3.097,0.0509,,,,0.33280,2.26931,7.724,2.687,0.722,2.588,,
112.801,0.4538,0.8584,0.4586,0.8888,0.84,23.26,0.391,,1,1,3.097,0.0509,,,,0.34071,2.26228,7.724,2.687,0.722,2.588,,
112.852,0.4540,0.8505,0.4544,0.8280,0.79,23.11,0.391,,1,1,3.097,0.0509,,,,0.34104,2.25603,7.724,2.687,0.722,2.588,,
112.892,0.4542,0.8529,0.4552,0.8608,0.75,22.99,0.392,,1,1,3.097,0.0509,,,,0.34459,2.24648,7.724,2.687,0.722,2.588,,
112.946,0.4153,0.8399,0.2949,0.8000,0.73,22.92,0.392,,1,1,3.097,0.0509,,,,0.27429,2.28987,7.724,2.687,0.722,2.588,,
112.988,0.3658,0.8216,0.2067,0.7593,0.66,22.77,0.395,,1,1,3.097,0.0509,,,,0.21228,2.25900,7.724,2.687,0.722,2.588,,
113.034,0.3275,0.8089,0.2101,0.7664,0.59,22.63,0.395,,1,1,3.097,0.0509,,,,0.20347,2.26110,7.724,2.687,0.722,2.588,,
113.076,0.2847,0.8076,0.1283,0.8023,0.55,22.53,0.392,,1,1,3.097,0.0509,,,,0.16173,2.26332,7.724,2.687,0.722,2.588,,
113.123,0.2472,0.8012,0.1377,0.7798,0.54,22.47,0.393,,1,1,3.097,0.0509,,,,0.14885,2.26167,7.724,2.687,0.722,2.588,,
113.161,0.2107,0.7966,0.0859,0.7788,0.50,22.38,0.394,,1,1,3.097,0.0509,,,,0.10748,2.25851,7.724,2.687,0.722,2.588,,
113.206,0.1823,0.7891,0.0897,0.7617,0.47,22.33,0.397,,1,1,3.097,0.0509,,,,0.08716,2.25463,7.724,2.687,0.722,2.588,,
113.250,0.1590,0.7745,0.0831,0.7215,0.49,22.30,0.402,,1,1,3.097,0.0509,,,,0.07444,2.24733,7.724,2.687,0.722,2.588,,
113.287,0.1443,0.7657,0.0889,0.7298,0.54,22.29,0.416,,1,1,3.097,0.0509,,,,0.04638,2.21335,7.724,2.687,0.722,2.588,,
113.340,0.1308,0.7283,0.0962,0.6282,0.61,22.36,0.433,,1,1,3.097,0.0509,,,,-0.06020,2.08564,7.724,2.687,0.722,2.588,,
113.376,0.1337,0.7238,0.1456,0.7048,0.67,22.39,0.427,,1,1,3.097,0.0509,,,,-0.05949,2.07286,7.724,2.687,0.722,2.588,,
113.423,0.1300,0.7236,0.1174,0.7231,0.72,22.43,0.428,,1,1,3.097,0.0509,,,,-0.06693,2.08255,7.724,2.687,0.722,2.588,,
113.467,0.1175,0.7227,0.0743,0.7192,0.75,22.43,0.428,,1,1,3.097,0.0509,,,,-0.08956,2.08655,7.724,2.687,0.722,2.588,,
113.508,0.1121,0.7308,0.0941,0.7590,0.78,22.38,0.423,,1,1,3.097,0.0509,,,,-0.08748,2.08183,7.724,2.687,0.722,2.588,,
113.551,0.1094,0.7421,0.0993,0.7864,0.79,22.34,0.426,,1,1,3.097,0.0509,,,,-0.09441,2.06457,7.724,2.687,0.722,2.588,,
113.599,0.1089,0.7573,0.1071,0.8099,0.80,22.27,0.430,,1,1,3.097,0.0509,,,,-0.09958,2.06083,7.724,2.687,0.722,2.588,,
113.645,0.1095,0.7570,0.1115,0.7560,0.82,22.22,0.433,,1,1,3.097,0.0509,,,,-0.10830,2.06127,7.724,2.687,0.722,2.588,,
113.690,0.1120,0.7512,0.1209,0.7308,0.83,22.20,0.430,,1,1,3.097,0.0509,,,,-0.11776,2.08572,7.724,2.687,0.722,2.588,,
113.738,0.1154,0.7438,0.1260,0.7204,0.84,22.17,0.430,,1,1,3.097,0.0509,,,,-0.12049,2.08590,7.724,2.687,0.722,2.588,,
113.777,0.1171,0.7375,0.1241,0.7117,0.86,22.17,0.431,,1,1,3.097,0.0509,,,,-0.12347,2.07899,7.724,2.687,0.722,2.588,,
113.819,0.1200,0.7343,0.1310,0.7224,0.88,22.16,0.431,,1,1,3.097,0.0509,,,,-0.12110,2.07713,7.724,2.687,0.722,2.588,,
113.860,0.1234,0.7263,0.1366,0.6957,0.89,22.14,0.437,,1,1,3.097,0.0509,,,,-0.12179,2.07446,7.724,2.687,0.722,2.588,,
113.916,0.1295,0.7302,0.1477,0.7419,0.92,22.10,0.438,,1,1,3.097,0.0509,,,,-0.11804,2.06622,7.724,2.687,0.722,2.588,,
113.959,0.1329,0.7341,0.1447,0.7476,0.93,22.04,0.435,,1,1,3.097,0.0509,,,,-0.11493,2.06341,7.724,2.687,0.722,2.588,,
114.009,0.1386,0.7383,0.1564,0.7515,0.95,21.99,0.435,,1,1,3.097,0.0509,,,,-0.10840,2.06676,7.724,2.687,0.722,2.588,,
114.071,0.1283,0.5911,0.1011,0.2398,0.93,22.02,0.486,,1,1,3.097,0.0509,,,,-0.10104,1.98249,7.724,2.687,0.722,2.588,,
114.114,0.1198,0.4874,0.0852,0.1357,0.89,22.15,0.502,,1,1,3.097,0.0509,,,,-0.09108,1.96671,7.724,2.687,0.722,2.588,,
114.162,0.1096,0.3397,0.0805,0.0013,0.87,22.27,0.499,,1,1,3.097,0.0509,,,,-0.07362,1.92328,7.724,2.687,0.722,2.588,,
114.208,0.1037,0.2622,0.0837,0.0508,0.89,22.41,0.499,,1,1,3.097,0.0509,,,,-0.07397,1.93174,7.724,2.687,0.722,2.588,,
114.260,0.1011,0.1899,0.0923,0.0023,0.91,22.58,0.498,,1,1,3.097,0.0509,,,,-0.05903,1.93777,7.724,2.687,0.722,2.588,,
114.310,0.1002,0.1292,0.0978,-0.0173,0.90,22.67,0.498,,1,1,3.097,0.0509,,,,-0.05513,1.93789,7.724,2.687,0.722,2.588,,
114.359,0.1007,0.0897,0.1021,-0.0199,0.89,22.78,0.499,,1,1,3.097,0.0509,,,,-0.04960,1.92493,7.724,2.687,0.722,2.588,,
114.405,0.0982,0.0540,0.0903,-0.0426,0.89,22.85,0.501,,1,1,3.097,0.0509,,,,-0.04489,1.92146,7.724,2.687,0.722,2.588,,
114.455,0.0982,0.0318,0.0982,-0.0259,0.86,22.89,0.503,,1,1,3.097,0.0509,,,,-0.04518,1.92009,7.724,2.687,0.722,2.588,,
114.508,0.0976,0.0100,0.0955,-0.0776,0.82,22.93,0.503,,1,1,3.097,0.0509,,,,-0.04019,1.91716,7.724,2.687,0.722,2.588,,
114.551,0.0967,0.0000,0.0935,-0.0651,0.79,22.95,0.502,,1,1,3.097,0.0509,,,,-0.04296,1.91679,7.724,2.687,0.722,2.588,,
114.593,0.0963,0.0000,0.0948,-0.0782,0.74,22.95,0.504,,1,1,3.097,0.0509,,,,-0.04145,1.91835,7.724,2.687,0.722,2.588,,
114.652,0.0960,0.0000,0.0951,-0.1070,0.69,22.96,0.503,,1,1,3.097,0.0509,,,,-0.04189,1.92084,7.724,2.687,0.722,2.588,,
114.701,0.0940,0.0000,0.0878,-0.1498,0.65,23.02,0.500,,1,1,3.097,0.0509,,,,-0.04189,1.92289,7.724,2.687,0.722,2.588,,
114.745,0.0931,0.0000,0.0900,-0.1855,0.63,23.08,0.499,,1,1,3.097,0.0509,,,,-0.03518,1.93236,7.724,2.687,0.722,2.588,,
114.784,0.0941,0.0000,0.0978,-0.2224,0.62,23.11,0.496,,1,1,3.097,0.0509,,,,-0.02930,1.93782,7.724,2.687,0.722,2.588,,
114.823,0.1129,0.0000,0.1891,-0.1876,0.62,23.14,0.493,,1,1,3.097,0.0509,,,,0.01415,1.96058,7.724,2.687,0.722,2.588,,
114.865,0.1402,0.0000,0.2374,-0.1517,0.62,23.17,0.488,,1,1,3.097,0.0509,,,,0.03891,1.96959,7.724,2.687,0.722,2.588,,
114.910,0.2118,0.0000,0.4798,-0.0239,0.63,23.23,0.489,,1,1,3.097,0.0509,,,,0.14897,1.95679,7.724,2.687,0.722,2.588,,
114.950,0.2916,0.0000,0.5375,0.0363,0.64,23.27,0.486,,1,1,3.097,0.0509,,,,0.19541,1.96589,7.724,2.687,0.722,2.588,,
114.997,0.3681,0.0000,0.5786,0.0539,0.65,23.37,0.485,,1,1,3.097,0.0509,,,,0.22603,1.95901,7.724,2.687,0.722,2.588,,
115.046,0.4172,0.0062,0.5514,0.0418,0.67,23.50,0.490,,1,1,3.097,0.0509,,,,0.26334,1.97460,7.724,2.687,0.722,2.588,,
115.103,0.4676,0.0229,0.5838,0.0671,0.67,23.62,0.488,,1,1,3.097,0.0509,,,,0.28989,1.97815,7.724,2.687,0.722,2.588,,
115.152,0.4939,0.0301,0.5699,0.0535,0.67,23.70,0.487,,1,1,3.097,0.0509,,,,0.28855,1.97734,7.724,2.687,0.722,2.588,,
115.200,0.5175,0.0446,0.5839,0.0900,0.67,23.76,0.485,,1,1,3.097,0.0509,,,,0.29332,1.96124,7.724,2.687,0.722,2.588,,
115.255,0.5259,0.0570,0.5474,0.0915,0.68,23.83,0.486,,1,1,3.097,0.0509,,,,0.29789,1.96976,7.724,2.687,0.722,2.588,,
115.308,0.5336,0.0696,0.5547,0.1059,0.68,23.87,0.488,,1,1,3.097,0.0509,,,,0.30765,1.97736,7.724,2.687,0.722,2.588,,
115.352,0.5375,0.0813,0.5502,0.1202,0.68,23.91,0.487,,1,1,3.097,0.0509,,,,0.30647,1.97740,7.724,2.687,0.722,2.588,,
115.395,0.5440,0.0908,0.5662,0.1236,0.67,23.95,0.483,,1,1,3.097,0.0509,,,,0.31351,1.98250,7.724,2.687,0.722,2.588,,
115.440,0.5485,0.0999,0.5650,0.1334,0.65,23.94,0.484,,1,1,3.097,0.0509,,,,0.31805,1.98553,7.724,2.687,0.722,2.588,,
115.487,0.5532,0.1085,0.5672,0.1343,0.63,23.96,0.482,,1,1,3.097,0.0509,,,,0.31950,1.98414,7.724,2.687,0.722,2.588,,
115.529,0.5557,0.1128,0.5654,0.1295,0.64,24.04,0.483,,1,1,3.097,0.0509,,,,0.32188,1.98400,7.724,2.687,0.722,2.588,,
115.567,0.5575,0.1058,0.5688,0.0612,0.65,24.13,0.484,,1,1,3.097,0.0509,,,,0.31856,1.99239,7.724,2.687,0.722,2.588,,
115.612,0.5597,0.0912,0.5652,0.0526,0.65,24.22,0.484,,1,1,3.097,0.0509,,,,0.31907,1.99209,7.724,2.687,0.722,2.588,,
115.666,0.5645,0.0905,0.5790,0.0884,0.62,24.22,0.486,,1,1,3.097,0.0509,,,,0.31487,1.99433,7.724,2.687,0.722,2.588,,
115.715,0.5668,0.1051,0.5738,0.1511,0.56,24.17,0.482,,1,1,3.097,0.0509,,,,0.29754,1.99201,7.724,2.687,0.722,2.588,,
115.761,0.5683,0.1194,0.5733,0.1674,0.53,24.15,0.478,,1,1,3.097,0.0509,,,,0.29484,1.99985,7.724,2.687,0.722,2.588,,
115.805,0.5702,0.1211,0.5766,0.1268,0.50,24.14,0.473,,1,1,3.097,0.0509,,,,0.29318,2.00799,7.724,2.687,0.722,2.588,,
115.846,0.5706,0.1396,0.5721,0.2116,0.49,24.13,0.441,,1,1,3.097,0.0509,,,,0.28789,2.05240,7.724,2.687,0.722,2.588,,
115.891,0.5734,0.1742,0.5830,0.2840,0.51,24.18,0.388,,1,1,3.097,0.0509,,,,0.28386,2.12829,7.724,2.687,0.722,2.588,,
115.932,0.5769,0.2423,0.5908,0.4857,0.55,24.22,0.364,,1,1,3.097,0.0509,,,,0.28142,2.17029,7.724,2.687,0.722,2.588,,
115.975,0.5820,0.2842,0.6017,0.4267,0.60,24.28,0.373,,1,1,3.097,0.0509,,,,0.29121,2.17820,7.724,2.687,0.722,2.588,,
116.017,0.5865,0.3605,0.6026,0.5934,0.63,24.28,0.373,,1,1,3.097,0.0509,,,,0.29204,2.20009,7.724,2.687,0.722,2.588,,
116.053,0.5908,0.4226,0.6087,0.6373,0.65,24.24,0.382,,1,1,3.097,0.0509,,,,0.29331,2.19951,7.724,2.687,0.722,2.588,,
116.098,0.5965,0.4765,0.6183,0.6479,0.66,24.20,0.382,,1,1,3.097,0.0509,,,,0.29643,2.19249,7.724,2.687,0.722,2.588,,
116.135,0.6046,0.5150,0.6346,0.6348,0.69,24.21,0.385,,1,1,3.097,0.0509,,,,0.30061,2.20125,7.724,2.687,0.722,2.588,,
116.181,0.6080,0.5586,0.6198,0.6829,0.71,24.24,0.394,,1,1,3.097,0.0509,,,,0.28807,2.19817,7.724,2.687,0.722,2.588,,
116.233,0.6071,0.6066,0.6041,0.7351,0.73,24.18,0.400,,1,1,3.097,0.0509,,,,0.28092,2.19355,7.724,2.687,0.722,2.588,,
116.278,0.5992,0.6429,0.5733,0.7425,0.74,24.10,0.401,,1,1,3.097,0.0509,,,,0.26017,2.19336,7.724,2.687,0.722,2.588,,
116.333,0.5911,0.6703,0.5644,0.7477,0.76,24.06,0.401,,1,1,3.097,0.0509,,,,0.26029,2.19208,7.724,2.687,0.722,2.588,,
116.378,0.5855,0.6893,0.5676,0.7428,0.76,24.05,0.407,,1,1,3.097,0.0509,,,,0.26150,2.20206,7.724,2.687,0.722,2.588,,
116.423,0.5832,0.7199,0.5757,0.8102,0.76,24.01,0.405,,1,1,3.097,0.0509,,,,0.25804,2.21107,7.724,2.687,0.722,2.588,,
116.648,0.5800,0.5156,0.5777,0.3714,0.81,23.99,0.419,,1,1,3.097,0.0509,,,,0.25909,2.15209,7.724,2.687,0.722,2.588,,
116.693,0.5793,0.4320,0.5766,0.1570,0.80,24.05,0.458,,1,1,3.097,0.0509,,,,0.25757,2.09265,7.724,2.687,0.722,2.588,,
116.732,0.5789,0.3432,0.5774,0.0504,0.77,24.08,0.485,,1,1,3.097,0.0509,,,,0.25473,2.05815,7.724,2.687,0.722,2.588,,
116.774,0.5708,0.2891,0.5395,0.1092,0.73,24.09,0.491,,1,1,3.097,0.0509,,,,0.25633,2.03595,7.724,2.687,0.722,2.588,,
116.815,0.5645,0.2412,0.5414,0.0907,0.69,24.10,0.495,,1,1,3.097,0.0509,,,,0.26690,2.01447,7.724,2.687,0.722,2.588,,
116.857,0.5598,0.2111,0.5428,0.1162,0.64,24.11,0.496,,1,1,3.097,0.0509,,,,0.26425,2.00736,7.724,2.687,0.722,2.588,,
116.904,0.5527,0.1838,0.5286,0.1040,0.59,24.09,0.494,,1,1,3.097,0.0509,,,,0.26181,2.00633,7.724,2.687,0.722,2.588,,
116.952,0.5440,0.1646,0.5140,0.1047,0.56,24.09,0.491,,1,1,3.097,0.0509,,,,0.25102,2.00568,7.724,2.687,0.722,2.588,,
116.994,0.5366,0.1462,0.5114,0.0899,0.53,24.10,0.490,,1,1,3.097,0.0509,,,,0.24955,2.00429,7.724,2.687,0.722,2.588,,
117.042,0.5308,0.1336,0.5101,0.0924,0.50,24.11,0.489,,1,1,3.097,0.0509,,,,0.24606,2.00863,7.724,2.687,0.722,2.588,,
117.088,0.5262,0.1113,0.5102,0.0405,0.47,24.13,0.485,,1,1,3.097,0.0509,,,,0.24826,2.00581,7.724,2.687,0.722,2.588,,
117.129,0.5205,0.1047,0.5015,0.0839,0.45,24.14,0.482,,1,1,3.097,0.0509,,,,0.24411,2.00183,7.724,2.687,0.722,2.588,,
117.172,0.5209,0.1062,0.5225,0.1117,0.42,24.12,0.483,,1,1,3.097,0.0509,,,,0.23945,1.98896,7.724,2.687,0.722,2.588,,
117.210,0.4709,0.0889,0.2854,0.0247,0.37,24.03,0.481,,1,1,3.097,0.0509,,,,0.10295,1.96251,7.724,2.687,0.722,2.588,,
117.261,0.4101,0.0671,0.2318,0.0010,0.35,24.00,0.479,,1,1,3.097,0.0509,,,,0.06357,1.99686,7.724,2.687,0.722,2.588,,
117.307,0.3556,0.0589,0.1963,0.0337,0.29,23.92,0.472,,1,1,3.097,0.0509,,,,0.03491,1.99720,7.724,2.687,0.722,2.588,,
117.353,0.3181,0.0512,0.1919,0.0232,0.27,23.91,0.468,,1,1,3.097,0.0509,,,,0.02773,2.01163,7.724,2.687,0.722,2.588,,
117.393,0.2846,0.0275,0.1825,-0.0764,0.25,23.87,0.469,,1,1,3.097,0.0509,,,,0.00447,2.00407,7.724,2.687,0.722,2.588,,
117.442,0.2519,0.0081,0.1598,-0.1021,0.22,23.80,0.470,,1,1,3.097,0.0509,,,,-0.01367,2.02161,7.724,2.687,0.722,2.588,,
117.488,0.2257,0.0000,0.1451,-0.1544,0.14,23.67,0.472,,1,1,3.097,0.0509,,,,-0.01831,2.00924,7.724,2.687,0.722,2.588,,
117.529,0.2061,0.0000,0.1390,-0.1261,0.09,23.56,0.473,,1,1,3.097,0.0509,,,,-0.02970,2.01393,7.724,2.687,0.722,2.588,,
117.572,0.1895,0.0000,0.1354,-0.0912,0.06,23.47,0.476,,1,1,3.097,0.0509,,,,-0.04602,2.01356,7.724,2.687,0.722,2.588,,
117.619,0.1799,0.0000,0.1455,-0.0249,0.05,23.41,0.472,,1,1,3.097,0.0509,,,,-0.05277,2.02247,7.724,2.687,0.722,2.588,,
117.661,0.1650,0.0000,0.1187,-0.0713,0.06,23.36,0.471,,1,1,3.097,0.0509,,,,-0.07465,2.02641,7.724,2.687,0.722,2.588,,
117.704,0.1536,0.0000,0.1165,-0.0758,0.08,23.34,0.474,,1,1,3.097,0.0509,,,,-0.08193,2.03471,7.724,2.687,0.722,2.588,,
117.748,0.1439,0.0000,0.1101,-0.0038,0.10,23.35,0.480,,1,1,3.097,0.0509,,,,-0.08958,2.04827,7.724,2.687,0.722,2.588,,
117.788,0.1331,0.0000,0.0952,-0.0413,0.10,23.35,0.478,,1,1,3.097,0.0509,,,,-0.09789,2.04348,7.724,2.687,0.722,2.588,,
117.847,0.1219,0.0000,0.0933,0.0008,0.11,23.35,0.477,,1,1,3.097,0.0509,,,,-0.10355,2.03972,7.724,2.687,0.722,2.588,,
117.887,0.1162,0.0000,0.0940,-0.0236,0.11,23.30,0.476,,1,1,3.097,0.0509,,,,-0.10268,2.03878,7.724,2.687,0.722,2.588,,
117.927,0.1111,0.0000,0.0918,0.0287,0.11,23.31,0.478,,1,1,3.097,0.0509,,,,-0.10627,2.04895,7.724,2.687,0.722,2.588,,
117.976,0.1034,0.0000,0.0796,0.0124,0.12,23.32,0.473,,1,1,3.097,0.0509,,,,-0.11373,2.07045,7.724,2.687,0.722,2.588,,
118.019,0.1015,0.0028,0.0948,0.0341,0.12,23.31,0.474,,1,1,3.097,0.0509,,,,-0.11523,2.08246,7.724,2.687,0.722,2.588,,
118.071,0.1059,0.0128,0.1194,0.0433,0.12,23.33,0.475,,1,1,3.097,0.0509,,,,-0.11817,2.08685,7.724,2.687,0.722,2.588,,
118.110,0.1078,0.0155,0.1151,0.0262,0.13,23.36,0.475,,1,1,3.097,0.0509,,,,-0.12372,2.08947,7.724,2.687,0.722,2.588,,
118.150,0.1103,0.0137,0.1203,0.0067,0.12,23.32,0.473,,1,1,3.097,0.0509,,,,-0.12621,2.09198,7.724,2.687,0.722,2.588,,
118.189,0.1120,0.0148,0.1186,0.0190,0.11,23.29,0.472,,1,1,3.097,0.0509,,,,-0.13378,2.09066,7.724,2.687,0.722,2.588,,
118.231,0.1161,0.0119,0.1327,0.0007,0.09,23.27,0.474,,1,1,3.097,0.0509,,,,-0.13503,2.08983,7.724,2.687,0.722,2.588,,
118.276,0.1207,0.0076,0.1367,-0.0079,0.07,23.27,0.475,,1,1,3.097,0.0509,,,,-0.13587,2.09146,7.724,2.687,0.722,2.588,,
118.318,0.1222,0.0096,0.1277,0.0168,0.07,23.28,0.476,,1,1,3.097,0.0509,,,,-0.14296,2.08918,7.724,2.687,0.722,2.588,,
118.354,0.1200,0.0077,0.1103,-0.0005,0.06,23.30,0.472,,1,1,3.097,0.0509,,,,-0.16143,2.10692,7.724,2.687,0.722,2.588,,
118.412,0.1173,0.0064,0.1097,0.0027,0.04,23.30,0.471,,1,1,3.097,0.0509,,,,-0.16500,2.11013,7.724,2.687,0.722,2.588,,
118.455,0.1153,0.0018,0.1084,-0.0144,0.03,23.23,0.460,,1,1,3.097,0.0509,,,,-0.17518,2.10550,7.724,2.687,0.722,2.588,,
118.494,0.1127,0.0053,0.1022,0.0196,0.03,23.19,0.461,,1,1,3.097,0.0509,,,,-0.18062,2.10410,7.724,2.687,0.722,2.588,,
118.534,0.1087,0.0038,0.0927,-0.0021,0.02,23.14,0.460,,1,1,3.097,0.0509,,,,-0.19176,2.11687,7.724,2.687,0.722,2.588,,
118.577,0.1064,0.0039,0.0978,0.0040,0.02,23.12,0.459,,1,1,3.097,0.0509,,,,-0.19186,2.11544,7.724,2.687,0.722,2.588,,
118.627,0.0985,0.0212,0.0714,0.0806,0.02,23.11,0.460,,1,1,3.097,0.0509,,,,-0.22103,2.10485,7.724,2.687,0.722,2.588,,
118.679,0.0918,0.0538,0.0726,0.1458,0.02,23.11,0.457,,1,1,3.097,0.0509,,,,-0.22901,2.12815,7.724,2.687,0.722,2.588,,
118.719,0.0922,0.0590,0.0935,0.0778,0.00,23.12,0.454,,1,1,3.097,0.0509,,,,-0.23830,2.13613,7.724,2.687,0.722,2.588,,
118.761,0.0918,0.0580,0.0905,0.0544,-0.01,23.13,0.455,,1,1,3.097,0.0509,,,,-0.24911,2.13034,7.724,2.687,0.722,2.588,,
118.801,0.0941,0.0572,0.1040,0.0537,-0.02,23.14,0.454,,1,1,3.097,0.0509,,,,-0.24624,2.14501,7.724,2.687,0.722,2.588,,
118.850,0.0944,0.0529,0.0951,0.0401,-0.04,23.16,0.453,,1,1,3.097,0.0509,,,,-0.24864,2.14733,7.724,2.687,0.722,2.588,,
118.894,0.0925,0.0506,0.0855,0.0419,-0.04,23.17,0.454,,1,1,3.097,0.0509,,,,-0.24771,2.15287,7.724,2.687,0.722,2.588,,
118.941,0.0892,0.0441,0.0786,0.0229,-0.05,23.17,0.453,,1,1,3.097,0.0509,,,,-0.24643,2.15971,7.724,2.687,0.722,2.588,,
118.988,0.0899,0.0448,0.0924,0.0473,-0.07,23.16,0.451,,1,1,3.097,0.0509,,,,-0.24199,2.15748,7.724,2.687,0.722,2.588,,
119.031,0.0891,0.0431,0.0861,0.0374,-0.08,23.21,0.453,,1,1,3.097,0.0509,,,,-0.23818,2.14792,7.724,2.687,0.722,2.588,,
119.084,0.0879,0.0268,0.0843,-0.0246,-0.08,23.25,0.459,,1,1,3.097,0.0509,,,,-0.23195,2.14988,7.724,2.687,0.722,2.588,,
119.140,0.0871,0.0062,0.0847,-0.0679,-0.08,23.28,0.463,,1,1,3.097,0.0509,,,,-0.23156,2.14774,7.724,2.687,0.722,2.588,,
119.196,0.0923,0.0000,0.1072,-0.0358,-0.07,23.37,0.464,,1,1,3.097,0.0509,,,,-0.22068,2.15147,7.724,2.687,0.722,2.588,,
119.256,0.0996,0.0122,0.1187,0.0568,-0.08,23.43,0.461,,1,1,3.097,0.0509,,,,-0.21469,2.17294,7.724,2.687,0.722,2.588,,
119.320,0.0981,0.0748,0.0944,0.2256,-0.10,23.40,0.431,,1,1,3.097,0.0509,,,,-0.23393,2.22035,7.724,2.687,0.722,2.588,,
119.376,0.0759,0.2231,0.0142,0.5875,-0.10,23.32,0.370,,1,1,3.097,0.0509,,,,-0.27117,2.31204,7.724,2.687,0.722,2.588,,
