time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
16.212,,,,,,,,,0,0,,,,,,,,,,,,,
16.258,,,,,,,,,0,0,,,,,,,,,,,,,
16.290,,,,,,,,,0,0,,,,,,,,,,,,,
16.326,,,,,,,,,0,0,,,,,,,,,,,,,
16.355,,,,,,,,,0,0,,,,,,,,,,,,,
16.389,,,,,,,,,0,0,,,,,,,,,,,,,
16.422,,,,,,,,,0,0,,,,,,,,,,,,,
16.452,,,,,,,,,0,0,,,,,,,,,,,,,
16.483,,,,,,,,,0,0,,,,,,,,,,,,,
16.519,,,,,,,,,0,0,,,,,,,,,,,,,
16.548,,,,,,,,,0,0,,,,,,,,,,,,,
16.577,,,,,,,,,0,0,,,,,,,,,,,,,
16.611,,,,,,,,,0,0,,,,,,,,,,,,,
16.645,,,,,,,,,0,0,,,,,,,,,,,,,
16.678,,,,,,,,,0,0,,,,,,,,,,,,,
16.710,,,,,,,,,0,0,,,,,,,,,,,,,
16.740,,,,,,,,,0,0,,,,,,,,,,,,,
16.773,,,,,,,,,0,0,,,,,,,,,,,,,
16.804,,,,,,,,,0,0,,,,,,,,,,,,,
16.851,,,,,,,,,0,0,,,,,,,,,,,,,
16.884,,,,,,,,,0,0,,,,,,,,,,,,,
16.916,,,,,,,,,0,0,,,,,,,,,,,,,
16.949,,,,,,,,,0,0,,,,,,,,,,,,,
16.981,,,,,,,,,0,0,,,,,,,,,,,,,
17.013,,,,,,,,,0,0,,,,,,,,,,,,,
17.046,,,,,,,,,0,0,,,,,,,,,,,,,
17.078,,,,,,,,,0,0,,,,,,,,,,,,,
17.109,,,,,,,,,0,0,,,,,,,,,,,,,
17.138,,,,,,,,,0,0,,,,,,,,,,,,,
17.171,,,,,,,,,0,0,,,,,,,,,,,,,
17.205,,,,,,,,,0,0,,,,,,,,,,,,,
17.237,,,,,,,,,0,0,,,,,,,,,,,,,
17.269,,,,,,,,,0,0,,,,,,,,,,,,,
17.299,,,,,,,,,0,0,,,,,,,,,,,,,
17.366,,,,,,,,,0,0,,,,,,,,,,,,,
17.412,,,,,,,,,0,0,,,,,,,,,,,,,
17.444,,,,,,,,,0,0,,,,,,,,,,,,,
17.461,,,,,,,,,0,0,,,,,,,,,,,,,
17.481,,,,,,,,,0,0,,,,,,,,,,,,,
17.507,,,,,,,,,0,0,,,,,,,,,,,,,
17.541,,,,,,,,,0,0,,,,,,,,,,,,,
17.571,,,,,,,,,0,0,,,,,,,,,,,,,
17.603,,,,,,,,,0,0,,,,,,,,,,,,,
17.638,,,,,,,,,0,0,,,,,,,,,,,,,
17.668,,,,,,,,,0,0,,,,,,,,,,,,,
17.700,,,,,,,,,0,0,,,,,,,,,,,,,
17.764,,,,,,,,,0,0,,,,,,,,,,,,,
17.797,,,,,,,,,0,0,,,,,,,,,,,,,
17.829,,,,,,,,,0,0,,,,,,,,,,,,,
17.862,,,,,,,,,0,0,,,,,,,,,,,,,
17.892,,,,,,,,,0,0,,,,,,,,,,,,,
17.924,,,,,,,,,0,0,,,,,,,,,,,,,
17.970,,,,,,,,,0,0,,,,,,,,,,,,,
18.004,,,,,,,,,0,0,,,,,,,,,,,,,
18.023,,,,,,,,,0,0,,,,,,,,,,,,,
18.040,,,,,,,,,0,0,,,,,,,,,,,,,
18.066,,,,,,,,,0,0,,,,,,,,,,,,,
18.102,,,,,,,,,0,0,,,,,,,,,,,,,
18.169,,,,,,,,,0,0,,,,,,,,,,,,,
18.195,,,,,,,,,0,0,,,,,,,,,,,,,
18.228,,,,,,,,,0,0,,,,,,,,,,,,,
18.259,,,,,,,,,0,0,,,,,,,,,,,,,
18.291,,,,,,,,,0,0,,,,,,,,,,,,,
18.325,,,,,,,,,0,0,,,,,,,,,,,,,
18.357,,,,,,,,,0,0,,,,,,,,,,,,,
18.387,,,,,,,,,0,0,,,,,,,,,,,,,
18.417,,,,,,,,,0,0,,,,,,,,,,,,,
18.454,,,,,,,,,0,0,,,,,,,,,,,,,
18.485,,,,,,,,,0,0,,,,,,,,,,,,,
18.515,,,,,,,,,0,0,,,,,,,,,,,,,
18.566,,,,,,,,,0,0,,,,,,,,,,,,,
18.597,,,,,,,,,0,0,,,,,,,,,,,,,
18.627,,,,,,,,,0,0,,,,,,,,,,,,,
18.662,,,,,,,,,0,0,,,,,,,,,,,,,
18.692,,,,,,,,,0,0,,,,,,,,,,,,,
18.722,,,,,,,,,0,0,,,,,,,,,,,,,
18.754,,,,,,,,,0,0,,,,,,,,,,,,,
18.790,,,,,,,,,0,0,,,,,,,,,,,,,
18.820,,,,,,,,,0,0,,,,,,,,,,,,,
18.850,,,,,,,,,0,0,,,,,,,,,,,,,
18.885,,,,,,,,,0,0,,,,,,,,,,,,,
18.914,,,,,,,,,0,0,,,,,,,,,,,,,
18.947,,,,,,,,,0,0,,,,,,,,,,,,,
18.980,,,,,,,,,0,0,,,,,,,,,,,,,
19.012,,,,,,,,,0,0,,,,,,,,,,,,,
19.042,,,,,,,,,0,0,,,,,,,,,,,,,
19.077,,,,,,,,,0,0,,,,,,,,,,,,,
19.126,,,,,,,,,0,0,,,,,,,,,,,,,
19.158,,,,,,,,,0,0,,,,,,,,,,,,,
19.187,,,,,,,,,0,0,,,,,,,,,,,,,
19.222,,,,,,,,,0,0,,,,,,,,,,,,,
19.250,,,,,,,,,0,0,,,,,,,,,,,,,
19.284,,,,,,,,,0,0,,,,,,,,,,,,,
19.313,,,,,,,,,0,0,,,,,,,,,,,,,
19.348,,,,,,,,,0,0,,,,,,,,,,,,,
19.381,,,,,,,,,0,0,,,,,,,,,,,,,
19.413,,,,,,,,,0,0,,,,,,,,,,,,,
19.446,,,,,,,,,0,0,,,,,,,,,,,,,
19.475,,,,,,,,,0,0,,,,,,,,,,,,,
19.506,,,,,,,,,0,0,,,,,,,,,,,,,
19.542,,,,,,,,,0,0,,,,,,,,,,,,,
19.573,,,,,,,,,0,0,,,,,,,,,,,,,
19.602,,,,,,,,,0,0,,,,,,,,,,,,,
19.636,,,,,,,,,0,0,,,,,,,,,,,,,
19.685,,,,,,,,,0,0,,,,,,,,,,,,,
19.714,,,,,,,,,0,0,,,,,,,,,,,,,
19.749,,,,,,,,,0,0,,,,,,,,,,,,,
19.781,,,,,,,,,0,0,,,,,,,,,,,,,
19.810,,,,,,,,,0,0,,,,,,,,,,,,,
19.842,,,,,,,,,0,0,,,,,,,,,,,,,
19.878,,,,,,,,,0,0,,,,,,,,,,,,,
19.906,,,,,,,,,0,0,,,,,,,,,,,,,
19.940,,,,,,,,,0,0,,,,,,,,,,,,,
19.974,,,,,,,,,0,0,,,,,,,,,,,,,
20.005,,,,,,,,,0,0,,,,,,,,,,,,,
20.035,,,,,,,,,0,0,,,,,,,,,,,,,
20.067,,,,,,,,,0,0,,,,,,,,,,,,,
20.101,,,,,,,,,0,0,,,,,,,,,,,,,
20.164,,,,,,,,,0,0,,,,,,,,,,,,,
20.194,,,,,,,,,0,0,,,,,,,,,,,,,
20.246,,,,,,,,,0,0,,,,,,,,,,,,,
20.275,,,,,,,,,0,0,,,,,,,,,,,,,
20.294,,,,,,,,,0,0,,,,,,,,,,,,,
20.313,,,,,,,,,0,0,,,,,,,,,,,,,
20.341,,,,,,,,,0,0,,,,,,,,,,,,,
20.372,,,,,,,,,0,0,,,,,,,,,,,,,
20.403,,,,,,,,,0,0,,,,,,,,,,,,,
20.438,,,,,,,,,0,0,,,,,,,,,,,,,
20.468,,,,,,,,,0,0,,,,,,,,,,,,,
20.499,,,,,,,,,0,0,,,,,,,,,,,,,
20.565,,,,,,,,,0,0,,,,,,,,,,,,,
20.595,,,,,,,,,0,0,,,,,,,,,,,,,
20.627,,,,,,,,,0,0,,,,,,,,,,,,,
20.661,,,,,,,,,0,0,,,,,,,,,,,,,
20.692,,,,,,,,,0,0,,,,,,,,,,,,,
20.725,,,,,,,,,0,0,,,,,,,,,,,,,
20.758,,,,,,,,,0,0,,,,,,,,,,,,,
20.790,,,,,,,,,0,0,,,,,,,,,,,,,
20.839,,,,,,,,,0,0,,,,,,,,,,,,,
20.853,,,,,,,,,0,0,,,,,,,,,,,,,
20.875,,,,,,,,,0,0,,,,,,,,,,,,,
20.899,,,,,,,,,0,0,,,,,,,,,,,,,
20.964,,,,,,,,,0,0,,,,,,,,,,,,,
20.993,,,,,,,,,0,0,,,,,,,,,,,,,
21.030,,,,,,,,,0,0,,,,,,,,,,,,,
21.060,,,,,,,,,0,0,,,,,,,,,,,,,
21.093,,,,,,,,,0,0,,,,,,,,,,,,,
21.127,,,,,,,,,0,0,,,,,,,,,,,,,
21.154,,,,,,,,,0,0,,,,,,,,,,,,,
21.187,,,,,,,,,0,0,,,,,,,,,,,,,
21.222,,,,,,,,,0,0,,,,,,,,,,,,,
21.253,,,,,,,,,0,0,,,,,,,,,,,,,
21.285,,,,,,,,,0,0,,,,,,,,,,,,,
21.314,,,,,,,,,0,0,,,,,,,,,,,,,
21.349,,,,,,,,,0,0,,,,,,,,,,,,,
21.395,,,,,,,,,0,0,,,,,,,,,,,,,
21.429,,,,,,,,,0,0,,,,,,,,,,,,,
21.459,,,,,,,,,0,0,,,,,,,,,,,,,
21.492,,,,,,,,,0,0,,,,,,,,,,,,,
21.524,,,,,,,,,0,0,,,,,,,,,,,,,
21.558,,,,,,,,,0,0,,,,,,,,,,,,,
21.590,,,,,,,,,0,0,,,,,,,,,,,,,
21.620,,,,,,,,,0,0,,,,,,,,,,,,,
21.654,,,,,,,,,0,0,,,,,,,,,,,,,
21.685,,,,,,,,,0,0,,,,,,,,,,,,,
21.717,,,,,,,,,0,0,,,,,,,,,,,,,
21.746,,,,,,,,,0,0,,,,,,,,,,,,,
21.781,,,,,,,,,0,0,,,,,,,,,,,,,
21.814,,,,,,,,,0,0,,,,,,,,,,,,,
21.845,,,,,,,,,0,0,,,,,,,,,,,,,
21.877,,,,,,,,,0,0,,,,,,,,,,,,,
21.908,,,,,,,,,0,0,,,,,,,,,,,,,
21.957,,,,,,,,,0,0,,,,,,,,,,,,,
21.990,,,,,,,,,0,0,,,,,,,,,,,,,
22.022,,,,,,,,,0,0,,,,,,,,,,,,,
22.053,,,,,,,,,0,0,,,,,,,,,,,,,
22.083,,,,,,,,,0,0,,,,,,,,,,,,,
22.117,,,,,,,,,0,0,,,,,,,,,,,,,
22.149,,,,,,,,,0,0,,,,,,,,,,,,,
22.180,,,,,,,,,0,0,,,,,,,,,,,,,
22.209,,,,,,,,,0,0,,,,,,,,,,,,,
22.243,,,,,,,,,0,0,,,,,,,,,,,,,
22.275,,,,,,,,,0,0,,,,,,,,,,,,,
22.307,,,,,,,,,0,0,,,,,,,,,,,,,
22.341,,,,,,,,,0,0,,,,,,,,,,,,,
22.372,,,,,,,,,0,0,,,,,,,,,,,,,
22.405,,,,,,,,,0,0,,,,,,,,,,,,,
22.435,,,,,,,,,0,0,,,,,,,,,,,,,
22.467,,,,,,,,,0,0,,,,,,,,,,,,,
22.516,,,,,,,,,0,0,,,,,,,,,,,,,
22.547,,,,,,,,,0,0,,,,,,,,,,,,,
22.579,,,,,,,,,0,0,,,,,,,,,,,,,
22.613,,,,,,,,,0,0,,,,,,,,,,,,,
22.645,,,,,,,,,0,0,,,,,,,,,,,,,
22.677,,,,,,,,,0,0,,,,,,,,,,,,,
22.706,,,,,,,,,0,0,,,,,,,,,,,,,
22.738,,,,,,,,,0,0,,,,,,,,,,,,,
22.776,,,,,,,,,0,0,,,,,,,,,,,,,
22.806,,,,,,,,,0,0,,,,,,,,,,,,,
22.833,,,,,,,,,0,0,,,,,,,,,,,,,
22.866,,,,,,,,,0,0,,,,,,,,,,,,,
22.899,,,,,,,,,0,0,,,,,,,,,,,,,
22.964,,,,,,,,,0,0,,,,,,,,,,,,,
22.995,,,,,,,,,0,0,,,,,,,,,,,,,
23.028,,,,,,,,,0,0,,,,,,,,,,,,,
23.061,,,,,,,,,0,0,,,,,,,,,,,,,
23.108,,,,,,,,,0,0,,,,,,,,,,,,,
23.138,,,,,,,,,0,0,,,,,,,,,,,,,
23.155,,,,,,,,,0,0,,,,,,,,,,,,,
23.173,,,,,,,,,0,0,,,,,,,,,,,,,
23.203,,,,,,,,,0,0,,,,,,,,,,,,,
23.234,,,,,,,,,0,0,,,,,,,,,,,,,
23.267,,,,,,,,,0,0,,,,,,,,,,,,,
23.301,,,,,,,,,0,0,,,,,,,,,,,,,
23.365,,,,,,,,,0,0,,,,,,,,,,,,,
23.394,,,,,,,,,0,0,,,,,,,,,,,,,
23.429,,,,,,,,,0,0,,,,,,,,,,,,,
23.460,,,,,,,,,0,0,,,,,,,,,,,,,
23.492,,,,,,,,,0,0,,,,,,,,,,,,,
23.525,,,,,,,,,0,0,,,,,,,,,,,,,
23.555,,,,,,,,,0,0,,,,,,,,,,,,,
23.592,,,,,,,,,0,0,,,,,,,,,,,,,
23.622,,,,,,,,,0,0,,,,,,,,,,,,,
23.670,,,,,,,,,0,0,,,,,,,,,,,,,
23.699,,,,,,,,,0,0,,,,,,,,,,,,,
23.719,,,,,,,,,0,0,,,,,,,,,,,,,
23.765,,,,,,,,,0,0,,,,,,,,,,,,,
23.793,,,,,,,,,0,0,,,,,,,,,,,,,
23.828,,,,,,,,,0,0,,,,,,,,,,,,,
23.859,,,,,,,,,0,0,,,,,,,,,,,,,
23.895,,,,,,,,,0,0,,,,,,,,,,,,,
23.922,,,,,,,,,0,0,,,,,,,,,,,,,
23.957,,,,,,,,,0,0,,,,,,,,,,,,,
23.986,,,,,,,,,0,0,,,,,,,,,,,,,
24.021,,,,,,,,,0,0,,,,,,,,,,,,,
24.052,,,,,,,,,0,0,,,,,,,,,,,,,
24.086,,,,,,,,,0,0,,,,,,,,,,,,,
24.116,,,,,,,,,0,0,,,,,,,,,,,,,
24.146,,,,,,,,,0,0,,,,,,,,,,,,,
24.177,,,,,,,,,0,0,,,,,,,,,,,,,
24.227,,,,,,,,,0,0,,,,,,,,,,,,,
24.257,,,,,,,,,0,0,,,,,,,,,,,,,
24.293,,,,,,,,,0,0,,,,,,,,,,,,,
24.324,,,,,,,,,0,0,,,,,,,,,,,,,
24.357,,,,,,,,,0,0,,,,,,,,,,,,,
24.386,,,,,,,,,0,0,,,,,,,,,,,,,
24.419,,,,,,,,,0,0,,,,,,,,,,,,,
24.451,,,,,,,,,0,0,,,,,,,,,,,,,
24.482,,,,,,,,,0,0,,,,,,,,,,,,,
24.517,,,,,,,,,0,0,,,,,,,,,,,,,
24.547,,,,,,,,,0,0,,,,,,,,,,,,,
24.580,,,,,,,,,0,0,,,,,,,,,,,,,
24.613,,,,,,,,,0,0,,,,,,,,,,,,,
24.645,,,,,,,,,0,0,,,,,,,,,,,,,
24.675,,,,,,,,,0,0,,,,,,,,,,,,,
24.710,,,,,,,,,0,0,,,,,,,,,,,,,
24.741,,,,,,,,,0,0,,,,,,,,,,,,,
24.788,,,,,,,,,0,0,,,,,,,,,,,,,
24.822,,,,,,,,,0,0,,,,,,,,,,,,,
24.855,,,,,,,,,0,0,,,,,,,,,,,,,
24.883,,,,,,,,,0,0,,,,,,,,,,,,,
24.916,,,,,,,,,0,0,,,,,,,,,,,,,
24.949,,,,,,,,,0,0,,,,,,,,,,,,,
24.981,,,,,,,,,0,0,,,,,,,,,,,,,
25.012,,,,,,,,,0,0,,,,,,,,,,,,,
25.042,,,,,,,,,0,0,,,,,,,,,,,,,
25.074,,,,,,,,,0,0,,,,,,,,,,,,,
25.110,,,,,,,,,0,0,,,,,,,,,,,,,
25.138,,,,,,,,,0,0,,,,,,,,,,,,,
25.175,,,,,,,,,0,0,,,,,,,,,,,,,
25.202,,,,,,,,,0,0,,,,,,,,,,,,,
25.235,,,,,,,,,0,0,,,,,,,,,,,,,
25.269,,,,,,,,,0,0,,,,,,,,,,,,,
25.300,,,,,,,,,0,0,,,,,,,,,,,,,
25.383,,,,,,,,,0,0,,,,,,,,,,,,,
25.414,,,,,,,,,0,0,,,,,,,,,,,,,
25.429,,,,,,,,,0,0,,,,,,,,,,,,,
25.448,,,,,,,,,0,0,,,,,,,,,,,,,
25.477,,,,,,,,,0,0,,,,,,,,,,,,,
25.507,,,,,,,,,0,0,,,,,,,,,,,,,
25.540,,,,,,,,,0,0,,,,,,,,,,,,,
25.571,,,,,,,,,0,0,,,,,,,,,,,,,
25.605,,,,,,,,,0,0,,,,,,,,,,,,,
25.635,,,,,,,,,0,0,,,,,,,,,,,,,
25.669,,,,,,,,,0,0,,,,,,,,,,,,,
25.701,,,,,,,,,0,0,,,,,,,,,,,,,
25.768,,,,,,,,,0,0,,,,,,,,,,,,,
25.795,,,,,,,,,0,0,,,,,,,,,,,,,
25.828,,,,,,,,,0,0,,,,,,,,,,,,,
25.861,,,,,,,,,0,0,,,,,,,,,,,,,
25.895,,,,,,,,,0,0,,,,,,,,,,,,,
25.941,,,,,,,,,0,0,,,,,,,,,,,,,
25.970,,,,,,,,,0,0,,,,,,,,,,,,,
25.988,,,,,,,,,0,0,,,,,,,,,,,,,
26.005,,,,,,,,,0,0,,,,,,,,,,,,,
26.037,,,,,,,,,0,0,,,,,,,,,,,,,
26.068,,,,,,,,,0,0,,,,,,,,,,,,,
26.101,,,,,,,,,0,0,,,,,,,,,,,,,
26.165,,,,,,,,,0,0,,,,,,,,,,,,,
26.194,,,,,,,,,0,0,,,,,,,,,,,,,
26.227,,,,,,,,,0,0,,,,,,,,,,,,,
26.261,,,,,,,,,0,0,,,,,,,,,,,,,
26.291,,,,,,,,,0,0,,,,,,,,,,,,,
26.324,,,,,,,,,0,0,,,,,,,,,,,,,
26.359,,,,,,,,,0,0,,,,,,,,,,,,,
26.390,,,,,,,,,0,0,,,,,,,,,,,,,
26.421,,,,,,,,,0,0,,,,,,,,,,,,,
26.451,,,,,,,,,0,0,,,,,,,,,,,,,
26.497,,,,,,,,,0,0,,,,,,,,,,,,,
26.531,,,,,,,,,0,0,,,,,,,,,,,,,
26.563,,,,,,,,,0,0,,,,,,,,,,,,,
26.597,,,,,,,,,0,0,,,,,,,,,,,,,
26.627,,,,,,,,,0,0,,,,,,,,,,,,,
26.661,,,,,,,,,0,0,,,,,,,,,,,,,
26.693,,,,,,,,,0,0,,,,,,,,,,,,,
26.726,,,,,,,,,0,0,,,,,,,,,,,,,
26.755,,,,,,,,,0,0,,,,,,,,,,,,,
26.787,,,,,,,,,0,0,,,,,,,,,,,,,
26.822,,,,,,,,,0,0,,,,,,,,,,,,,
26.852,,,,,,,,,0,0,,,,,,,,,,,,,
26.883,,,,,,,,,0,0,,,,,,,,,,,,,
26.918,,,,,,,,,0,0,,,,,,,,,,,,,
26.949,,,,,,,,,0,0,,,,,,,,,,,,,
26.981,,,,,,,,,0,0,,,,,,,,,,,,,
27.010,,,,,,,,,0,0,,,,,,,,,,,,,
27.045,,,,,,,,,0,0,,,,,,,,,,,,,
27.093,,,,,,,,,0,0,,,,,,,,,,,,,
27.125,,,,,,,,,0,0,,,,,,,,,,,,,
27.154,,,,,,,,,0,0,,,,,,,,,,,,,
27.188,,,,,,,,,0,0,,,,,,,,,,,,,
27.220,,,,,,,,,0,0,,,,,,,,,,,,,
27.249,,,,,,,,,0,0,,,,,,,,,,,,,
27.287,,,,,,,,,0,0,,,,,,,,,,,,,
27.316,,,,,,,,,0,0,,,,,,,,,,,,,
27.347,,,,,,,,,0,0,,,,,,,,,,,,,
27.379,,,,,,,,,0,0,,,,,,,,,,,,,
27.412,,,,,,,,,0,0,,,,,,,,,,,,,
27.444,,,,,,,,,0,0,,,,,,,,,,,,,
27.478,,,,,,,,,0,0,,,,,,,,,,,,,
27.509,,,,,,,,,0,0,,,,,,,,,,,,,
27.540,,,,,,,,,0,0,,,,,,,,,,,,,
27.572,,,,,,,,,0,0,,,,,,,,,,,,,
27.605,,,,,,,,,0,0,,,,,,,,,,,,,
27.652,,,,,,,,,0,0,,,,,,,,,,,,,
27.685,,,,,,,,,0,0,,,,,,,,,,,,,
27.715,,,,,,,,,0,0,,,,,,,,,,,,,
27.748,,,,,,,,,0,0,,,,,,,,,,,,,
27.781,,,,,,,,,0,0,,,,,,,,,,,,,
27.811,,,,,,,,,0,0,,,,,,,,,,,,,
27.845,,,,,,,,,0,0,,,,,,,,,,,,,
27.875,,,,,,,,,0,0,,,,,,,,,,,,,
27.907,,,,,,,,,0,0,,,,,,,,,,,,,
27.941,,,,,,,,,0,0,,,,,,,,,,,,,
27.973,,,,,,,,,0,0,,,,,,,,,,,,,
28.002,,,,,,,,,0,0,,,,,,,,,,,,,
28.035,,,,,,,,,0,0,,,,,,,,,,,,,
28.069,,,,,,,,,0,0,,,,,,,,,,,,,
28.098,,,,,,,,,0,0,,,,,,,,,,,,,
28.165,,,,,,,,,0,0,,,,,,,,,,,,,
28.212,,,,,,,,,0,0,,,,,,,,,,,,,
28.245,,,,,,,,,0,0,,,,,,,,,,,,,
28.260,,,,,,,,,0,0,,,,,,,,,,,,,
28.280,,,,,,,,,0,0,,,,,,,,,,,,,
28.308,,,,,,,,,0,0,,,,,,,,,,,,,
28.339,,,,,,,,,0,0,,,,,,,,,,,,,
28.373,,,,,,,,,0,0,,,,,,,,,,,,,
28.405,,,,,,,,,0,0,,,,,,,,,,,,,
28.435,,,,,,,,,0,0,,,,,,,,,,,,,
28.469,,,,,,,,,0,0,,,,,,,,,,,,,
28.500,,,,,,,,,0,0,,,,,,,,,,,,,
28.564,,,,,,,,,0,0,,,,,,,,,,,,,
28.594,,,,,,,,,0,0,,,,,,,,,,,,,
28.625,,,,,,,,,0,0,,,,,,,,,,,,,
28.661,,,,,,,,,0,0,,,,,,,,,,,,,
28.692,,,,,,,,,0,0,,,,,,,,,,,,,
28.723,,,,,,,,,0,0,,,,,,,,,,,,,
28.772,,,,,,,,,0,0,,,,,,,,,,,,,
28.805,,,,,,,,,0,0,,,,,,,,,,,,,
28.820,,,,,,,,,0,0,,,,,,,,,,,,,
28.841,,,,,,,,,0,0,,,,,,,,,,,,,
28.869,,,,,,,,,0,0,,,,,,,,,,,,,
28.899,,,,,,,,,0,0,,,,,,,,,,,,,
28.966,,,,,,,,,0,0,,,,,,,,,,,,,
28.997,,,,,,,,,0,0,,,,,,,,,,,,,
29.027,,,,,,,,,0,0,,,,,,,,,,,,,
29.061,,,,,,,,,0,0,,,,,,,,,,,,,
29.094,,,,,,,,,0,0,,,,,,,,,,,,,
29.125,,,,,,,,,0,0,,,,,,,,,,,,,
29.157,,,,,,,,,0,0,,,,,,,,,,,,,
29.189,,,,,,,,,0,0,,,,,,,,,,,,,
29.218,,,,,,,,,0,0,,,,,,,,,,,,,
29.252,,,,,,,,,0,0,,,,,,,,,,,,,
29.283,,,,,,,,,0,0,,,,,,,,,,,,,
29.316,,,,,,,,,0,0,,,,,,,,,,,,,
29.366,,,,,,,,,0,0,,,,,,,,,,,,,
29.397,,,,,,,,,0,0,,,,,,,,,,,,,
29.428,,,,,,,,,0,0,,,,,,,,,,,,,
29.457,,,,,,,,,0,0,,,,,,,,,,,,,
29.492,,,,,,,,,0,0,,,,,,,,,,,,,
29.526,,,,,,,,,0,0,,,,,,,,,,,,,
29.556,,,,,,,,,0,0,,,,,,,,,,,,,
29.587,,,,,,,,,0,0,,,,,,,,,,,,,
29.620,,,,,,,,,0,0,,,,,,,,,,,,,
29.654,,,,,,,,,0,0,,,,,,,,,,,,,
29.684,,,,,,,,,0,0,,,,,,,,,,,,,
29.716,,,,,,,,,0,0,,,,,,,,,,,,,
29.748,,,,,,,,,0,0,,,,,,,,,,,,,
29.778,,,,,,,,,0,0,,,,,,,,,,,,,
29.813,,,,,,,,,0,0,,,,,,,,,,,,,
29.844,,,,,,,,,0,0,,,,,,,,,,,,,
29.875,,,,,,,,,0,0,,,,,,,,,,,,,
29.924,,,,,,,,,0,0,,,,,,,,,,,,,
29.956,,,,,,,,,0,0,,,,,,,,,,,,,
29.989,,,,,,,,,0,0,,,,,,,,,,,,,
30.021,,,,,,,,,0,0,,,,,,,,,,,,,
30.053,,,,,,,,,0,0,,,,,,,,,,,,,
30.083,,,,,,,,,0,0,,,,,,,,,,,,,
30.116,,,,,,,,,0,0,,,,,,,,,,,,,
30.146,,,,,,,,,0,0,,,,,,,,,,,,,
30.179,,,,,,,,,0,0,,,,,,,,,,,,,
30.213,,,,,,,,,0,0,,,,,,,,,,,,,
30.242,,,,,,,,,0,0,,,,,,,,,,,,,
30.276,,,,,,,,,0,0,,,,,,,,,,,,,
30.309,,,,,,,,,0,0,,,,,,,,,,,,,
30.340,,,,,,,,,0,0,,,,,,,,,,,,,
30.371,,,,,,,,,0,0,,,,,,,,,,,,,
30.407,,,,,,,,,0,0,,,,,,,,,,,,,
30.439,,,,,,,,,0,0,,,,,,,,,,,,,
30.486,,,,,,,,,0,0,,,,,,,,,,,,,
30.514,,,,,,,,,0,0,,,,,,,,,,,,,
30.548,,,,,,,,,0,0,,,,,,,,,,,,,
30.577,,,,,,,,,0,0,,,,,,,,,,,,,
30.615,,,,,,,,,0,0,,,,,,,,,,,,,
30.644,,,,,,,,,0,0,,,,,,,,,,,,,
30.675,,,,,,,,,0,0,,,,,,,,,,,,,
30.707,,,,,,,,,0,0,,,,,,,,,,,,,
30.741,,,,,,,,,0,0,,,,,,,,,,,,,
30.772,,,,,,,,,0,0,,,,,,,,,,,,,
30.805,,,,,,,,,0,0,,,,,,,,,,,,,
30.837,,,,,,,,,0,0,,,,,,,,,,,,,
30.869,,,,,,,,,0,0,,,,,,,,,,,,,
30.901,,,,,,,,,0,0,,,,,,,,,,,,,
30.962,,,,,,,,,0,0,,,,,,,,,,,,,
30.996,,,,,,,,,0,0,,,,,,,,,,,,,
31.042,,,,,,,,,0,0,,,,,,,,,,,,,
31.075,,,,,,,,,0,0,,,,,,,,,,,,,
31.092,,,,,,,,,0,0,,,,,,,,,,,,,
31.110,,,,,,,,,0,0,,,,,,,,,,,,,
31.139,,,,,,,,,0,0,,,,,,,,,,,,,
31.172,,,,,,,,,0,0,,,,,,,,,,,,,
31.205,,,,,,,,,0,0,,,,,,,,,,,,,
31.235,,,,,,,,,0,0,,,,,,,,,,,,,
31.268,,,,,,,,,0,0,,,,,,,,,,,,,
31.301,,,,,,,,,0,0,,,,,,,,,,,,,
31.362,,,,,,,,,0,0,,,,,,,,,,,,,
31.394,,,,,,,,,0,0,,,,,,,,,,,,,
31.428,,,,,,,,,0,0,,,,,,,,,,,,,
31.461,,,,,,,,,0,0,,,,,,,,,,,,,
31.491,,,,,,,,,0,0,,,,,,,,,,,,,
31.522,,,,,,,,,0,0,,,,,,,,,,,,,
31.560,,,,,,,,,0,0,,,,,,,,,,,,,
31.589,,,,,,,,,0,0,,,,,,,,,,,,,
31.637,,,,,,,,,0,0,,,,,,,,,,,,,
31.669,,,,,,,,,0,0,,,,,,,,,,,,,
31.687,,,,,,,,,0,0,,,,,,,,,,,,,
31.704,,,,,,,,,0,0,,,,,,,,,,,,,
31.765,,,,,,,,,0,0,,,,,,,,,,,,,
31.798,,,,,,,,,0,0,,,,,,,,,,,,,
31.826,,,,,,,,,0,0,,,,,,,,,,,,,
31.860,,,,,,,,,0,0,,,,,,,,,,,,,
31.890,,,,,,,,,0,0,,,,,,,,,,,,,
31.925,,,,,,,,,0,0,,,,,,,,,,,,,
31.958,,,,,,,,,0,0,,,,,,,,,,,,,
31.990,,,,,,,,,0,0,,,,,,,,,,,,,
32.021,,,,,,,,,0,0,,,,,,,,,,,,,
32.052,,,,,,,,,0,0,,,,,,,,,,,,,
32.083,,,,,,,,,0,0,,,,,,,,,,,,,
