time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
145.688,0.0413,0.7741,-0.0014,0.7758,-0.71,9.45,0.354,,1,1,1.611,0.0283,,,,0.39624,-1.23806,4.109,1.634,0.904,1.361,,
145.720,0.0316,0.7704,-0.0121,0.7524,-0.71,9.80,0.355,,1,1,1.611,0.0283,,,,0.41052,-1.24754,4.109,1.634,0.904,1.361,,
145.783,0.0192,0.7507,-0.0102,0.7009,-0.87,9.88,0.373,,1,1,1.611,0.0283,,,,0.41591,-1.26368,4.109,1.634,0.904,1.361,,
145.832,0.0177,0.7249,0.0130,0.6434,-0.93,9.76,0.379,,1,1,1.611,0.0283,,,,0.43170,-1.26688,4.109,1.634,0.904,1.361,,
145.876,0.0168,0.7058,0.0138,0.6390,-0.93,8.32,0.380,,1,1,1.611,0.0283,,,,0.43140,-1.26640,4.109,1.634,0.904,1.361,,
145.890,0.0171,0.6994,0.0196,0.6320,-0.99,8.15,0.381,,1,1,1.611,0.0283,,,,0.42968,-1.26486,4.109,1.634,0.904,1.361,,
145.923,0.0185,0.6873,0.0253,0.6326,-0.94,8.61,0.380,,1,1,1.611,0.0283,,,,0.42990,-1.26662,4.109,1.634,0.904,1.361,,
145.943,0.0201,0.6807,0.0322,0.6317,-0.99,9.09,0.381,,1,1,1.611,0.0283,,,,0.42672,-1.26892,4.109,1.634,0.904,1.361,,
145.970,0.0233,0.6755,0.0428,0.6459,-0.75,8.58,0.374,,1,1,1.611,0.0283,,,,0.43249,-1.27079,4.109,1.634,0.904,1.361,,
146.004,0.0445,0.7153,0.1410,0.8996,-0.56,9.68,0.303,,1,1,1.611,0.0283,,,,0.54058,-1.29744,4.109,1.634,0.904,1.361,,
146.030,0.0996,0.7462,0.4040,0.9261,-0.31,12.52,0.285,,1,1,1.611,0.0283,,,,0.67249,-1.30382,4.109,1.634,0.904,1.361,,
146.061,0.1604,0.7616,0.4219,0.8348,-0.22,13.51,0.295,,1,1,1.611,0.0283,,,,0.67980,-1.29735,4.109,1.634,0.904,1.361,,
146.088,0.2095,0.7641,0.4456,0.7779,-0.15,13.92,0.298,,1,1,1.611,0.0283,,,,0.68734,-1.29083,4.109,1.634,0.904,1.361,,
146.120,0.2614,0.7479,0.4667,0.6696,-0.20,13.90,0.309,,1,1,1.611,0.0283,,,,0.68548,-1.28959,4.109,1.634,0.904,1.361,,
146.184,0.3252,0.7001,0.4542,0.5833,-0.24,14.24,0.335,,1,1,1.611,0.0283,,,,0.67997,-1.27815,4.109,1.634,0.904,1.361,,
146.224,0.3592,0.6685,0.4711,0.5481,-0.28,14.70,0.346,,1,1,1.611,0.0283,,,,0.67760,-1.27942,4.109,1.634,0.904,1.361,,
146.255,0.3803,0.6421,0.4686,0.5186,-0.43,14.63,0.352,,1,1,1.611,0.0283,,,,0.67492,-1.28078,4.109,1.634,0.904,1.361,,
146.324,0.4072,0.5879,0.4603,0.4738,-0.42,14.11,0.360,,1,1,1.611,0.0283,,,,0.67334,-1.27972,4.109,1.634,0.904,1.361,,
146.347,0.4142,0.5682,0.4577,0.4426,-0.42,13.49,0.365,,1,1,1.611,0.0283,,,,0.66780,-1.28031,4.109,1.634,0.904,1.361,,
146.379,0.4221,0.5446,0.4585,0.4342,-0.45,13.47,0.368,,1,1,1.611,0.0283,,,,0.66538,-1.28021,4.109,1.634,0.904,1.361,,
146.405,0.4295,0.5245,0.4657,0.4272,-0.45,13.45,0.370,,1,1,1.611,0.0283,,,,0.67171,-1.27860,4.109,1.634,0.904,1.361,,
146.424,0.4378,0.5100,0.5002,0.4047,-0.41,13.78,0.373,,1,1,1.611,0.0283,,,,0.69808,-1.28530,4.109,1.634,0.904,1.361,,
146.455,0.4528,0.4830,0.5200,0.3657,-0.41,14.03,0.379,,1,1,1.611,0.0283,,,,0.70635,-1.28830,4.109,1.634,0.904,1.361,,
146.480,0.4659,0.4611,0.5385,0.3447,-0.42,14.18,0.383,,1,1,1.611,0.0283,,,,0.71381,-1.28881,4.109,1.634,0.904,1.361,,
146.515,0.4826,0.4320,0.5500,0.3195,-0.47,14.15,0.385,,1,1,1.611,0.0283,,,,0.71842,-1.28806,4.109,1.634,0.904,1.361,,
146.541,0.4939,0.4117,0.5537,0.3099,-0.52,14.13,0.386,,1,1,1.611,0.0283,,,,0.71940,-1.28679,4.109,1.634,0.904,1.361,,
146.584,0.5158,0.3833,0.5876,0.2943,-0.56,13.73,0.391,,1,1,1.611,0.0283,,,,0.74078,-1.28661,4.109,1.634,0.904,1.361,,
146.616,0.5271,0.3690,0.5771,0.3083,-0.58,13.89,0.391,,1,1,1.611,0.0283,,,,0.74582,-1.28669,4.109,1.634,0.904,1.361,,
146.654,0.5379,0.3480,0.5779,0.2732,-0.61,14.23,0.390,,1,1,1.611,0.0283,,,,0.76032,-1.29182,4.109,1.634,0.904,1.361,,
146.680,0.5391,0.3309,0.5457,0.2408,-0.71,13.47,0.398,,1,1,1.611,0.0283,,,,0.76172,-1.29610,4.109,1.634,0.904,1.361,,
146.719,0.5357,0.3009,0.5228,0.1960,-0.85,13.17,0.413,,1,1,1.611,0.0283,,,,0.76355,-1.30387,4.109,1.634,0.904,1.361,,
146.754,0.5312,0.2761,0.5120,0.1810,-0.89,11.86,0.417,,1,1,1.611,0.0283,,,,0.76161,-1.30743,4.109,1.634,0.904,1.361,,
146.777,0.5275,0.2628,0.5026,0.1830,-1.03,12.12,0.419,,1,1,1.611,0.0283,,,,0.75638,-1.30881,4.109,1.634,0.904,1.361,,
146.808,0.5250,0.2462,0.5124,0.1737,-1.08,11.88,0.421,,1,1,1.611,0.0283,,,,0.75729,-1.31018,4.109,1.634,0.904,1.361,,
146.840,0.5244,0.2310,0.5214,0.1657,-1.11,11.49,0.422,,1,1,1.611,0.0283,,,,0.76055,-1.31272,4.109,1.634,0.904,1.361,,
146.872,0.5248,0.2174,0.5267,0.1590,-1.18,11.73,0.425,,1,1,1.611,0.0283,,,,0.75824,-1.31508,4.109,1.634,0.904,1.361,,
146.906,0.5245,0.2048,0.5233,0.1531,-1.19,11.57,0.425,,1,1,1.611,0.0283,,,,0.75633,-1.31733,4.109,1.634,0.904,1.361,,
146.943,0.5251,0.1977,0.5279,0.1704,-1.14,12.02,0.414,,1,1,1.611,0.0283,,,,0.76000,-1.32128,4.109,1.634,0.904,1.361,,
146.984,0.5230,0.2690,0.5149,0.5441,-0.51,11.74,0.324,,1,1,1.611,0.0283,,,,0.77295,-1.29631,4.109,1.634,0.904,1.361,,
147.016,0.5091,0.4208,0.4412,1.1309,-0.28,11.28,0.257,,1,1,1.611,0.0283,,,,0.75501,-1.24940,4.109,1.634,0.904,1.361,,
147.049,0.4792,0.5553,0.3411,1.3529,-0.11,10.65,0.237,,1,1,1.611,0.0283,,,,0.75781,-1.23930,4.109,1.634,0.904,1.361,,
147.079,0.4557,0.6612,0.3442,1.2682,-0.01,10.54,0.253,,1,1,1.611,0.0283,,,,0.75378,-1.23241,4.109,1.634,0.904,1.361,,
147.117,0.4352,0.7590,0.3553,1.1621,0.08,11.17,0.270,,1,1,1.611,0.0283,,,,0.74584,-1.22540,4.109,1.634,0.904,1.361,,
147.144,0.4244,0.8158,0.3660,1.0755,0.16,11.31,0.285,,1,1,1.611,0.0283,,,,0.73599,-1.21735,4.109,1.634,0.904,1.361,,
147.176,0.4135,0.8655,0.3651,1.0354,0.15,11.55,0.290,,1,1,1.611,0.0283,,,,0.72829,-1.21730,4.109,1.634,0.904,1.361,,
147.208,0.4043,0.8931,0.3625,0.9930,0.04,12.07,0.294,,1,1,1.611,0.0283,,,,0.72652,-1.21872,4.109,1.634,0.904,1.361,,
147.250,0.3931,0.9122,0.3542,0.9667,0.06,12.12,0.296,,1,1,1.611,0.0283,,,,0.72444,-1.22050,4.109,1.634,0.904,1.361,,
147.278,0.3848,0.9185,0.3407,0.9468,0.10,11.99,0.297,,1,1,1.611,0.0283,,,,0.71599,-1.22040,4.109,1.634,0.904,1.361,,
147.308,0.3811,0.9268,0.3628,0.9623,0.09,11.92,0.298,,1,1,1.611,0.0283,,,,0.72170,-1.21702,4.109,1.634,0.904,1.361,,
147.347,0.3756,0.9274,0.3536,0.9295,0.06,11.80,0.300,,1,1,1.611,0.0283,,,,0.71916,-1.21551,4.109,1.634,0.904,1.361,,
147.377,0.3714,0.9259,0.3518,0.9198,0.05,11.81,0.302,,1,1,1.611,0.0283,,,,0.71833,-1.21422,4.109,1.634,0.904,1.361,,
147.408,0.3675,0.9228,0.3483,0.9087,0.05,11.60,0.304,,1,1,1.611,0.0283,,,,0.71779,-1.21263,4.109,1.634,0.904,1.361,,
147.432,0.3651,0.9191,0.3504,0.8967,0.12,11.03,0.304,,1,1,1.611,0.0283,,,,0.71744,-1.21062,4.109,1.634,0.904,1.361,,
147.464,0.3638,0.9142,0.3575,0.8923,0.12,11.66,0.305,,1,1,1.611,0.0283,,,,0.71731,-1.20674,4.109,1.634,0.904,1.361,,
147.505,0.3632,0.9061,0.3610,0.8761,0.09,11.68,0.307,,1,1,1.611,0.0283,,,,0.71677,-1.20339,4.109,1.634,0.904,1.361,,
147.544,0.3655,0.9028,0.3747,0.8900,0.10,11.38,0.306,,1,1,1.611,0.0283,,,,0.72191,-1.20430,4.109,1.634,0.904,1.361,,
147.590,0.3315,0.9045,0.2143,0.9102,0.09,10.74,0.306,,1,1,1.611,0.0283,,,,0.64671,-1.20153,4.109,1.634,0.904,1.361,,
147.609,0.3093,0.9100,0.1601,0.9490,0.10,9.93,0.306,,1,1,1.611,0.0283,,,,0.62979,-1.20048,4.109,1.634,0.904,1.361,,
147.640,0.2812,0.9164,0.1542,0.9475,0.11,9.33,0.309,,1,1,1.611,0.0283,,,,0.61136,-1.19400,4.109,1.634,0.904,1.361,,
147.672,0.2596,0.9207,0.1643,0.9414,0.09,9.05,0.311,,1,1,1.611,0.0283,,,,0.61204,-1.19449,4.109,1.634,0.904,1.361,,
147.707,0.2418,0.9264,0.1719,0.9506,0.05,9.04,0.313,,1,1,1.611,0.0283,,,,0.60851,-1.19011,4.109,1.634,0.904,1.361,,
147.736,0.2290,0.9322,0.1647,0.9636,0.01,8.25,0.314,,1,1,1.611,0.0283,,,,0.59740,-1.18853,4.109,1.634,0.904,1.361,,
147.768,0.2051,0.9363,0.1042,0.9553,-0.05,7.68,0.315,,1,1,1.611,0.0283,,,,0.58009,-1.18982,4.109,1.634,0.904,1.361,,
147.807,0.1795,0.9375,0.0880,0.9421,-0.12,7.44,0.318,,1,1,1.611,0.0283,,,,0.55730,-1.18789,4.109,1.634,0.904,1.361,,
147.833,0.1629,0.9359,0.0725,0.9262,-0.21,7.90,0.321,,1,1,1.611,0.0283,,,,0.54679,-1.18688,4.109,1.634,0.904,1.361,,
147.864,0.1462,0.9332,0.0728,0.9201,-0.16,7.41,0.323,,1,1,1.611,0.0283,,,,0.54233,-1.18767,4.109,1.634,0.904,1.361,,
147.908,0.1313,0.9297,0.0678,0.9129,-0.12,6.90,0.325,,1,1,1.611,0.0283,,,,0.53985,-1.18763,4.109,1.634,0.904,1.361,,
147.929,0.1185,0.9252,0.0640,0.9029,-0.10,5.84,0.326,,1,1,1.611,0.0283,,,,0.54581,-1.18772,4.109,1.634,0.904,1.361,,
147.966,0.1075,0.9220,0.0651,0.9081,-0.12,5.21,0.326,,1,1,1.611,0.0283,,,,0.54761,-1.18570,4.109,1.634,0.904,1.361,,
147.992,0.0995,0.9190,0.0548,0.9002,-0.14,5.47,0.329,,1,1,1.611,0.0283,,,,0.54552,-1.18691,4.109,1.634,0.904,1.361,,
148.031,0.0899,0.9152,0.0550,0.9001,-0.12,6.19,0.330,,1,1,1.611,0.0283,,,,0.54714,-1.18654,4.109,1.634,0.904,1.361,,
148.067,0.0844,0.9133,0.0624,0.9051,-0.17,6.38,0.331,,1,1,1.611,0.0283,,,,0.54838,-1.19088,4.109,1.634,0.904,1.361,,
148.110,0.0775,0.8490,0.0541,0.6294,-0.49,7.89,0.357,,1,1,1.611,0.0283,,,,0.54743,-1.24655,4.109,1.634,0.904,1.361,,
148.136,0.0690,0.7862,0.0205,0.4548,-0.83,8.19,0.400,,1,1,1.611,0.0283,,,,0.54445,-1.28304,4.109,1.634,0.904,1.361,,
148.179,0.0561,0.6640,0.0116,0.3023,-1.26,8.85,0.426,,1,1,1.611,0.0283,,,,0.52963,-1.31354,4.109,1.634,0.904,1.361,,
148.208,0.0506,0.5863,0.0235,0.2731,-1.51,5.58,0.431,,1,1,1.611,0.0283,,,,0.53056,-1.31188,4.109,1.634,0.904,1.361,,
148.232,0.0474,0.5315,0.0272,0.2608,-1.64,6.97,0.431,,1,1,1.611,0.0283,,,,0.53971,-1.31407,4.109,1.634,0.904,1.361,,
148.265,0.0448,0.4705,0.0330,0.2544,-1.73,6.95,0.427,,1,1,1.611,0.0283,,,,0.53729,-1.31594,4.109,1.634,0.904,1.361,,
148.296,0.0429,0.4321,0.0337,0.2883,-1.86,5.64,0.425,,1,1,1.611,0.0283,,,,0.54037,-1.30982,4.109,1.634,0.904,1.361,,
148.328,0.0422,0.4019,0.0388,0.2911,-1.87,5.94,0.428,,1,1,1.611,0.0283,,,,0.54397,-1.31033,4.109,1.634,0.904,1.361,,
148.368,0.0427,0.3622,0.0447,0.2411,-1.90,5.81,0.429,,1,1,1.611,0.0283,,,,0.54640,-1.32056,4.109,1.634,0.904,1.361,,
148.402,0.0430,0.3376,0.0445,0.2478,-1.93,5.60,0.428,,1,1,1.611,0.0283,,,,0.54715,-1.31958,4.109,1.634,0.904,1.361,,
148.424,0.0438,0.3273,0.0494,0.2692,-1.97,5.31,0.426,,1,1,1.611,0.0283,,,,0.54856,-1.31669,4.109,1.634,0.904,1.361,,
148.456,0.0450,0.3160,0.0508,0.2702,-2.07,5.13,0.426,,1,1,1.611,0.0283,,,,0.54746,-1.31702,4.109,1.634,0.904,1.361,,
148.490,0.0461,0.3095,0.0514,0.2840,-2.08,4.78,0.425,,1,1,1.611,0.0283,,,,0.54587,-1.31767,4.109,1.634,0.904,1.361,,
148.526,0.0461,0.3055,0.0462,0.2909,-1.98,5.26,0.424,,1,1,1.611,0.0283,,,,0.54306,-1.31652,4.109,1.634,0.904,1.361,,
148.596,0.0455,0.2983,0.0440,0.2836,-1.98,5.61,0.423,,1,1,1.611,0.0283,,,,0.54449,-1.32096,4.109,1.634,0.904,1.361,,
148.617,0.0455,0.2935,0.0460,0.2617,-1.95,5.72,0.423,,1,1,1.611,0.0283,,,,0.54732,-1.32420,4.109,1.634,0.904,1.361,,
148.648,0.0739,0.2785,0.2172,0.2080,-1.71,8.05,0.424,,1,1,1.611,0.0283,,,,0.64647,-1.32630,4.109,1.634,0.904,1.361,,
148.697,0.1699,0.2563,0.4473,0.1921,-1.57,10.44,0.428,,1,1,1.611,0.0283,,,,0.78888,-1.33788,4.109,1.634,0.904,1.361,,
148.728,0.2287,0.2405,0.4806,0.1688,-1.49,10.51,0.428,,1,1,1.611,0.0283,,,,0.81004,-1.33760,4.109,1.634,0.904,1.361,,
148.762,0.2841,0.2210,0.4991,0.1392,-1.47,10.53,0.428,,1,1,1.611,0.0283,,,,0.81383,-1.33711,4.109,1.634,0.904,1.361,,
148.787,0.3189,0.2083,0.4972,0.1361,-1.48,10.43,0.428,,1,1,1.611,0.0283,,,,0.81410,-1.33702,4.109,1.634,0.904,1.361,,
148.814,0.3498,0.1870,0.4941,0.0782,-1.50,11.37,0.431,,1,1,1.611,0.0283,,,,0.81034,-1.33989,4.109,1.634,0.904,1.361,,
148.834,0.3710,0.1715,0.5023,0.0667,-1.51,12.33,0.433,,1,1,1.611,0.0283,,,,0.80607,-1.34061,4.109,1.634,0.904,1.361,,
148.872,0.4018,0.1431,0.5054,0.0402,-1.49,12.72,0.434,,1,1,1.611,0.0283,,,,0.80201,-1.34041,4.109,1.634,0.904,1.361,,
148.887,0.4126,0.1319,0.5005,0.0349,-1.44,12.24,0.435,,1,1,1.611,0.0283,,,,0.79720,-1.33947,4.109,1.634,0.904,1.361,,
148.920,0.4304,0.1066,0.4997,0.0039,-1.50,11.50,0.439,,1,1,1.611,0.0283,,,,0.79362,-1.33270,4.109,1.634,0.904,1.361,,
148.984,0.4592,0.0603,0.5199,-0.0398,-1.56,10.93,0.441,,1,1,1.611,0.0283,,,,0.78913,-1.32919,4.109,1.634,0.904,1.361,,
149.026,0.4738,0.0370,0.5208,-0.0385,-1.60,10.11,0.441,,1,1,1.611,0.0283,,,,0.78534,-1.32798,4.109,1.634,0.904,1.361,,
149.048,0.4801,0.0270,0.5197,-0.0356,-1.56,10.43,0.441,,1,1,1.611,0.0283,,,,0.78272,-1.32831,4.109,1.634,0.904,1.361,,
149.079,0.4885,0.0157,0.5264,-0.0352,-1.55,9.53,0.440,,1,1,1.611,0.0283,,,,0.78332,-1.32736,4.109,1.634,0.904,1.361,,
149.123,0.5002,0.0040,0.5393,-0.0350,-1.57,9.50,0.441,,1,1,1.611,0.0283,,,,0.78030,-1.32751,4.109,1.634,0.904,1.361,,
149.143,0.5087,0.0000,0.5637,-0.0311,-1.53,9.13,0.441,,1,1,1.611,0.0283,,,,0.77644,-1.32646,4.109,1.634,0.904,1.361,,
149.183,0.5143,0.0000,0.5346,-0.0192,-1.51,9.47,0.440,,1,1,1.611,0.0283,,,,0.76586,-1.32708,4.109,1.634,0.904,1.361,,
149.211,0.5169,0.0000,0.5304,0.0035,-1.48,9.72,0.440,,1,1,1.611,0.0283,,,,0.76583,-1.32428,4.109,1.634,0.904,1.361,,
149.266,0.5221,0.0000,0.5356,0.0048,-1.22,9.13,0.440,,1,1,1.611,0.0283,,,,0.77086,-1.31810,4.109,1.634,0.904,1.361,,
149.287,0.5251,0.0000,0.5477,-0.0006,-1.27,9.94,0.440,,1,1,1.611,0.0283,,,,0.78652,-1.31936,4.109,1.634,0.904,1.361,,
149.311,0.5282,0.0000,0.5467,-0.0182,-1.29,9.97,0.441,,1,1,1.611,0.0283,,,,0.79541,-1.31739,4.109,1.634,0.904,1.361,,
149.336,0.5294,0.0000,0.5368,-0.0381,-1.21,8.43,0.441,,1,1,1.611,0.0283,,,,0.81116,-1.31914,4.109,1.634,0.904,1.361,,
149.387,0.5272,0.0000,0.5206,-0.0308,-1.35,7.02,0.441,,1,1,1.611,0.0283,,,,0.83974,-1.32232,4.109,1.634,0.904,1.361,,
149.416,0.5237,0.0000,0.5046,-0.0143,-1.33,6.69,0.438,,1,1,1.611,0.0283,,,,0.85316,-1.32167,4.109,1.634,0.904,1.361,,
149.448,0.5210,0.0000,0.5084,0.0118,-1.34,6.81,0.437,,1,1,1.611,0.0283,,,,0.86819,-1.32220,4.109,1.634,0.904,1.361,,
149.480,0.5614,0.0000,0.7512,-0.0565,-1.38,8.23,0.435,,1,1,1.611,0.0283,,,,1.06369,-1.36606,4.109,1.634,0.904,1.361,,
149.512,0.6275,0.0000,0.9044,-0.1050,-1.46,7.92,0.435,,1,1,1.611,0.0283,,,,1.21198,-1.40362,4.109,1.634,0.904,1.361,,
149.556,0.7035,0.0000,0.9355,-0.0978,-1.53,6.74,0.434,,1,1,1.611,0.0283,,,,1.25512,-1.40736,4.109,1.634,0.904,1.361,,
149.585,0.7471,0.0000,0.9425,-0.1133,-1.53,6.33,0.434,,1,1,1.611,0.0283,,,,1.27524,-1.41106,4.109,1.634,0.904,1.361,,
149.621,0.7877,0.0000,0.9326,-0.1137,-1.50,5.39,0.438,,1,1,1.611,0.0283,,,,1.27268,-1.40406,4.109,1.634,0.904,1.361,,
149.648,0.8120,0.0000,0.9265,-0.1221,-1.61,5.37,0.438,,1,1,1.611,0.0283,,,,1.27955,-1.39940,4.109,1.634,0.904,1.361,,
149.680,0.8339,0.0000,0.9222,-0.1091,-1.63,4.69,0.441,,1,1,1.611,0.0283,,,,1.29115,-1.39951,4.109,1.634,0.904,1.361,,
149.711,0.8497,0.0000,0.9167,-0.1110,-1.66,4.47,0.442,,1,1,1.611,0.0283,,,,1.28310,-1.39673,4.109,1.634,0.904,1.361,,
149.746,0.8600,0.0000,0.8997,-0.1402,-1.83,2.70,0.442,,1,1,1.611,0.0283,,,,1.27268,-1.39812,4.109,1.634,0.904,1.361,,
149.769,0.8653,0.0000,0.8965,-0.1359,-1.91,2.35,0.442,,1,1,1.611,0.0283,,,,1.26635,-1.39846,4.109,1.634,0.904,1.361,,
149.816,0.8714,0.0000,0.8897,-0.1122,-1.93,2.21,0.443,,1,1,1.611,0.0283,,,,1.26316,-1.40129,4.109,1.634,0.904,1.361,,
149.857,0.8821,0.0000,0.9188,-0.1213,-2.21,0.89,0.443,,1,1,1.611,0.0283,,,,1.27229,-1.40601,4.109,1.634,0.904,1.361,,
149.880,0.8883,0.0000,0.9263,-0.1145,-2.14,1.92,0.443,,1,1,1.611,0.0283,,,,1.27268,-1.40855,4.109,1.634,0.904,1.361,,
149.919,0.9000,0.0000,0.9431,-0.1037,-1.89,2.03,0.443,,1,1,1.611,0.0283,,,,1.27143,-1.40774,4.109,1.634,0.904,1.361,,
149.944,0.9083,0.0000,0.9564,-0.1158,-1.71,2.07,0.442,,1,1,1.611,0.0283,,,,1.26435,-1.40712,4.109,1.634,0.904,1.361,,
149.983,0.9212,0.0000,0.9689,-0.0966,-1.61,1.96,0.440,,1,1,1.611,0.0283,,,,1.26296,-1.40689,4.109,1.634,0.904,1.361,,
150.012,0.9299,0.0000,0.9723,-0.0947,-1.68,1.81,0.440,,1,1,1.611,0.0283,,,,1.26098,-1.40492,4.109,1.634,0.904,1.361,,
150.040,0.9368,0.0000,0.9730,-0.0941,-1.69,2.09,0.440,,1,1,1.611,0.0283,,,,1.25795,-1.40500,4.109,1.634,0.904,1.361,,
150.072,0.9441,0.0000,0.9772,-0.1031,-1.76,1.83,0.440,,1,1,1.611,0.0283,,,,1.25812,-1.40495,4.109,1.634,0.904,1.361,,
150.113,0.9507,0.0000,0.9748,-0.1042,-1.86,1.58,0.440,,1,1,1.611,0.0283,,,,1.25784,-1.40473,4.109,1.634,0.904,1.361,,
150.136,0.9545,0.0000,0.9784,-0.1088,-1.90,1.35,0.440,,1,1,1.611,0.0283,,,,1.26017,-1.40530,4.109,1.634,0.904,1.361,,
150.168,0.9583,0.0000,0.9761,-0.0403,-1.94,0.55,0.439,,1,1,1.611,0.0283,,,,1.26139,-1.40514,4.109,1.634,0.904,1.361,,
150.206,0.9631,0.0000,0.9816,-0.0929,-1.94,1.24,0.441,,1,1,1.611,0.0283,,,,1.25825,-1.40205,4.109,1.634,0.904,1.361,,
150.231,0.9655,0.0000,0.9801,-0.0840,-1.95,1.57,0.441,,1,1,1.611,0.0283,,,,1.26151,-1.40317,4.109,1.634,0.904,1.361,,
150.265,0.9677,0.0000,0.9777,-0.0741,-1.91,1.82,0.440,,1,1,1.611,0.0283,,,,1.26282,-1.40375,4.109,1.634,0.904,1.361,,
150.296,0.9690,0.0000,0.9750,-0.0715,-1.88,1.99,0.440,,1,1,1.611,0.0283,,,,1.26328,-1.40343,4.109,1.634,0.904,1.361,,
150.328,0.9696,0.0000,0.9730,-0.0778,-1.85,1.75,0.439,,1,1,1.611,0.0283,,,,1.27313,-1.40821,4.109,1.634,0.904,1.361,,
150.365,0.9697,0.0000,0.9699,-0.0580,-1.85,1.82,0.439,,1,1,1.611,0.0283,,,,1.27706,-1.40883,4.109,1.634,0.904,1.361,,
150.413,0.9686,0.0000,0.9653,-0.0423,-1.81,1.97,0.439,,1,1,1.611,0.0283,,,,1.28321,-1.40937,4.109,1.634,0.904,1.361,,
150.440,0.9679,0.0000,0.9638,-0.0314,-1.72,2.48,0.438,,1,1,1.611,0.0283,,,,1.28780,-1.41013,4.109,1.634,0.904,1.361,,
150.472,0.9687,0.0000,0.9726,-0.0273,-1.74,2.39,0.437,,1,1,1.611,0.0283,,,,1.29689,-1.41272,4.109,1.634,0.904,1.361,,
150.513,0.9689,0.0000,0.9696,-0.0221,-1.71,3.41,0.438,,1,1,1.611,0.0283,,,,1.29636,-1.41397,4.109,1.634,0.904,1.361,,
150.546,0.9689,0.0000,0.9688,-0.0433,-1.81,2.53,0.439,,1,1,1.611,0.0283,,,,1.29608,-1.41439,4.109,1.634,0.904,1.361,,
150.570,0.9688,0.0000,0.9683,-0.0516,-1.82,3.26,0.439,,1,1,1.611,0.0283,,,,1.28920,-1.41393,4.109,1.634,0.904,1.361,,
150.600,0.9686,0.0000,0.9676,-0.0707,-1.74,4.00,0.439,,1,1,1.611,0.0283,,,,1.28597,-1.41328,4.109,1.634,0.904,1.361,,
150.632,0.9673,0.0000,0.9607,-0.0644,-1.71,5.09,0.438,,1,1,1.611,0.0283,,,,1.26523,-1.40527,4.109,1.634,0.904,1.361,,
150.664,0.9662,0.0000,0.9604,-0.0710,-1.66,5.16,0.438,,1,1,1.611,0.0283,,,,1.25351,-1.40408,4.109,1.634,0.904,1.361,,
150.696,0.9649,0.0000,0.9589,-0.0612,-1.63,7.11,0.438,,1,1,1.611,0.0283,,,,1.24019,-1.40453,4.109,1.634,0.904,1.361,,
150.736,0.9623,0.0000,0.9519,-0.0728,-1.65,8.42,0.439,,1,1,1.611,0.0283,,,,1.22605,-1.40251,4.109,1.634,0.904,1.361,,
150.760,0.9615,0.0000,0.9564,-0.0826,-1.68,7.13,0.439,,1,1,1.611,0.0283,,,,1.21863,-1.40221,4.109,1.634,0.904,1.361,,
150.792,0.9624,0.0000,0.9667,-0.0809,-1.60,6.76,0.440,,1,1,1.611,0.0283,,,,1.21245,-1.40132,4.109,1.634,0.904,1.361,,
150.824,0.9635,0.0000,0.9692,-0.0852,-1.57,7.65,0.439,,1,1,1.611,0.0283,,,,1.20072,-1.40255,4.109,1.634,0.904,1.361,,
150.855,0.9644,0.0000,0.9687,-0.0661,-1.50,6.83,0.437,,1,1,1.611,0.0283,,,,1.19472,-1.40515,4.109,1.634,0.904,1.361,,
150.898,0.9662,0.0000,0.9732,-0.0558,-1.52,7.05,0.436,,1,1,1.611,0.0283,,,,1.18694,-1.40613,4.109,1.634,0.904,1.361,,
150.926,0.9660,0.0000,0.9653,-0.0513,-1.60,7.03,0.436,,1,1,1.611,0.0283,,,,1.17821,-1.40673,4.109,1.634,0.904,1.361,,
151.016,0.9614,0.0000,0.9530,-0.0399,-1.60,8.13,0.437,,1,1,1.611,0.0283,,,,1.16681,-1.41183,4.109,1.634,0.904,1.361,,
151.035,0.9606,0.0000,0.9546,-0.0348,-1.58,8.05,0.437,,1,1,1.611,0.0283,,,,1.16593,-1.41403,4.109,1.634,0.904,1.361,,
151.064,0.9605,0.0000,0.9596,-0.0385,-1.57,8.07,0.437,,1,1,1.611,0.0283,,,,1.16565,-1.41517,4.109,1.634,0.904,1.361,,
151.082,0.9603,0.0000,0.9592,-0.0456,-1.54,8.38,0.437,,1,1,1.611,0.0283,,,,1.16317,-1.41403,4.109,1.634,0.904,1.361,,
151.114,0.9599,0.0000,0.9579,-0.0439,-1.55,8.35,0.437,,1,1,1.611,0.0283,,,,1.16472,-1.41463,4.109,1.634,0.904,1.361,,
151.140,0.9596,0.0000,0.9574,-0.0397,-1.52,8.42,0.436,,1,1,1.611,0.0283,,,,1.16464,-1.41429,4.109,1.634,0.904,1.361,,
151.169,0.9593,0.0000,0.9578,-0.0374,-1.48,7.95,0.438,,1,1,1.611,0.0283,,,,1.16644,-1.41565,4.109,1.634,0.904,1.361,,
151.192,0.9591,0.0000,0.9578,-0.0336,-1.46,7.83,0.438,,1,1,1.611,0.0283,,,,1.16842,-1.41607,4.109,1.634,0.904,1.361,,
