time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
118.734,0.8453,0.7250,0.9191,0.6901,2.74,15.54,0.335,,1,1,0.956,0.0187,,,,0.86377,1.29732,5.216,2.069,1.351,1.567,,
118.769,0.8604,0.7170,0.9188,0.6823,2.81,15.71,0.337,,1,1,0.956,0.0187,,,,0.85973,1.30125,5.216,2.069,1.351,1.567,,
118.792,0.8714,0.7115,0.9347,0.6770,2.75,15.96,0.336,,1,1,0.956,0.0187,,,,0.88219,1.30682,5.216,2.069,1.351,1.567,,
118.831,0.8829,0.7066,0.9237,0.6876,2.76,16.00,0.338,,1,1,0.956,0.0187,,,,0.88197,1.30877,5.216,2.069,1.351,1.567,,
118.884,0.8922,0.7021,0.9167,0.6896,2.78,16.16,0.337,,1,1,0.956,0.0187,,,,0.88494,1.30848,5.216,2.069,1.351,1.567,,
118.911,0.8959,0.7025,0.9155,0.7045,2.77,16.07,0.338,,1,1,0.956,0.0187,,,,0.89463,1.31355,5.216,2.069,1.351,1.567,,
118.942,0.9020,0.7062,0.9300,0.7244,2.74,16.38,0.339,,1,1,0.956,0.0187,,,,0.89951,1.31512,5.216,2.069,1.351,1.567,,
118.968,0.9066,0.7077,0.9317,0.7165,2.81,16.46,0.338,,1,1,0.956,0.0187,,,,0.91962,1.31649,5.216,2.069,1.351,1.567,,
119.000,0.9127,0.7101,0.9406,0.7219,2.71,16.38,0.339,,1,1,0.956,0.0187,,,,0.93774,1.32707,5.216,2.069,1.351,1.567,,
119.032,0.9194,0.7138,0.9503,0.7317,2.71,15.55,0.337,,1,1,0.956,0.0187,,,,0.95816,1.33482,5.216,2.069,1.351,1.567,,
119.069,0.9257,0.7157,0.9512,0.7239,2.74,15.94,0.338,,1,1,0.956,0.0187,,,,0.97919,1.33391,5.216,2.069,1.351,1.567,,
119.096,0.9296,0.7163,0.9506,0.7201,2.76,16.28,0.339,,1,1,0.956,0.0187,,,,0.98839,1.33710,5.216,2.069,1.351,1.567,,
119.127,0.9328,0.7185,0.9479,0.7295,2.74,15.91,0.338,,1,1,0.956,0.0187,,,,1.01243,1.33962,5.216,2.069,1.351,1.567,,
119.169,0.9357,0.7205,0.9461,0.7283,2.74,15.57,0.336,,1,1,0.956,0.0187,,,,1.01276,1.34133,5.216,2.069,1.351,1.567,,
119.191,0.9363,0.7190,0.9403,0.7088,2.82,15.50,0.337,,1,1,0.956,0.0187,,,,1.01472,1.34274,5.216,2.069,1.351,1.567,,
119.235,0.9380,0.7197,0.9440,0.7223,2.80,15.43,0.336,,1,1,0.956,0.0187,,,,1.01458,1.34528,5.216,2.069,1.351,1.567,,
119.256,0.9381,0.7176,0.9388,0.7016,2.80,15.46,0.338,,1,1,0.956,0.0187,,,,1.01501,1.34951,5.216,2.069,1.351,1.567,,
119.294,0.9384,0.7138,0.9398,0.6981,2.78,15.74,0.338,,1,1,0.956,0.0187,,,,1.02732,1.35947,5.216,2.069,1.351,1.567,,
119.335,0.9382,0.7118,0.9373,0.7042,2.76,15.27,0.336,,1,1,0.956,0.0187,,,,1.02946,1.36002,5.216,2.069,1.351,1.567,,
119.358,0.9386,0.7132,0.9412,0.7221,2.83,15.32,0.336,,1,1,0.956,0.0187,,,,1.03141,1.35950,5.216,2.069,1.351,1.567,,
119.384,0.9399,0.7119,0.9478,0.7043,2.82,15.30,0.336,,1,1,0.956,0.0187,,,,1.03149,1.36091,5.216,2.069,1.351,1.567,,
119.428,0.9399,0.7078,0.9401,0.6874,2.84,15.53,0.338,,1,1,0.956,0.0187,,,,1.03245,1.36169,5.216,2.069,1.351,1.567,,
119.469,0.9403,0.7035,0.9415,0.6906,2.86,15.58,0.337,,1,1,0.956,0.0187,,,,1.03738,1.36816,5.216,2.069,1.351,1.567,,
119.502,0.9405,0.7020,0.9412,0.6954,2.81,15.16,0.336,,1,1,0.956,0.0187,,,,1.03708,1.36723,5.216,2.069,1.351,1.567,,
119.534,0.9401,0.7001,0.9385,0.6904,2.77,15.39,0.335,,1,1,0.956,0.0187,,,,1.02543,1.35805,5.216,2.069,1.351,1.567,,
119.569,0.9389,0.6994,0.9335,0.6963,2.81,15.72,0.335,,1,1,0.956,0.0187,,,,1.01017,1.35252,5.216,2.069,1.351,1.567,,
119.592,0.9389,0.6984,0.9383,0.6917,2.70,15.47,0.334,,1,1,0.956,0.0187,,,,1.01099,1.35715,5.216,2.069,1.351,1.567,,
119.633,0.9355,0.7000,0.9225,0.7062,2.63,15.41,0.333,,1,1,0.956,0.0187,,,,0.99626,1.35022,5.216,2.069,1.351,1.567,,
119.656,0.9316,0.7019,0.9041,0.7151,2.71,15.08,0.333,,1,1,0.956,0.0187,,,,0.98537,1.35154,5.216,2.069,1.351,1.567,,
119.687,0.9347,0.6985,0.9506,0.6817,2.70,15.40,0.333,,1,1,0.956,0.0187,,,,0.98597,1.35199,5.216,2.069,1.351,1.567,,
119.730,0.9382,0.6934,0.9506,0.6748,2.72,15.53,0.334,,1,1,0.956,0.0187,,,,0.98482,1.34954,5.216,2.069,1.351,1.567,,
119.752,0.9391,0.6918,0.9460,0.6798,2.76,15.95,0.334,,1,1,0.956,0.0187,,,,0.97927,1.35079,5.216,2.069,1.351,1.567,,
119.789,0.9408,0.6895,0.9479,0.6797,2.77,15.56,0.335,,1,1,0.956,0.0187,,,,0.98003,1.35402,5.216,2.069,1.351,1.567,,
119.815,0.9402,0.6860,0.9369,0.6656,2.79,16.24,0.336,,1,1,0.956,0.0187,,,,0.94862,1.33914,5.216,2.069,1.351,1.567,,
119.848,0.9418,0.6821,0.9499,0.6635,2.83,16.01,0.335,,1,1,0.956,0.0187,,,,0.95123,1.33935,5.216,2.069,1.351,1.567,,
119.889,0.9456,0.6760,0.9604,0.6530,2.83,16.22,0.336,,1,1,0.956,0.0187,,,,0.94898,1.34011,5.216,2.069,1.351,1.567,,
119.917,0.9458,0.6735,0.9469,0.6596,2.84,16.44,0.337,,1,1,0.956,0.0187,,,,0.96024,1.34413,5.216,2.069,1.351,1.567,,
119.954,0.9471,0.6712,0.9527,0.6614,2.83,16.56,0.337,,1,1,0.956,0.0187,,,,0.95185,1.34177,5.216,2.069,1.351,1.567,,
119.982,0.9475,0.6705,0.9498,0.6670,2.81,16.33,0.337,,1,1,0.956,0.0187,,,,0.95220,1.34262,5.216,2.069,1.351,1.567,,
120.070,0.9483,0.6648,0.9496,0.6545,2.79,15.66,0.338,,1,1,0.956,0.0187,,,,0.96071,1.34503,5.216,2.069,1.351,1.567,,
120.084,0.9484,0.6638,0.9495,0.6534,2.78,15.66,0.338,,1,1,0.956,0.0187,,,,0.96063,1.34494,5.216,2.069,1.351,1.567,,
120.110,0.9485,0.6630,0.9489,0.6580,2.73,15.73,0.338,,1,1,0.956,0.0187,,,,0.95824,1.34390,5.216,2.069,1.351,1.567,,
120.151,0.9478,0.6625,0.9437,0.6594,2.68,15.60,0.338,,1,1,0.956,0.0187,,,,0.95732,1.34365,5.216,2.069,1.351,1.567,,
120.170,0.9461,0.6627,0.9379,0.6639,2.72,16.03,0.339,,1,1,0.956,0.0187,,,,0.95713,1.34148,5.216,2.069,1.351,1.567,,
120.205,0.9470,0.6623,0.9513,0.6603,2.73,16.34,0.335,,1,1,0.956,0.0187,,,,0.95577,1.33762,5.216,2.069,1.351,1.567,,
120.220,0.9435,0.6877,0.9110,0.9111,2.73,16.33,0.336,,1,1,0.956,0.0187,,,,0.95527,1.33617,5.216,2.069,1.351,1.567,0.9258,0.9028
120.260,0.9375,0.7331,0.9139,0.8995,2.73,16.33,0.335,,1,1,0.956,0.0187,,,,0.95886,1.33866,5.216,2.069,1.351,1.567,,
120.285,0.9346,0.7567,0.9162,0.8908,2.69,16.15,0.336,,1,1,0.956,0.0187,,,,0.95848,1.33922,5.216,2.069,1.351,1.567,,
120.319,0.9311,0.7834,0.9152,0.8924,2.72,16.24,0.336,,1,1,0.956,0.0187,,,,0.95763,1.33893,5.216,2.069,1.351,1.567,,
120.350,0.9287,0.8062,0.9163,0.9069,2.76,16.09,0.337,,1,1,0.956,0.0187,,,,0.95967,1.34322,5.216,2.069,1.351,1.567,,
120.376,0.9265,0.8219,0.9140,0.9042,2.75,16.27,0.338,,1,1,0.956,0.0187,,,,0.96017,1.34488,5.216,2.069,1.351,1.567,,
120.439,0.9233,0.8465,0.9152,0.9021,2.67,15.96,0.338,,1,1,0.956,0.0187,,,,0.95747,1.34268,5.216,2.069,1.351,1.567,,
120.472,0.9241,0.8568,0.9279,0.9014,2.71,16.10,0.338,,1,1,0.956,0.0187,,,,0.95794,1.34303,5.216,2.069,1.351,1.567,,
120.503,0.9263,0.8670,0.9372,0.9129,2.70,16.24,0.337,,1,1,0.956,0.0187,,,,0.95923,1.34426,5.216,2.069,1.351,1.567,,
120.542,0.9267,0.8744,0.9285,0.9019,2.72,16.07,0.336,,1,1,0.956,0.0187,,,,0.96360,1.34208,5.216,2.069,1.351,1.567,,
120.589,0.9245,0.8842,0.9173,0.9142,2.75,16.15,0.335,,1,1,0.956,0.0187,,,,0.95644,1.34224,5.216,2.069,1.351,1.567,,
120.616,0.9232,0.8883,0.9154,0.9108,2.71,16.00,0.337,,1,1,0.956,0.0187,,,,0.95491,1.34220,5.216,2.069,1.351,1.567,,
120.641,0.9219,0.8913,0.9139,0.9087,2.69,15.75,0.338,,1,1,0.956,0.0187,,,,0.95576,1.34292,5.216,2.069,1.351,1.567,,
120.677,0.9213,0.8947,0.9188,0.9093,2.67,15.68,0.337,,1,1,0.956,0.0187,,,,0.95658,1.34414,5.216,2.069,1.351,1.567,,
120.697,0.9219,0.8984,0.9261,0.9264,2.71,16.00,0.337,,1,1,0.956,0.0187,,,,0.96000,1.34150,5.216,2.069,1.351,1.567,,
120.723,0.9211,0.9019,0.9163,0.9219,2.70,15.75,0.336,,1,1,0.956,0.0187,,,,0.98005,1.34024,5.216,2.069,1.351,1.567,,
120.750,0.9201,0.9061,0.9148,0.9284,2.72,15.71,0.335,,1,1,0.956,0.0187,,,,0.97805,1.33947,5.216,2.069,1.351,1.567,,
120.778,0.9195,0.9100,0.9155,0.9318,2.72,15.74,0.334,,1,1,0.956,0.0187,,,,0.97999,1.33256,5.216,2.069,1.351,1.567,,
120.840,0.9164,0.9157,0.9086,0.9294,2.67,15.64,0.334,,1,1,0.956,0.0187,,,,0.97656,1.33476,5.216,2.069,1.351,1.567,,
120.871,0.9156,0.9174,0.9114,0.9258,2.64,15.60,0.336,,1,1,0.956,0.0187,,,,0.97722,1.33938,5.216,2.069,1.351,1.567,,
120.910,0.9199,0.9018,0.9374,0.8391,2.61,15.49,0.333,,1,1,0.956,0.0187,,,,0.99672,1.33475,5.216,2.069,1.351,1.567,,
120.943,0.9241,0.8401,0.9447,0.5618,2.51,15.48,0.361,,1,1,0.956,0.0187,,,,1.00114,1.29632,5.216,2.069,1.351,1.567,,
120.971,0.9259,0.7616,0.9355,0.3878,2.10,15.16,0.399,,1,1,0.956,0.0187,,,,1.00516,1.24325,5.216,2.069,1.351,1.567,,
121.000,0.9249,0.6704,0.9197,0.2745,1.79,14.01,0.420,,1,1,0.956,0.0187,,,,1.02084,1.20794,5.216,2.069,1.351,1.567,,
121.038,0.9189,0.5590,0.8941,0.2180,1.58,13.36,0.432,,1,1,0.956,0.0187,,,,1.02173,1.19156,5.216,2.069,1.351,1.567,,
121.071,0.9148,0.4802,0.8954,0.2035,1.42,13.26,0.436,,1,1,0.956,0.0187,,,,1.02138,1.17662,5.216,2.069,1.351,1.567,,
121.102,0.9116,0.4203,0.8949,0.1960,1.44,13.67,0.438,,1,1,0.956,0.0187,,,,1.02252,1.17251,5.216,2.069,1.351,1.567,,
121.128,0.9094,0.3806,0.8968,0.2089,1.41,13.54,0.437,,1,1,0.956,0.0187,,,,1.01364,1.16380,5.216,2.069,1.351,1.567,,
121.176,0.9043,0.3141,0.8875,0.1496,1.40,13.33,0.441,,1,1,0.956,0.0187,,,,1.01744,1.15399,5.216,2.069,1.351,1.567,,
121.214,0.9014,0.2737,0.8897,0.1490,1.38,13.31,0.441,,1,1,0.956,0.0187,,,,1.01776,1.15137,5.216,2.069,1.351,1.567,,
121.240,0.9005,0.2517,0.8948,0.1473,1.32,13.19,0.440,,1,1,0.956,0.0187,,,,1.01802,1.14187,5.216,2.069,1.351,1.567,,
121.273,0.8993,0.2221,0.8933,0.1127,1.21,12.75,0.444,,1,1,0.956,0.0187,,,,1.01806,1.13148,5.216,2.069,1.351,1.567,,
121.308,0.8960,0.1971,0.8815,0.1083,1.12,12.18,0.448,,1,1,0.956,0.0187,,,,1.01772,1.12513,5.216,2.069,1.351,1.567,,
121.336,0.8944,0.1767,0.8854,0.0847,1.13,12.70,0.449,,1,1,0.956,0.0187,,,,1.01313,1.12299,5.216,2.069,1.351,1.567,,
121.372,0.8911,0.1571,0.8769,0.0876,1.13,12.66,0.451,,1,1,0.956,0.0187,,,,1.01104,1.12345,5.216,2.069,1.351,1.567,,
121.406,0.8892,0.1426,0.8805,0.0863,1.08,12.61,0.450,,1,1,0.956,0.0187,,,,1.01012,1.12303,5.216,2.069,1.351,1.567,,
121.443,0.8880,0.1355,0.8828,0.1096,1.11,12.57,0.450,,1,1,0.956,0.0187,,,,1.01095,1.12313,5.216,2.069,1.351,1.567,,
121.472,0.8861,0.1295,0.8760,0.1016,1.05,12.40,0.449,,1,1,0.956,0.0187,,,,1.01087,1.12510,5.216,2.069,1.351,1.567,,
121.497,0.8863,0.1258,0.8874,0.1048,1.05,12.59,0.448,,1,1,0.956,0.0187,,,,1.01008,1.12369,5.216,2.069,1.351,1.567,,
121.534,0.8860,0.1224,0.8850,0.1096,0.99,12.81,0.448,,1,1,0.956,0.0187,,,,1.00770,1.12156,5.216,2.069,1.351,1.567,,
121.572,0.8847,0.1179,0.8790,0.1012,0.99,12.90,0.447,,1,1,0.956,0.0187,,,,1.00546,1.11897,5.216,2.069,1.351,1.567,,
121.602,0.8514,0.1395,0.6846,0.2486,1.02,12.94,0.448,,1,1,0.956,0.0187,,,,0.82187,1.07712,5.216,2.069,1.351,1.567,,
121.624,0.8173,0.1560,0.5947,0.2761,1.02,12.85,0.451,,1,1,0.956,0.0187,,,,0.76553,1.06506,5.216,2.069,1.351,1.567,,
121.655,0.7682,0.1792,0.5556,0.2937,1.08,12.70,0.452,,1,1,0.956,0.0187,,,,0.72775,1.06742,5.216,2.069,1.351,1.567,,
121.688,0.7208,0.1970,0.5295,0.2797,1.10,12.68,0.449,,1,1,0.956,0.0187,,,,0.69889,1.06547,5.216,2.069,1.351,1.567,,
121.736,0.6641,0.2190,0.5112,0.2866,1.15,13.12,0.448,,1,1,0.956,0.0187,,,,0.67794,1.06617,5.216,2.069,1.351,1.567,,
121.779,0.6047,0.2342,0.4227,0.2879,1.18,13.25,0.446,,1,1,0.956,0.0187,,,,0.64796,1.06596,5.216,2.069,1.351,1.567,,
121.806,0.5731,0.2438,0.4213,0.2970,1.20,12.96,0.445,,1,1,0.956,0.0187,,,,0.63676,1.06883,5.216,2.069,1.351,1.567,,
121.839,0.5387,0.2584,0.4070,0.3231,1.13,12.63,0.444,,1,1,0.956,0.0187,,,,0.62942,1.07144,5.216,2.069,1.351,1.567,,
121.873,0.5126,0.2688,0.4127,0.3140,1.07,12.66,0.444,,1,1,0.956,0.0187,,,,0.62883,1.07104,5.216,2.069,1.351,1.567,,
121.900,0.4978,0.2777,0.4272,0.3256,1.03,12.04,0.444,,1,1,0.956,0.0187,,,,0.62803,1.07054,5.216,2.069,1.351,1.567,,
121.928,0.4869,0.2851,0.4361,0.3236,1.04,11.88,0.444,,1,1,0.956,0.0187,,,,0.63595,1.07168,5.216,2.069,1.351,1.567,,
121.967,0.4766,0.2949,0.4402,0.3325,1.07,12.24,0.444,,1,1,0.956,0.0187,,,,0.64056,1.07251,5.216,2.069,1.351,1.567,,
122.003,0.4677,0.3011,0.4337,0.3264,1.06,12.35,0.444,,1,1,0.956,0.0187,,,,0.64206,1.07318,5.216,2.069,1.351,1.567,,
122.024,0.4608,0.3037,0.4153,0.3226,1.05,12.10,0.444,,1,1,0.956,0.0187,,,,0.64234,1.07476,5.216,2.069,1.351,1.567,,
122.067,0.4522,0.3106,0.4242,0.3346,1.04,12.15,0.444,,1,1,0.956,0.0187,,,,0.64305,1.07456,5.216,2.069,1.351,1.567,,
122.094,0.4475,0.3126,0.4226,0.3238,1.07,12.48,0.444,,1,1,0.956,0.0187,,,,0.64283,1.07499,5.216,2.069,1.351,1.567,,
122.131,0.4405,0.3216,0.4134,0.3577,1.10,12.41,0.445,,1,1,0.956,0.0187,,,,0.64268,1.07363,5.216,2.069,1.351,1.567,,
122.152,0.4361,0.3247,0.4059,0.3472,1.13,12.77,0.445,,1,1,0.956,0.0187,,,,0.64138,1.07325,5.216,2.069,1.351,1.567,,
122.191,0.4325,0.3301,0.4188,0.3511,1.08,12.80,0.445,,1,1,0.956,0.0187,,,,0.64524,1.07370,5.216,2.069,1.351,1.567,,
122.217,0.4312,0.3347,0.4237,0.3614,1.16,12.80,0.443,,1,1,0.956,0.0187,,,,0.64543,1.07395,5.216,2.069,1.351,1.567,,
122.246,0.4287,0.3390,0.4159,0.3608,1.14,12.52,0.443,,1,1,0.956,0.0187,,,,0.64503,1.07389,5.216,2.069,1.351,1.567,,
122.299,0.4296,0.3454,0.4322,0.3638,1.12,12.47,0.443,,1,1,0.956,0.0187,,,,0.65402,1.07261,5.216,2.069,1.351,1.567,,
122.328,0.4301,0.3492,0.4327,0.3696,1.20,13.01,0.443,,1,1,0.956,0.0187,,,,0.65529,1.07452,5.216,2.069,1.351,1.567,,
122.371,0.4276,0.3496,0.4189,0.3510,1.20,13.11,0.443,,1,1,0.956,0.0187,,,,0.65398,1.07335,5.216,2.069,1.351,1.567,,
122.392,0.4270,0.3487,0.4226,0.3421,1.25,13.29,0.443,,1,1,0.956,0.0187,,,,0.64828,1.07448,5.216,2.069,1.351,1.567,,
122.431,0.4255,0.3501,0.4196,0.3556,1.31,13.18,0.442,,1,1,0.956,0.0187,,,,0.64461,1.07461,5.216,2.069,1.351,1.567,,
122.455,0.4235,0.3482,0.4108,0.3364,1.29,13.61,0.442,,1,1,0.956,0.0187,,,,0.63837,1.07535,5.216,2.069,1.351,1.567,,
122.488,0.4231,0.3465,0.4210,0.3382,1.31,13.54,0.439,,1,1,0.956,0.0187,,,,0.63679,1.07858,5.216,2.069,1.351,1.567,,
122.521,0.4262,0.3462,0.4410,0.3444,1.34,13.57,0.438,,1,1,0.956,0.0187,,,,0.63691,1.08009,5.216,2.069,1.351,1.567,,
122.557,0.4317,0.3444,0.4552,0.3369,1.36,13.68,0.438,,1,1,0.956,0.0187,,,,0.63063,1.07981,5.216,2.069,1.351,1.567,,
122.584,0.4351,0.3462,0.4554,0.3565,1.39,13.88,0.437,,1,1,0.956,0.0187,,,,0.62821,1.07975,5.216,2.069,1.351,1.567,,
122.627,0.4384,0.3456,0.4556,0.3426,1.42,13.59,0.436,,1,1,0.956,0.0187,,,,0.62481,1.07932,5.216,2.069,1.351,1.567,,
122.655,0.4406,0.3483,0.4491,0.3592,1.45,13.43,0.436,,1,1,0.956,0.0187,,,,0.62127,1.07918,5.216,2.069,1.351,1.567,,
122.686,0.4410,0.3493,0.4429,0.3544,1.44,13.70,0.435,,1,1,0.956,0.0187,,,,0.61753,1.07761,5.216,2.069,1.351,1.567,,
122.719,0.4409,0.3495,0.4406,0.3503,1.42,14.21,0.434,,1,1,0.956,0.0187,,,,0.60949,1.08061,5.216,2.069,1.351,1.567,,
122.750,0.4397,0.3494,0.4335,0.3490,1.39,14.30,0.434,,1,1,0.956,0.0187,,,,0.60580,1.07943,5.216,2.069,1.351,1.567,,
122.775,0.4397,0.3496,0.4396,0.3506,1.34,14.37,0.433,,1,1,0.956,0.0187,,,,0.60418,1.08401,5.216,2.069,1.351,1.567,,
122.869,0.4412,0.3533,0.4439,0.3596,1.28,14.46,0.434,,1,1,0.956,0.0187,,,,0.59859,1.08267,5.216,2.069,1.351,1.567,,
122.897,0.4455,0.3546,0.4692,0.3617,1.20,14.08,0.434,,1,1,0.956,0.0187,,,,0.59891,1.07781,5.216,2.069,1.351,1.567,,
122.920,0.4486,0.3550,0.4709,0.3579,1.16,13.86,0.435,,1,1,0.956,0.0187,,,,0.59891,1.07602,5.216,2.069,1.351,1.567,,
122.947,0.4515,0.3553,0.4678,0.3569,1.19,14.18,0.434,,1,1,0.956,0.0187,,,,0.60064,1.07556,5.216,2.069,1.351,1.567,,
122.988,0.4551,0.3571,0.4692,0.3644,1.21,14.17,0.434,,1,1,0.956,0.0187,,,,0.60161,1.07385,5.216,2.069,1.351,1.567,,
123.004,0.4575,0.3572,0.4802,0.3579,1.30,14.28,0.434,,1,1,0.956,0.0187,,,,0.60280,1.07456,5.216,2.069,1.351,1.567,,
123.032,0.4612,0.3606,0.4813,0.3796,1.30,14.10,0.433,,1,1,0.956,0.0187,,,,0.60325,1.06991,5.216,2.069,1.351,1.567,,
123.064,0.4646,0.3629,0.4814,0.3739,1.37,13.36,0.434,,1,1,0.956,0.0187,,,,0.60586,1.07046,5.216,2.069,1.351,1.567,,
123.089,0.4669,0.3655,0.4814,0.3825,1.37,13.32,0.434,,1,1,0.956,0.0187,,,,0.61031,1.07123,5.216,2.069,1.351,1.567,,
123.125,0.4673,0.3682,0.4687,0.3795,1.28,13.21,0.434,,1,1,0.956,0.0187,,,,0.61024,1.07227,5.216,2.069,1.351,1.567,,
123.143,0.4669,0.3685,0.4639,0.3712,1.27,13.43,0.434,,1,1,0.956,0.0187,,,,0.60971,1.07256,5.216,2.069,1.351,1.567,,
123.183,0.4673,0.3674,0.4689,0.3628,1.29,13.49,0.434,,1,1,0.956,0.0187,,,,0.60998,1.07246,5.216,2.069,1.351,1.567,,
123.241,0.4678,0.3671,0.4693,0.3663,1.21,13.03,0.432,,1,1,0.956,0.0187,,,,0.61009,1.07458,5.216,2.069,1.351,1.567,,
123.284,0.4692,0.3661,0.4754,0.3614,1.18,13.13,0.433,,1,1,0.956,0.0187,,,,0.60679,1.07529,5.216,2.069,1.351,1.567,,
123.303,0.4723,0.3668,0.4892,0.3711,1.22,13.45,0.433,,1,1,0.956,0.0187,,,,0.60440,1.07553,5.216,2.069,1.351,1.567,,
123.343,0.4764,0.3677,0.4924,0.3711,1.24,13.28,0.433,,1,1,0.956,0.0187,,,,0.60430,1.07481,5.216,2.069,1.351,1.567,,
123.375,0.4792,0.3663,0.4933,0.3597,1.23,13.37,0.434,,1,1,0.956,0.0187,,,,0.60419,1.07517,5.216,2.069,1.351,1.567,,
123.399,0.4810,0.3667,0.4919,0.3689,1.23,13.22,0.433,,1,1,0.956,0.0187,,,,0.60415,1.07434,5.216,2.069,1.351,1.567,,
123.448,0.4845,0.3650,0.4957,0.3593,1.37,13.28,0.434,,1,1,0.956,0.0187,,,,0.60646,1.07437,5.216,2.069,1.351,1.567,,
123.506,0.4869,0.3634,0.4935,0.3593,1.43,13.35,0.435,,1,1,0.956,0.0187,,,,0.60681,1.07486,5.216,2.069,1.351,1.567,,
123.533,0.4896,0.3657,0.5052,0.3791,1.36,13.23,0.436,,1,1,0.956,0.0187,,,,0.60315,1.06682,5.216,2.069,1.351,1.567,,
123.560,0.4926,0.3644,0.5099,0.3565,1.29,13.52,0.439,,1,1,0.956,0.0187,,,,0.60274,1.06413,5.216,2.069,1.351,1.567,,
123.587,0.4949,0.3638,0.5084,0.3603,1.32,13.48,0.438,,1,1,0.956,0.0187,,,,0.60170,1.06370,5.216,2.069,1.351,1.567,,
123.621,0.4982,0.3664,0.5130,0.3780,1.36,13.66,0.438,,1,1,0.956,0.0187,,,,0.60233,1.06465,5.216,2.069,1.351,1.567,,
123.641,0.5002,0.3647,0.5165,0.3510,1.34,13.91,0.440,,1,1,0.956,0.0187,,,,0.59785,1.05062,5.216,2.069,1.351,1.567,,
123.678,0.5022,0.3614,0.5105,0.3473,1.39,13.63,0.440,,1,1,0.956,0.0187,,,,0.60176,1.04939,5.216,2.069,1.351,1.567,,
123.704,0.5023,0.3577,0.5032,0.3354,1.48,13.76,0.438,,1,1,0.956,0.0187,,,,0.60314,1.04892,5.216,2.069,1.351,1.567,,
123.735,0.5019,0.3558,0.4999,0.3462,1.58,13.62,0.439,,1,1,0.956,0.0187,,,,0.60293,1.04885,5.216,2.069,1.351,1.567,,
123.776,0.5000,0.3566,0.4924,0.3599,1.56,13.75,0.434,,1,1,0.956,0.0187,,,,0.60001,1.04260,5.216,2.069,1.351,1.567,,
123.806,0.4998,0.3551,0.4989,0.3472,1.56,13.83,0.435,,1,1,0.956,0.0187,,,,0.59893,1.04257,5.216,2.069,1.351,1.567,,
123.840,0.5020,0.3538,0.5121,0.3479,1.51,14.23,0.434,,1,1,0.956,0.0187,,,,0.59967,1.04141,5.216,2.069,1.351,1.567,,
123.870,0.5024,0.3528,0.5044,0.3473,1.55,14.22,0.433,,1,1,0.956,0.0187,,,,0.59943,1.04114,5.216,2.069,1.351,1.567,,
123.906,0.5009,0.3541,0.4942,0.3600,1.53,14.32,0.434,,1,1,0.956,0.0187,,,,0.59371,1.04046,5.216,2.069,1.351,1.567,,
123.927,0.4999,0.3559,0.4922,0.3695,1.56,14.43,0.434,,1,1,0.956,0.0187,,,,0.59352,1.03961,5.216,2.069,1.351,1.567,,
123.965,0.5005,0.3612,0.5032,0.3833,1.57,14.54,0.434,,1,1,0.956,0.0187,,,,0.59076,1.03830,5.216,2.069,1.351,1.567,,
124.008,0.5005,0.3634,0.5004,0.3717,1.61,14.66,0.436,,1,1,0.956,0.0187,,,,0.59009,1.03303,5.216,2.069,1.351,1.567,,
124.040,0.4986,0.3671,0.4894,0.3847,1.60,14.90,0.437,,1,1,0.956,0.0187,,,,0.58961,1.03150,5.216,2.069,1.351,1.567,,
124.077,0.4990,0.3697,0.5005,0.3809,1.60,14.98,0.439,,1,1,0.956,0.0187,,,,0.58925,1.03052,5.216,2.069,1.351,1.567,,
124.104,0.4985,0.3703,0.4957,0.3737,1.51,14.65,0.439,,1,1,0.956,0.0187,,,,0.58800,1.02940,5.216,2.069,1.351,1.567,,
124.137,0.4999,0.3700,0.5068,0.3685,1.47,14.43,0.436,,1,1,0.956,0.0187,,,,0.58776,1.02107,5.216,2.069,1.351,1.567,,
124.177,0.5004,0.3715,0.5021,0.3772,1.46,14.49,0.435,,1,1,0.956,0.0187,,,,0.58732,1.01869,5.216,2.069,1.351,1.567,,
124.201,0.5008,0.3731,0.5034,0.3840,1.48,14.37,0.435,,1,1,0.956,0.0187,,,,0.58673,1.01861,5.216,2.069,1.351,1.567,,
124.231,0.5005,0.3742,0.4995,0.3799,1.43,14.20,0.435,,1,1,0.956,0.0187,,,,0.58643,1.01652,5.216,2.069,1.351,1.567,,
124.278,0.5009,0.3762,0.5020,0.3835,1.36,14.24,0.435,,1,1,0.956,0.0187,,,,0.58645,1.01682,5.216,2.069,1.351,1.567,,
124.309,0.5043,0.3743,0.5215,0.3648,1.32,14.51,0.433,,1,1,0.956,0.0187,,,,0.58647,1.01442,5.216,2.069,1.351,1.567,,
124.329,0.5051,0.3768,0.5113,0.3950,1.33,14.63,0.433,,1,1,0.956,0.0187,,,,0.58543,1.01291,5.216,2.069,1.351,1.567,,
124.360,0.5067,0.3790,0.5150,0.3899,1.32,14.59,0.434,,1,1,0.956,0.0187,,,,0.59335,1.01151,5.216,2.069,1.351,1.567,,
