time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
45.206,0.3555,0.9435,0.2326,0.9542,-85.87,32.13,0.313,,1,1,4.486,0.0774,,,,0.45878,-1.02076,9.729,3.622,1.935,3.061,,
45.235,0.3327,0.9340,0.2590,0.9002,-85.87,32.14,0.322,,1,1,4.486,0.0774,,,,0.44851,-1.01505,9.729,3.622,1.935,3.061,,
45.263,0.3177,0.9104,0.2684,0.8233,-85.86,32.14,0.327,,1,1,4.486,0.0774,,,,0.43465,-1.02155,9.729,3.622,1.935,3.061,,
45.323,0.3146,0.8753,0.3094,0.8122,-85.86,32.14,0.333,,1,1,4.486,0.0774,,,,0.40872,-1.02092,9.729,3.622,1.935,3.061,,
45.343,0.3156,0.8512,0.3205,0.7346,-85.86,32.14,0.336,,1,1,4.486,0.0774,,,,0.40454,-1.02316,9.729,3.622,1.935,3.061,,
45.374,0.3178,0.8163,0.3247,0.7023,-85.85,32.14,0.338,,1,1,4.486,0.0774,,,,0.40126,-1.02343,9.729,3.622,1.935,3.061,,
45.418,0.3160,0.7912,0.3120,0.7334,-85.85,32.15,0.338,,1,1,4.486,0.0774,,,,0.35828,-1.01062,9.729,3.622,1.935,3.061,,
45.445,0.3143,0.7665,0.3080,0.6770,-85.85,32.15,0.342,,1,1,4.486,0.0774,,,,0.32706,-1.00214,9.729,3.622,1.935,3.061,,
45.483,0.3035,0.7348,0.2746,0.6522,-85.84,32.15,0.342,,1,1,4.486,0.0774,,,,0.30697,-1.00959,9.729,3.622,1.935,3.061,,
45.516,0.3052,0.7181,0.3108,0.6676,-85.84,32.15,0.341,,1,1,4.486,0.0774,,,,0.32048,-1.00840,9.729,3.622,1.935,3.061,,
45.535,0.3093,0.7146,0.3311,0.6962,-85.84,32.15,0.341,,1,1,4.486,0.0774,,,,0.32226,-0.99882,9.729,3.622,1.935,3.061,,
45.585,0.3185,0.7033,0.3381,0.6804,-85.83,32.16,0.345,,1,1,4.486,0.0774,,,,0.31145,-0.99944,9.729,3.622,1.935,3.061,,
45.608,0.3233,0.7013,0.3453,0.6925,-85.83,32.16,0.349,,1,1,4.486,0.0774,,,,0.30317,-1.00164,9.729,3.622,1.935,3.061,,
45.637,0.3290,0.6991,0.3490,0.6917,-85.83,32.16,0.352,,1,1,4.486,0.0774,,,,0.29599,-1.00094,9.729,3.622,1.935,3.061,,
45.669,0.3327,0.7015,0.3451,0.7093,-85.82,32.16,0.354,,1,1,4.486,0.0774,,,,0.29953,-1.00210,9.729,3.622,1.935,3.061,,
45.703,0.3333,0.7095,0.3351,0.7335,-85.82,32.16,0.354,,1,1,4.486,0.0774,,,,0.29498,-1.00206,9.729,3.622,1.935,3.061,,
45.740,0.3349,0.7161,0.3395,0.7347,-85.82,32.16,0.356,,1,1,4.486,0.0774,,,,0.29777,-1.00026,9.729,3.622,1.935,3.061,,
45.771,0.3375,0.7170,0.3467,0.7204,-85.82,32.16,0.359,,1,1,4.486,0.0774,,,,0.29868,-0.99844,9.729,3.622,1.935,3.061,,
45.802,0.3385,0.7133,0.3418,0.7011,-85.82,32.17,0.361,,1,1,4.486,0.0774,,,,0.30182,-0.99623,9.729,3.622,1.935,3.061,,
45.836,0.3384,0.7148,0.3381,0.7195,-85.82,32.17,0.361,,1,1,4.486,0.0774,,,,0.30306,-0.99263,9.729,3.622,1.935,3.061,,
45.872,0.3427,0.7273,0.3552,0.7634,-85.81,32.17,0.363,,1,1,4.486,0.0774,,,,0.30823,-0.98783,9.729,3.622,1.935,3.061,,
45.902,0.3415,0.7349,0.3370,0.7615,-85.81,32.17,0.362,,1,1,4.486,0.0774,,,,0.33137,-0.98581,9.729,3.622,1.935,3.061,,
45.948,0.3396,0.7752,0.3351,0.8669,-85.81,32.17,0.358,,1,1,4.486,0.0774,,,,0.36807,-0.98168,9.729,3.622,1.935,3.061,,
45.973,0.3425,0.8142,0.3550,0.9691,-85.81,32.17,0.358,,1,1,4.486,0.0774,,,,0.39102,-0.96898,9.729,3.622,1.935,3.061,,
45.998,0.3449,0.8400,0.3550,0.9409,-85.81,32.17,0.353,,1,1,4.486,0.0774,,,,0.43354,-0.95995,9.729,3.622,1.935,3.061,,
46.036,0.3399,0.8569,0.3257,0.9010,-85.81,32.17,0.356,,1,1,4.486,0.0774,,,,0.47408,-0.95648,9.729,3.622,1.935,3.061,,
46.074,0.3374,0.8611,0.3304,0.8725,-85.81,32.16,0.361,,1,1,4.486,0.0774,,,,0.50605,-0.94844,9.729,3.622,1.935,3.061,,
46.094,0.3342,0.8761,0.3176,0.9490,-85.81,32.16,0.362,,1,1,4.486,0.0774,,,,0.52321,-0.93606,9.729,3.622,1.935,3.061,,
46.136,0.3233,0.9086,0.2961,0.9851,-85.81,32.16,0.361,,1,1,4.486,0.0774,,,,0.54206,-0.92862,9.729,3.622,1.935,3.061,,
46.169,0.3207,0.9253,0.3122,0.9764,-85.81,32.16,0.361,,1,1,4.486,0.0774,,,,0.58437,-0.92939,9.729,3.622,1.935,3.061,,
46.203,0.3251,0.9356,0.3390,0.9659,-85.81,32.16,0.361,,1,1,4.486,0.0774,,,,0.60358,-0.92873,9.729,3.622,1.935,3.061,,
46.221,0.3269,0.9367,0.3368,0.9426,-85.81,32.16,0.362,,1,1,4.486,0.0774,,,,0.60770,-0.92775,9.729,3.622,1.935,3.061,,
46.272,0.3333,0.9094,0.3469,0.8535,-85.81,32.16,0.364,,1,1,4.486,0.0774,,,,0.63671,-0.92409,9.729,3.622,1.935,3.061,,
46.308,0.3401,0.9039,0.3608,0.8873,-85.81,32.15,0.366,,1,1,4.486,0.0774,,,,0.65211,-0.92601,9.729,3.622,1.935,3.061,,
46.340,0.3463,0.8619,0.3655,0.7303,-85.81,32.15,0.379,,1,1,4.486,0.0774,,,,0.66155,-0.94514,9.729,3.622,1.935,3.061,,
46.370,0.3610,0.7906,0.4115,0.5566,-85.81,32.15,0.404,,1,1,4.486,0.0774,,,,0.67457,-0.96369,9.729,3.622,1.935,3.061,,
46.392,0.3645,0.7350,0.3811,0.4909,-85.81,32.15,0.417,,1,1,4.486,0.0774,,,,0.67386,-0.97720,9.729,3.622,1.935,3.061,,
46.440,0.3706,0.6359,0.3836,0.4439,-85.81,32.15,0.423,,1,1,4.486,0.0774,,,,0.67959,-0.98435,9.729,3.622,1.935,3.061,,
46.467,0.3706,0.5832,0.3706,0.4025,-85.81,32.15,0.428,,1,1,4.486,0.0774,,,,0.68558,-0.99290,9.729,3.622,1.935,3.061,,
46.509,0.3712,0.5130,0.3729,0.3552,-85.81,32.14,0.431,,1,1,4.486,0.0774,,,,0.69529,-1.00365,9.729,3.622,1.935,3.061,,
46.537,0.3742,0.4579,0.3851,0.2871,-85.81,32.14,0.435,,1,1,4.486,0.0774,,,,0.70012,-1.01144,9.729,3.622,1.935,3.061,,
46.559,0.3729,0.4193,0.3664,0.2644,-85.81,32.14,0.434,,1,1,4.486,0.0774,,,,0.70591,-1.01194,9.729,3.622,1.935,3.061,,
46.591,0.3752,0.3791,0.3829,0.2662,-85.81,32.14,0.435,,1,1,4.486,0.0774,,,,0.72037,-1.01166,9.729,3.622,1.935,3.061,,
46.623,0.3757,0.3523,0.3773,0.2775,-85.82,32.14,0.435,,1,1,4.486,0.0774,,,,0.72890,-1.01162,9.729,3.622,1.935,3.061,,
46.661,0.3738,0.3129,0.3687,0.2175,-85.82,32.14,0.436,,1,1,4.486,0.0774,,,,0.72664,-1.02055,9.729,3.622,1.935,3.061,,
46.687,0.3711,0.2888,0.3599,0.2024,-85.82,32.14,0.438,,1,1,4.486,0.0774,,,,0.73107,-1.02271,9.729,3.622,1.935,3.061,,
46.719,0.3697,0.2721,0.3651,0.2240,-85.82,32.13,0.438,,1,1,4.486,0.0774,,,,0.73074,-1.02345,9.729,3.622,1.935,3.061,,
46.757,0.3714,0.2476,0.3760,0.1878,-85.82,32.13,0.439,,1,1,4.486,0.0774,,,,0.73387,-1.02606,9.729,3.622,1.935,3.061,,
46.782,0.3710,0.2359,0.3695,0.1923,-85.82,32.13,0.438,,1,1,4.486,0.0774,,,,0.74065,-1.02819,9.729,3.622,1.935,3.061,,
46.820,0.3723,0.2239,0.3757,0.1936,-85.83,32.13,0.438,,1,1,4.486,0.0774,,,,0.74226,-1.03062,9.729,3.622,1.935,3.061,,
46.860,0.3709,0.2041,0.3671,0.1544,-85.83,32.13,0.437,,1,1,4.486,0.0774,,,,0.75060,-1.03008,9.729,3.622,1.935,3.061,,
46.890,0.3740,0.1831,0.3845,0.1172,-85.83,32.13,0.438,,1,1,4.486,0.0774,,,,0.76962,-1.02950,9.729,3.622,1.935,3.061,,
46.918,0.3762,0.1683,0.3844,0.1172,-85.83,32.13,0.437,,1,1,4.486,0.0774,,,,0.78192,-1.03454,9.729,3.622,1.935,3.061,,
46.943,0.3769,0.1588,0.3801,0.1218,-85.83,32.13,0.436,,1,1,4.486,0.0774,,,,0.78752,-1.03178,9.729,3.622,1.935,3.061,,
46.987,0.3780,0.1482,0.3805,0.1242,-85.84,32.12,0.435,,1,1,4.486,0.0774,,,,0.80183,-1.03811,9.729,3.622,1.935,3.061,,
47.073,0.5162,0.0701,0.6811,-0.0204,-85.84,32.12,0.315,,1,1,4.486,0.0774,,,,1.16004,-1.05077,9.729,3.622,1.935,3.061,,
47.101,0.5689,0.0535,0.7506,-0.0043,-85.84,32.12,0.293,,1,1,4.486,0.0774,,,,1.22232,-1.04478,9.729,3.622,1.935,3.061,,
47.123,0.6259,0.0584,0.8637,0.0803,-85.84,32.12,0.278,,1,1,4.486,0.0774,,,,1.34116,-1.05008,9.729,3.622,1.935,3.061,,
47.159,0.6934,0.0916,0.8670,0.1864,-85.84,32.11,0.284,,1,1,4.486,0.0774,,,,1.33474,-1.02712,9.729,3.622,1.935,3.061,,
47.187,0.7239,0.0968,0.8259,0.1162,-85.84,32.11,0.355,,1,1,4.486,0.0774,,,,1.29961,-1.03282,9.729,3.622,1.935,3.061,,
47.205,0.7338,0.1139,0.7849,0.2143,-85.85,32.11,0.409,,1,1,4.486,0.0774,,,,1.27012,-1.03829,9.729,3.622,1.935,3.061,,
47.238,0.7440,0.1325,0.7732,0.1918,-85.85,32.11,0.444,,1,1,4.486,0.0774,,,,1.28793,-1.07902,9.729,3.622,1.935,3.061,,
47.271,0.7610,0.1274,0.8098,0.1111,-85.85,32.10,0.450,,1,1,4.486,0.0774,,,,1.33566,-1.09803,9.729,3.622,1.935,3.061,,
47.303,0.7783,0.1221,0.8298,0.1050,-85.85,32.10,0.451,,1,1,4.486,0.0774,,,,1.35367,-1.10213,9.729,3.622,1.935,3.061,,
47.333,0.7815,0.1292,0.7919,0.1545,-85.86,32.10,0.457,,1,1,4.486,0.0774,,,,1.33107,-1.10054,9.729,3.622,1.935,3.061,,
47.362,0.7885,0.1279,0.8140,0.1229,-85.86,32.10,0.456,,1,1,4.486,0.0774,,,,1.34836,-1.10304,9.729,3.622,1.935,3.061,,
47.418,0.7996,0.1269,0.8186,0.1251,-85.87,32.10,0.451,,1,1,4.486,0.0774,,,,1.36442,-1.10745,9.729,3.622,1.935,3.061,,
47.439,0.8022,0.1263,0.8143,0.1234,-85.87,32.09,0.451,,1,1,4.486,0.0774,,,,1.35623,-1.10539,9.729,3.622,1.935,3.061,,
47.469,0.8062,0.1170,0.8196,0.0844,-85.87,32.09,0.450,,1,1,4.486,0.0774,,,,1.35863,-1.11027,9.729,3.622,1.935,3.061,,
47.514,0.8126,0.1016,0.8268,0.0657,-85.87,32.09,0.449,,1,1,4.486,0.0774,,,,1.36975,-1.11625,9.729,3.622,1.935,3.061,,
47.548,0.8230,0.1075,0.8555,0.1269,-85.88,32.09,0.449,,1,1,4.486,0.0774,,,,1.42169,-1.12144,9.729,3.622,1.935,3.061,,
47.581,0.8446,0.1022,0.9080,0.0857,-85.88,32.09,0.449,,1,1,4.486,0.0774,,,,1.48221,-1.13280,9.729,3.622,1.935,3.061,,
47.615,0.8709,0.0837,0.9483,0.0272,-85.88,32.09,0.449,,1,1,4.486,0.0774,,,,1.50800,-1.13703,9.729,3.622,1.935,3.061,,
47.643,0.8846,0.0715,0.9336,0.0266,-85.88,32.09,0.449,,1,1,4.486,0.0774,,,,1.49972,-1.13512,9.729,3.622,1.935,3.061,,
47.671,0.8962,0.0708,0.9371,0.0680,-85.88,32.09,0.448,,1,1,4.486,0.0774,,,,1.50023,-1.13342,9.729,3.622,1.935,3.061,,
47.698,0.9069,0.0726,0.9467,0.0795,-85.89,32.08,0.447,,1,1,4.486,0.0774,,,,1.51033,-1.13378,9.729,3.622,1.935,3.061,,
47.739,0.9226,0.0831,0.9609,0.1100,-85.89,32.08,0.447,,1,1,4.486,0.0774,,,,1.53112,-1.13662,9.729,3.622,1.935,3.061,,
47.760,0.9280,0.0839,0.9534,0.0878,-85.89,32.08,0.446,,1,1,4.486,0.0774,,,,1.54386,-1.14234,9.729,3.622,1.935,3.061,,
47.807,0.9325,0.0661,0.9424,0.0258,-85.89,32.08,0.443,,1,1,4.486,0.0774,,,,1.55590,-1.14867,9.729,3.622,1.935,3.061,,
47.852,0.9417,0.0504,0.9622,0.0146,-85.90,32.08,0.444,,1,1,4.486,0.0774,,,,1.57910,-1.15545,9.729,3.622,1.935,3.061,,
47.872,0.9397,0.0431,0.9296,0.0055,-85.90,32.08,0.443,,1,1,4.486,0.0774,,,,1.57987,-1.15012,9.729,3.622,1.935,3.061,,
47.903,0.9421,0.0354,0.9502,0.0096,-85.90,32.08,0.442,,1,1,4.486,0.0774,,,,1.59380,-1.15023,9.729,3.622,1.935,3.061,,
47.940,0.9434,0.0249,0.9469,-0.0047,-85.90,32.08,0.439,,1,1,4.486,0.0774,,,,1.58631,-1.14732,9.729,3.622,1.935,3.061,,
47.967,0.9452,0.0235,0.9521,0.0183,-85.90,32.08,0.436,,1,1,4.486,0.0774,,,,1.58695,-1.14070,9.729,3.622,1.935,3.061,,
47.999,0.9436,0.0314,0.9386,0.0569,-85.90,32.08,0.425,,1,1,4.486,0.0774,,,,1.58741,-1.13401,9.729,3.622,1.935,3.061,,
48.040,0.9461,0.0566,0.9524,0.1220,-85.90,32.07,0.417,,1,1,4.486,0.0774,,,,1.58815,-1.12711,9.729,3.622,1.935,3.061,,
48.076,0.9529,0.0726,0.9731,0.1198,-85.91,32.07,0.411,,1,1,4.486,0.0774,,,,1.59570,-1.12602,9.729,3.622,1.935,3.061,,
48.108,0.9541,0.0823,0.9579,0.1149,-85.91,32.07,0.405,,1,1,4.486,0.0774,,,,1.59197,-1.12317,9.729,3.622,1.935,3.061,,
48.127,0.9527,0.0932,0.9458,0.1477,-85.91,32.07,0.402,,1,1,4.486,0.0774,,,,1.60075,-1.11924,9.729,3.622,1.935,3.061,,
48.187,0.9526,0.1105,0.9525,0.1404,-85.91,32.07,0.394,,1,1,4.486,0.0774,,,,1.60100,-1.10989,9.729,3.622,1.935,3.061,,
48.207,0.9539,0.1281,0.9604,0.2149,-85.91,32.07,0.391,,1,1,4.486,0.0774,,,,1.60376,-1.09805,9.729,3.622,1.935,3.061,,
48.241,0.9476,0.1362,0.9275,0.1612,-85.91,32.07,0.384,,1,1,4.486,0.0774,,,,1.61397,-1.08084,9.729,3.622,1.935,3.061,,
48.271,0.9425,0.1675,0.9246,0.2713,-85.91,32.07,0.381,,1,1,4.486,0.0774,,,,1.61086,-1.06296,9.729,3.622,1.935,3.061,,
48.317,0.9382,0.2061,0.9281,0.2904,-85.91,32.07,0.380,,1,1,4.486,0.0774,,,,1.60989,-1.05580,9.729,3.622,1.935,3.061,,
48.341,0.9322,0.2264,0.9063,0.3087,-85.91,32.06,0.376,,1,1,4.486,0.0774,,,,1.59175,-1.04225,9.729,3.622,1.935,3.061,,
48.367,0.9285,0.2422,0.9137,0.3027,-85.90,32.06,0.365,,1,1,4.486,0.0774,,,,1.59038,-1.02768,9.729,3.622,1.935,3.061,,
48.399,0.9244,0.2778,0.9109,0.3850,-85.90,32.06,0.365,,1,1,4.486,0.0774,,,,1.59852,-1.00610,9.729,3.622,1.935,3.061,,
48.441,0.9200,0.2788,0.9091,0.2811,-85.90,32.06,0.359,,1,1,4.486,0.0774,,,,1.60128,-0.99523,9.729,3.622,1.935,3.061,,
48.468,0.9187,0.2918,0.9136,0.3396,-85.89,32.06,0.356,,1,1,4.486,0.0774,,,,1.59917,-0.97802,9.729,3.622,1.935,3.061,,
48.507,0.9153,0.2958,0.9061,0.3063,-85.89,32.06,0.358,,1,1,4.486,0.0774,,,,1.60234,-0.97427,9.729,3.622,1.935,3.061,,
48.541,0.9135,0.3154,0.9081,0.3720,-85.89,32.06,0.357,,1,1,4.486,0.0774,,,,1.60552,-0.96030,9.729,3.622,1.935,3.061,,
48.570,0.9157,0.3262,0.9237,0.3634,-85.88,32.06,0.360,,1,1,4.486,0.0774,,,,1.63059,-0.95010,9.729,3.622,1.935,3.061,,
48.604,0.9188,0.3373,0.9291,0.3722,-85.88,32.06,0.356,,1,1,4.486,0.0774,,,,1.63542,-0.94655,9.729,3.622,1.935,3.061,,
48.622,0.9196,0.3328,0.9239,0.3108,-85.88,32.06,0.353,,1,1,4.486,0.0774,,,,1.64903,-0.94650,9.729,3.622,1.935,3.061,,
48.667,0.9166,0.3212,0.9091,0.2930,-85.87,32.06,0.347,,1,1,4.486,0.0774,,,,1.65785,-0.94037,9.729,3.622,1.935,3.061,,
48.687,0.9151,0.3161,0.9079,0.2920,-85.87,32.06,0.347,,1,1,4.486,0.0774,,,,1.68161,-0.93339,9.729,3.622,1.935,3.061,,
48.746,0.9179,0.3189,0.9229,0.3236,-85.86,32.05,0.339,,1,1,4.486,0.0774,,,,1.71432,-0.92195,9.729,3.622,1.935,3.061,,
48.778,0.9168,0.3103,0.9132,0.2817,-85.86,32.05,0.337,,1,1,4.486,0.0774,,,,1.72105,-0.91214,9.729,3.622,1.935,3.061,,
48.813,0.9174,0.3086,0.9191,0.3028,-85.85,32.05,0.336,,1,1,4.486,0.0774,,,,1.73672,-0.90149,9.729,3.622,1.935,3.061,,
48.844,0.9151,0.2887,0.9078,0.2261,-85.85,32.05,0.336,,1,1,4.486,0.0774,,,,1.74638,-0.89775,9.729,3.622,1.935,3.061,,
48.875,0.9061,0.2689,0.8757,0.2026,-85.85,32.05,0.338,,1,1,4.486,0.0774,,,,1.74926,-0.89667,9.729,3.622,1.935,3.061,,
48.905,0.9043,0.2612,0.8981,0.2346,-85.85,32.05,0.336,,1,1,4.486,0.0774,,,,1.75849,-0.89965,9.729,3.622,1.935,3.061,,
48.933,0.8943,0.2618,0.8572,0.2640,-85.84,32.05,0.335,,1,1,4.486,0.0774,,,,1.75368,-0.90086,9.729,3.622,1.935,3.061,,
48.969,0.8455,0.2647,0.7091,0.2729,-85.84,32.04,0.326,,1,1,4.486,0.0774,,,,1.59886,-0.88150,9.729,3.622,1.935,3.061,,
48.997,0.8000,0.2742,0.6379,0.3107,-85.84,32.04,0.323,,1,1,4.486,0.0774,,,,1.56750,-0.88238,9.729,3.622,1.935,3.061,,
49.022,0.7611,0.2878,0.6136,0.3440,-85.84,32.04,0.321,,1,1,4.486,0.0774,,,,1.57323,-0.88569,9.729,3.622,1.935,3.061,,
49.055,0.7121,0.3150,0.5684,0.4017,-85.84,32.04,0.320,,1,1,4.486,0.0774,,,,1.56445,-0.88370,9.729,3.622,1.935,3.061,,
49.092,0.6563,0.3370,0.5150,0.3975,-85.84,32.04,0.318,,1,1,4.486,0.0774,,,,1.56654,-0.88629,9.729,3.622,1.935,3.061,,
49.132,0.6105,0.3679,0.5002,0.4480,-85.84,32.04,0.315,,1,1,4.486,0.0774,,,,1.54954,-0.88007,9.729,3.622,1.935,3.061,,
49.157,0.5797,0.3933,0.4700,0.4900,-85.84,32.04,0.311,,1,1,4.486,0.0774,,,,1.51678,-0.87305,9.729,3.622,1.935,3.061,,
49.190,0.5212,0.4297,0.3560,0.5394,-85.84,32.04,0.309,,1,1,4.486,0.0774,,,,1.45286,-0.86865,9.729,3.622,1.935,3.061,,
49.227,0.4482,0.4672,0.2674,0.5669,-85.84,32.03,0.308,,1,1,4.486,0.0774,,,,1.41671,-0.87074,9.729,3.622,1.935,3.061,,
49.255,0.3975,0.5009,0.2346,0.6172,-85.84,32.03,0.309,,1,1,4.486,0.0774,,,,1.39888,-0.87307,9.729,3.622,1.935,3.061,,
49.294,0.3123,0.5802,0.1207,0.7690,-85.84,32.03,0.307,,1,1,4.486,0.0774,,,,1.32021,-0.88054,9.729,3.622,1.935,3.061,,
49.341,0.2426,0.6100,0.1073,0.6714,-85.84,32.03,0.308,,1,1,4.486,0.0774,,,,1.30165,-0.88720,9.729,3.622,1.935,3.061,,
49.360,0.2205,0.6193,0.1204,0.6643,-85.84,32.03,0.310,,1,1,4.486,0.0774,,,,1.30020,-0.89023,9.729,3.622,1.935,3.061,,
49.390,0.1952,0.6331,0.1184,0.6776,-85.84,32.03,0.310,,1,1,4.486,0.0774,,,,1.28384,-0.89111,9.729,3.622,1.935,3.061,,
49.433,0.1681,0.6480,0.1092,0.6821,-85.84,32.03,0.311,,1,1,4.486,0.0774,,,,1.27202,-0.89026,9.729,3.622,1.935,3.061,,
49.455,0.1563,0.6516,0.1072,0.6678,-85.84,32.03,0.312,,1,1,4.486,0.0774,,,,1.26828,-0.89157,9.729,3.622,1.935,3.061,,
49.486,0.1468,0.6669,0.1178,0.7154,-85.84,32.03,0.312,,1,1,4.486,0.0774,,,,1.27106,-0.88966,9.729,3.622,1.935,3.061,,
49.533,0.1325,0.6710,0.1033,0.6799,-85.84,32.03,0.314,,1,1,4.486,0.0774,,,,1.25765,-0.88818,9.729,3.622,1.935,3.061,,
49.556,0.1301,0.6705,0.1199,0.6683,-85.84,32.03,0.315,,1,1,4.486,0.0774,,,,1.26140,-0.88720,9.729,3.622,1.935,3.061,,
49.582,0.1247,0.6675,0.1052,0.6560,-85.84,32.03,0.316,,1,1,4.486,0.0774,,,,1.25548,-0.88623,9.729,3.622,1.935,3.061,,
49.614,0.0941,0.6889,0.0009,0.7565,-85.84,32.03,0.314,,1,1,4.486,0.0774,,,,1.21074,-0.89179,9.729,3.622,1.935,3.061,,
49.653,0.0532,0.7523,-0.0613,0.9152,-85.84,32.03,0.316,,1,1,4.486,0.0774,,,,1.16094,-0.88594,9.729,3.622,1.935,3.061,,
49.689,0.0248,0.7940,-0.0614,0.9042,-85.84,32.03,0.322,,1,1,4.486,0.0774,,,,1.12749,-0.88976,9.729,3.622,1.935,3.061,,
49.723,0.0115,0.8231,-0.0272,0.9077,-85.84,32.03,0.331,,1,1,4.486,0.0774,,,,1.10224,-0.90342,9.729,3.622,1.935,3.061,,
49.743,0.0034,0.8487,-0.0355,0.9679,-85.84,32.03,0.331,,1,1,4.486,0.0774,,,,1.06903,-0.91283,9.729,3.622,1.935,3.061,,
49.807,0.0000,0.8647,-0.0319,0.8893,-85.84,32.04,0.348,,1,1,4.486,0.0774,,,,1.03160,-0.93263,9.729,3.622,1.935,3.061,,
49.853,0.0000,0.8605,-0.0291,0.8514,-85.84,32.04,0.357,,1,1,4.486,0.0774,,,,1.03153,-0.93447,9.729,3.622,1.935,3.061,,
49.889,0.0000,0.8567,-0.0459,0.8458,-85.84,32.04,0.359,,1,1,4.486,0.0774,,,,1.00708,-0.93252,9.729,3.622,1.935,3.061,,
49.929,0.0000,0.8509,-0.0535,0.8359,-85.84,32.04,0.359,,1,1,4.486,0.0774,,,,0.99862,-0.93260,9.729,3.622,1.935,3.061,,
49.944,0.0000,0.8478,-0.0486,0.8267,-85.84,32.04,0.359,,1,1,4.486,0.0774,,,,1.00817,-0.93443,9.729,3.622,1.935,3.061,,
49.982,0.0000,0.8465,-0.0440,0.8431,-85.84,32.04,0.361,,1,1,4.486,0.0774,,,,1.01240,-0.93619,9.729,3.622,1.935,3.061,,
50.013,0.0000,0.8461,-0.0403,0.8448,-85.85,32.04,0.361,,1,1,4.486,0.0774,,,,1.01722,-0.93746,9.729,3.622,1.935,3.061,,
50.044,0.0000,0.8454,-0.0393,0.8427,-85.85,32.04,0.361,,1,1,4.486,0.0774,,,,1.02109,-0.93808,9.729,3.622,1.935,3.061,,
50.079,0.0000,0.8469,-0.0497,0.8519,-85.85,32.04,0.361,,1,1,4.486,0.0774,,,,1.02385,-0.93803,9.729,3.622,1.935,3.061,,
50.108,0.0000,0.8549,-0.0545,0.8826,-85.85,32.04,0.360,,1,1,4.486,0.0774,,,,1.02608,-0.93685,9.729,3.622,1.935,3.061,,
50.122,0.0000,0.8594,-0.0570,0.8918,-85.85,32.04,0.360,,1,1,4.486,0.0774,,,,1.02738,-0.93732,9.729,3.622,1.935,3.061,,
50.159,0.0000,0.8667,-0.0535,0.8871,-85.85,32.04,0.359,,1,1,4.486,0.0774,,,,1.03060,-0.93727,9.729,3.622,1.935,3.061,,
50.222,0.1241,0.6952,0.4355,0.3794,-85.86,32.04,0.379,,1,1,4.486,0.0774,,,,1.35214,-0.97801,9.729,3.622,1.935,3.061,,
50.254,0.3350,0.5024,0.8275,0.0475,-85.86,32.04,0.418,,1,1,4.486,0.0774,,,,1.66935,-1.05813,9.729,3.622,1.935,3.061,,
50.279,0.4722,0.3878,0.9239,0.0030,-85.86,32.04,0.439,,1,1,4.486,0.0774,,,,1.72303,-1.06706,9.729,3.622,1.935,3.061,,
50.304,0.5925,0.2970,0.9793,-0.0051,-85.87,32.04,0.444,,1,1,4.486,0.0774,,,,1.81732,-1.09898,9.729,3.622,1.935,3.061,,
50.345,0.7136,0.1844,0.9545,-0.0462,-85.87,32.04,0.446,,1,1,4.486,0.0774,,,,1.80769,-1.11593,9.729,3.622,1.935,3.061,,
50.379,0.7847,0.1170,0.9563,-0.1260,-85.88,32.04,0.444,,1,1,4.486,0.0774,,,,1.81948,-1.14041,9.729,3.622,1.935,3.061,,
50.430,0.8498,0.0545,0.9567,-0.1716,-85.88,32.04,0.444,,1,1,4.486,0.0774,,,,1.82893,-1.14667,9.729,3.622,1.935,3.061,,
50.467,0.8776,0.0255,0.9444,-0.0458,-85.89,32.04,0.452,,1,1,4.486,0.0774,,,,1.80453,-1.14945,9.729,3.622,1.935,3.061,,
50.491,0.8861,0.0091,0.9169,-0.0642,-85.90,32.04,0.446,,1,1,4.486,0.0774,,,,1.78146,-1.15489,9.729,3.622,1.935,3.061,,
50.518,0.8934,0.0000,0.9175,-0.0683,-85.90,32.04,0.443,,1,1,4.486,0.0774,,,,1.77972,-1.15738,9.729,3.622,1.935,3.061,,
50.562,0.9068,0.0000,0.9361,-0.0719,-85.90,32.04,0.444,,1,1,4.486,0.0774,,,,1.79645,-1.16301,9.729,3.622,1.935,3.061,,
50.588,0.9135,0.0000,0.9362,-0.0121,-85.91,32.04,0.445,,1,1,4.486,0.0774,,,,1.78576,-1.16324,9.729,3.622,1.935,3.061,,
50.613,0.9190,0.0000,0.9408,-0.0072,-85.91,32.04,0.443,,1,1,4.486,0.0774,,,,1.77607,-1.16484,9.729,3.622,1.935,3.061,,
50.645,0.9270,0.0000,0.9507,-0.0772,-85.91,32.04,0.444,,1,1,4.486,0.0774,,,,1.77726,-1.17558,9.729,3.622,1.935,3.061,,
50.682,0.9348,0.0000,0.9553,-0.1323,-85.92,32.04,0.443,,1,1,4.486,0.0774,,,,1.77358,-1.18315,9.729,3.622,1.935,3.061,,
50.706,0.9404,0.0000,0.9642,-0.1736,-85.92,32.04,0.446,,1,1,4.486,0.0774,,,,1.77592,-1.19814,9.729,3.622,1.935,3.061,,
