time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
388.049,,,,,,,,,0,0,,,,,,,,,,,,,
388.083,,,,,,,,,0,0,,,,,,,,,,,,,
388.113,,,,,,,,,0,0,,,,,,,,,,,,,
388.160,,,,,,,,,0,0,,,,,,,,,,,,,
388.195,,,,,,,,,0,0,,,,,,,,,,,,,
388.228,,,,,,,,,0,0,,,,,,,,,,,,,
388.259,,,,,,,,,0,0,,,,,,,,,,,,,
388.291,,,,,,,,,0,0,,,,,,,,,,,,,
388.320,,,,,,,,,0,0,,,,,,,,,,,,,
388.355,,,,,,,,,0,0,,,,,,,,,,,,,
388.387,,,,,,,,,0,0,,,,,,,,,,,,,
388.416,,,,,,,,,0,0,,,,,,,,,,,,,
388.448,,,,,,,,,0,0,,,,,,,,,,,,,
388.480,,,,,,,,,0,0,,,,,,,,,,,,,
388.512,,,,,,,,,0,0,,,,,,,,,,,,,
388.547,,,,,,,,,0,0,,,,,,,,,,,,,
388.580,,,,,,,,,0,0,,,,,,,,,,,,,
388.612,,,,,,,,,0,0,,,,,,,,,,,,,
388.644,,,,,,,,,0,0,,,,,,,,,,,,,
388.675,,,,,,,,,0,0,,,,,,,,,,,,,
388.721,,,,,,,,,0,0,,,,,,,,,,,,,
388.755,,,,,,,,,0,0,,,,,,,,,,,,,
388.785,,,,,,,,,0,0,,,,,,,,,,,,,
388.819,,,,,,,,,0,0,,,,,,,,,,,,,
388.851,,,,,,,,,0,0,,,,,,,,,,,,,
388.881,,,,,,,,,0,0,,,,,,,,,,,,,
388.914,,,,,,,,,0,0,,,,,,,,,,,,,
388.945,,,,,,,,,0,0,,,,,,,,,,,,,
388.977,,,,,,,,,0,0,,,,,,,,,,,,,
389.011,,,,,,,,,0,0,,,,,,,,,,,,,
389.040,,,,,,,,,0,0,,,,,,,,,,,,,
389.075,,,,,,,,,0,0,,,,,,,,,,,,,
389.104,,,,,,,,,0,0,,,,,,,,,,,,,
389.139,,,,,,,,,0,0,,,,,,,,,,,,,
389.170,,,,,,,,,0,0,,,,,,,,,,,,,
389.202,,,,,,,,,0,0,,,,,,,,,,,,,
389.235,,,,,,,,,0,0,,,,,,,,,,,,,
389.266,,,,,,,,,0,0,,,,,,,,,,,,,
389.316,,,,,,,,,0,0,,,,,,,,,,,,,
389.344,,,,,,,,,0,0,,,,,,,,,,,,,
389.379,,,,,,,,,0,0,,,,,,,,,,,,,
389.410,,,,,,,,,0,0,,,,,,,,,,,,,
389.443,,,,,,,,,0,0,,,,,,,,,,,,,
389.473,,,,,,,,,0,0,,,,,,,,,,,,,
389.505,,,,,,,,,0,0,,,,,,,,,,,,,
389.538,,,,,,,,,0,0,,,,,,,,,,,,,
389.569,,,,,,,,,0,0,,,,,,,,,,,,,
389.601,,,,,,,,,0,0,,,,,,,,,,,,,
389.635,,,,,,,,,0,0,,,,,,,,,,,,,
389.667,,,,,,,,,0,0,,,,,,,,,,,,,
389.699,,,,,,,,,0,0,,,,,,,,,,,,,
389.729,,,,,,,,,0,0,,,,,,,,,,,,,
389.795,,,,,,,,,0,0,,,,,,,,,,,,,
389.827,,,,,,,,,0,0,,,,,,,,,,,,,
389.873,,,,,,,,,0,0,,,,,,,,,,,,,
389.907,,,,,,,,,0,0,,,,,,,,,,,,,
389.922,,,,,,,,,0,0,,,,,,,,,,,,,
389.943,,,,,,,,,0,0,,,,,,,,,,,,,
389.969,,,,,,,,,0,0,,,,,,,,,,,,,
390.001,,,,,,,,,0,0,,,,,,,,,,,,,
390.033,,,,,,,,,0,0,,,,,,,,,,,,,
390.065,,,,,,,,,0,0,,,,,,,,,,,,,
390.097,,,,,,,,,0,0,,,,,,,,,,,,,
390.129,,,,,,,,,0,0,,,,,,,,,,,,,
390.194,,,,,,,,,0,0,,,,,,,,,,,,,
390.225,,,,,,,,,0,0,,,,,,,,,,,,,
390.259,,,,,,,,,0,0,,,,,,,,,,,,,
390.290,,,,,,,,,0,0,,,,,,,,,,,,,
390.320,,,,,,,,,0,0,,,,,,,,,,,,,
390.355,,,,,,,,,0,0,,,,,,,,,,,,,
390.386,,,,,,,,,0,0,,,,,,,,,,,,,
390.437,,,,,,,,,0,0,,,,,,,,,,,,,
390.467,,,,,,,,,0,0,,,,,,,,,,,,,
390.484,,,,,,,,,0,0,,,,,,,,,,,,,
390.501,,,,,,,,,0,0,,,,,,,,,,,,,
390.529,,,,,,,,,0,0,,,,,,,,,,,,,
390.598,,,,,,,,,0,0,,,,,,,,,,,,,
390.625,,,,,,,,,0,0,,,,,,,,,,,,,
390.657,,,,,,,,,0,0,,,,,,,,,,,,,
390.691,,,,,,,,,0,0,,,,,,,,,,,,,
390.720,,,,,,,,,0,0,,,,,,,,,,,,,
390.753,,,,,,,,,0,0,,,,,,,,,,,,,
390.788,,,,,,,,,0,0,,,,,,,,,,,,,
390.817,,,,,,,,,0,0,,,,,,,,,,,,,
390.851,,,,,,,,,0,0,,,,,,,,,,,,,
390.883,,,,,,,,,0,0,,,,,,,,,,,,,
390.915,,,,,,,,,0,0,,,,,,,,,,,,,
390.945,,,,,,,,,0,0,,,,,,,,,,,,,
390.994,,,,,,,,,0,0,,,,,,,,,,,,,
391.027,,,,,,,,,0,0,,,,,,,,,,,,,
391.058,,,,,,,,,0,0,,,,,,,,,,,,,
391.089,,,,,,,,,0,0,,,,,,,,,,,,,
391.123,,,,,,,,,0,0,,,,,,,,,,,,,
391.153,,,,,,,,,0,0,,,,,,,,,,,,,
391.185,,,,,,,,,0,0,,,,,,,,,,,,,
391.218,,,,,,,,,0,0,,,,,,,,,,,,,
391.251,,,,,,,,,0,0,,,,,,,,,,,,,
391.282,,,,,,,,,0,0,,,,,,,,,,,,,
391.314,,,,,,,,,0,0,,,,,,,,,,,,,
391.346,,,,,,,,,0,0,,,,,,,,,,,,,
391.377,,,,,,,,,0,0,,,,,,,,,,,,,
391.411,,,,,,,,,0,0,,,,,,,,,,,,,
391.441,,,,,,,,,0,0,,,,,,,,,,,,,
391.476,,,,,,,,,0,0,,,,,,,,,,,,,
391.507,,,,,,,,,0,0,,,,,,,,,,,,,
391.539,,,,,,,,,0,0,,,,,,,,,,,,,
391.589,,,,,,,,,0,0,,,,,,,,,,,,,
391.619,,,,,,,,,0,0,,,,,,,,,,,,,
391.651,,,,,,,,,0,0,,,,,,,,,,,,,
391.681,,,,,,,,,0,0,,,,,,,,,,,,,
391.715,,,,,,,,,0,0,,,,,,,,,,,,,
391.746,,,,,,,,,0,0,,,,,,,,,,,,,
391.777,,,,,,,,,0,0,,,,,,,,,,,,,
391.810,,,,,,,,,0,0,,,,,,,,,,,,,
391.841,,,,,,,,,0,0,,,,,,,,,,,,,
391.873,,,,,,,,,0,0,,,,,,,,,,,,,
391.906,,,,,,,,,0,0,,,,,,,,,,,,,
391.941,,,,,,,,,0,0,,,,,,,,,,,,,
391.968,,,,,,,,,0,0,,,,,,,,,,,,,
392.001,,,,,,,,,0,0,,,,,,,,,,,,,
392.033,,,,,,,,,0,0,,,,,,,,,,,,,
392.065,,,,,,,,,0,0,,,,,,,,,,,,,
392.097,,,,,,,,,0,0,,,,,,,,,,,,,
392.147,,,,,,,,,0,0,,,,,,,,,,,,,
392.178,,,,,,,,,0,0,,,,,,,,,,,,,
392.212,,,,,,,,,0,0,,,,,,,,,,,,,
392.242,,,,,,,,,0,0,,,,,,,,,,,,,
392.273,,,,,,,,,0,0,,,,,,,,,,,,,
392.305,,,,,,,,,0,0,,,,,,,,,,,,,
392.338,,,,,,,,,0,0,,,,,,,,,,,,,
392.371,,,,,,,,,0,0,,,,,,,,,,,,,
392.403,,,,,,,,,0,0,,,,,,,,,,,,,
392.433,,,,,,,,,0,0,,,,,,,,,,,,,
392.466,,,,,,,,,0,0,,,,,,,,,,,,,
392.496,,,,,,,,,0,0,,,,,,,,,,,,,
392.529,,,,,,,,,0,0,,,,,,,,,,,,,
392.593,,,,,,,,,0,0,,,,,,,,,,,,,
392.627,,,,,,,,,0,0,,,,,,,,,,,,,
392.657,,,,,,,,,0,0,,,,,,,,,,,,,
392.707,,,,,,,,,0,0,,,,,,,,,,,,,
392.738,,,,,,,,,0,0,,,,,,,,,,,,,
392.754,,,,,,,,,0,0,,,,,,,,,,,,,
392.771,,,,,,,,,0,0,,,,,,,,,,,,,
392.802,,,,,,,,,0,0,,,,,,,,,,,,,
392.835,,,,,,,,,0,0,,,,,,,,,,,,,
392.865,,,,,,,,,0,0,,,,,,,,,,,,,
392.898,,,,,,,,,0,0,,,,,,,,,,,,,
392.930,,,,,,,,,0,0,,,,,,,,,,,,,
392.994,,,,,,,,,0,0,,,,,,,,,,,,,
393.027,,,,,,,,,0,0,,,,,,,,,,,,,
393.059,,,,,,,,,0,0,,,,,,,,,,,,,
393.091,,,,,,,,,0,0,,,,,,,,,,,,,
393.122,,,,,,,,,0,0,,,,,,,,,,,,,
393.152,,,,,,,,,0,0,,,,,,,,,,,,,
393.185,,,,,,,,,0,0,,,,,,,,,,,,,
393.220,,,,,,,,,0,0,,,,,,,,,,,,,
393.265,,,,,,,,,0,0,,,,,,,,,,,,,
393.297,,,,,,,,,0,0,,,,,,,,,,,,,
393.316,,,,,,,,,0,0,,,,,,,,,,,,,
393.331,,,,,,,,,0,0,,,,,,,,,,,,,
393.398,,,,,,,,,0,0,,,,,,,,,,,,,
393.425,,,,,,,,,0,0,,,,,,,,,,,,,
393.457,,,,,,,,,0,0,,,,,,,,,,,,,
393.491,,,,,,,,,0,0,,,,,,,,,,,,,
393.520,,,,,,,,,0,0,,,,,,,,,,,,,
393.552,,,,,,,,,0,0,,,,,,,,,,,,,
393.587,,,,,,,,,0,0,,,,,,,,,,,,,
393.619,,,,,,,,,0,0,,,,,,,,,,,,,
393.650,,,,,,,,,0,0,,,,,,,,,,,,,
393.682,,,,,,,,,0,0,,,,,,,,,,,,,
393.715,,,,,,,,,0,0,,,,,,,,,,,,,
393.745,,,,,,,,,0,0,,,,,,,,,,,,,
393.777,,,,,,,,,0,0,,,,,,,,,,,,,
393.809,,,,,,,,,0,0,,,,,,,,,,,,,
393.856,,,,,,,,,0,0,,,,,,,,,,,,,
393.891,,,,,,,,,0,0,,,,,,,,,,,,,
393.924,,,,,,,,,0,0,,,,,,,,,,,,,
393.955,,,,,,,,,0,0,,,,,,,,,,,,,
393.985,,,,,,,,,0,0,,,,,,,,,,,,,
394.019,,,,,,,,,0,0,,,,,,,,,,,,,
394.051,,,,,,,,,0,0,,,,,,,,,,,,,
394.081,,,,,,,,,0,0,,,,,,,,,,,,,
394.113,,,,,,,,,0,0,,,,,,,,,,,,,
394.147,,,,,,,,,0,0,,,,,,,,,,,,,
394.177,,,,,,,,,0,0,,,,,,,,,,,,,
394.209,,,,,,,,,0,0,,,,,,,,,,,,,
394.241,,,,,,,,,0,0,,,,,,,,,,,,,
394.275,,,,,,,,,0,0,,,,,,,,,,,,,
394.304,,,,,,,,,0,0,,,,,,,,,,,,,
394.340,,,,,,,,,0,0,,,,,,,,,,,,,
394.368,,,,,,,,,0,0,,,,,,,,,,,,,
394.421,,,,,,,,,0,0,,,,,,,,,,,,,
394.449,,,,,,,,,0,0,,,,,,,,,,,,,
394.483,,,,,,,,,0,0,,,,,,,,,,,,,
394.514,,,,,,,,,0,0,,,,,,,,,,,,,
394.547,,,,,,,,,0,0,,,,,,,,,,,,,
394.577,,,,,,,,,0,0,,,,,,,,,,,,,
394.609,,,,,,,,,0,0,,,,,,,,,,,,,
394.641,,,,,,,,,0,0,,,,,,,,,,,,,
394.673,,,,,,,,,0,0,,,,,,,,,,,,,
394.708,,,,,,,,,0,0,,,,,,,,,,,,,
394.739,,,,,,,,,0,0,,,,,,,,,,,,,
394.769,,,,,,,,,0,0,,,,,,,,,,,,,
394.803,,,,,,,,,0,0,,,,,,,,,,,,,
394.835,,,,,,,,,0,0,,,,,,,,,,,,,
394.866,,,,,,,,,0,0,,,,,,,,,,,,,
394.896,,,,,,,,,0,0,,,,,,,,,,,,,
394.931,,,,,,,,,0,0,,,,,,,,,,,,,
395.014,,,,,,,,,0,0,,,,,,,,,,,,,
395.033,,,,,,,,,0,0,,,,,,,,,,,,,
395.051,,,,,,,,,0,0,,,,,,,,,,,,,
395.073,,,,,,,,,0,0,,,,,,,,,,,,,
395.107,,,,,,,,,0,0,,,,,,,,,,,,,
395.137,,,,,,,,,0,0,,,,,,,,,,,,,
395.172,,,,,,,,,0,0,,,,,,,,,,,,,
395.201,,,,,,,,,0,0,,,,,,,,,,,,,
395.234,,,,,,,,,0,0,,,,,,,,,,,,,
395.265,,,,,,,,,0,0,,,,,,,,,,,,,
395.298,,,,,,,,,0,0,,,,,,,,,,,,,
395.330,,,,,,,,,0,0,,,,,,,,,,,,,
395.397,,,,,,,,,0,0,,,,,,,,,,,,,
395.425,,,,,,,,,0,0,,,,,,,,,,,,,
395.458,,,,,,,,,0,0,,,,,,,,,,,,,
395.489,,,,,,,,,0,0,,,,,,,,,,,,,
395.524,,,,,,,,,0,0,,,,,,,,,,,,,
395.573,,,,,,,,,0,0,,,,,,,,,,,,,
395.593,,,,,,,,,0,0,,,,,,,,,,,,,
395.608,,,,,,,,,0,0,,,,,,,,,,,,,
395.632,,,,,,,,,0,0,,,,,,,,,,,,,
395.665,,,,,,,,,0,0,,,,,,,,,,,,,
395.698,,,,,,,,,0,0,,,,,,,,,,,,,
395.729,,,,,,,,,0,0,,,,,,,,,,,,,
395.797,,,,,,,,,0,0,,,,,,,,,,,,,
395.826,,,,,,,,,0,0,,,,,,,,,,,,,
395.857,,,,,,,,,0,0,,,,,,,,,,,,,
395.890,,,,,,,,,0,0,,,,,,,,,,,,,
395.924,,,,,,,,,0,0,,,,,,,,,,,,,
395.953,,,,,,,,,0,0,,,,,,,,,,,,,
395.985,,,,,,,,,0,0,,,,,,,,,,,,,
396.018,,,,,,,,,0,0,,,,,,,,,,,,,
396.051,,,,,,,,,0,0,,,,,,,,,,,,,
396.082,,,,,,,,,0,0,,,,,,,,,,,,,
396.131,,,,,,,,,0,0,,,,,,,,,,,,,
396.161,,,,,,,,,0,0,,,,,,,,,,,,,
396.195,,,,,,,,,0,0,,,,,,,,,,,,,
396.227,,,,,,,,,0,0,,,,,,,,,,,,,
396.257,,,,,,,,,0,0,,,,,,,,,,,,,
396.290,,,,,,,,,0,0,,,,,,,,,,,,,
396.324,,,,,,,,,0,0,,,,,,,,,,,,,
396.355,,,,,,,,,0,0,,,,,,,,,,,,,
396.385,,,,,,,,,0,0,,,,,,,,,,,,,
396.419,,,,,,,,,0,0,,,,,,,,,,,,,
396.451,,,,,,,,,0,0,,,,,,,,,,,,,
396.482,,,,,,,,,0,0,,,,,,,,,,,,,
396.515,,,,,,,,,0,0,,,,,,,,,,,,,
396.547,,,,,,,,,0,0,,,,,,,,,,,,,
396.577,,,,,,,,,0,0,,,,,,,,,,,,,
396.611,,,,,,,,,0,0,,,,,,,,,,,,,
396.641,,,,,,,,,0,0,,,,,,,,,,,,,
396.689,,,,,,,,,0,0,,,,,,,,,,,,,
396.722,,,,,,,,,0,0,,,,,,,,,,,,,
396.756,,,,,,,,,0,0,,,,,,,,,,,,,
396.787,,,,,,,,,0,0,,,,,,,,,,,,,
396.816,,,,,,,,,0,0,,,,,,,,,,,,,
396.849,,,,,,,,,0,0,,,,,,,,,,,,,
396.883,,,,,,,,,0,0,,,,,,,,,,,,,
396.915,,,,,,,,,0,0,,,,,,,,,,,,,
396.944,,,,,,,,,0,0,,,,,,,,,,,,,
396.977,,,,,,,,,0,0,,,,,,,,,,,,,
397.010,,,,,,,,,0,0,,,,,,,,,,,,,
397.043,,,,,,,,,0,0,,,,,,,,,,,,,
397.075,,,,,,,,,0,0,,,,,,,,,,,,,
397.107,,,,,,,,,0,0,,,,,,,,,,,,,
397.139,,,,,,,,,0,0,,,,,,,,,,,,,
397.169,,,,,,,,,0,0,,,,,,,,,,,,,
397.202,,,,,,,,,0,0,,,,,,,,,,,,,
397.250,,,,,,,,,0,0,,,,,,,,,,,,,
397.283,,,,,,,,,0,0,,,,,,,,,,,,,
397.311,,,,,,,,,0,0,,,,,,,,,,,,,
397.347,,,,,,,,,0,0,,,,,,,,,,,,,
397.379,,,,,,,,,0,0,,,,,,,,,,,,,
397.411,,,,,,,,,0,0,,,,,,,,,,,,,
397.443,,,,,,,,,0,0,,,,,,,,,,,,,
397.476,,,,,,,,,0,0,,,,,,,,,,,,,
397.506,,,,,,,,,0,0,,,,,,,,,,,,,
397.536,,,,,,,,,0,0,,,,,,,,,,,,,
397.570,,,,,,,,,0,0,,,,,,,,,,,,,
397.602,,,,,,,,,0,0,,,,,,,,,,,,,
397.633,,,,,,,,,0,0,,,,,,,,,,,,,
397.666,,,,,,,,,0,0,,,,,,,,,,,,,
397.699,,,,,,,,,0,0,,,,,,,,,,,,,
397.731,,,,,,,,,0,0,,,,,,,,,,,,,
397.794,,,,,,,,,0,0,,,,,,,,,,,,,
397.840,,,,,,,,,0,0,,,,,,,,,,,,,
397.857,,,,,,,,,0,0,,,,,,,,,,,,,
397.875,,,,,,,,,0,0,,,,,,,,,,,,,
397.904,,,,,,,,,0,0,,,,,,,,,,,,,
397.939,,,,,,,,,0,0,,,,,,,,,,,,,
397.969,,,,,,,,,0,0,,,,,,,,,,,,,
398.003,,,,,,,,,0,0,,,,,,,,,,,,,
398.031,,,,,,,,,0,0,,,,,,,,,,,,,
398.065,,,,,,,,,0,0,,,,,,,,,,,,,
398.097,,,,,,,,,0,0,,,,,,,,,,,,,
398.129,,,,,,,,,0,0,,,,,,,,,,,,,
398.195,,,,,,,,,0,0,,,,,,,,,,,,,
398.225,,,,,,,,,0,0,,,,,,,,,,,,,
398.260,,,,,,,,,0,0,,,,,,,,,,,,,
398.289,,,,,,,,,0,0,,,,,,,,,,,,,
398.323,,,,,,,,,0,0,,,,,,,,,,,,,
398.353,,,,,,,,,0,0,,,,,,,,,,,,,
398.402,,,,,,,,,0,0,,,,,,,,,,,,,
398.435,,,,,,,,,0,0,,,,,,,,,,,,,
398.453,,,,,,,,,0,0,,,,,,,,,,,,,
398.470,,,,,,,,,0,0,,,,,,,,,,,,,
398.497,,,,,,,,,0,0,,,,,,,,,,,,,
398.531,,,,,,,,,0,0,,,,,,,,,,,,,
398.599,,,,,,,,,0,0,,,,,,,,,,,,,
398.625,,,,,,,,,0,0,,,,,,,,,,,,,
398.657,,,,,,,,,0,0,,,,,,,,,,,,,
398.691,,,,,,,,,0,0,,,,,,,,,,,,,
398.722,,,,,,,,,0,0,,,,,,,,,,,,,
398.755,,,,,,,,,0,0,,,,,,,,,,,,,
398.785,,,,,,,,,0,0,,,,,,,,,,,,,
398.819,,,,,,,,,0,0,,,,,,,,,,,,,
398.848,,,,,,,,,0,0,,,,,,,,,,,,,
398.880,,,,,,,,,0,0,,,,,,,,,,,,,
398.912,,,,,,,,,0,0,,,,,,,,,,,,,
398.964,,,,,,,,,0,0,,,,,,,,,,,,,
398.993,,,,,,,,,0,0,,,,,,,,,,,,,
399.026,,,,,,,,,0,0,,,,,,,,,,,,,
399.059,,,,,,,,,0,0,,,,,,,,,,,,,
399.088,,,,,,,,,0,0,,,,,,,,,,,,,
399.123,,,,,,,,,0,0,,,,,,,,,,,,,
399.156,,,,,,,,,0,0,,,,,,,,,,,,,
399.187,,,,,,,,,0,0,,,,,,,,,,,,,
399.219,,,,,,,,,0,0,,,,,,,,,,,,,
399.251,,,,,,,,,0,0,,,,,,,,,,,,,
399.283,,,,,,,,,0,0,,,,,,,,,,,,,
399.315,,,,,,,,,0,0,,,,,,,,,,,,,
399.346,,,,,,,,,0,0,,,,,,,,,,,,,
399.377,,,,,,,,,0,0,,,,,,,,,,,,,
399.411,,,,,,,,,0,0,,,,,,,,,,,,,
399.441,,,,,,,,,0,0,,,,,,,,,,,,,
399.475,,,,,,,,,0,0,,,,,,,,,,,,,
399.523,,,,,,,,,0,0,,,,,,,,,,,,,
399.554,,,,,,,,,0,0,,,,,,,,,,,,,
399.584,,,,,,,,,0,0,,,,,,,,,,,,,
399.616,,,,,,,,,0,0,,,,,,,,,,,,,
399.651,,,,,,,,,0,0,,,,,,,,,,,,,
399.683,,,,,,,,,0,0,,,,,,,,,,,,,
399.713,,,,,,,,,0,0,,,,,,,,,,,,,
399.747,,,,,,,,,0,0,,,,,,,,,,,,,
399.776,,,,,,,,,0,0,,,,,,,,,,,,,
399.811,,,,,,,,,0,0,,,,,,,,,,,,,
399.841,,,,,,,,,0,0,,,,,,,,,,,,,
399.875,,,,,,,,,0,0,,,,,,,,,,,,,
399.905,,,,,,,,,0,0,,,,,,,,,,,,,
399.939,,,,,,,,,0,0,,,,,,,,,,,,,
399.970,,,,,,,,,0,0,,,,,,,,,,,,,
400.003,,,,,,,,,0,0,,,,,,,,,,,,,
400.036,,,,,,,,,0,0,,,,,,,,,,,,,
400.065,,,,,,,,,0,0,,,,,,,,,,,,,
400.113,,,,,,,,,0,0,,,,,,,,,,,,,
400.145,,,,,,,,,0,0,,,,,,,,,,,,,
400.179,,,,,,,,,0,0,,,,,,,,,,,,,
400.209,,,,,,,,,0,0,,,,,,,,,,,,,
400.243,,,,,,,,,0,0,,,,,,,,,,,,,
400.275,,,,,,,,,0,0,,,,,,,,,,,,,
400.304,,,,,,,,,0,0,,,,,,,,,,,,,
400.336,,,,,,,,,0,0,,,,,,,,,,,,,
400.371,,,,,,,,,0,0,,,,,,,,,,,,,
400.403,,,,,,,,,0,0,,,,,,,,,,,,,
400.433,,,,,,,,,0,0,,,,,,,,,,,,,
400.468,,,,,,,,,0,0,,,,,,,,,,,,,
400.496,,,,,,,,,0,0,,,,,,,,,,,,,
400.531,,,,,,,,,0,0,,,,,,,,,,,,,
400.599,,,,,,,,,0,0,,,,,,,,,,,,,
400.625,,,,,,,,,0,0,,,,,,,,,,,,,
400.672,,,,,,,,,0,0,,,,,,,,,,,,,
400.705,,,,,,,,,0,0,,,,,,,,,,,,,
400.725,,,,,,,,,0,0,,,,,,,,,,,,,
400.740,,,,,,,,,0,0,,,,,,,,,,,,,
400.770,,,,,,,,,0,0,,,,,,,,,,,,,
400.802,,,,,,,,,0,0,,,,,,,,,,,,,
400.833,,,,,,,,,0,0,,,,,,,,,,,,,
400.864,,,,,,,,,0,0,,,,,,,,,,,,,
400.897,,,,,,,,,0,0,,,,,,,,,,,,,
400.930,,,,,,,,,0,0,,,,,,,,,,,,,
400.999,,,,,,,,,0,0,,,,,,,,,,,,,
401.026,,,,,,,,,0,0,,,,,,,,,,,,,
401.059,,,,,,,,,0,0,,,,,,,,,,,,,
401.091,,,,,,,,,0,0,,,,,,,,,,,,,
401.121,,,,,,,,,0,0,,,,,,,,,,,,,
401.153,,,,,,,,,0,0,,,,,,,,,,,,,
401.188,,,,,,,,,0,0,,,,,,,,,,,,,
401.234,,,,,,,,,0,0,,,,,,,,,,,,,
401.265,,,,,,,,,0,0,,,,,,,,,,,,,
401.282,,,,,,,,,0,0,,,,,,,,,,,,,
401.302,,,,,,,,,0,0,,,,,,,,,,,,,
401.330,,,,,,,,,0,0,,,,,,,,,,,,,
401.393,,,,,,,,,0,0,,,,,,,,,,,,,
401.425,,,,,,,,,0,0,,,,,,,,,,,,,
401.457,,,,,,,,,0,0,,,,,,,,,,,,,
401.489,,,,,,,,,0,0,,,,,,,,,,,,,
401.523,,,,,,,,,0,0,,,,,,,,,,,,,
401.554,,,,,,,,,0,0,,,,,,,,,,,,,
401.588,,,,,,,,,0,0,,,,,,,,,,,,,
401.619,,,,,,,,,0,0,,,,,,,,,,,,,
401.649,,,,,,,,,0,0,,,,,,,,,,,,,
401.681,,,,,,,,,0,0,,,,,,,,,,,,,
401.713,,,,,,,,,0,0,,,,,,,,,,,,,
401.744,,,,,,,,,0,0,,,,,,,,,,,,,
401.794,,,,,,,,,0,0,,,,,,,,,,,,,
401.824,,,,,,,,,0,0,,,,,,,,,,,,,
401.857,,,,,,,,,0,0,,,,,,,,,,,,,
401.889,,,,,,,,,0,0,,,,,,,,,,,,,
401.923,,,,,,,,,0,0,,,,,,,,,,,,,
401.955,,,,,,,,,0,0,,,,,,,,,,,,,
401.987,,,,,,,,,0,0,,,,,,,,,,,,,
402.019,,,,,,,,,0,0,,,,,,,,,,,,,
402.051,,,,,,,,,0,0,,,,,,,,,,,,,
402.083,,,,,,,,,0,0,,,,,,,,,,,,,
402.115,,,,,,,,,0,0,,,,,,,,,,,,,
402.144,,,,,,,,,0,0,,,,,,,,,,,,,
402.175,,,,,,,,,0,0,,,,,,,,,,,,,
402.208,,,,,,,,,0,0,,,,,,,,,,,,,
402.241,,,,,,,,,0,0,,,,,,,,,,,,,
402.274,,,,,,,,,0,0,,,,,,,,,,,,,
402.307,,,,,,,,,0,0,,,,,,,,,,,,,
402.336,,,,,,,,,0,0,,,,,,,,,,,,,
402.384,,,,,,,,,0,0,,,,,,,,,,,,,
402.417,,,,,,,,,0,0,,,,,,,,,,,,,
402.451,,,,,,,,,0,0,,,,,,,,,,,,,
402.482,,,,,,,,,0,0,,,,,,,,,,,,,
402.513,,,,,,,,,0,0,,,,,,,,,,,,,
402.545,,,,,,,,,0,0,,,,,,,,,,,,,
402.577,,,,,,,,,0,0,,,,,,,,,,,,,
402.608,,,,,,,,,0,0,,,,,,,,,,,,,
402.643,,,,,,,,,0,0,,,,,,,,,,,,,
402.675,,,,,,,,,0,0,,,,,,,,,,,,,
402.707,,,,,,,,,0,0,,,,,,,,,,,,,
402.739,,,,,,,,,0,0,,,,,,,,,,,,,
402.769,,,,,,,,,0,0,,,,,,,,,,,,,
402.803,,,,,,,,,0,0,,,,,,,,,,,,,
402.835,,,,,,,,,0,0,,,,,,,,,,,,,
402.865,,,,,,,,,0,0,,,,,,,,,,,,,
402.899,,,,,,,,,0,0,,,,,,,,,,,,,
402.945,,,,,,,,,0,0,,,,,,,,,,,,,
402.979,,,,,,,,,0,0,,,,,,,,,,,,,
403.009,,,,,,,,,0,0,,,,,,,,,,,,,
403.043,,,,,,,,,0,0,,,,,,,,,,,,,
403.075,,,,,,,,,0,0,,,,,,,,,,,,,
403.105,,,,,,,,,0,0,,,,,,,,,,,,,
403.140,,,,,,,,,0,0,,,,,,,,,,,,,
403.168,,,,,,,,,0,0,,,,,,,,,,,,,
403.200,,,,,,,,,0,0,,,,,,,,,,,,,
403.233,,,,,,,,,0,0,,,,,,,,,,,,,
403.264,,,,,,,,,0,0,,,,,,,,,,,,,
403.296,,,,,,,,,0,0,,,,,,,,,,,,,
403.331,,,,,,,,,0,0,,,,,,,,,,,,,
403.394,,,,,,,,,0,0,,,,,,,,,,,,,
403.425,,,,,,,,,0,0,,,,,,,,,,,,,
403.457,,,,,,,,,0,0,,,,,,,,,,,,,
403.505,,,,,,,,,0,0,,,,,,,,,,,,,
403.539,,,,,,,,,0,0,,,,,,,,,,,,,
403.554,,,,,,,,,0,0,,,,,,,,,,,,,
403.575,,,,,,,,,0,0,,,,,,,,,,,,,
403.603,,,,,,,,,0,0,,,,,,,,,,,,,
403.632,,,,,,,,,0,0,,,,,,,,,,,,,
403.667,,,,,,,,,0,0,,,,,,,,,,,,,
403.697,,,,,,,,,0,0,,,,,,,,,,,,,
403.729,,,,,,,,,0,0,,,,,,,,,,,,,
403.794,,,,,,,,,0,0,,,,,,,,,,,,,
403.825,,,,,,,,,0,0,,,,,,,,,,,,,
403.861,,,,,,,,,0,0,,,,,,,,,,,,,
403.887,,,,,,,,,0,0,,,,,,,,,,,,,
403.923,,,,,,,,,0,0,,,,,,,,,,,,,
