time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
116.212,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.247,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.275,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.323,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.371,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.419,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.467,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.519,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.559,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.606,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.654,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.702,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.750,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.791,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.839,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.887,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.935,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
116.983,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.036,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.078,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.134,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.174,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.223,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.276,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.307,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.355,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.402,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.450,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.502,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.534,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.563,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.609,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.657,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.708,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.741,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.775,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.825,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.874,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.923,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
117.952,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.000,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.052,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.101,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.129,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.173,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.221,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.272,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.321,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.371,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.410,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.460,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.503,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.551,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.599,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.631,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.663,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.710,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.758,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.806,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.860,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.906,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
118.963,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.009,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.061,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.112,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.140,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.173,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.220,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.274,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.316,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.364,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.419,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.456,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.504,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.557,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.594,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.639,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.687,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.735,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.782,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.833,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.877,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.926,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
119.976,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.025,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.061,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.106,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.159,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.196,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.288,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.340,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.385,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.432,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.470,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.506,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.554,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.602,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.649,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.697,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.744,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.782,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.823,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.858,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.903,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
120.951,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.004,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.043,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.092,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.137,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.185,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.232,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.280,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.328,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.382,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.414,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.439,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.476,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.521,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.620,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.668,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.716,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.764,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.812,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.860,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.908,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.955,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
121.994,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.027,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.076,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.106,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.158,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.201,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.250,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.301,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.345,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.393,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.441,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.494,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.539,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.587,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.624,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.671,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.722,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.767,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.815,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.863,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.895,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
122.979,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.006,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.054,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.107,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.140,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.171,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.206,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.240,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.290,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.319,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.370,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.399,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.433,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.464,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.511,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.559,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.609,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.657,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.704,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.752,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.800,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.841,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.873,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.908,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.945,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
123.990,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.040,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.090,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.133,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.185,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.222,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.274,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.317,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.365,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.416,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.450,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.472,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.521,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.553,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.600,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.632,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.685,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.728,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.755,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.803,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
124.959,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.004,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.041,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.072,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.103,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.151,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.198,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.231,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.272,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.320,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.372,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.400,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.447,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.501,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.543,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.575,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.623,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.661,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.692,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.721,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.773,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.822,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.858,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.890,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.921,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
125.968,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.016,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.068,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.112,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.160,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.209,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.245,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.291,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.341,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.391,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.487,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.530,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.577,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.613,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.658,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.706,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.754,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.802,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.844,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.894,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.938,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
126.986,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.034,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.066,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.114,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.163,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.213,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.261,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.356,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.403,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.451,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.506,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.553,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.601,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.654,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.704,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.745,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.776,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.814,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.839,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.875,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.923,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
127.971,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.003,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.054,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.090,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.173,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.217,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.265,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.314,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.345,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.395,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.442,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.487,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.536,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.585,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.632,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.683,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.722,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.759,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.793,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.824,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.855,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.888,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.933,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
128.975,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.003,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.051,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.104,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.146,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.178,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.226,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.276,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.313,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.401,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.450,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.489,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.536,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.568,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.616,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.665,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.712,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.750,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.788,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.819,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.856,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.889,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.920,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
129.953,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.006,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.053,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.107,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.149,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.198,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.245,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.298,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.341,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.388,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.441,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.468,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.508,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.537,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.617,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.665,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.711,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.743,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.770,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.817,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.867,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.913,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
130.961,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.008,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.058,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.108,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.149,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.186,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.234,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.330,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.378,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.429,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.474,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.522,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.570,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.620,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.652,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.738,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.769,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.803,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.900,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.950,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
131.993,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.025,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.073,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.157,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.204,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.252,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.300,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.339,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.370,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.419,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.467,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.515,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.568,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
132.611,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
