time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
171.119,0.5000,0.5000,0.5000,0.5000,-3.97,23.47,0.793,,1,0,,,,,,14.98077,-4.28143,,,,,,
171.179,0.5000,0.5000,0.5000,0.5000,-10.31,-25.23,0.768,,1,0,,,,,,14.90789,-4.26485,,,,,,
171.250,0.5000,0.5000,0.5000,0.5000,7.31,-65.74,0.761,,1,0,,,,,,14.67883,-4.20832,,,,,,
171.306,0.5000,0.5000,0.5000,0.5000,-4.32,21.77,0.791,,1,0,,,,,,15.11785,-4.30180,,,,,,
171.378,0.5000,0.5000,0.5000,0.5000,-3.65,23.69,0.766,,1,0,,,,,,15.17176,-4.29855,,,,,,
171.425,0.5000,0.5000,0.5000,0.5000,8.16,-65.02,0.724,,1,0,,,,,,14.97763,-4.21951,,,,,,
171.491,0.5000,0.5000,0.5000,0.5000,-4.88,19.13,0.733,,1,0,,,,,,14.87632,-4.15908,,,,,,
171.570,0.5000,0.5000,0.5000,0.5000,8.52,-64.89,0.740,,1,0,,,,,,14.86480,-4.10762,,,,,,
171.633,0.5000,0.5000,0.5000,0.5000,7.94,-65.16,0.709,,1,0,,,,,,14.99052,-4.13359,,,,,,
171.697,0.5000,0.5000,0.5000,0.5000,8.28,-64.92,0.684,,1,0,,,,,,15.16266,-4.15183,,,,,,
171.766,0.5000,0.5000,0.5000,0.5000,-3.52,22.73,0.678,,1,0,,,,,,15.16201,-4.15429,,,,,,
171.837,0.5000,0.5000,0.5000,0.5000,8.63,-65.28,0.685,,1,0,,,,,,15.10310,-4.14570,,,,,,
171.914,0.5000,0.5000,0.5000,0.5000,-3.49,23.68,0.702,,1,0,,,,,,15.16429,-4.19856,,,,,,
171.986,0.5000,0.5000,0.5000,0.5000,-6.76,22.29,0.704,,1,0,,,,,,15.14510,-4.19464,,,,,,
172.048,0.5000,0.5000,0.5000,0.5000,-4.10,23.83,0.705,,1,0,,,,,,15.08613,-4.18082,,,,,,
172.097,0.5000,0.5000,0.5000,0.5000,-3.41,24.01,0.708,,1,0,,,,,,15.17022,-4.19111,,,,,,
172.156,0.5000,0.5000,0.5000,0.5000,-3.56,23.98,0.732,,1,0,,,,,,15.10240,-4.18981,,,,,,
172.211,0.5000,0.5000,0.5000,0.5000,-3.54,23.19,0.735,,1,0,,,,,,15.16012,-4.19432,,,,,,
172.271,0.5000,0.5000,0.5000,0.5000,-8.48,-27.69,0.734,,1,0,,,,,,15.21278,-4.19481,,,,,,
172.326,0.5000,0.5000,0.5000,0.5000,-3.49,21.57,0.722,,1,0,,,,,,15.20220,-4.14900,,,,,,
172.397,0.5000,0.5000,0.5000,0.5000,7.46,-65.83,0.735,,1,0,,,,,,15.36512,-4.20403,,,,,,
172.459,0.5000,0.5000,0.5000,0.5000,10.74,-27.93,0.731,,1,0,,,,,,15.00520,-4.05762,,,,,,
172.519,0.5000,0.5000,0.5000,0.5000,7.11,-65.38,0.729,,1,0,,,,,,15.30036,-4.12149,,,,,,
172.592,0.5000,0.5000,0.5000,0.5000,-4.28,22.11,0.684,,1,0,,,,,,15.22061,-4.06117,,,,,,
172.641,0.5000,0.5000,0.5000,0.5000,-3.70,23.12,0.739,,1,0,,,,,,15.41447,-4.15999,,,,,,
172.711,0.5000,0.5000,0.5000,0.5000,6.65,-66.61,0.724,,1,0,,,,,,15.32028,-4.12007,,,,,,
172.772,0.5000,0.5000,0.5000,0.5000,-2.37,19.31,0.731,,1,0,,,,,,15.25656,-4.12922,,,,,,
172.845,0.5000,0.5000,0.5000,0.5000,6.12,-66.81,0.731,,1,0,,,,,,15.32609,-4.15845,,,,,,
172.923,0.5000,0.5000,0.5000,0.5000,-3.44,21.87,0.703,,1,0,,,,,,15.31668,-4.14687,,,,,,
172.989,0.5000,0.5000,0.5000,0.5000,-6.01,20.93,0.711,,1,0,,,,,,15.23624,-4.12204,,,,,,
173.048,0.5000,0.5000,0.5000,0.5000,-3.44,21.59,0.718,,1,0,,,,,,15.25483,-4.12670,,,,,,
173.109,0.5000,0.5000,0.5000,0.5000,-2.08,19.30,0.722,,1,0,,,,,,15.04717,-4.07247,,,,,,
173.149,0.5000,0.5000,0.5000,0.5000,-4.67,21.96,0.721,,1,0,,,,,,15.04006,-4.06994,,,,,,
173.216,0.5000,0.5000,0.5000,0.5000,-3.98,21.64,0.726,,1,0,,,,,,15.00363,-4.06126,,,,,,
173.288,0.5000,0.5000,0.5000,0.5000,19.10,-47.58,0.726,,1,0,,,,,,15.14646,-4.08834,,,,,,
173.358,0.5000,0.5000,0.5000,0.5000,-4.55,23.14,0.722,,1,0,,,,,,15.22566,-4.10087,,,,,,
173.413,0.5000,0.5000,0.5000,0.5000,-3.29,21.43,0.723,,1,0,,,,,,15.34676,-4.09737,,,,,,
173.481,0.5000,0.5000,0.5000,0.5000,-3.12,21.04,0.723,,1,0,,,,,,15.39849,-4.10117,,,,,,
173.547,0.5000,0.5000,0.5000,0.5000,-3.40,23.35,0.715,,1,0,,,,,,15.40219,-4.08509,,,,,,
173.618,0.5000,0.5000,0.5000,0.5000,-3.50,23.83,0.725,,1,0,,,,,,15.43456,-4.10421,,,,,,
173.686,0.5000,0.5000,0.5000,0.5000,-4.31,22.84,0.715,,1,0,,,,,,15.44822,-4.10531,,,,,,
173.731,0.5000,0.5000,0.5000,0.5000,7.96,-65.92,0.710,,1,0,,,,,,15.50245,-4.12203,,,,,,
173.800,0.5000,0.5000,0.5000,0.5000,-24.50,-44.87,0.713,,1,0,,,,,,15.44503,-4.10690,,,,,,
173.873,0.5000,0.5000,0.5000,0.5000,-4.30,22.33,0.710,,1,0,,,,,,15.47680,-4.11867,,,,,,
173.945,0.5000,0.5000,0.5000,0.5000,-3.14,-26.92,0.700,,1,0,,,,,,15.39585,-4.09131,,,,,,
174.024,0.5000,0.5000,0.5000,0.5000,-3.26,20.34,0.710,,1,0,,,,,,15.43930,-4.10557,,,,,,
174.086,0.5000,0.5000,0.5000,0.5000,6.91,-34.87,0.710,,1,0,,,,,,15.35930,-4.10046,,,,,,
174.151,0.5000,0.5000,0.5000,0.5000,11.86,-33.41,0.705,,1,0,,,,,,15.30046,-4.09178,,,,,,
174.219,0.5000,0.5000,0.5000,0.5000,-3.67,-21.75,0.688,,1,0,,,,,,15.24643,-4.06603,,,,,,
174.276,0.5000,0.5000,0.5000,0.5000,-9.09,-27.87,0.690,,1,0,,,,,,15.19564,-4.06081,,,,,,
174.337,0.5000,0.5000,0.5000,0.5000,6.92,-65.42,0.697,,1,0,,,,,,15.17319,-4.05802,,,,,,
174.394,0.5000,0.5000,0.5000,0.5000,7.04,-65.24,0.691,,1,0,,,,,,15.09129,-4.03158,,,,,,
174.466,0.5000,0.5000,0.5000,0.5000,5.11,-19.71,0.682,,1,0,,,,,,15.11471,-4.04718,,,,,,
174.543,0.5000,0.5000,0.5000,0.5000,6.74,-65.39,0.686,,1,0,,,,,,15.01260,-4.02992,,,,,,
174.603,0.5000,0.5000,0.5000,0.5000,-3.76,-20.52,0.671,,1,0,,,,,,15.06449,-4.03143,,,,,,
174.658,0.5000,0.5000,0.5000,0.5000,-2.99,25.23,0.674,,1,0,,,,,,15.10176,-4.06091,,,,,,
174.722,0.5000,0.5000,0.5000,0.5000,-2.80,23.74,0.683,,1,0,,,,,,15.05834,-4.05549,,,,,,
174.783,0.5000,0.5000,0.5000,0.5000,-4.04,24.01,0.686,,1,0,,,,,,15.07813,-4.05207,,,,,,
174.855,0.5000,0.5000,0.5000,0.5000,-2.39,24.58,0.685,,1,0,,,,,,15.10937,-4.07857,,,,,,
174.911,0.5000,0.5000,0.5000,0.5000,-2.77,25.48,0.699,,1,0,,,,,,15.17592,-4.09639,,,,,,
174.978,0.5000,0.5000,0.5000,0.5000,-2.97,23.14,0.699,,1,0,,,,,,15.11485,-4.10059,,,,,,
175.033,0.5000,0.5000,0.5000,0.5000,-2.48,23.32,0.698,,1,0,,,,,,15.21189,-4.12789,,,,,,
175.090,0.5000,0.5000,0.5000,0.5000,-4.39,11.73,0.697,,1,0,,,,,,15.04436,-4.08924,,,,,,
175.174,0.5000,0.5000,0.5000,0.5000,-2.63,24.90,0.693,,1,0,,,,,,14.93674,-4.06869,,,,,,
175.252,0.5000,0.5000,0.5000,0.5000,-3.88,-26.45,0.701,,1,0,,,,,,14.94957,-4.08652,,,,,,
175.299,0.5000,0.5000,0.5000,0.5000,-9.46,-27.81,0.700,,1,0,,,,,,14.94988,-4.07456,,,,,,
175.358,0.5000,0.5000,0.5000,0.5000,-8.04,-30.64,0.686,,1,0,,,,,,14.92941,-4.09617,,,,,,
175.415,0.5000,0.5000,0.5000,0.5000,7.97,-62.85,0.685,,1,0,,,,,,14.90473,-4.09052,,,,,,
175.479,0.5000,0.5000,0.5000,0.5000,5.99,-65.08,0.682,,1,0,,,,,,14.92075,-4.09448,,,,,,
175.541,0.5000,0.5000,0.5000,0.5000,-2.93,22.28,0.678,,1,0,,,,,,14.91108,-4.09393,,,,,,
175.603,0.5000,0.5000,0.5000,0.5000,6.12,-64.94,0.677,,1,0,,,,,,15.04877,-4.11680,,,,,,
175.678,0.5000,0.5000,0.5000,0.5000,-7.60,-30.18,0.680,,1,0,,,,,,14.97654,-4.08565,,,,,,
175.747,0.5000,0.5000,0.5000,0.5000,-1.24,15.88,0.631,,1,0,,,,,,14.49696,-4.13815,,,,,,
175.818,0.5000,0.5000,0.5000,0.5000,-2.90,21.92,0.637,,1,0,,,,,,14.77244,-4.35650,,,,,,
175.892,0.5000,0.5000,0.5000,0.5000,-5.46,21.69,0.651,,1,0,,,,,,13.78375,-5.34612,,,,,,
175.951,0.5000,0.5000,0.5000,0.5000,-5.34,22.07,0.611,,1,0,,,,,,14.15657,-5.78263,,,,,,
176.028,0.5000,0.5000,0.5000,0.5000,-6.18,25.85,0.613,,1,0,,,,,,14.71177,-6.37025,,,,,,
176.095,0.5000,0.5000,0.5000,0.5000,-8.72,29.14,0.530,,1,0,,,,,,13.61536,-6.97041,,,,,,
176.163,0.5000,0.5000,0.5000,0.5000,24.78,-63.59,0.506,,1,0,,,,,,13.83445,-7.42192,,,,,,
176.221,0.5000,0.5000,0.5000,0.5000,-73.10,65.84,0.568,,1,0,,,,,,13.32949,-7.29402,,,,,,
176.290,0.5000,0.5000,0.5000,0.5000,-10.53,30.78,0.534,,1,0,,,,,,12.93239,-7.66531,,,,,,
176.356,0.5000,0.5000,0.5000,0.5000,-10.21,28.60,0.537,,1,0,,,,,,12.66537,-7.58328,,,,,,
176.397,0.5000,0.5000,0.5000,0.5000,-8.99,27.07,0.523,,1,0,,,,,,12.58138,-7.50313,,,,,,
176.449,0.5000,0.5000,0.5000,0.5000,24.34,-60.96,0.526,,1,0,,,,,,12.30290,-7.36573,,,,,,
176.500,0.5000,0.5000,0.5000,0.5000,24.29,-61.25,0.542,,1,0,,,,,,12.19695,-7.45034,,,,,,
176.567,0.5000,0.5000,0.5000,0.5000,23.11,-60.58,0.522,,1,0,,,,,,11.85058,-7.21268,,,,,,
176.627,0.5000,0.5000,0.5000,0.5000,23.35,-60.21,0.525,,1,0,,,,,,11.89230,-7.22618,,,,,,
176.698,0.5000,0.5000,0.5000,0.5000,22.82,-59.80,0.523,,1,0,,,,,,11.94695,-7.25347,,,,,,
176.767,0.5000,0.5000,0.5000,0.5000,21.96,-60.07,0.522,,1,0,,,,,,11.92095,-7.23403,,,,,,
176.827,0.5000,0.5000,0.5000,0.5000,21.99,-60.10,0.526,,1,0,,,,,,11.86605,-7.16483,,,,,,
176.887,0.5000,0.5000,0.5000,0.5000,21.94,-60.09,0.528,,1,0,,,,,,11.79407,-7.10817,,,,,,
176.935,0.5000,0.5000,0.5000,0.5000,21.16,-60.27,0.502,,1,0,,,,,,11.78801,-7.08047,,,,,,
176.998,0.5000,0.5000,0.5000,0.5000,20.95,-60.24,0.478,,1,0,,,,,,11.83013,-7.13702,,,,,,
177.049,0.5000,0.5000,0.5000,0.5000,20.05,-60.12,0.460,,1,0,,,,,,11.73268,-7.03900,,,,,,
177.110,0.5000,0.5000,0.5000,0.5000,19.68,-60.48,0.457,,1,0,,,,,,11.85757,-7.09731,,,,,,
177.170,0.5000,0.5000,0.5000,0.5000,-7.17,25.04,0.426,,1,0,,,,,,11.84695,-7.04444,,,,,,
177.224,0.5000,0.5000,0.5000,0.5000,20.35,-60.61,0.469,,1,0,,,,,,11.70804,-6.88455,,,,,,
177.281,0.5000,0.5000,0.5000,0.5000,20.71,-60.34,0.486,,1,0,,,,,,11.80985,-6.81898,,,,,,
177.330,0.5000,0.5000,0.5000,0.5000,21.03,-60.22,0.485,,1,0,,,,,,11.96829,-6.87330,,,,,,
177.392,0.5000,0.5000,0.5000,0.5000,20.48,-60.28,0.489,,1,0,,,,,,11.87238,-6.76778,,,,,,
177.444,0.5000,0.5000,0.5000,0.5000,20.15,-60.44,0.488,,1,0,,,,,,11.94273,-6.79229,,,,,,
177.493,0.5000,0.5000,0.5000,0.5000,18.76,-60.31,0.510,,1,0,,,,,,12.01832,-6.80338,,,,,,
177.559,0.5000,0.5000,0.5000,0.5000,18.66,-60.52,0.553,,1,0,,,,,,11.96592,-6.78335,,,,,,
177.619,0.5000,0.5000,0.5000,0.5000,16.98,-59.62,0.554,,1,0,,,,,,11.78041,-6.71047,,,,,,
177.707,0.5000,0.5000,0.5000,0.5000,16.53,-60.00,0.577,,1,0,,,,,,11.71694,-6.61786,,,,,,
177.761,0.5000,0.5000,0.5000,0.5000,15.85,-59.96,0.599,,1,0,,,,,,11.81283,-6.62801,,,,,,
177.830,0.5000,0.5000,0.5000,0.5000,15.58,-59.96,0.601,,1,0,,,,,,11.79520,-6.58528,,,,,,
177.904,0.5000,0.5000,0.5000,0.5000,15.37,-60.45,0.572,,1,0,,,,,,12.08149,-6.65077,,,,,,
177.982,0.5000,0.5000,0.5000,0.5000,14.51,-60.19,0.550,,1,0,,,,,,12.05346,-6.58590,,,,,,
178.061,0.5000,0.5000,0.5000,0.5000,14.45,-60.11,0.555,,1,0,,,,,,12.06033,-6.56888,,,,,,
178.140,0.5000,0.5000,0.5000,0.5000,13.69,-60.43,0.566,,1,0,,,,,,12.16343,-6.54896,,,,,,
178.215,0.5000,0.5000,0.5000,0.5000,13.71,-60.27,0.566,,1,0,,,,,,12.06883,-6.43173,,,,,,
178.265,0.5000,0.5000,0.5000,0.5000,13.32,-60.36,0.569,,1,0,,,,,,12.09759,-6.44386,,,,,,
178.324,0.5000,0.5000,0.5000,0.5000,-4.24,25.10,0.547,,1,0,,,,,,12.28150,-6.51767,,,,,,
178.376,0.5000,0.5000,0.5000,0.5000,14.08,-59.79,0.547,,1,0,,,,,,12.29625,-6.52785,,,,,,
178.439,0.5000,0.5000,0.5000,0.5000,-9.66,-16.72,0.546,,1,0,,,,,,12.27418,-6.51552,,,,,,
178.487,0.5000,0.5000,0.5000,0.5000,-4.89,23.02,0.539,,1,0,,,,,,12.27990,-6.50986,,,,,,
178.545,0.5000,0.5000,0.5000,0.5000,13.76,-60.69,0.545,,1,0,,,,,,12.17577,-6.47348,,,,,,
178.609,0.5000,0.5000,0.5000,0.5000,13.37,-60.50,0.543,,1,0,,,,,,12.25897,-6.52563,,,,,,
178.679,0.5000,0.5000,0.5000,0.5000,-4.31,24.28,0.542,,1,0,,,,,,12.17916,-6.49804,,,,,,
178.741,0.5000,0.5000,0.5000,0.5000,13.88,-60.57,0.511,,1,0,,,,,,12.29795,-6.53006,,,,,,
178.809,0.5000,0.5000,0.5000,0.5000,14.04,-60.50,0.503,,1,0,,,,,,12.39895,-6.53624,,,,,,
178.861,0.5000,0.5000,0.5000,0.5000,15.43,-50.59,0.501,,1,0,,,,,,12.42119,-6.53121,,,,,,
178.940,0.5000,0.5000,0.5000,0.5000,-5.08,23.91,0.502,,1,0,,,,,,12.20391,-6.37785,,,,,,
179.010,0.5000,0.5000,0.5000,0.5000,-5.08,23.79,0.495,,1,0,,,,,,12.30249,-6.41638,,,,,,
179.086,0.5000,0.5000,0.5000,0.5000,13.21,-59.73,0.465,,1,0,,,,,,12.48900,-6.46804,,,,,,
179.161,0.5000,0.5000,0.5000,0.5000,-4.90,25.12,0.451,,1,0,,,,,,12.52883,-6.48017,,,,,,
179.231,0.5000,0.5000,0.5000,0.5000,-4.79,24.12,0.436,,1,0,,,,,,12.57486,-6.47943,,,,,,
179.283,0.5000,0.5000,0.5000,0.5000,-5.26,23.34,0.452,,1,0,,,,,,12.46586,-6.40661,,,,,,
179.347,0.5000,0.5000,0.5000,0.5000,-4.90,23.46,0.451,,1,0,,,,,,12.46726,-6.41277,,,,,,
179.416,0.5000,0.5000,0.5000,0.5000,-4.60,25.06,0.479,,1,0,,,,,,12.47415,-6.40520,,,,,,
179.471,0.5000,0.5000,0.5000,0.5000,12.61,-60.55,0.477,,1,0,,,,,,12.47473,-6.39164,,,,,,
179.534,0.5000,0.5000,0.5000,0.5000,13.04,-60.73,0.471,,1,0,,,,,,12.56743,-6.42761,,,,,,
179.602,0.5000,0.5000,0.5000,0.5000,-4.49,23.78,0.487,,1,0,,,,,,12.48170,-6.34379,,,,,,
179.658,0.5000,0.5000,0.5000,0.5000,-4.74,23.82,0.471,,1,0,,,,,,12.62607,-6.39528,,,,,,
179.732,0.5000,0.5000,0.5000,0.5000,12.31,-61.36,0.535,,1,0,,,,,,12.74208,-6.31238,,,,,,
179.782,0.5000,0.5000,0.5000,0.5000,12.14,-62.25,0.531,,1,0,,,,,,12.73305,-6.28792,,,,,,
179.845,0.5000,0.5000,0.5000,0.5000,-4.84,24.38,0.515,,1,0,,,,,,12.75890,-6.26208,,,,,,
179.900,0.5000,0.5000,0.5000,0.5000,-1.79,-24.97,0.523,,1,0,,,,,,12.86414,-6.24028,,,,,,
179.939,0.5000,0.5000,0.5000,0.5000,-4.86,21.68,0.491,,1,0,,,,,,13.01999,-6.27086,,,,,,
179.993,0.5000,0.5000,0.5000,0.5000,-4.74,23.42,0.505,,1,0,,,,,,12.96018,-6.21074,,,,,,
180.058,0.5000,0.5000,0.5000,0.5000,-2.74,24.17,0.500,,1,0,,,,,,13.02219,-6.20272,,,,,,
180.109,0.5000,0.5000,0.5000,0.5000,-6.16,24.37,0.513,,1,0,,,,,,13.01164,-6.16774,,,,,,
180.174,0.5000,0.5000,0.5000,0.5000,-4.49,25.41,0.484,,1,0,,,,,,13.09911,-6.13578,,,,,,
180.243,0.5000,0.5000,0.5000,0.5000,-5.04,25.12,0.498,,1,0,,,,,,12.96992,-6.05901,,,,,,
180.316,0.5000,0.5000,0.5000,0.5000,12.57,-62.35,0.494,,1,0,,,,,,13.12006,-6.10492,,,,,,
180.392,0.5000,0.5000,0.5000,0.5000,-4.56,23.50,0.485,,1,0,,,,,,13.00985,-6.04155,,,,,,
180.452,0.5000,0.5000,0.5000,0.5000,-6.13,23.79,0.495,,1,0,,,,,,13.00612,-6.00681,,,,,,
180.501,0.5000,0.5000,0.5000,0.5000,-4.37,24.37,0.495,,1,0,,,,,,13.21465,-6.04885,,,,,,
180.552,0.5000,0.5000,0.5000,0.5000,-0.83,-34.19,0.499,,1,0,,,,,,13.25823,-6.03766,,,,,,
180.626,0.5000,0.5000,0.5000,0.5000,9.88,-61.91,0.473,,1,0,,,,,,13.25056,-6.00532,,,,,,
180.703,0.5000,0.5000,0.5000,0.5000,0.94,-29.88,0.458,,1,0,,,,,,13.30863,-6.01382,,,,,,
180.780,0.5000,0.5000,0.5000,0.5000,26.64,-26.44,0.446,,1,0,,,,,,13.43169,-6.05791,,,,,,
180.842,0.5000,0.5000,0.5000,0.5000,12.56,-24.36,0.460,,1,0,,,,,,13.52322,-6.05519,,,,,,
180.897,0.5000,0.5000,0.5000,0.5000,-35.59,-42.49,0.456,,1,0,,,,,,13.43293,-6.01943,,,,,,
180.951,0.5000,0.5000,0.5000,0.5000,-4.22,25.89,0.449,,1,0,,,,,,13.51540,-6.02807,,,,,,
181.027,0.5000,0.5000,0.5000,0.5000,11.39,-62.31,0.483,,1,0,,,,,,13.37894,-5.94573,,,,,,
181.090,0.5000,0.5000,0.5000,0.5000,-4.93,-26.03,0.489,,1,0,,,,,,13.31290,-5.90986,,,,,,
181.139,0.5000,0.5000,0.5000,0.5000,13.22,-4.99,0.492,,1,0,,,,,,13.22982,-5.85813,,,,,,
181.205,0.5000,0.5000,0.5000,0.5000,-4.47,24.42,0.482,,1,0,,,,,,13.29766,-5.86527,,,,,,
181.280,0.5000,0.5000,0.5000,0.5000,-1.11,-33.04,0.477,,1,0,,,,,,13.35760,-5.83436,,,,,,
181.332,0.5000,0.5000,0.5000,0.5000,-11.59,-27.14,0.494,,1,0,,,,,,13.17367,-5.71789,,,,,,
181.412,0.5000,0.5000,0.5000,0.5000,-3.42,-20.60,0.497,,1,0,,,,,,13.10875,-5.66947,,,,,,
181.477,0.5000,0.5000,0.5000,0.5000,-4.45,-14.86,0.485,,1,0,,,,,,13.31030,-5.74078,,,,,,
181.553,0.5000,0.5000,0.5000,0.5000,2.97,-31.42,0.498,,1,0,,,,,,13.30936,-5.72773,,,,,,
181.623,0.5000,0.5000,0.5000,0.5000,-24.07,-24.96,0.496,,1,0,,,,,,13.48875,-5.71198,,,,,,
181.689,0.5000,0.5000,0.5000,0.5000,-86.16,68.29,0.499,,1,0,,,,,,13.46260,-5.69864,,,,,,
181.763,0.5000,0.5000,0.5000,0.5000,-2.79,-52.53,0.490,,1,0,,,,,,13.53204,-5.72437,,,,,,
181.822,0.5000,0.5000,0.5000,0.5000,-3.90,-18.31,0.478,,1,0,,,,,,13.41227,-5.59792,,,,,,
181.886,0.5000,0.5000,0.5000,0.5000,-2.86,-21.36,0.493,,1,0,,,,,,13.27489,-5.52938,,,,,,
181.952,0.5000,0.5000,0.5000,0.5000,-3.88,23.40,0.457,,1,0,,,,,,13.48737,-5.60953,,,,,,
182.025,0.5000,0.5000,0.5000,0.5000,11.14,-62.76,0.459,,1,0,,,,,,13.52757,-5.60960,,,,,,
182.096,0.5000,0.5000,0.5000,0.5000,10.71,-31.20,0.472,,1,0,,,,,,13.62689,-5.63785,,,,,,
182.151,0.5000,0.5000,0.5000,0.5000,-73.00,65.83,0.480,,1,0,,,,,,13.60739,-5.59799,,,,,,
182.218,0.5000,0.5000,0.5000,0.5000,-80.23,66.58,0.497,,1,0,,,,,,13.59716,-5.58800,,,,,,
182.290,0.5000,0.5000,0.5000,0.5000,-3.54,-5.58,0.496,,1,0,,,,,,13.55555,-5.56332,,,,,,
182.358,0.5000,0.5000,0.5000,0.5000,4.77,1.81,0.475,,1,0,,,,,,13.57587,-5.55451,,,,,,
182.416,0.5000,0.5000,0.5000,0.5000,-0.22,-27.20,0.474,,1,0,,,,,,13.53406,-5.52232,,,,,,
182.477,0.5000,0.5000,0.5000,0.5000,-4.07,-16.41,0.476,,1,0,,,,,,13.54443,-5.51198,,,,,,
182.542,0.5000,0.5000,0.5000,0.5000,9.99,-63.02,0.498,,1,0,,,,,,13.48260,-5.46752,,,,,,
182.603,0.5000,0.5000,0.5000,0.5000,-14.13,-25.86,0.492,,1,0,,,,,,13.56008,-5.47129,,,,,,
182.679,0.5000,0.5000,0.5000,0.5000,10.28,-62.90,0.458,,1,0,,,,,,13.68797,-5.50349,,,,,,
182.748,0.5000,0.5000,0.5000,0.5000,10.34,-62.91,0.473,,1,0,,,,,,13.67129,-5.46241,,,,,,
182.804,0.5000,0.5000,0.5000,0.5000,-3.40,23.71,0.474,,1,0,,,,,,13.61633,-5.41013,,,,,,
182.873,0.5000,0.5000,0.5000,0.5000,8.00,-30.36,0.474,,1,0,,,,,,13.72875,-5.40581,,,,,,
182.941,0.5000,0.5000,0.5000,0.5000,-3.71,25.70,0.455,,1,0,,,,,,13.95862,-5.46839,,,,,,
183.000,0.5000,0.5000,0.5000,0.5000,-11.93,-4.14,0.442,,1,0,,,,,,13.93520,-5.45607,,,,,,
183.054,0.5000,0.5000,0.5000,0.5000,7.47,-5.17,0.449,,1,0,,,,,,13.79241,-5.42360,,,,,,
183.120,0.5000,0.5000,0.5000,0.5000,-3.17,25.79,0.462,,1,0,,,,,,13.70190,-5.40268,,,,,,
183.178,0.5000,0.5000,0.5000,0.5000,-3.51,29.73,0.462,,1,0,,,,,,13.70082,-5.40147,,,,,,
183.234,0.5000,0.5000,0.5000,0.5000,-1.19,-0.84,0.461,,1,0,,,,,,13.62143,-5.36223,,,,,,
183.286,0.5000,0.5000,0.5000,0.5000,-84.32,32.94,0.460,,1,0,,,,,,13.62239,-5.37350,,,,,,
183.358,0.5000,0.5000,0.5000,0.5000,-77.36,66.29,0.461,,1,0,,,,,,13.60655,-5.36827,,,,,,
183.427,0.5000,0.5000,0.5000,0.5000,-75.62,66.11,0.472,,1,0,,,,,,13.40576,-5.30304,,,,,,
183.466,0.5000,0.5000,0.5000,0.5000,-71.40,66.61,0.462,,1,0,,,,,,13.40043,-5.31432,,,,,,
183.512,0.5000,0.5000,0.5000,0.5000,-73.16,66.02,0.462,,1,0,,,,,,13.41726,-5.30079,,,,,,
183.567,0.5000,0.5000,0.5000,0.5000,-76.94,66.35,0.471,,1,0,,,,,,13.43774,-5.24969,,,,,,
183.652,0.5000,0.5000,0.5000,0.5000,-7.47,-43.38,0.469,,1,0,,,,,,13.53693,-5.25765,,,,,,
183.697,0.5000,0.5000,0.5000,0.5000,-26.60,67.00,0.465,,1,0,,,,,,13.44350,-5.20572,,,,,,
183.768,0.5000,0.5000,0.5000,0.5000,-85.92,-58.83,0.457,,1,0,,,,,,13.59733,-5.18217,,,,,,
183.834,0.5000,0.5000,0.5000,0.5000,-29.57,67.82,0.430,,1,0,,,,,,13.77808,-5.17410,,,,,,
183.899,0.5000,0.5000,0.5000,0.5000,9.45,-62.77,0.435,,1,0,,,,,,13.80956,-5.16661,,,,,,
183.969,0.5000,0.5000,0.5000,0.5000,-28.32,67.23,0.443,,1,0,,,,,,13.84172,-5.18064,,,,,,
184.035,0.5000,0.5000,0.5000,0.5000,26.03,21.33,0.446,,1,0,,,,,,13.88088,-5.19800,,,,,,
184.099,0.5000,0.5000,0.5000,0.5000,-46.41,-43.51,0.436,,1,0,,,,,,13.73148,-5.15234,,,,,,
184.171,0.5000,0.5000,0.5000,0.5000,-4.09,-31.62,0.453,,1,0,,,,,,13.73192,-5.14855,,,,,,
184.211,0.5000,0.5000,0.5000,0.5000,-2.59,23.46,0.464,,1,0,,,,,,13.72536,-5.14113,,,,,,
184.273,0.5000,0.5000,0.5000,0.5000,-2.95,21.60,0.449,,1,0,,,,,,13.72328,-5.14413,,,,,,
184.336,0.5000,0.5000,0.5000,0.5000,9.07,-62.67,0.453,,1,0,,,,,,13.70784,-5.14372,,,,,,
184.396,0.5000,0.5000,0.5000,0.5000,8.66,-62.85,0.443,,1,0,,,,,,13.72389,-5.14695,,,,,,
184.471,0.5000,0.5000,0.5000,0.5000,8.58,-62.67,0.444,,1,0,,,,,,13.69540,-5.12482,,,,,,
184.518,0.5000,0.5000,0.5000,0.5000,-13.37,-25.80,0.445,,1,0,,,,,,13.71207,-5.13487,,,,,,
184.584,0.5000,0.5000,0.5000,0.5000,-6.45,-25.20,0.468,,1,0,,,,,,13.63978,-5.05372,,,,,,
184.650,0.5000,0.5000,0.5000,0.5000,8.68,-63.02,0.478,,1,0,,,,,,13.60566,-5.04125,,,,,,
184.708,0.5000,0.5000,0.5000,0.5000,-3.04,25.50,0.474,,1,0,,,,,,13.63507,-5.04455,,,,,,
