time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
43.674,0.6078,0.6496,0.5963,0.5948,1.22,-2.50,0.367,,1,1,2.938,0.0761,,,,-0.93148,3.56509,5.437,2.152,1.427,1.610,,
43.704,0.6085,0.6447,0.6116,0.6206,1.21,-2.36,0.367,,1,1,2.938,0.0761,,,,-0.92736,3.55660,5.437,2.152,1.427,1.610,,
43.737,0.6092,0.6394,0.6128,0.6156,1.23,-2.35,0.368,,1,1,2.938,0.0761,,,,-0.92837,3.55732,5.437,2.152,1.427,1.610,,
43.765,0.6100,0.6392,0.6146,0.6381,1.32,-2.16,0.368,,1,1,2.938,0.0761,,,,-0.92598,3.55216,5.437,2.152,1.427,1.610,,
43.813,0.6092,0.6385,0.6067,0.6361,1.36,-2.10,0.370,,1,1,2.938,0.0761,,,,-0.92553,3.55421,5.437,2.152,1.427,1.610,,
43.849,0.6077,0.6434,0.6008,0.6654,1.46,-2.04,0.370,,1,1,2.938,0.0761,,,,-0.92749,3.55091,5.437,2.152,1.427,1.610,,
43.883,0.6078,0.6464,0.6083,0.6593,1.46,-2.07,0.369,,1,1,2.938,0.0761,,,,-0.92644,3.55153,5.437,2.152,1.427,1.610,,
43.918,0.6057,0.6466,0.5963,0.6474,1.45,-2.14,0.370,,1,1,2.938,0.0761,,,,-0.92916,3.55269,5.437,2.152,1.427,1.610,,
43.951,0.6010,0.6501,0.5783,0.6678,1.46,-2.15,0.370,,1,1,2.938,0.0761,,,,-0.93610,3.54621,5.437,2.152,1.427,1.610,,
43.983,0.5978,0.6529,0.5818,0.6672,1.51,-1.91,0.372,,1,1,2.938,0.0761,,,,-0.94333,3.53002,5.437,2.152,1.427,1.610,,
44.016,0.5952,0.6538,0.5835,0.6577,1.47,-2.36,0.373,,1,1,2.938,0.0761,,,,-0.94717,3.52137,5.437,2.152,1.427,1.610,,
44.049,0.5947,0.6500,0.5905,0.6169,1.46,-2.54,0.373,,1,1,2.938,0.0761,,,,-0.94752,3.52451,5.437,2.152,1.427,1.610,,
44.065,0.5943,0.6448,0.5919,0.6188,1.49,-2.61,0.372,,1,1,2.938,0.0761,,,,-0.94517,3.52818,5.437,2.152,1.427,1.610,,
44.115,0.5922,0.6431,0.5854,0.6375,1.44,-2.32,0.374,,1,1,2.938,0.0761,,,,-0.94341,3.52709,5.437,2.152,1.427,1.610,,
44.147,0.5915,0.6379,0.5883,0.6135,1.39,-2.45,0.374,,1,1,2.938,0.0761,,,,-0.95163,3.53147,5.437,2.152,1.427,1.610,,
44.176,0.5921,0.6321,0.5955,0.6004,1.41,-2.42,0.374,,1,1,2.938,0.0761,,,,-0.95246,3.53488,5.437,2.152,1.427,1.610,,
44.214,0.5926,0.6262,0.5954,0.5948,1.37,-2.22,0.376,,1,1,2.938,0.0761,,,,-0.95293,3.53409,5.437,2.152,1.427,1.610,,
44.234,0.5918,0.6168,0.5874,0.5682,1.30,-2.27,0.377,,1,1,2.938,0.0761,,,,-0.95553,3.54261,5.437,2.152,1.427,1.610,,
44.281,0.5900,0.6099,0.5837,0.5870,1.31,-2.24,0.378,,1,1,2.938,0.0761,,,,-0.95741,3.53825,5.437,2.152,1.427,1.610,,
44.314,0.5893,0.6052,0.5860,0.5838,1.41,-2.27,0.378,,1,1,2.938,0.0761,,,,-0.95923,3.53730,5.437,2.152,1.427,1.610,,
44.347,0.5879,0.6052,0.5813,0.6056,1.34,-2.40,0.377,,1,1,2.938,0.0761,,,,-0.95887,3.53802,5.437,2.152,1.427,1.610,,
44.381,0.5894,0.6046,0.5966,0.6018,1.37,-2.41,0.372,,1,1,2.938,0.0761,,,,-0.95880,3.54042,5.437,2.152,1.427,1.610,,
44.417,0.5910,0.6043,0.5979,0.6029,1.45,-1.80,0.372,,1,1,2.938,0.0761,,,,-0.96095,3.53866,5.437,2.152,1.427,1.610,,
44.450,0.5872,0.6090,0.5691,0.6315,1.50,-2.24,0.372,,1,1,2.938,0.0761,,,,-0.97294,3.53955,5.437,2.152,1.427,1.610,,
44.483,0.5498,0.6041,0.3871,0.5822,1.51,-2.56,0.369,,1,1,2.938,0.0761,,,,-1.07777,3.53390,5.437,2.152,1.427,1.610,,
44.515,0.4933,0.5876,0.2429,0.5083,1.43,-2.80,0.367,,1,1,2.938,0.0761,,,,-1.17590,3.58890,5.437,2.152,1.427,1.610,,
44.552,0.4287,0.5596,0.1964,0.4483,1.41,-3.50,0.365,,1,1,2.938,0.0761,,,,-1.20614,3.59659,5.437,2.152,1.427,1.610,,
44.585,0.3940,0.5472,0.1654,0.4547,1.37,-3.56,0.364,,1,1,2.938,0.0761,,,,-1.23231,3.60624,5.437,2.152,1.427,1.610,,
44.616,0.3345,0.5304,0.1622,0.4751,1.28,-3.52,0.363,,1,1,2.938,0.0761,,,,-1.23565,3.58998,5.437,2.152,1.427,1.610,,
44.637,0.3181,0.5269,0.2185,0.5022,1.34,-2.77,0.362,,1,1,2.938,0.0761,,,,-1.21941,3.57906,5.437,2.152,1.427,1.610,,
44.683,0.3073,0.5278,0.2759,0.5309,1.39,-2.93,0.360,,1,1,2.938,0.0761,,,,-1.18447,3.59206,5.437,2.152,1.427,1.610,,
44.714,0.3059,0.5350,0.2998,0.5695,1.30,-2.69,0.360,,1,1,2.938,0.0761,,,,-1.17510,3.58439,5.437,2.152,1.427,1.610,,
44.755,0.3139,0.5456,0.3419,0.5865,1.37,-2.90,0.359,,1,1,2.938,0.0761,,,,-1.17355,3.58759,5.437,2.152,1.427,1.610,,
44.776,0.3189,0.5497,0.3527,0.5797,1.38,-3.09,0.359,,1,1,2.938,0.0761,,,,-1.16936,3.59042,5.437,2.152,1.427,1.610,,
44.826,0.3304,0.5544,0.3650,0.5694,1.38,-3.11,0.359,,1,1,2.938,0.0761,,,,-1.16728,3.59126,5.437,2.152,1.427,1.610,,
44.848,0.3361,0.5569,0.3763,0.5753,1.22,-3.33,0.361,,1,1,2.938,0.0761,,,,-1.16258,3.59498,5.437,2.152,1.427,1.610,,
44.881,0.3339,0.5651,0.3239,0.6034,1.14,-3.31,0.361,,1,1,2.938,0.0761,,,,-1.18614,3.58686,5.437,2.152,1.427,1.610,,
44.914,0.3257,0.5734,0.2876,0.6127,1.14,-3.24,0.361,,1,1,2.938,0.0761,,,,-1.20971,3.59961,5.437,2.152,1.427,1.610,,
44.946,0.3170,0.5782,0.2763,0.6012,1.13,-3.37,0.362,,1,1,2.938,0.0761,,,,-1.22209,3.59527,5.437,2.152,1.427,1.610,,
44.976,0.3066,0.5809,0.2542,0.5948,1.20,-3.86,0.363,,1,1,2.938,0.0761,,,,-1.22947,3.58741,5.437,2.152,1.427,1.610,,
45.028,0.2939,0.5752,0.2566,0.5579,1.20,-3.67,0.365,,1,1,2.938,0.0761,,,,-1.24089,3.60470,5.437,2.152,1.427,1.610,,
45.064,0.2867,0.5752,0.2567,0.5749,1.32,-3.05,0.368,,1,1,2.938,0.0761,,,,-1.24527,3.60893,5.437,2.152,1.427,1.610,,
45.101,0.2824,0.5743,0.2651,0.5708,1.20,-2.85,0.371,,1,1,2.938,0.0761,,,,-1.23905,3.59976,5.437,2.152,1.427,1.610,,
45.131,0.2828,0.5748,0.2846,0.5771,1.18,-2.36,0.372,,1,1,2.938,0.0761,,,,-1.24108,3.60378,5.437,2.152,1.427,1.610,,
45.154,0.2830,0.5770,0.2845,0.5920,0.80,-2.46,0.372,,1,1,2.938,0.0761,,,,-1.23777,3.60310,5.437,2.152,1.427,1.610,,
45.199,0.2833,0.5838,0.2845,0.6076,0.79,-2.40,0.373,,1,1,2.938,0.0761,,,,-1.23635,3.60326,5.437,2.152,1.427,1.610,,
45.221,0.2846,0.5854,0.2936,0.5966,0.84,-2.43,0.373,,1,1,2.938,0.0761,,,,-1.23232,3.59966,5.437,2.152,1.427,1.610,,
45.263,0.2881,0.5840,0.3014,0.5790,0.97,-2.55,0.372,,1,1,2.938,0.0761,,,,-1.22497,3.59433,5.437,2.152,1.427,1.610,,
45.302,0.2898,0.5795,0.3013,0.5474,0.95,-2.83,0.373,,1,1,2.938,0.0761,,,,-1.22486,3.59311,5.437,2.152,1.427,1.610,,
45.340,0.2950,0.5646,0.3101,0.5218,1.01,-2.75,0.372,,1,1,2.938,0.0761,,,,-1.23000,3.59564,5.437,2.152,1.427,1.610,,
45.374,0.2991,0.5592,0.3181,0.5343,0.99,-2.61,0.373,,1,1,2.938,0.0761,,,,-1.21698,3.58720,5.437,2.152,1.427,1.610,,
45.407,0.3002,0.5578,0.3112,0.5447,0.99,-2.42,0.373,,1,1,2.938,0.0761,,,,-1.20608,3.58106,5.437,2.152,1.427,1.610,,
45.443,0.2998,0.5525,0.2983,0.5341,0.95,-2.48,0.374,,1,1,2.938,0.0761,,,,-1.21380,3.58459,5.437,2.152,1.427,1.610,,
45.468,0.2960,0.5476,0.2767,0.5238,0.90,-3.17,0.374,,1,1,2.938,0.0761,,,,-1.21565,3.58310,5.437,2.152,1.427,1.610,,
45.493,0.2939,0.5431,0.2805,0.5155,0.90,-3.45,0.373,,1,1,2.938,0.0761,,,,-1.21727,3.58502,5.437,2.152,1.427,1.610,,
45.536,0.2935,0.5354,0.2923,0.5078,0.89,-3.53,0.373,,1,1,2.938,0.0761,,,,-1.21608,3.58332,5.437,2.152,1.427,1.610,,
45.559,0.2939,0.5294,0.2967,0.4897,0.92,-3.24,0.373,,1,1,2.938,0.0761,,,,-1.21488,3.58200,5.437,2.152,1.427,1.610,,
45.592,0.2937,0.5214,0.2926,0.4846,0.89,-3.38,0.373,,1,1,2.938,0.0761,,,,-1.21683,3.58144,5.437,2.152,1.427,1.610,,
45.636,0.2941,0.5124,0.2957,0.4810,0.96,-3.23,0.374,,1,1,2.938,0.0761,,,,-1.21680,3.58094,5.437,2.152,1.427,1.610,,
45.658,0.2935,0.5080,0.2891,0.4775,0.97,-2.76,0.374,,1,1,2.938,0.0761,,,,-1.21692,3.58173,5.437,2.152,1.427,1.610,,
45.699,0.2935,0.4996,0.2934,0.4691,1.01,-2.93,0.374,,1,1,2.938,0.0761,,,,-1.21286,3.57848,5.437,2.152,1.427,1.610,,
45.736,0.2933,0.4938,0.2926,0.4696,1.12,-2.91,0.370,,1,1,2.938,0.0761,,,,-1.21696,3.58710,5.437,2.152,1.427,1.610,,
45.762,0.2930,0.4885,0.2911,0.4578,1.12,-2.59,0.370,,1,1,2.938,0.0761,,,,-1.21529,3.58499,5.437,2.152,1.427,1.610,,
45.801,0.2918,0.4806,0.2871,0.4502,1.23,-2.60,0.370,,1,1,2.938,0.0761,,,,-1.21518,3.58791,5.437,2.152,1.427,1.610,,
45.836,0.2896,0.4751,0.2795,0.4514,1.19,-3.13,0.369,,1,1,2.938,0.0761,,,,-1.21187,3.58863,5.437,2.152,1.427,1.610,,
45.855,0.2893,0.4681,0.2868,0.4126,1.24,-2.83,0.371,,1,1,2.938,0.0761,,,,-1.21026,3.59879,5.437,2.152,1.427,1.610,,
45.908,0.2875,0.4552,0.2819,0.4172,1.25,-2.94,0.370,,1,1,2.938,0.0761,,,,-1.20938,3.59498,5.437,2.152,1.427,1.610,,
45.954,0.2847,0.4548,0.2756,0.4533,1.22,-3.08,0.368,,1,1,2.938,0.0761,,,,-1.20794,3.59254,5.437,2.152,1.427,1.610,,
45.996,0.2827,0.4552,0.2749,0.4570,1.17,-2.86,0.371,,1,1,2.938,0.0761,,,,-1.20411,3.58682,5.437,2.152,1.427,1.610,,
46.026,0.2813,0.4512,0.2742,0.4299,1.20,-2.62,0.372,,1,1,2.938,0.0761,,,,-1.20268,3.58613,5.437,2.152,1.427,1.610,,
46.059,0.2779,0.4479,0.2615,0.4329,1.17,-2.32,0.371,,1,1,2.938,0.0761,,,,-1.20268,3.58295,5.437,2.152,1.427,1.610,,
46.097,0.2743,0.4456,0.2596,0.4360,1.15,-2.23,0.371,,1,1,2.938,0.0761,,,,-1.20179,3.58309,5.437,2.152,1.427,1.610,,
46.127,0.2727,0.4409,0.2647,0.4167,1.12,-2.14,0.371,,1,1,2.938,0.0761,,,,-1.19909,3.58220,5.437,2.152,1.427,1.610,,
46.168,0.2709,0.4372,0.2601,0.4165,1.12,-2.27,0.372,,1,1,2.938,0.0761,,,,-1.19758,3.57908,5.437,2.152,1.427,1.610,,
46.189,0.2681,0.4384,0.2557,0.4440,1.11,-2.19,0.371,,1,1,2.938,0.0761,,,,-1.19295,3.57943,5.437,2.152,1.427,1.610,,
46.224,0.2664,0.4384,0.2587,0.4380,1.10,-2.15,0.371,,1,1,2.938,0.0761,,,,-1.19146,3.57776,5.437,2.152,1.427,1.610,,
46.254,0.2662,0.4348,0.2649,0.4160,1.05,-2.36,0.371,,1,1,2.938,0.0761,,,,-1.19036,3.57711,5.437,2.152,1.427,1.610,,
46.285,0.2661,0.4318,0.2659,0.4172,1.05,-2.65,0.371,,1,1,2.938,0.0761,,,,-1.18877,3.57529,5.437,2.152,1.427,1.610,,
46.333,0.2676,0.4326,0.2723,0.4351,1.02,-2.29,0.370,,1,1,2.938,0.0761,,,,-1.18748,3.57104,5.437,2.152,1.427,1.610,,
46.354,0.2682,0.4324,0.2735,0.4309,1.00,-2.58,0.373,,1,1,2.938,0.0761,,,,-1.18699,3.56716,5.437,2.152,1.427,1.610,,
46.407,0.2681,0.4347,0.2675,0.4418,1.01,-2.47,0.373,,1,1,2.938,0.0761,,,,-1.17696,3.55591,5.437,2.152,1.427,1.610,,
46.437,0.2677,0.4368,0.2658,0.4475,0.96,-2.37,0.373,,1,1,2.938,0.0761,,,,-1.17908,3.55798,5.437,2.152,1.427,1.610,,
46.461,0.2679,0.4381,0.2689,0.4473,0.96,-2.35,0.374,,1,1,2.938,0.0761,,,,-1.17920,3.55808,5.437,2.152,1.427,1.610,,
46.495,0.2683,0.4381,0.2704,0.4377,0.95,-2.31,0.375,,1,1,2.938,0.0761,,,,-1.17779,3.55627,5.437,2.152,1.427,1.610,,
46.537,0.2696,0.4367,0.2745,0.4314,0.95,-2.26,0.375,,1,1,2.938,0.0761,,,,-1.17534,3.55796,5.437,2.152,1.427,1.610,,
46.568,0.2681,0.4428,0.2605,0.4739,0.92,-2.23,0.375,,1,1,2.938,0.0761,,,,-1.17772,3.55862,5.437,2.152,1.427,1.610,,
46.594,0.2665,0.4464,0.2566,0.4685,0.81,-2.33,0.375,,1,1,2.938,0.0761,,,,-1.17567,3.56063,5.437,2.152,1.427,1.610,,
46.638,0.2698,0.4543,0.2816,0.4828,0.95,-2.57,0.367,,1,1,2.938,0.0761,,,,-1.17417,3.57492,5.437,2.152,1.427,1.610,,
46.656,0.2966,0.4817,0.5188,0.7046,1.22,-2.60,0.252,,1,1,2.938,0.0761,,,,-1.13328,3.72639,5.437,2.152,1.427,1.610,,
46.689,0.3714,0.5381,0.6801,0.7730,1.35,-2.56,0.191,,1,1,2.938,0.0761,,,,-1.13780,3.82047,5.437,2.152,1.427,1.610,,
46.738,0.4435,0.5967,0.6417,0.7599,1.33,-3.26,0.212,,1,1,2.938,0.0761,,,,-1.14127,3.80763,5.437,2.152,1.427,1.610,,
46.761,0.4604,0.6107,0.5576,0.6932,1.48,-2.59,0.254,,1,1,2.938,0.0761,,,,-1.12691,3.78572,5.437,2.152,1.427,1.610,,
46.812,0.4604,0.6128,0.4605,0.6187,1.35,-2.43,0.306,,1,1,2.938,0.0761,,,,-1.11575,3.74524,5.437,2.152,1.427,1.610,,
46.848,0.4559,0.5999,0.4334,0.5340,1.33,-2.36,0.329,,1,1,2.938,0.0761,,,,-1.10098,3.70697,5.437,2.152,1.427,1.610,,
46.873,0.4492,0.5831,0.4195,0.5051,1.32,-2.18,0.342,,1,1,2.938,0.0761,,,,-1.09979,3.69233,5.437,2.152,1.427,1.610,,
46.914,0.4372,0.5651,0.3925,0.4958,1.31,-1.82,0.353,,1,1,2.938,0.0761,,,,-1.09258,3.68140,5.437,2.152,1.427,1.610,,
46.939,0.4286,0.5505,0.3756,0.4591,1.32,-2.46,0.358,,1,1,2.938,0.0761,,,,-1.09405,3.66429,5.437,2.152,1.427,1.610,,
46.984,0.4092,0.5153,0.3414,0.3974,1.16,-2.95,0.371,,1,1,2.938,0.0761,,,,-1.08189,3.63244,5.437,2.152,1.427,1.610,,
47.019,0.3978,0.4930,0.3374,0.3814,1.23,-3.04,0.377,,1,1,2.938,0.0761,,,,-1.07983,3.61811,5.437,2.152,1.427,1.610,,
47.057,0.3858,0.4730,0.3428,0.4052,1.13,-3.47,0.381,,1,1,2.938,0.0761,,,,-1.07792,3.61421,5.437,2.152,1.427,1.610,,
47.075,0.3876,0.4671,0.4038,0.4181,1.20,-3.46,0.381,,1,1,2.938,0.0761,,,,-1.06023,3.61189,5.437,2.152,1.427,1.610,,
47.121,0.3960,0.4519,0.4246,0.4039,1.18,-3.33,0.384,,1,1,2.938,0.0761,,,,-1.05325,3.60369,5.437,2.152,1.427,1.610,,
47.141,0.4007,0.4458,0.4380,0.4008,1.17,-3.08,0.386,,1,1,2.938,0.0761,,,,-1.04665,3.59451,5.437,2.152,1.427,1.610,,
47.174,0.4133,0.4391,0.4731,0.4089,1.15,-2.67,0.387,,1,1,2.938,0.0761,,,,-1.02964,3.57913,5.437,2.152,1.427,1.610,,
47.221,0.4277,0.4367,0.4843,0.4274,1.12,-2.18,0.391,,1,1,2.938,0.0761,,,,-1.02829,3.57848,5.437,2.152,1.427,1.610,,
47.239,0.4374,0.4373,0.4930,0.4408,1.22,-2.00,0.392,,1,1,2.938,0.0761,,,,-1.02179,3.57365,5.437,2.152,1.427,1.610,,
47.288,0.4513,0.4477,0.4946,0.4806,1.22,-1.97,0.391,,1,1,2.938,0.0761,,,,-1.02355,3.57799,5.437,2.152,1.427,1.610,,
47.324,0.4561,0.4516,0.4760,0.4685,1.24,-2.16,0.392,,1,1,2.938,0.0761,,,,-1.03639,3.57232,5.437,2.152,1.427,1.610,,
47.344,0.4585,0.4548,0.4769,0.4797,1.23,-2.16,0.391,,1,1,2.938,0.0761,,,,-1.03762,3.56545,5.437,2.152,1.427,1.610,,
47.413,0.4645,0.4550,0.4779,0.4555,1.23,-2.39,0.391,,1,1,2.938,0.0761,,,,-1.04040,3.56766,5.437,2.152,1.427,1.610,,
47.449,0.4655,0.4535,0.4697,0.4467,1.23,-2.54,0.392,,1,1,2.938,0.0761,,,,-1.04254,3.57080,5.437,2.152,1.427,1.610,,
47.469,0.4655,0.4537,0.4654,0.4551,1.23,-2.44,0.393,,1,1,2.938,0.0761,,,,-1.04316,3.57292,5.437,2.152,1.427,1.610,,
47.506,0.4661,0.4523,0.4685,0.4461,1.21,-2.58,0.393,,1,1,2.938,0.0761,,,,-1.04433,3.57362,5.437,2.152,1.427,1.610,,
47.544,0.4664,0.4499,0.4679,0.4400,1.17,-2.73,0.392,,1,1,2.938,0.0761,,,,-1.04394,3.57122,5.437,2.152,1.427,1.610,,
47.575,0.4677,0.4524,0.4739,0.4653,1.07,-2.80,0.392,,1,1,2.938,0.0761,,,,-1.04055,3.56662,5.437,2.152,1.427,1.610,,
47.613,0.4684,0.4546,0.4714,0.4639,1.05,-2.91,0.392,,1,1,2.938,0.0761,,,,-1.04126,3.56863,5.437,2.152,1.427,1.610,,
47.659,0.4685,0.4574,0.4690,0.4673,1.04,-2.84,0.392,,1,1,2.938,0.0761,,,,-1.04054,3.56790,5.437,2.152,1.427,1.610,,
47.681,0.4686,0.4581,0.4688,0.4625,0.93,-3.09,0.392,,1,1,2.938,0.0761,,,,-1.04135,3.56662,5.437,2.152,1.427,1.610,,
47.714,0.4686,0.4572,0.4690,0.4531,0.94,-3.05,0.392,,1,1,2.938,0.0761,,,,-1.04109,3.57068,5.437,2.152,1.427,1.610,,
47.765,0.4675,0.4550,0.4639,0.4480,1.03,-2.45,0.392,,1,1,2.938,0.0761,,,,-1.04043,3.56940,5.437,2.152,1.427,1.610,,
47.796,0.4673,0.4499,0.4667,0.4238,0.98,-2.95,0.392,,1,1,2.938,0.0761,,,,-1.03640,3.57640,5.437,2.152,1.427,1.610,,
47.841,0.4661,0.4403,0.4616,0.4066,1.03,-2.49,0.393,,1,1,2.938,0.0761,,,,-1.03206,3.59557,5.437,2.152,1.427,1.610,,
47.865,0.4645,0.4392,0.4544,0.4325,0.97,-2.88,0.394,,1,1,2.938,0.0761,,,,-1.02082,3.58291,5.437,2.152,1.427,1.610,,
47.900,0.4636,0.4348,0.4595,0.4151,0.88,-2.84,0.392,,1,1,2.938,0.0761,,,,-1.01883,3.58186,5.437,2.152,1.427,1.610,,
47.941,0.4628,0.4344,0.4598,0.4331,0.98,-3.06,0.391,,1,1,2.938,0.0761,,,,-1.01481,3.57248,5.437,2.152,1.427,1.610,,
47.979,0.4593,0.4301,0.4449,0.4123,1.18,-2.61,0.392,,1,1,2.938,0.0761,,,,-1.01537,3.58046,5.437,2.152,1.427,1.610,,
48.025,0.4599,0.4267,0.4616,0.4151,1.14,-3.08,0.392,,1,1,2.938,0.0761,,,,-1.00200,3.57194,5.437,2.152,1.427,1.610,,
48.065,0.4866,0.4087,0.5896,0.3401,1.15,-2.78,0.393,,1,1,2.938,0.0761,,,,-0.93895,3.61613,5.437,2.152,1.427,1.610,,
48.099,0.5025,0.4038,0.6375,0.3612,1.12,-2.90,0.393,,1,1,2.938,0.0761,,,,-0.90750,3.62584,5.437,2.152,1.427,1.610,,
48.134,0.5458,0.3960,0.6690,0.3729,1.16,-2.76,0.392,,1,1,2.938,0.0761,,,,-0.88858,3.62254,5.437,2.152,1.427,1.610,,
48.172,0.5743,0.3970,0.6874,0.4013,1.16,-2.57,0.390,,1,1,2.938,0.0761,,,,-0.88297,3.61358,5.437,2.152,1.427,1.610,,
48.204,0.5986,0.4042,0.7015,0.4380,1.17,-2.70,0.389,,1,1,2.938,0.0761,,,,-0.87617,3.62154,5.437,2.152,1.427,1.610,,
48.235,0.6194,0.4104,0.7129,0.4416,1.17,-2.24,0.388,,1,1,2.938,0.0761,,,,-0.88004,3.61421,5.437,2.152,1.427,1.610,,
48.272,0.6407,0.4131,0.7217,0.4249,1.18,-2.13,0.387,,1,1,2.938,0.0761,,,,-0.87488,3.61331,5.437,2.152,1.427,1.610,,
48.293,0.6517,0.4154,0.7246,0.4322,1.17,-2.06,0.387,,1,1,2.938,0.0761,,,,-0.87262,3.61006,5.437,2.152,1.427,1.610,,
48.341,0.6711,0.4139,0.7276,0.4090,1.21,-2.01,0.389,,1,1,2.938,0.0761,,,,-0.86865,3.60316,5.437,2.152,1.427,1.610,,
48.366,0.6801,0.4125,0.7312,0.4037,1.18,-2.08,0.389,,1,1,2.938,0.0761,,,,-0.86718,3.59510,5.437,2.152,1.427,1.610,,
48.399,0.6886,0.4136,0.7259,0.4188,1.14,-2.24,0.389,,1,1,2.938,0.0761,,,,-0.86775,3.59354,5.437,2.152,1.427,1.610,,
48.424,0.6954,0.4135,0.7339,0.4130,1.14,-2.14,0.389,,1,1,2.938,0.0761,,,,-0.86111,3.59335,5.437,2.152,1.427,1.610,,
48.458,0.7041,0.4156,0.7410,0.4256,1.16,-2.10,0.390,,1,1,2.938,0.0761,,,,-0.85642,3.59489,5.437,2.152,1.427,1.610,,
48.491,0.7117,0.4147,0.7447,0.4102,1.13,-1.82,0.389,,1,1,2.938,0.0761,,,,-0.85378,3.59524,5.437,2.152,1.427,1.610,,
48.524,0.7164,0.4142,0.7376,0.4118,1.12,-1.79,0.390,,1,1,2.938,0.0761,,,,-0.85377,3.59408,5.437,2.152,1.427,1.610,,
48.572,0.7213,0.4146,0.7370,0.4158,1.11,-1.31,0.390,,1,1,2.938,0.0761,,,,-0.84506,3.58485,5.437,2.152,1.427,1.610,,
48.609,0.7242,0.4169,0.7356,0.4263,1.11,-1.29,0.390,,1,1,2.938,0.0761,,,,-0.83836,3.58467,5.437,2.152,1.427,1.610,,
48.649,0.7281,0.4177,0.7428,0.4212,1.05,-1.45,0.388,,1,1,2.938,0.0761,,,,-0.82635,3.56585,5.437,2.152,1.427,1.610,,
48.683,0.7288,0.4186,0.7318,0.4229,1.07,-1.29,0.387,,1,1,2.938,0.0761,,,,-0.82474,3.57284,5.437,2.152,1.427,1.610,,
48.714,0.7297,0.4223,0.7342,0.4404,1.09,-1.46,0.388,,1,1,2.938,0.0761,,,,-0.82453,3.56432,5.437,2.152,1.427,1.610,,
48.747,0.7327,0.4189,0.7467,0.4030,1.16,-1.58,0.389,,1,1,2.938,0.0761,,,,-0.82119,3.57664,5.437,2.152,1.427,1.610,,
48.768,0.7353,0.4168,0.7544,0.3999,1.18,-1.61,0.390,,1,1,2.938,0.0761,,,,-0.81592,3.58462,5.437,2.152,1.427,1.610,,
48.814,0.7379,0.4114,0.7466,0.3934,1.15,-1.79,0.391,,1,1,2.938,0.0761,,,,-0.81350,3.58376,5.437,2.152,1.427,1.610,,
48.843,0.7385,0.4119,0.7420,0.4148,1.17,-1.80,0.390,,1,1,2.938,0.0761,,,,-0.81016,3.58006,5.437,2.152,1.427,1.610,,
48.881,0.7377,0.4157,0.7345,0.4311,1.17,-2.25,0.388,,1,1,2.938,0.0761,,,,-0.81014,3.58212,5.437,2.152,1.427,1.610,,
48.917,0.7381,0.4172,0.7395,0.4241,1.26,-2.15,0.387,,1,1,2.938,0.0761,,,,-0.81096,3.58027,5.437,2.152,1.427,1.610,,
48.943,0.7380,0.4211,0.7373,0.4438,1.24,-2.23,0.388,,1,1,2.938,0.0761,,,,-0.81079,3.57830,5.437,2.152,1.427,1.610,,
48.988,0.7378,0.4259,0.7370,0.4434,1.19,-2.28,0.389,,1,1,2.938,0.0761,,,,-0.81098,3.57376,5.437,2.152,1.427,1.610,,
49.025,0.7343,0.4238,0.7189,0.4145,1.13,-2.16,0.388,,1,1,2.938,0.0761,,,,-0.81869,3.58025,5.437,2.152,1.427,1.610,,
49.057,0.7321,0.4232,0.7222,0.4205,1.17,-2.05,0.389,,1,1,2.938,0.0761,,,,-0.81765,3.58133,5.437,2.152,1.427,1.610,,
49.089,0.7298,0.4216,0.7184,0.4132,1.21,-1.84,0.390,,1,1,2.938,0.0761,,,,-0.81763,3.58135,5.437,2.152,1.427,1.610,,
49.123,0.7288,0.4228,0.7242,0.4288,1.21,-1.84,0.390,,1,1,2.938,0.0761,,,,-0.81498,3.57908,5.437,2.152,1.427,1.610,,
49.154,0.7272,0.4242,0.7190,0.4311,1.22,-1.78,0.390,,1,1,2.938,0.0761,,,,-0.81501,3.58024,5.437,2.152,1.427,1.610,,
49.184,0.7247,0.4253,0.7114,0.4312,1.17,-1.99,0.390,,1,1,2.938,0.0761,,,,-0.81469,3.57949,5.437,2.152,1.427,1.610,,
49.221,0.7226,0.4187,0.7135,0.3904,1.21,-1.72,0.390,,1,1,2.938,0.0761,,,,-0.81996,3.59318,5.437,2.152,1.427,1.610,,
49.254,0.7078,0.3919,0.6381,0.2669,1.18,-2.06,0.396,,1,1,2.938,0.0761,,,,-0.85812,3.58875,5.437,2.152,1.427,1.610,,
49.303,0.6845,0.3606,0.6094,0.2617,1.01,-2.05,0.402,,1,1,2.938,0.0761,,,,-0.87000,3.55630,5.437,2.152,1.427,1.610,,
49.334,0.6665,0.3392,0.5851,0.2442,0.96,-1.91,0.405,,1,1,2.938,0.0761,,,,-0.87789,3.54235,5.437,2.152,1.427,1.610,,
49.366,0.6489,0.3127,0.5687,0.1940,0.94,-2.41,0.405,,1,1,2.938,0.0761,,,,-0.88824,3.53311,5.437,2.152,1.427,1.610,,
