time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
386.182,0.2988,0.0136,0.3207,0.0344,2.21,22.68,0.396,,1,1,2.318,0.0447,,,,0.80870,-0.45038,7.619,2.685,1.299,2.350,,
386.213,0.3034,0.0104,0.3267,-0.0056,2.07,22.92,0.400,,1,1,2.318,0.0447,,,,0.80899,-0.44857,7.619,2.685,1.299,2.350,,
386.238,0.3061,0.0027,0.3232,-0.0465,2.13,23.28,0.400,,1,1,2.318,0.0447,,,,0.80763,-0.43683,7.619,2.685,1.299,2.350,,
386.283,0.3110,0.0130,0.3286,0.0495,2.28,23.40,0.393,,1,1,2.318,0.0447,,,,0.80735,-0.41715,7.619,2.685,1.299,2.350,,
386.303,0.3116,0.0164,0.3161,0.0417,2.28,23.14,0.396,,1,1,2.318,0.0447,,,,0.80616,-0.41029,7.619,2.685,1.299,2.350,,
386.345,0.3110,0.0257,0.3085,0.0600,2.27,23.11,0.397,,1,1,2.318,0.0447,,,,0.80636,-0.41108,7.619,2.685,1.299,2.350,,
386.378,0.3099,0.0374,0.3046,0.0916,2.23,23.14,0.395,,1,1,2.318,0.0447,,,,0.80844,-0.42275,7.619,2.685,1.299,2.350,,
386.400,0.3107,0.0465,0.3168,0.1093,2.41,22.69,0.398,,1,1,2.318,0.0447,,,,0.81680,-0.44378,7.619,2.685,1.299,2.350,,
386.432,0.3358,0.0602,0.4548,0.1235,2.35,22.87,0.394,,1,1,2.318,0.0447,,,,0.87934,-0.44581,7.619,2.685,1.299,2.350,,
386.463,0.3790,0.0718,0.5806,0.1277,2.37,23.42,0.401,,1,1,2.318,0.0447,,,,0.93220,-0.40717,7.619,2.685,1.299,2.350,,
386.509,0.4359,0.1017,0.6179,0.2016,2.39,23.42,0.425,,1,1,2.318,0.0447,,,,0.96436,-0.35515,7.619,2.685,1.299,2.350,,
386.538,0.4687,0.1096,0.6110,0.1460,2.52,23.76,0.426,,1,1,2.318,0.0447,,,,0.97944,-0.36174,7.619,2.685,1.299,2.350,,
386.560,0.4905,0.1051,0.6262,0.0743,2.47,23.74,0.424,,1,1,2.318,0.0447,,,,0.98107,-0.42684,7.619,2.685,1.299,2.350,,
386.597,0.5564,0.1133,0.7845,0.1457,2.29,23.71,0.416,,1,1,2.318,0.0447,,,,1.07370,-0.48193,7.619,2.685,1.299,2.350,,
386.623,0.6269,0.1116,0.9622,0.1015,2.34,24.30,0.415,,1,1,2.318,0.0447,,,,1.21419,-0.48872,7.619,2.685,1.299,2.350,,
386.705,0.7687,0.0631,0.9844,-0.0306,2.22,24.14,0.450,,1,1,2.318,0.0447,,,,1.25023,-0.40506,7.619,2.685,1.299,2.350,,
386.736,0.8190,0.0451,1.0188,-0.0452,2.22,24.30,0.450,,1,1,2.318,0.0447,,,,1.28769,-0.40762,7.619,2.685,1.299,2.350,,
386.772,0.8667,0.0273,1.0307,-0.0485,2.20,24.32,0.449,,1,1,2.318,0.0447,,,,1.29679,-0.40775,7.619,2.685,1.299,2.350,,
386.792,0.8839,0.0290,0.9904,0.0419,2.16,24.44,0.447,,1,1,2.318,0.0447,,,,1.28320,-0.43918,7.619,2.685,1.299,2.350,,
386.817,0.9037,0.0239,1.0006,-0.0068,2.07,24.68,0.448,,1,1,2.318,0.0447,,,,1.26744,-0.45554,7.619,2.685,1.299,2.350,,
386.844,0.9213,0.0226,1.0029,0.0152,2.09,24.74,0.449,,1,1,2.318,0.0447,,,,1.26231,-0.45191,7.619,2.685,1.299,2.350,,
386.869,0.9303,0.0286,0.9764,0.0658,2.08,25.30,0.455,,1,1,2.318,0.0447,,,,1.25700,-0.41666,7.619,2.685,1.299,2.350,,
386.896,0.9364,0.0310,0.9657,0.0454,2.17,25.16,0.455,,1,1,2.318,0.0447,,,,1.25075,-0.40559,7.619,2.685,1.299,2.350,,
386.927,0.9438,0.0357,0.9751,0.0596,2.33,24.98,0.455,,1,1,2.318,0.0447,,,,1.25027,-0.41294,7.619,2.685,1.299,2.350,,
386.966,0.9585,0.0289,1.0098,0.0013,2.37,24.84,0.450,,1,1,2.318,0.0447,,,,1.24637,-0.44735,7.619,2.685,1.299,2.350,,
386.991,0.9680,0.0286,1.0203,0.0270,2.36,24.30,0.442,,1,1,2.318,0.0447,,,,1.25087,-0.46478,7.619,2.685,1.299,2.350,,
387.024,0.9795,0.0309,1.0273,0.0416,2.22,24.49,0.443,,1,1,2.318,0.0447,,,,1.25599,-0.46265,7.619,2.685,1.299,2.350,,
387.088,0.9910,0.0275,1.0164,0.0191,2.20,24.15,0.442,,1,1,2.318,0.0447,,,,1.27629,-0.46451,7.619,2.685,1.299,2.350,,
387.130,0.9981,0.0257,1.0240,0.0185,2.08,23.90,0.439,,1,1,2.318,0.0447,,,,1.27873,-0.46814,7.619,2.685,1.299,2.350,,
387.151,1.0000,0.0239,1.0206,0.0119,2.14,23.75,0.434,,1,1,2.318,0.0447,,,,1.28017,-0.47490,7.619,2.685,1.299,2.350,,
387.191,1.0000,0.0202,1.0334,0.0054,2.24,23.67,0.437,,1,1,2.318,0.0447,,,,1.28389,-0.47337,7.619,2.685,1.299,2.350,,
387.216,1.0000,0.0178,1.0427,0.0028,2.24,23.50,0.436,,1,1,2.318,0.0447,,,,1.29672,-0.47227,7.619,2.685,1.299,2.350,,
387.258,1.0000,0.0109,1.0385,-0.0141,2.16,24.01,0.437,,1,1,2.318,0.0447,,,,1.30166,-0.47272,7.619,2.685,1.299,2.350,,
387.302,1.0000,0.0022,1.0387,-0.0289,2.20,23.86,0.439,,1,1,2.318,0.0447,,,,1.29623,-0.46195,7.619,2.685,1.299,2.350,,
387.331,1.0000,0.0000,1.0348,-0.0358,2.21,23.81,0.439,,1,1,2.318,0.0447,,,,1.29391,-0.45919,7.619,2.685,1.299,2.350,,
387.358,1.0000,0.0000,1.0454,-0.0350,2.21,23.86,0.438,,1,1,2.318,0.0447,,,,1.30981,-0.46133,7.619,2.685,1.299,2.350,,
387.384,1.0000,0.0000,1.0486,-0.0139,2.21,23.85,0.436,,1,1,2.318,0.0447,,,,1.32018,-0.46697,7.619,2.685,1.299,2.350,,
387.407,1.0000,0.0000,1.0157,0.0193,2.15,23.95,0.433,,1,1,2.318,0.0447,,,,1.31792,-0.48770,7.619,2.685,1.299,2.350,,
387.428,1.0000,0.0000,1.0044,0.0246,2.17,23.70,0.436,,1,1,2.318,0.0447,,,,1.33738,-0.48942,7.619,2.685,1.299,2.350,,
387.488,1.0000,0.1715,0.9982,0.5832,2.69,23.12,0.325,,1,1,2.318,0.0447,,,,1.33579,-0.31297,7.619,2.685,1.299,2.350,,
387.520,1.0000,0.2557,0.9938,0.6008,2.85,23.62,0.328,,1,1,2.318,0.0447,,,,1.34546,-0.31417,7.619,2.685,1.299,2.350,,
387.552,1.0000,0.3401,1.0138,0.6663,3.40,23.58,0.333,,1,1,2.318,0.0447,,,,1.34541,-0.32036,7.619,2.685,1.299,2.350,,
387.584,1.0000,0.4097,1.0595,0.6662,3.27,23.20,0.337,,1,1,2.318,0.0447,,,,1.34186,-0.32702,7.619,2.685,1.299,2.350,,
387.616,1.0000,0.4553,1.0382,0.6284,3.24,23.45,0.345,,1,1,2.318,0.0447,,,,1.34171,-0.33234,7.619,2.685,1.299,2.350,,
387.647,1.0000,0.4915,1.0293,0.6292,3.27,23.71,0.348,,1,1,2.318,0.0447,,,,1.34182,-0.33150,7.619,2.685,1.299,2.350,,
387.684,1.0000,0.5355,0.9948,0.6804,3.24,23.90,0.353,,1,1,2.318,0.0447,,,,1.31841,-0.32389,7.619,2.685,1.299,2.350,,
387.723,1.0000,0.5672,0.9670,0.6701,3.14,24.20,0.352,,1,1,2.318,0.0447,,,,1.31805,-0.32630,7.619,2.685,1.299,2.350,,
387.753,1.0000,0.5774,0.9873,0.6205,3.06,24.45,0.354,,1,1,2.318,0.0447,,,,1.32741,-0.32937,7.619,2.685,1.299,2.350,,
387.784,1.0000,0.5904,0.9853,0.6436,3.00,24.29,0.355,,1,1,2.318,0.0447,,,,1.32186,-0.33081,7.619,2.685,1.299,2.350,,
387.814,0.9990,0.5983,0.9842,0.6339,2.97,24.55,0.356,,1,1,2.318,0.0447,,,,1.32173,-0.33203,7.619,2.685,1.299,2.350,,
387.863,0.9997,0.6130,1.0018,0.6534,3.13,24.39,0.355,,1,1,2.318,0.0447,,,,1.32233,-0.33549,7.619,2.685,1.299,2.350,,
387.887,1.0000,0.6172,1.0083,0.6410,3.04,24.27,0.354,,1,1,2.318,0.0447,,,,1.33756,-0.33595,7.619,2.685,1.299,2.350,,
387.925,1.0000,0.6189,1.0004,0.6256,3.05,24.51,0.354,,1,1,2.318,0.0447,,,,1.34193,-0.33743,7.619,2.685,1.299,2.350,,
387.957,1.0000,0.6181,1.0081,0.6142,3.02,24.21,0.354,,1,1,2.318,0.0447,,,,1.33126,-0.33686,7.619,2.685,1.299,2.350,,
387.985,1.0000,0.6242,0.9982,0.6563,2.93,24.02,0.352,,1,1,2.318,0.0447,,,,1.32883,-0.34061,7.619,2.685,1.299,2.350,,
388.022,1.0000,0.6277,0.9996,0.6415,2.91,23.84,0.353,,1,1,2.318,0.0447,,,,1.32992,-0.33904,7.619,2.685,1.299,2.350,,
388.048,1.0000,0.6294,0.9963,0.6395,2.89,23.87,0.354,,1,1,2.318,0.0447,,,,1.32814,-0.33934,7.619,2.685,1.299,2.350,,
388.085,1.0000,0.6345,1.0034,0.6549,2.90,23.97,0.354,,1,1,2.318,0.0447,,,,1.32868,-0.33906,7.619,2.685,1.299,2.350,,
388.111,1.0000,0.6365,0.9999,0.6481,2.95,23.92,0.354,,1,1,2.318,0.0447,,,,1.32085,-0.33858,7.619,2.685,1.299,2.350,,
388.151,1.0000,0.6387,1.0007,0.6471,2.93,24.00,0.352,,1,1,2.318,0.0447,,,,1.32193,-0.34534,7.619,2.685,1.299,2.350,,
388.185,1.0000,0.6404,1.0068,0.6478,3.00,24.03,0.352,,1,1,2.318,0.0447,,,,1.31976,-0.34926,7.619,2.685,1.299,2.350,,
388.208,1.0000,0.6453,0.9958,0.6778,2.95,24.18,0.353,,1,1,2.318,0.0447,,,,1.32083,-0.34479,7.619,2.685,1.299,2.350,,
388.249,1.0000,0.6515,0.9993,0.6747,2.94,24.13,0.358,,1,1,2.318,0.0447,,,,1.32546,-0.33927,7.619,2.685,1.299,2.350,,
388.273,1.0000,0.6496,1.0072,0.6372,2.93,24.11,0.353,,1,1,2.318,0.0447,,,,1.32551,-0.34138,7.619,2.685,1.299,2.350,,
388.313,1.0000,0.6416,1.0155,0.6102,3.01,24.07,0.352,,1,1,2.318,0.0447,,,,1.31918,-0.34752,7.619,2.685,1.299,2.350,,
388.336,1.0000,0.6392,1.0060,0.6229,3.17,23.71,0.349,,1,1,2.318,0.0447,,,,1.31501,-0.35402,7.619,2.685,1.299,2.350,,
388.367,1.0000,0.6369,1.0233,0.6255,3.23,23.63,0.350,,1,1,2.318,0.0447,,,,1.30862,-0.34652,7.619,2.685,1.299,2.350,,
388.423,1.0000,0.6342,1.0111,0.6267,3.13,23.22,0.347,,1,1,2.318,0.0447,,,,1.30236,-0.34371,7.619,2.685,1.299,2.350,,
388.454,1.0000,0.6309,1.0118,0.6138,3.15,23.19,0.348,,1,1,2.318,0.0447,,,,1.28919,-0.34106,7.619,2.685,1.299,2.350,,
388.486,0.9912,0.6404,0.9028,0.6879,3.09,22.43,0.346,,1,1,2.318,0.0447,,,,1.20577,-0.34696,7.619,2.685,1.299,2.350,,
388.512,0.9376,0.6237,0.6427,0.5232,3.00,22.69,0.348,,1,1,2.318,0.0447,,,,1.09691,-0.35717,7.619,2.685,1.299,2.350,,
388.554,0.8431,0.5939,0.5442,0.4876,2.87,22.20,0.350,,1,1,2.318,0.0447,,,,1.02756,-0.35877,7.619,2.685,1.299,2.350,,
388.586,0.7784,0.5669,0.5173,0.4420,2.81,21.56,0.359,,1,1,2.318,0.0447,,,,1.02887,-0.36429,7.619,2.685,1.299,2.350,,
388.614,0.7321,0.5486,0.5238,0.4530,2.68,20.95,0.360,,1,1,2.318,0.0447,,,,1.00692,-0.36113,7.619,2.685,1.299,2.350,,
388.649,0.6836,0.5265,0.5129,0.4370,2.51,21.83,0.361,,1,1,2.318,0.0447,,,,1.01260,-0.36072,7.619,2.685,1.299,2.350,,
388.671,0.6558,0.5017,0.5035,0.3479,2.32,22.13,0.373,,1,1,2.318,0.0447,,,,1.01933,-0.33947,7.619,2.685,1.299,2.350,,
388.714,0.6171,0.4704,0.5044,0.3699,2.39,22.26,0.372,,1,1,2.318,0.0447,,,,1.02263,-0.32915,7.619,2.685,1.299,2.350,,
388.742,0.5922,0.4549,0.4795,0.3773,2.41,22.24,0.373,,1,1,2.318,0.0447,,,,1.00892,-0.32930,7.619,2.685,1.299,2.350,,
388.768,0.5657,0.4523,0.4363,0.4379,2.37,21.79,0.367,,1,1,2.318,0.0447,,,,0.98725,-0.33976,7.619,2.685,1.299,2.350,,
388.800,0.5387,0.4481,0.4344,0.4301,2.49,21.90,0.359,,1,1,2.318,0.0447,,,,0.98020,-0.35425,7.619,2.685,1.299,2.350,,
388.841,0.5162,0.4538,0.4443,0.4746,2.73,22.05,0.354,,1,1,2.318,0.0447,,,,0.97888,-0.39435,7.619,2.685,1.299,2.350,,
388.863,0.5068,0.4580,0.4525,0.4856,2.67,22.43,0.354,,1,1,2.318,0.0447,,,,0.97066,-0.39460,7.619,2.685,1.299,2.350,,
388.896,0.4862,0.4667,0.4019,0.5076,2.62,22.31,0.365,,1,1,2.318,0.0447,,,,0.96328,-0.34069,7.619,2.685,1.299,2.350,,
388.928,0.4690,0.4749,0.3978,0.5149,2.69,22.09,0.356,,1,1,2.318,0.0447,,,,0.96701,-0.26309,7.619,2.685,1.299,2.350,,
388.975,0.4573,0.4548,0.4237,0.3897,2.50,22.13,0.364,,1,1,2.318,0.0447,,,,0.95876,-0.24408,7.619,2.685,1.299,2.350,,
389.018,0.4535,0.4693,0.4410,0.5223,3.24,22.21,0.352,,1,1,2.318,0.0447,,,,0.94773,-0.28302,7.619,2.685,1.299,2.350,,
389.040,0.4416,0.4847,0.3647,0.5953,3.03,22.50,0.347,,1,1,2.318,0.0447,,,,0.94857,-0.38840,7.619,2.685,1.299,2.350,,
389.072,0.4200,0.5035,0.3285,0.5906,2.73,22.84,0.341,,1,1,2.318,0.0447,,,,0.94453,-0.43249,7.619,2.685,1.299,2.350,,
389.109,0.3992,0.5141,0.3208,0.5576,2.54,23.02,0.336,,1,1,2.318,0.0447,,,,0.94762,-0.42207,7.619,2.685,1.299,2.350,,
389.136,0.3913,0.5057,0.3499,0.4572,2.62,22.92,0.348,,1,1,2.318,0.0447,,,,0.94683,-0.32562,7.619,2.685,1.299,2.350,,
389.168,0.3822,0.4926,0.3417,0.4266,2.59,22.53,0.356,,1,1,2.318,0.0447,,,,0.94001,-0.26974,7.619,2.685,1.299,2.350,,
389.200,0.3765,0.4874,0.3517,0.4626,2.40,22.60,0.352,,1,1,2.318,0.0447,,,,0.94464,-0.26820,7.619,2.685,1.299,2.350,,
389.240,0.3668,0.4955,0.3313,0.5278,2.35,22.67,0.354,,1,1,2.318,0.0447,,,,0.94494,-0.27849,7.619,2.685,1.299,2.350,,
389.264,0.3625,0.5003,0.3363,0.5322,2.30,22.67,0.342,,1,1,2.318,0.0447,,,,0.94954,-0.31066,7.619,2.685,1.299,2.350,,
389.294,0.3606,0.5093,0.3512,0.5557,2.33,22.48,0.342,,1,1,2.318,0.0447,,,,0.95013,-0.31802,7.619,2.685,1.299,2.350,,
389.327,0.3675,0.5105,0.3983,0.5160,2.46,22.44,0.339,,1,1,2.318,0.0447,,,,0.96105,-0.30775,7.619,2.685,1.299,2.350,,
389.360,0.3750,0.5113,0.4106,0.5151,2.57,22.32,0.341,,1,1,2.318,0.0447,,,,0.96334,-0.29486,7.619,2.685,1.299,2.350,,
389.391,0.3825,0.5042,0.4197,0.4683,2.59,22.77,0.341,,1,1,2.318,0.0447,,,,0.97737,-0.28915,7.619,2.685,1.299,2.350,,
389.424,0.3993,0.4959,0.4810,0.4553,2.62,22.36,0.342,,1,1,2.318,0.0447,,,,1.00874,-0.29057,7.619,2.685,1.299,2.350,,
389.496,0.4089,0.5029,0.4298,0.5185,2.79,23.45,0.320,,1,1,2.318,0.0447,,,,1.07918,-0.38363,7.619,2.685,1.299,2.350,,
389.519,0.3912,0.5142,0.2704,0.5917,2.78,23.56,0.292,,1,1,2.318,0.0447,,,,1.12266,-0.38235,7.619,2.685,1.299,2.350,,
389.568,0.3573,0.5952,0.2527,0.8355,3.03,22.41,0.271,,1,1,2.318,0.0447,,,,1.12266,-0.28739,7.619,2.685,1.299,2.350,,
389.599,0.3227,0.6832,0.1646,1.0671,2.97,21.81,0.242,,1,1,2.318,0.0447,,,,1.13689,-0.21810,7.619,2.685,1.299,2.350,,
389.623,0.2982,0.7417,0.1526,1.0986,2.88,21.57,0.238,,1,1,2.318,0.0447,,,,1.15672,-0.19831,7.619,2.685,1.299,2.350,,
389.649,0.2699,0.7963,0.1207,1.0743,3.07,21.32,0.237,,1,1,2.318,0.0447,,,,1.16814,-0.18813,7.619,2.685,1.299,2.350,,
389.675,0.2379,0.8415,0.0734,1.0471,3.11,20.96,0.238,,1,1,2.318,0.0447,,,,1.17367,-0.19401,7.619,2.685,1.299,2.350,,
389.701,0.2229,0.8789,0.1453,1.0742,3.24,20.91,0.225,,1,1,2.318,0.0447,,,,1.18461,-0.20746,7.619,2.685,1.299,2.350,,
389.729,0.2044,0.9115,0.1158,1.2557,3.34,20.21,0.203,,1,1,2.318,0.0447,,,,1.19553,-0.23455,7.619,2.685,1.299,2.350,,
389.759,0.1976,0.9396,0.1669,1.1881,3.25,20.02,0.193,,1,1,2.318,0.0447,,,,1.20141,-0.24144,7.619,2.685,1.299,2.350,,
389.792,0.1895,0.9627,0.1550,1.2313,3.34,19.99,0.195,,1,1,2.318,0.0447,,,,1.20418,-0.22969,7.619,2.685,1.299,2.350,,
389.824,0.1607,0.9806,0.0391,1.2970,3.21,19.26,0.191,,1,1,2.318,0.0447,,,,1.20276,-0.20154,7.619,2.685,1.299,2.350,,
389.889,0.1175,1.0000,0.0246,1.3256,3.33,19.84,0.191,,1,1,2.318,0.0447,,,,1.21151,-0.20237,7.619,2.685,1.299,2.350,,
389.925,0.0961,1.0000,0.0137,1.4034,3.30,19.86,0.177,,1,1,2.318,0.0447,,,,1.22189,-0.21008,7.619,2.685,1.299,2.350,,
389.951,0.0870,1.0000,0.0395,1.4538,3.40,19.81,0.173,,1,1,2.318,0.0447,,,,1.22118,-0.22302,7.619,2.685,1.299,2.350,,
389.989,0.0757,1.0000,0.0328,1.3608,3.38,20.21,0.177,,1,1,2.318,0.0447,,,,1.20583,-0.22308,7.619,2.685,1.299,2.350,,
390.016,0.0659,1.0000,0.0148,1.4059,3.36,20.00,0.175,,1,1,2.318,0.0447,,,,1.20833,-0.22299,7.619,2.685,1.299,2.350,,
390.054,0.0581,1.0000,0.0285,1.2949,3.28,20.12,0.183,,1,1,2.318,0.0447,,,,1.20852,-0.22520,7.619,2.685,1.299,2.350,,
390.089,0.0612,1.0000,0.0743,1.1433,3.35,20.82,0.199,,1,1,2.318,0.0447,,,,1.19338,-0.24311,7.619,2.685,1.299,2.350,,
390.126,0.0599,1.0000,0.0544,0.8583,3.24,21.08,0.218,,1,1,2.318,0.0447,,,,1.19472,-0.28114,7.619,2.685,1.299,2.350,,
390.166,0.0942,0.9379,0.2285,0.6947,3.10,21.44,0.251,,1,1,2.318,0.0447,,,,1.19010,-0.31495,7.619,2.685,1.299,2.350,,
390.189,0.1216,0.8932,0.3060,0.6169,2.91,21.75,0.265,,1,1,2.318,0.0447,,,,1.18645,-0.33323,7.619,2.685,1.299,2.350,,
390.219,0.1558,0.8363,0.3228,0.5823,2.86,21.86,0.264,,1,1,2.318,0.0447,,,,1.16669,-0.34643,7.619,2.685,1.299,2.350,,
390.244,0.1826,0.8050,0.3348,0.6411,2.88,21.62,0.265,,1,1,2.318,0.0447,,,,1.15385,-0.34474,7.619,2.685,1.299,2.350,,
390.289,0.2172,0.7785,0.3234,0.7015,3.00,21.15,0.263,,1,1,2.318,0.0447,,,,1.15426,-0.32456,7.619,2.685,1.299,2.350,,
390.319,0.2372,0.7705,0.3296,0.7346,3.03,21.02,0.264,,1,1,2.318,0.0447,,,,1.15045,-0.32670,7.619,2.685,1.299,2.350,,
390.358,0.2493,0.7603,0.2942,0.7237,3.05,21.53,0.254,,1,1,2.318,0.0447,,,,1.12517,-0.34439,7.619,2.685,1.299,2.350,,
390.389,0.2576,0.7568,0.2947,0.7411,3.17,21.56,0.254,,1,1,2.318,0.0447,,,,1.12223,-0.35404,7.619,2.685,1.299,2.350,,
390.415,0.2525,0.7885,0.2241,0.9714,3.22,21.07,0.228,,1,1,2.318,0.0447,,,,1.12570,-0.33596,7.619,2.685,1.299,2.350,,
390.447,0.2516,0.8328,0.2476,1.3398,3.52,19.84,0.196,,1,1,2.318,0.0447,,,,1.13168,-0.27947,7.619,2.685,1.299,2.350,,
390.490,0.2669,0.8810,0.3202,1.3773,3.60,20.01,0.199,,1,1,2.318,0.0447,,,,1.15000,-0.25853,7.619,2.685,1.299,2.350,,
390.512,0.2759,0.9039,0.3344,1.3331,3.54,19.92,0.198,,1,1,2.318,0.0447,,,,1.15599,-0.26077,7.619,2.685,1.299,2.350,,
390.550,0.2941,0.9345,0.3647,1.3685,3.54,19.91,0.195,,1,1,2.318,0.0447,,,,1.15649,-0.26380,7.619,2.685,1.299,2.350,,
390.582,0.3016,0.9562,0.3353,1.3753,3.48,19.99,0.194,,1,1,2.318,0.0447,,,,1.16243,-0.26472,7.619,2.685,1.299,2.350,,
390.607,0.3048,0.9705,0.3238,1.5219,3.67,19.83,0.168,,1,1,2.318,0.0447,,,,1.16200,-0.23652,7.619,2.685,1.299,2.350,,
390.638,0.2628,0.9848,0.0453,1.7243,3.34,19.90,0.137,,1,1,2.318,0.0447,,,,1.18188,-0.13773,7.619,2.685,1.299,2.350,,
390.690,0.2216,1.0000,0.1001,1.6198,3.61,19.31,0.162,,1,1,2.318,0.0447,,,,1.16204,-0.11380,7.619,2.685,1.299,2.350,,
390.720,0.1908,1.0000,0.0385,1.6324,3.67,20.05,0.161,,1,1,2.318,0.0447,,,,1.15496,-0.11814,7.619,2.685,1.299,2.350,,
390.751,0.1862,1.0000,0.1640,1.6187,3.86,19.76,0.162,,1,1,2.318,0.0447,,,,1.14384,-0.16687,7.619,2.685,1.299,2.350,,
390.792,0.1667,1.0000,0.0971,1.6490,3.74,19.62,0.158,,1,1,2.318,0.0447,,,,1.11238,-0.18931,7.619,2.685,1.299,2.350,,
390.822,0.1584,1.0000,0.1182,1.6293,3.78,19.48,0.160,,1,1,2.318,0.0447,,,,1.11958,-0.19034,7.619,2.685,1.299,2.350,,
390.848,0.1480,1.0000,0.0886,1.6021,3.74,19.70,0.160,,1,1,2.318,0.0447,,,,1.11604,-0.17947,7.619,2.685,1.299,2.350,,
390.890,0.1431,1.0000,0.1203,1.3492,3.68,19.87,0.170,,1,1,2.318,0.0447,,,,1.10927,-0.20067,7.619,2.685,1.299,2.350,,
390.911,0.2110,0.9408,0.5380,0.5046,3.20,21.00,0.262,,1,1,2.318,0.0447,,,,1.07717,-0.28691,7.619,2.685,1.299,2.350,,
390.945,0.2772,0.8267,0.5597,0.3773,2.95,22.32,0.325,,1,1,2.318,0.0447,,,,1.02249,-0.34117,7.619,2.685,1.299,2.350,,
390.976,0.3315,0.7437,0.5672,0.4146,2.85,22.28,0.345,,1,1,2.318,0.0447,,,,0.99288,-0.35300,7.619,2.685,1.299,2.350,,
391.006,0.3764,0.6707,0.5694,0.3854,2.74,22.87,0.355,,1,1,2.318,0.0447,,,,0.97228,-0.35799,7.619,2.685,1.299,2.350,,
391.039,0.4196,0.6134,0.5894,0.4076,2.72,22.51,0.359,,1,1,2.318,0.0447,,,,0.93638,-0.35427,7.619,2.685,1.299,2.350,,
391.071,0.4524,0.5710,0.5865,0.4115,2.68,22.68,0.364,,1,1,2.318,0.0447,,,,0.92879,-0.36194,7.619,2.685,1.299,2.350,,
391.103,0.5000,0.5000,0.5000,0.5000,2.75,22.65,0.375,,1,0,,,0,0.5000,0.5000,0.88051,-0.41526,,,,,,
391.144,0.5000,0.5000,0.5000,0.5000,2.67,23.07,0.380,,1,0,,,0,0.5000,0.5000,0.86262,-0.45050,,,,,,
391.168,0.5000,0.5000,0.5000,0.5000,2.64,23.71,0.388,,1,0,,,0,0.5000,0.5000,0.86343,-0.35369,,,,,,
391.208,0.5000,0.5000,0.5000,0.5000,3.03,23.38,0.398,,1,0,,,0,0.5000,0.5000,0.85009,-0.21247,,,,,,
391.247,0.5000,0.5000,0.5000,0.5000,3.11,23.95,0.384,,1,0,,,0,0.5000,0.5000,0.85060,-0.22623,,,,,,
391.290,0.5000,0.5000,0.5000,0.5000,2.72,23.85,0.384,,1,0,,,0,0.5000,0.5000,0.83654,-0.40673,,,,,,
391.311,0.5000,0.5000,0.5000,0.5000,2.71,24.03,0.380,,1,0,,,0,0.5000,0.5000,0.83396,-0.48844,,,,,,
391.344,0.5000,0.5000,0.5000,0.5000,2.58,24.20,0.376,,1,0,,,0,0.5000,0.5000,0.83668,-0.48440,,,,,,
391.383,0.5000,0.5000,0.5000,0.5000,2.38,23.86,0.378,,1,0,,,0,0.5000,0.5000,0.82647,-0.32184,,,,,,
391.407,0.5000,0.5000,0.5000,0.5000,2.48,23.04,0.364,,1,0,,,0,0.5000,0.5000,0.82942,-0.27217,,,,,,
391.447,0.5000,0.5000,0.5000,0.5000,2.77,22.31,0.362,,1,0,,,0,0.5000,0.5000,0.82446,-0.27539,,,,,,
391.471,0.5000,0.5000,0.5000,0.5000,2.91,21.79,0.359,,1,0,,,0,0.5000,0.5000,0.81982,-0.37466,,,,,,
391.513,0.5000,0.5000,0.5000,0.5000,2.84,22.52,0.358,,1,0,,,0,0.5000,0.5000,0.82533,-0.43812,,,,,,
391.535,0.5000,0.5000,0.5000,0.5000,2.85,22.57,0.354,,1,0,,,0,0.5000,0.5000,0.82733,-0.43775,,,,,,
391.567,0.5000,0.5000,0.5000,0.5000,2.79,22.63,0.345,,1,0,,,0,0.5000,0.5000,0.84188,-0.37217,,,,,,
391.606,0.5000,0.5000,0.5000,0.5000,2.63,22.85,0.359,,1,0,,,0,0.5000,0.5000,0.84582,-0.31192,,,,,,
391.642,0.5000,0.5000,0.5000,0.5000,2.72,24.08,0.362,,1,0,,,0,0.5000,0.5000,0.95097,-0.33087,,,,,,
391.665,0.5000,0.5000,0.5000,0.5000,2.97,24.85,0.395,,1,0,,,0,0.5000,0.5000,1.01670,-0.44300,,,,,,
391.695,0.5000,0.5000,0.5000,0.5000,2.70,24.81,0.412,,1,0,,,0,0.5000,0.5000,1.04140,-0.49004,,,,,,
391.727,0.5000,0.5000,0.5000,0.5000,2.59,24.98,0.405,,1,0,,,0,0.5000,0.5000,1.06506,-0.48232,,,,,,
391.760,0.5000,0.5000,0.5000,0.5000,2.42,25.03,0.411,,1,0,,,0,0.5000,0.5000,1.07307,-0.47437,,,,,,
391.802,0.5000,0.5000,0.5000,0.5000,2.23,24.90,0.420,,1,0,,,0,0.5000,0.5000,1.07670,-0.45753,,,,,,
391.840,0.5000,0.5000,0.5000,0.5000,2.34,24.71,0.414,,1,0,,,0,0.5000,0.5000,1.08017,-0.45564,,,,,,
