time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
150.648,0.3061,0.5474,0.3174,0.3530,0.38,25.00,0.304,,1,1,3.547,0.0605,,,,1.20767,-2.09878,7.920,2.905,0.993,2.730,,
150.675,0.3160,0.5069,0.3704,0.2998,0.68,22.87,0.302,,1,1,3.547,0.0605,,,,1.29137,-2.01550,7.920,2.905,0.993,2.730,,
150.714,0.3334,0.4691,0.4015,0.3330,0.55,21.78,0.302,,1,1,3.547,0.0605,,,,1.30989,-1.98622,7.920,2.905,0.993,2.730,,
150.747,0.3488,0.4455,0.4178,0.3475,0.69,20.87,0.320,,1,1,3.547,0.0605,,,,1.28239,-1.97066,7.920,2.905,0.993,2.730,,
150.772,0.3543,0.4274,0.3872,0.3290,0.67,19.69,0.317,,1,1,3.547,0.0605,,,,1.27044,-2.02189,7.920,2.905,0.993,2.730,,
150.804,0.3607,0.4301,0.3899,0.4418,-0.29,17.45,0.317,,1,1,3.547,0.0605,,,,1.26292,-2.09640,7.920,2.905,0.993,2.730,,
150.842,0.3619,0.4618,0.3667,0.5875,0.78,12.99,0.307,,1,1,3.547,0.0605,,,,1.25176,-2.13905,7.920,2.905,0.993,2.730,,
150.868,0.3487,0.5525,0.2709,1.7011,1.36,8.24,0.290,,1,1,3.547,0.0605,,,,1.24637,-2.31162,7.920,2.905,0.993,2.730,,
150.911,0.3443,0.5791,0.3280,0.6713,1.33,8.87,0.291,,1,1,3.547,0.0605,,,,1.22734,-2.45967,7.920,2.905,0.993,2.730,,
150.939,0.3426,0.6648,0.3332,1.5392,1.19,7.93,0.303,,1,1,3.547,0.0605,,,,1.22118,-2.57563,7.920,2.905,0.993,2.730,,
150.966,0.3401,0.7337,0.3255,1.5889,1.58,6.39,0.295,,1,1,3.547,0.0605,,,,1.18761,-2.60283,7.920,2.905,0.993,2.730,,
151.007,0.3323,0.8134,0.3023,1.3491,1.07,-2.04,0.290,,1,1,3.547,0.0605,,,,1.14185,-2.62222,7.920,2.905,0.993,2.730,,
151.050,0.3180,0.8757,0.2669,1.3312,1.44,0.37,0.287,,1,1,3.547,0.0605,,,,1.03435,-2.65001,7.920,2.905,0.993,2.730,,
151.090,0.3095,0.9162,0.2746,1.3234,1.55,3.22,0.290,,1,1,3.547,0.0605,,,,0.89961,-2.62378,7.920,2.905,0.993,2.730,,
151.108,0.3021,0.8613,0.2465,0.4838,1.26,10.43,0.290,,1,1,3.547,0.0605,,,,0.75552,-2.62078,7.920,2.905,0.993,2.730,,
151.140,0.2962,0.8969,0.2678,1.3843,1.06,7.49,0.292,,1,1,3.547,0.0605,,,,0.64476,-2.62301,7.920,2.905,0.993,2.730,,
151.174,0.2685,0.9273,0.1469,1.2630,1.75,4.12,0.293,,1,1,3.547,0.0605,,,,0.45027,-2.62936,7.920,2.905,0.993,2.730,,
151.214,0.2371,0.9554,0.1244,1.1705,1.06,8.52,0.318,,1,1,3.547,0.0605,,,,0.25565,-2.62100,7.920,2.905,0.993,2.730,,
151.236,0.2199,0.8420,0.1069,0.0784,0.59,14.92,0.357,,1,1,3.547,0.0605,,,,0.04926,-2.57617,7.920,2.905,0.993,2.730,,
151.268,0.2038,0.6539,0.1333,-0.1155,1.43,18.77,0.372,,1,1,3.547,0.0605,,,,-0.10524,-2.54054,7.920,2.905,0.993,2.730,,
151.299,0.2082,0.4998,0.2288,-0.0703,1.57,23.76,0.391,,1,1,3.547,0.0605,,,,-0.24695,-2.49294,7.920,2.905,0.993,2.730,,
151.343,0.2142,0.3433,0.2352,-0.1505,2.18,22.63,0.408,,1,1,3.547,0.0605,,,,-0.39602,-2.49351,7.920,2.905,0.993,2.730,,
151.365,0.2107,0.2708,0.1885,-0.1186,2.11,24.30,0.417,,1,1,3.547,0.0605,,,,-0.52229,-2.51975,7.920,2.905,0.993,2.730,,
151.403,0.2055,0.1856,0.1850,-0.2077,2.12,25.72,0.422,,1,1,3.547,0.0605,,,,-0.57893,-2.52382,7.920,2.905,0.993,2.730,,
151.441,0.2134,0.1255,0.2460,-0.2795,2.43,26.96,0.424,,1,1,3.547,0.0605,,,,-0.57873,-2.53580,7.920,2.905,0.993,2.730,,
151.462,0.2156,0.0959,0.2311,-0.3533,2.94,26.96,0.436,,1,1,3.547,0.0605,,,,-0.55420,-2.62469,7.920,2.905,0.993,2.730,,
151.499,0.2139,0.0602,0.2070,-0.4010,2.69,26.53,0.442,,1,1,3.547,0.0605,,,,-0.51074,-2.67351,7.920,2.905,0.993,2.730,,
151.524,0.2157,0.0403,0.2269,-0.2288,2.97,26.10,0.431,,1,1,3.547,0.0605,,,,-0.45707,-2.67752,7.920,2.905,0.993,2.730,,
151.561,0.2176,0.0189,0.2256,-0.1585,2.76,25.32,0.427,,1,1,3.547,0.0605,,,,-0.41556,-2.67721,7.920,2.905,0.993,2.730,,
151.613,0.2289,0.0000,0.2633,-0.2662,3.02,25.18,0.432,,1,1,3.547,0.0605,,,,-0.36365,-2.67401,7.920,2.905,0.993,2.730,,
151.636,0.2416,0.0000,0.3258,-0.2615,3.15,25.96,0.429,,1,1,3.547,0.0605,,,,-0.24382,-2.64706,7.920,2.905,0.993,2.730,,
151.678,0.2700,0.0000,0.3772,-0.3275,3.16,26.69,0.435,,1,1,3.547,0.0605,,,,-0.10516,-2.68786,7.920,2.905,0.993,2.730,,
151.705,0.2913,0.0000,0.3998,-0.0674,1.99,27.59,0.429,,1,1,3.547,0.0605,,,,0.00933,-2.62418,7.920,2.905,0.993,2.730,,
151.736,0.3080,0.0000,0.3872,-0.0812,1.60,26.95,0.431,,1,1,3.547,0.0605,,,,0.11749,-2.59866,7.920,2.905,0.993,2.730,,
151.764,0.3181,0.0000,0.3698,0.1350,1.10,26.37,0.427,,1,1,3.547,0.0605,,,,0.21228,-2.54715,7.920,2.905,0.993,2.730,,
151.797,0.3254,0.0000,0.3578,-0.0464,0.98,27.59,0.420,,1,1,3.547,0.0605,,,,0.32441,-2.49828,7.920,2.905,0.993,2.730,,
151.835,0.3273,0.0164,0.3350,0.1257,0.81,27.03,0.415,,1,1,3.547,0.0605,,,,0.42570,-2.39762,7.920,2.905,0.993,2.730,,
151.868,0.3111,0.0514,0.2356,0.2169,0.61,26.24,0.408,,1,1,3.547,0.0605,,,,0.53202,-2.33961,7.920,2.905,0.993,2.730,,
151.903,0.2865,0.0870,0.1747,0.2394,0.59,24.18,0.396,,1,1,3.547,0.0605,,,,0.65560,-2.26130,7.920,2.905,0.993,2.730,,
151.930,0.2645,0.0961,0.1432,0.1450,0.37,23.77,0.392,,1,1,3.547,0.0605,,,,0.80578,-2.23629,7.920,2.905,0.993,2.730,,
151.968,0.2278,0.1003,0.0838,0.1171,0.31,22.23,0.382,,1,1,3.547,0.0605,,,,0.98937,-2.19557,7.920,2.905,0.993,2.730,,
152.001,0.2119,0.0849,0.1395,0.0099,-0.15,22.12,0.382,,1,1,3.547,0.0605,,,,1.19096,-2.15617,7.920,2.905,0.993,2.730,,
152.062,0.2286,0.0514,0.2768,-0.2763,-0.19,23.62,0.376,,1,1,3.547,0.0605,,,,1.42620,-2.11512,7.920,2.905,0.993,2.730,,
152.093,0.2822,0.0561,0.5795,0.0835,-0.46,19.80,0.309,,1,1,3.547,0.0605,,,,1.82862,-2.04244,7.920,2.905,0.993,2.730,,
152.108,0.3552,0.0393,0.7011,-0.9214,-3.32,-10.73,0.285,,1,1,3.547,0.0605,,,,1.99742,-2.00337,7.920,2.905,0.993,2.730,,
152.142,0.3740,0.0231,0.4511,-1.1345,-0.42,-18.73,0.321,,1,1,3.547,0.0605,,,,2.07934,-1.98025,7.920,2.905,0.993,2.730,,
152.196,0.3939,0.0038,0.4456,-1.1957,-1.20,-18.88,0.376,,1,1,3.547,0.0605,,,,2.16723,-1.95487,7.920,2.905,0.993,2.730,,
152.235,0.3993,0.0000,0.4198,-1.1888,-1.33,-18.86,0.383,,1,1,3.547,0.0605,,,,2.16516,-1.96757,7.920,2.905,0.993,2.730,,
152.261,0.4024,0.0000,0.4193,-1.2957,-1.39,-20.53,0.395,,1,1,3.547,0.0605,,,,2.18509,-1.97356,7.920,2.905,0.993,2.730,,
152.275,0.4070,0.0000,0.4516,-1.3496,-1.36,-21.29,0.402,,1,1,3.547,0.0605,,,,2.19263,-1.96568,7.920,2.905,0.993,2.730,,
152.304,0.4461,0.0000,0.6337,-1.4643,-1.56,-21.32,0.406,,1,1,3.547,0.0605,,,,2.32980,-1.99710,7.920,2.905,0.993,2.730,,
152.342,0.4950,0.0000,0.6702,-1.5568,-1.57,-21.40,0.416,,1,1,3.547,0.0605,,,,2.33948,-2.00408,7.920,2.905,0.993,2.730,,
152.363,0.5238,0.0000,0.6995,-1.5370,-1.48,-20.71,0.422,,1,1,3.547,0.0605,,,,2.34335,-1.99283,7.920,2.905,0.993,2.730,,
152.389,0.5621,0.0000,0.7527,-1.6107,-1.56,-21.19,0.427,,1,1,3.547,0.0605,,,,2.38932,-2.00412,7.920,2.905,0.993,2.730,,
152.422,0.6106,0.0000,0.7933,-1.7289,-1.80,-21.72,0.438,,1,1,3.547,0.0605,,,,2.40859,-2.00521,7.920,2.905,0.993,2.730,,
152.463,0.6643,0.0000,0.8376,-1.7696,-1.79,-21.72,0.445,,1,1,3.547,0.0605,,,,2.44577,-2.02279,7.920,2.905,0.993,2.730,,
152.485,0.6944,0.0000,0.8493,-1.7898,-1.84,-21.10,0.450,,1,1,3.547,0.0605,,,,2.42983,-2.01317,7.920,2.905,0.993,2.730,,
152.528,0.7265,0.0000,0.8264,-1.8413,-1.81,-21.24,0.459,,1,1,3.547,0.0605,,,,2.41518,-2.00556,7.920,2.905,0.993,2.730,,
152.587,0.7575,0.0000,0.8243,-1.9015,-1.87,-20.68,0.457,,1,1,3.547,0.0605,,,,2.37119,-1.97931,7.920,2.905,0.993,2.730,,
152.612,0.7727,0.0000,0.8530,-1.8963,-1.95,-20.57,0.456,,1,1,3.547,0.0605,,,,2.39583,-1.99016,7.920,2.905,0.993,2.730,,
152.644,0.7869,0.0000,0.8463,-1.8192,-1.95,-20.44,0.457,,1,1,3.547,0.0605,,,,2.39102,-1.98689,7.920,2.905,0.993,2.730,,
152.676,0.7991,0.0000,0.8499,-1.8605,-1.97,-20.43,0.459,,1,1,3.547,0.0605,,,,2.38594,-1.97449,7.920,2.905,0.993,2.730,,
152.714,0.8168,0.0000,0.8802,-1.8462,-2.26,-20.60,0.457,,1,1,3.547,0.0605,,,,2.38877,-1.96647,7.920,2.905,0.993,2.730,,
152.763,0.8486,0.0000,0.9393,-1.8992,-2.44,-20.86,0.445,,1,1,3.547,0.0605,,,,2.38327,-1.95549,7.920,2.905,0.993,2.730,,
152.802,0.8665,0.0000,0.9335,-1.9366,-2.34,-20.58,0.452,,1,1,3.547,0.0605,,,,2.38157,-1.94208,7.920,2.905,0.993,2.730,,
152.819,0.8745,0.0000,0.9330,-1.9503,-2.29,-20.43,0.452,,1,1,3.547,0.0605,,,,2.38152,-1.93804,7.920,2.905,0.993,2.730,,
152.845,0.8826,0.0000,0.9260,-1.9193,-2.21,-19.93,0.451,,1,1,3.547,0.0605,,,,2.37790,-1.93321,7.920,2.905,0.993,2.730,,
152.872,0.8923,0.0000,0.9421,-1.9148,-2.23,-19.82,0.454,,1,1,3.547,0.0605,,,,2.38319,-1.92714,7.920,2.905,0.993,2.730,,
152.913,0.8987,0.0000,0.9245,-1.8002,-2.02,-19.00,0.427,,1,1,3.547,0.0605,,,,2.38222,-1.90983,7.920,2.905,0.993,2.730,,
152.941,0.8713,0.0000,0.7456,-0.6929,-0.96,-16.29,0.246,,1,1,3.547,0.0605,,,,2.40576,-1.82625,7.920,2.905,0.993,2.730,,
152.992,0.7998,0.1080,0.5841,0.5359,-0.16,-10.79,0.114,,1,1,3.547,0.0605,,,,2.36499,-1.72800,7.920,2.905,0.993,2.730,,
153.025,0.7559,0.2201,0.5575,0.6571,-0.02,-8.95,0.128,,1,1,3.547,0.0605,,,,2.33313,-1.72165,7.920,2.905,0.993,2.730,,
153.048,0.7250,0.2731,0.5469,0.5360,-0.18,-9.91,0.149,,1,1,3.547,0.0605,,,,2.32791,-1.73448,7.920,2.905,0.993,2.730,,
153.088,0.6944,0.2982,0.5862,0.3775,-0.15,-10.72,0.183,,1,1,3.547,0.0605,,,,2.31178,-1.73842,7.920,2.905,0.993,2.730,,
153.120,0.6729,0.2775,0.5771,0.1896,-0.29,-12.03,0.210,,1,1,3.547,0.0605,,,,2.24381,-1.72535,7.920,2.905,0.993,2.730,,
153.151,0.6627,0.2310,0.6183,0.0218,-0.32,-12.77,0.232,,1,1,3.547,0.0605,,,,2.22877,-1.72280,7.920,2.905,0.993,2.730,,
153.179,0.6610,0.1954,0.6522,-0.0060,-0.42,-12.36,0.247,,1,1,3.547,0.0605,,,,2.22206,-1.71506,7.920,2.905,0.993,2.730,,
153.211,0.6637,0.1530,0.6760,-0.1033,-0.54,-12.85,0.254,,1,1,3.547,0.0605,,,,2.20553,-1.70732,7.920,2.905,0.993,2.730,,
153.247,0.6768,0.1133,0.7325,-0.2213,-0.81,-13.44,0.264,,1,1,3.547,0.0605,,,,2.21010,-1.70180,7.920,2.905,0.993,2.730,,
153.279,0.6867,0.0840,0.7357,-0.2832,-1.04,-13.85,0.271,,1,1,3.547,0.0605,,,,2.17911,-1.69284,7.920,2.905,0.993,2.730,,
153.316,0.6976,0.0552,0.7417,-0.3353,-0.86,-13.45,0.275,,1,1,3.547,0.0605,,,,2.16680,-1.68426,7.920,2.905,0.993,2.730,,
153.359,0.7164,0.0303,0.7844,-0.4571,-1.54,-14.70,0.278,,1,1,3.547,0.0605,,,,2.15138,-1.67720,7.920,2.905,0.993,2.730,,
153.395,0.6995,0.0147,0.6214,-0.5993,-2.12,-16.03,0.281,,1,1,3.547,0.0605,,,,1.98587,-1.66695,7.920,2.905,0.993,2.730,,
153.412,0.6885,0.0071,0.5991,-0.6394,-2.06,-16.85,0.282,,1,1,3.547,0.0605,,,,1.94988,-1.68071,7.920,2.905,0.993,2.730,,
153.444,0.6707,0.0000,0.5878,-0.5482,-2.64,-14.47,0.284,,1,1,3.547,0.0605,,,,1.88492,-1.67029,7.920,2.905,0.993,2.730,,
153.489,0.6176,0.0000,0.4401,-0.5219,-1.18,-16.57,0.287,,1,1,3.547,0.0605,,,,1.80271,-1.67244,7.920,2.905,0.993,2.730,,
153.509,0.6072,0.0000,0.5370,-0.4048,-2.40,-12.33,0.282,,1,1,3.547,0.0605,,,,1.78417,-1.66725,7.920,2.905,0.993,2.730,,
153.553,0.5651,0.0000,0.4322,-0.3989,-1.59,-13.96,0.273,,1,1,3.547,0.0605,,,,1.70928,-1.68082,7.920,2.905,0.993,2.730,,
153.577,0.5302,0.1388,0.3314,1.6718,-1.60,-5.97,0.273,,1,1,3.547,0.0605,,,,1.64976,-1.67092,7.920,2.905,0.993,2.730,,
153.615,0.4681,0.3676,0.2542,1.6866,-0.90,-2.42,0.265,,1,1,3.547,0.0605,,,,1.63317,-1.69364,7.920,2.905,0.993,2.730,,
153.636,0.4276,0.4855,0.1908,1.6229,-0.97,-3.45,0.269,,1,1,3.547,0.0605,,,,1.55416,-1.69152,7.920,2.905,0.993,2.730,,
153.668,0.3922,0.6215,0.2512,1.6606,-0.98,-3.64,0.271,,1,1,3.547,0.0605,,,,1.52144,-1.69560,7.920,2.905,0.993,2.730,,
153.700,0.3503,0.7277,0.1897,1.7631,0.03,0.31,0.261,,1,1,3.547,0.0605,,,,1.45621,-1.70507,7.920,2.905,0.993,2.730,,
153.738,0.3457,0.8146,0.3297,1.8320,-0.02,3.45,0.270,,1,1,3.547,0.0605,,,,1.41937,-1.68570,7.920,2.905,0.993,2.730,,
153.764,0.3439,0.7945,0.3345,0.7108,-0.35,10.82,0.262,,1,1,3.547,0.0605,,,,1.37142,-1.68221,7.920,2.905,0.993,2.730,,
153.802,0.3430,0.7836,0.3397,0.7507,0.08,14.28,0.259,,1,1,3.547,0.0605,,,,1.34386,-1.68359,7.920,2.905,0.993,2.730,,
153.829,0.3499,0.7758,0.3868,0.7404,0.18,14.24,0.254,,1,1,3.547,0.0605,,,,1.31674,-1.67150,7.920,2.905,0.993,2.730,,
153.876,0.3488,0.8040,0.3453,0.8795,0.26,12.31,0.227,,1,1,3.547,0.0605,,,,1.26311,-1.66492,7.920,2.905,0.993,2.730,,
153.921,0.3488,0.8362,0.3490,0.9305,0.38,13.37,0.200,,1,1,3.547,0.0605,,,,1.26053,-1.68961,7.920,2.905,0.993,2.730,,
153.950,0.3445,0.8593,0.3232,0.9583,0.23,14.07,0.197,,1,1,3.547,0.0605,,,,1.20942,-1.67946,7.920,2.905,0.993,2.730,,
153.985,0.3333,0.8726,0.2829,0.9256,0.35,15.88,0.195,,1,1,3.547,0.0605,,,,1.15422,-1.68286,7.920,2.905,0.993,2.730,,
154.016,0.3222,0.8756,0.2701,0.8886,0.14,17.02,0.201,,1,1,3.547,0.0605,,,,1.12866,-1.68208,7.920,2.905,0.993,2.730,,
154.036,0.3181,0.8672,0.2899,0.8130,0.10,18.56,0.213,,1,1,3.547,0.0605,,,,1.10818,-1.65974,7.920,2.905,0.993,2.730,,
154.075,0.3097,0.8535,0.2774,0.8012,0.04,18.43,0.216,,1,1,3.547,0.0605,,,,1.11093,-1.65419,7.920,2.905,0.993,2.730,,
154.102,0.2971,0.8485,0.2301,0.8215,-0.04,16.94,0.217,,1,1,3.547,0.0605,,,,1.07109,-1.63622,7.920,2.905,0.993,2.730,,
154.145,0.2696,0.8363,0.1738,0.7918,-0.04,17.66,0.222,,1,1,3.547,0.0605,,,,1.01715,-1.64427,7.920,2.905,0.993,2.730,,
154.175,0.2456,0.8229,0.1336,0.7539,-0.21,18.58,0.227,,1,1,3.547,0.0605,,,,0.96128,-1.64194,7.920,2.905,0.993,2.730,,
154.196,0.2202,0.8112,0.0602,0.7276,-0.07,18.68,0.242,,1,1,3.547,0.0605,,,,0.91886,-1.64172,7.920,2.905,0.993,2.730,,
154.240,0.1791,0.7916,0.0487,0.7214,-0.05,18.66,0.253,,1,1,3.547,0.0605,,,,0.89650,-1.64418,7.920,2.905,0.993,2.730,,
154.264,0.1647,0.7762,0.0861,0.6838,0.13,18.68,0.276,,1,1,3.547,0.0605,,,,0.90810,-1.65727,7.920,2.905,0.993,2.730,,
154.298,0.1450,0.7573,0.0653,0.6740,-0.06,19.42,0.291,,1,1,3.547,0.0605,,,,0.89027,-1.65996,7.920,2.905,0.993,2.730,,
154.325,0.1295,0.7384,0.0502,0.6364,-0.02,20.23,0.304,,1,1,3.547,0.0605,,,,0.87776,-1.66885,7.920,2.905,0.993,2.730,,
154.368,0.1143,0.7124,0.0646,0.6241,-0.10,20.18,0.303,,1,1,3.547,0.0605,,,,0.86958,-1.69613,7.920,2.905,0.993,2.730,,
154.395,0.1055,0.6858,0.0615,0.5523,-0.13,20.67,0.320,,1,1,3.547,0.0605,,,,0.85499,-1.70685,7.920,2.905,0.993,2.730,,
154.421,0.0934,0.6648,0.0277,0.5512,-0.19,20.74,0.327,,1,1,3.547,0.0605,,,,0.83834,-1.70798,7.920,2.905,0.993,2.730,,
154.479,0.0747,0.6306,0.0276,0.5454,-0.29,20.70,0.336,,1,1,3.547,0.0605,,,,0.82505,-1.71294,7.920,2.905,0.993,2.730,,
154.508,0.0665,0.6071,0.0277,0.5005,-0.35,20.27,0.338,,1,1,3.547,0.0605,,,,0.83864,-1.72241,7.920,2.905,0.993,2.730,,
154.534,0.0607,0.5865,0.0295,0.4809,-0.29,20.07,0.339,,1,1,3.547,0.0605,,,,0.83066,-1.72278,7.920,2.905,0.993,2.730,,
154.575,0.0540,0.5611,0.0292,0.4719,-0.33,20.00,0.341,,1,1,3.547,0.0605,,,,0.82266,-1.71809,7.920,2.905,0.993,2.730,,
154.602,0.0454,0.5438,0.0015,0.4617,-0.27,19.93,0.341,,1,1,3.547,0.0605,,,,0.82503,-1.72901,7.920,2.905,0.993,2.730,,
154.635,0.0341,0.4864,-0.0160,0.2562,-0.57,20.19,0.357,,1,1,3.547,0.0605,,,,0.82801,-1.78852,7.920,2.905,0.993,2.730,,
154.665,0.0286,0.4237,0.0020,0.1581,-0.59,20.29,0.367,,1,1,3.547,0.0605,,,,0.83382,-1.80677,7.920,2.905,0.993,2.730,,
154.699,0.0203,0.3384,-0.0153,0.0404,-0.40,20.95,0.367,,1,1,3.547,0.0605,,,,0.84114,-1.82416,7.920,2.905,0.993,2.730,,
154.736,0.0176,0.2677,0.0066,0.0369,-0.11,20.24,0.373,,1,1,3.547,0.0605,,,,0.84824,-1.83283,7.920,2.905,0.993,2.730,,
154.768,0.0334,0.2003,0.1109,-0.1527,-0.08,20.46,0.369,,1,1,3.547,0.0605,,,,0.93555,-1.87177,7.920,2.905,0.993,2.730,,
154.797,0.1026,0.1502,0.4532,-0.4071,-0.23,21.45,0.383,,1,1,3.547,0.0605,,,,1.07827,-1.87970,7.920,2.905,0.993,2.730,,
154.820,0.1871,0.1160,0.6494,-0.4759,-0.34,21.82,0.395,,1,1,3.547,0.0605,,,,1.18024,-1.89763,7.920,2.905,0.993,2.730,,
154.852,0.2863,0.0804,0.6638,-0.5315,-0.46,22.19,0.410,,1,1,3.547,0.0605,,,,1.20975,-1.89826,7.920,2.905,0.993,2.730,,
154.894,0.4015,0.0468,0.7245,-0.4824,-0.46,22.05,0.417,,1,1,3.547,0.0605,,,,1.26053,-1.90304,7.920,2.905,0.993,2.730,,
154.928,0.4636,0.0271,0.6920,-0.4605,-0.55,22.08,0.423,,1,1,3.547,0.0605,,,,1.25112,-1.90833,7.920,2.905,0.993,2.730,,
154.982,0.5334,0.0039,0.6839,-0.4245,-0.39,21.51,0.423,,1,1,3.547,0.0605,,,,1.25259,-1.90406,7.920,2.905,0.993,2.730,,
155.041,0.6067,0.0000,0.7622,-0.4496,-0.36,21.21,0.420,,1,1,3.547,0.0605,,,,1.30109,-1.90263,7.920,2.905,0.993,2.730,,
155.065,0.6415,0.0000,0.8063,-0.4891,-0.31,20.30,0.422,,1,1,3.547,0.0605,,,,1.36181,-1.91998,7.920,2.905,0.993,2.730,,
155.100,0.6774,0.0000,0.8058,-0.5378,-0.32,20.14,0.424,,1,1,3.547,0.0605,,,,1.39699,-1.92380,7.920,2.905,0.993,2.730,,
155.131,0.7024,0.0000,0.8036,-0.5605,-0.28,20.21,0.426,,1,1,3.547,0.0605,,,,1.40788,-1.92958,7.920,2.905,0.993,2.730,,
155.158,0.7186,0.0000,0.7969,-0.5570,-0.27,20.28,0.427,,1,1,3.547,0.0605,,,,1.39592,-1.92793,7.920,2.905,0.993,2.730,,
155.177,0.7318,0.0000,0.8122,-0.5332,-0.29,20.76,0.429,,1,1,3.547,0.0605,,,,1.40326,-1.93396,7.920,2.905,0.993,2.730,,
155.198,0.7425,0.0000,0.8099,-0.5133,-0.22,20.67,0.429,,1,1,3.547,0.0605,,,,1.39467,-1.93312,7.920,2.905,0.993,2.730,,
155.223,0.7542,0.0000,0.8120,-0.5158,-0.01,21.06,0.429,,1,1,3.547,0.0605,,,,1.38904,-1.93209,7.920,2.905,0.993,2.730,,
155.264,0.7655,0.0000,0.8037,-0.5248,-0.10,22.34,0.431,,1,1,3.547,0.0605,,,,1.38684,-1.93204,7.920,2.905,0.993,2.730,,
155.283,0.7703,0.0000,0.8014,-0.5624,-0.02,23.20,0.432,,1,1,3.547,0.0605,,,,1.38209,-1.93254,7.920,2.905,0.993,2.730,,
155.335,0.7780,0.0000,0.7987,-0.5475,-0.08,23.95,0.434,,1,1,3.547,0.0605,,,,1.37353,-1.93365,7.920,2.905,0.993,2.730,,
155.389,0.7846,0.0000,0.8021,-0.5467,-0.24,25.18,0.435,,1,1,3.547,0.0605,,,,1.37497,-1.93627,7.920,2.905,0.993,2.730,,
155.418,0.7877,0.0000,0.8029,-0.5169,-0.26,25.35,0.436,,1,1,3.547,0.0605,,,,1.37166,-1.92587,7.920,2.905,0.993,2.730,,
155.456,0.7990,0.0000,0.8424,-0.5060,-0.24,25.52,0.436,,1,1,3.547,0.0605,,,,1.41429,-1.94104,7.920,2.905,0.993,2.730,,
155.488,0.8083,0.0000,0.8517,-0.5009,-0.26,25.39,0.438,,1,1,3.547,0.0605,,,,1.43881,-1.94924,7.920,2.905,0.993,2.730,,
155.509,0.8129,0.0000,0.8436,-0.4771,-0.45,24.46,0.440,,1,1,3.547,0.0605,,,,1.45619,-1.94896,7.920,2.905,0.993,2.730,,
155.547,0.8281,0.0000,0.8855,-0.4717,-0.45,22.77,0.438,,1,1,3.547,0.0605,,,,1.50303,-1.95306,7.920,2.905,0.993,2.730,,
155.588,0.8366,0.0000,0.8673,-0.4227,-0.66,20.52,0.434,,1,1,3.547,0.0605,,,,1.50458,-1.92903,7.920,2.905,0.993,2.730,,
155.631,0.8405,0.0000,0.8541,-0.4002,-0.80,20.33,0.429,,1,1,3.547,0.0605,,,,1.52276,-1.92336,7.920,2.905,0.993,2.730,,
155.659,0.8443,0.0000,0.8661,-0.3945,-0.86,20.15,0.427,,1,1,3.547,0.0605,,,,1.54285,-1.92775,7.920,2.905,0.993,2.730,,
155.673,0.8463,0.0000,0.8637,-0.2814,-0.73,18.56,0.424,,1,1,3.547,0.0605,,,,1.53581,-1.90750,7.920,2.905,0.993,2.730,,
155.699,0.8423,0.0000,0.8186,-0.2447,-0.67,18.81,0.422,,1,1,3.547,0.0605,,,,1.54566,-1.90349,7.920,2.905,0.993,2.730,,
155.725,0.8461,0.0000,0.8692,-0.1536,-0.47,18.19,0.347,,1,1,3.547,0.0605,,,,1.60568,-1.89596,7.920,2.905,0.993,2.730,,
155.780,0.8432,0.0496,0.8351,0.3117,-0.13,17.85,0.290,,1,1,3.547,0.0605,,,,1.60972,-1.81746,7.920,2.905,0.993,2.730,,
155.812,0.8473,0.1208,0.8672,0.4310,0.06,17.90,0.283,,1,1,3.547,0.0605,,,,1.64259,-1.80017,7.920,2.905,0.993,2.730,,
155.848,0.8541,0.2071,0.8830,0.5167,0.19,16.76,0.288,,1,1,3.547,0.0605,,,,1.69946,-1.79158,7.920,2.905,0.993,2.730,,
155.875,0.8606,0.2682,0.8967,0.5390,0.17,16.71,0.289,,1,1,3.547,0.0605,,,,1.70742,-1.77005,7.920,2.905,0.993,2.730,,
155.922,0.8678,0.3443,0.8916,0.5493,0.20,17.19,0.296,,1,1,3.547,0.0605,,,,1.72431,-1.76745,7.920,2.905,0.993,2.730,,
155.946,0.8682,0.3749,0.8707,0.5247,0.11,16.27,0.302,,1,1,3.547,0.0605,,,,1.74094,-1.76464,7.920,2.905,0.993,2.730,,
155.971,0.8723,0.4025,0.8978,0.5360,0.03,16.26,0.306,,1,1,3.547,0.0605,,,,1.76267,-1.76319,7.920,2.905,0.993,2.730,,
156.005,0.8786,0.4175,0.9067,0.4728,-0.13,14.97,0.305,,1,1,3.547,0.0605,,,,1.79150,-1.77553,7.920,2.905,0.993,2.730,,
156.049,0.8834,0.4348,0.9008,0.4876,-0.12,15.87,0.307,,1,1,3.547,0.0605,,,,1.78378,-1.76934,7.920,2.905,0.993,2.730,,
156.084,0.8827,0.4416,0.8771,0.4864,-0.05,16.11,0.309,,1,1,3.547,0.0605,,,,1.77528,-1.75903,7.920,2.905,0.993,2.730,,
156.100,0.8813,0.4514,0.8744,0.4911,-0.10,15.54,0.311,,1,1,3.547,0.0605,,,,1.77239,-1.75599,7.920,2.905,0.993,2.730,,
