time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
265.990,0.9082,0.7016,0.9063,0.6947,4.42,-16.75,0.316,,1,1,1.617,0.1685,,,,0.84456,1.00588,4.746,2.012,1.613,1.203,,
266.034,0.9057,0.7010,0.8970,0.6989,5.04,-17.04,0.315,,1,1,1.617,0.1685,,,,0.84204,0.99816,4.746,2.012,1.613,1.203,,
266.068,0.9068,0.6970,0.9119,0.6790,5.27,-17.50,0.320,,1,1,1.617,0.1685,,,,0.83677,0.99578,4.746,2.012,1.613,1.203,,
266.104,0.9078,0.6959,0.9122,0.6909,5.28,-17.44,0.323,,1,1,1.617,0.1685,,,,0.82759,0.99575,4.746,2.012,1.613,1.203,,
266.139,0.9127,0.6905,0.9350,0.6666,5.39,-17.29,0.325,,1,1,1.617,0.1685,,,,0.81353,1.00219,4.746,2.012,1.613,1.203,,
266.177,0.9144,0.6868,0.9213,0.6715,5.37,-17.70,0.324,,1,1,1.617,0.1685,,,,0.79592,1.00687,4.746,2.012,1.613,1.203,,
266.227,0.9156,0.6833,0.9194,0.6718,5.31,-17.34,0.322,,1,1,1.617,0.1685,,,,0.76719,1.00937,4.746,2.012,1.613,1.203,,
266.274,0.9138,0.6747,0.9070,0.6423,5.08,-17.52,0.323,,1,1,1.617,0.1685,,,,0.74622,1.00881,4.746,2.012,1.613,1.203,,
266.313,0.9131,0.6725,0.9107,0.6647,4.96,-16.85,0.324,,1,1,1.617,0.1685,,,,0.73966,1.00587,4.746,2.012,1.613,1.203,,
266.350,0.9118,0.6719,0.9048,0.6690,5.04,-16.18,0.323,,1,1,1.617,0.1685,,,,0.73054,1.00611,4.746,2.012,1.613,1.203,,
266.388,0.9125,0.6740,0.9151,0.6813,5.16,-14.97,0.324,,1,1,1.617,0.1685,,,,0.72919,1.00783,4.746,2.012,1.613,1.203,,
266.420,0.9086,0.6738,0.8900,0.6730,5.41,-14.55,0.321,,1,1,1.617,0.1685,,,,0.70672,0.99724,4.746,2.012,1.613,1.203,,
266.438,0.9068,0.6759,0.8910,0.6936,5.58,-14.68,0.323,,1,1,1.617,0.1685,,,,0.70133,0.98361,4.746,2.012,1.613,1.203,,
266.487,0.9023,0.6790,0.8877,0.6894,5.91,-14.28,0.325,,1,1,1.617,0.1685,,,,0.69675,0.97536,4.746,2.012,1.613,1.203,,
266.523,0.8947,0.6790,0.8618,0.6791,5.47,-11.48,0.326,,1,1,1.617,0.1685,,,,0.68304,0.95451,4.746,2.012,1.613,1.203,,
266.559,0.8907,0.6908,0.8734,0.7420,5.26,-11.22,0.324,,1,1,1.617,0.1685,,,,0.66522,0.93043,4.746,2.012,1.613,1.203,,
266.595,0.8900,0.7121,0.8869,0.8009,5.24,-12.26,0.321,,1,1,1.617,0.1685,,,,0.66498,0.90634,4.746,2.012,1.613,1.203,,
266.629,0.8855,0.7177,0.8653,0.7429,5.68,-12.56,0.320,,1,1,1.617,0.1685,,,,0.66692,0.86971,4.746,2.012,1.613,1.203,,
266.666,0.8828,0.7179,0.8715,0.7184,5.92,-16.97,0.319,,1,1,1.617,0.1685,,,,0.67712,0.84586,4.746,2.012,1.613,1.203,,
266.703,0.8850,0.7177,0.8943,0.7172,6.47,-17.36,0.315,,1,1,1.617,0.1685,,,,0.67988,0.82918,4.746,2.012,1.613,1.203,,
266.735,0.8894,0.7190,0.9109,0.7254,6.44,-17.41,0.316,,1,1,1.617,0.1685,,,,0.68683,0.82261,4.746,2.012,1.613,1.203,,
266.764,0.8860,0.7158,0.8671,0.6982,5.64,-16.18,0.303,,1,1,1.617,0.1685,,,,0.63554,0.86685,4.746,2.012,1.613,1.203,,
266.810,0.8872,0.7332,0.8915,0.7903,4.83,-16.19,0.313,,1,1,1.617,0.1685,,,,0.57209,0.95054,4.746,2.012,1.613,1.203,,
266.867,0.8871,0.7464,0.8866,0.7822,4.86,-14.55,0.320,,1,1,1.617,0.1685,,,,0.53319,1.08149,4.746,2.012,1.613,1.203,,
266.915,0.8965,0.7586,0.9279,0.7981,4.72,-15.04,0.319,,1,1,1.617,0.1685,,,,0.50414,1.15365,4.746,2.012,1.613,1.203,,
266.959,0.8922,0.7640,0.8772,0.7828,4.78,-14.56,0.316,,1,1,1.617,0.1685,,,,0.43176,1.16226,4.746,2.012,1.613,1.203,,
267.006,0.8999,0.7540,0.9258,0.7205,4.90,-18.73,0.318,,1,1,1.617,0.1685,,,,0.36192,1.17411,4.746,2.012,1.613,1.203,,
267.045,0.9056,0.7375,0.9283,0.6705,5.86,-17.17,0.310,,1,1,1.617,0.1685,,,,0.31067,1.19786,4.746,2.012,1.613,1.203,,
267.081,0.9076,0.7262,0.9194,0.6615,5.77,-17.68,0.307,,1,1,1.617,0.1685,,,,0.25036,1.20435,4.746,2.012,1.613,1.203,,
267.099,0.9098,0.7176,0.9226,0.6694,6.14,-17.01,0.309,,1,1,1.617,0.1685,,,,0.22099,1.20572,4.746,2.012,1.613,1.203,,
267.149,0.9049,0.7048,0.8819,0.6476,6.02,-15.66,0.309,,1,1,1.617,0.1685,,,,0.15893,1.18752,4.746,2.012,1.613,1.203,,
267.188,0.8991,0.6849,0.8820,0.6295,6.02,-15.94,0.313,,1,1,1.617,0.1685,,,,0.11482,1.17573,4.746,2.012,1.613,1.203,,
267.226,0.8934,0.6820,0.8698,0.6707,6.03,-15.51,0.312,,1,1,1.617,0.1685,,,,0.03735,1.16506,4.746,2.012,1.613,1.203,,
267.261,0.8904,0.6779,0.8772,0.6603,5.75,-16.91,0.312,,1,1,1.617,0.1685,,,,-0.02130,1.16077,4.746,2.012,1.613,1.203,,
267.301,0.8844,0.6839,0.8605,0.7074,5.89,-15.12,0.311,,1,1,1.617,0.1685,,,,-0.08060,1.14789,4.746,2.012,1.613,1.203,,
267.337,0.8803,0.6936,0.8490,0.7682,6.47,-6.56,0.305,,1,1,1.617,0.1685,,,,-0.17034,1.11167,4.746,2.012,1.613,1.203,,
267.356,0.8755,0.6963,0.8541,0.7087,5.35,-14.31,0.306,,1,1,1.617,0.1685,,,,-0.23899,1.10066,4.746,2.012,1.613,1.203,,
267.409,0.8736,0.6935,0.8680,0.6852,5.07,-17.91,0.310,,1,1,1.617,0.1685,,,,-0.26686,1.09085,4.746,2.012,1.613,1.203,,
267.445,0.8735,0.6936,0.8729,0.6937,5.24,-17.94,0.309,,1,1,1.617,0.1685,,,,-0.28714,1.07729,4.746,2.012,1.613,1.203,,
267.483,0.8675,0.6953,0.8419,0.7029,5.33,-18.07,0.312,,1,1,1.617,0.1685,,,,-0.29696,1.05405,4.746,2.012,1.613,1.203,,
267.517,0.8651,0.7002,0.8549,0.7216,5.75,-17.08,0.313,,1,1,1.617,0.1685,,,,-0.28960,1.03691,4.746,2.012,1.613,1.203,,
267.556,0.8650,0.7066,0.8644,0.7321,5.75,-17.34,0.314,,1,1,1.617,0.1685,,,,-0.27873,1.03775,4.746,2.012,1.613,1.203,,
267.594,0.8624,0.7100,0.8512,0.7246,5.73,-17.06,0.317,,1,1,1.617,0.1685,,,,-0.27056,1.05662,4.746,2.012,1.613,1.203,,
267.628,0.8532,0.7263,0.8125,0.7976,6.09,-12.52,0.319,,1,1,1.617,0.1685,,,,-0.20779,1.08399,4.746,2.012,1.613,1.203,,
267.668,0.8454,0.7385,0.7963,0.8142,5.92,-6.54,0.318,,1,1,1.617,0.1685,,,,-0.00372,1.15337,4.746,2.012,1.613,1.203,,
267.703,0.8256,0.8108,0.7671,1.0130,5.87,7.24,0.316,,1,1,1.617,0.1685,,,,0.18324,1.15561,4.746,2.012,1.613,1.203,,
267.742,0.8356,0.8071,0.8758,0.7930,6.05,-14.58,0.312,,1,1,1.617,0.1685,,,,0.36113,1.16425,4.746,2.012,1.613,1.203,,
267.779,0.8442,0.8007,0.8810,0.7742,5.40,-15.07,0.311,,1,1,1.617,0.1685,,,,0.47632,1.15760,4.746,2.012,1.613,1.203,,
267.813,0.8501,0.7934,0.8772,0.7614,5.38,-14.68,0.315,,1,1,1.617,0.1685,,,,0.57743,1.17369,4.746,2.012,1.613,1.203,,
267.849,0.8594,0.7911,0.9008,0.7808,4.96,-16.42,0.319,,1,1,1.617,0.1685,,,,0.69172,1.20331,4.746,2.012,1.613,1.203,,
267.884,0.8719,0.7970,0.9271,0.8232,5.38,-14.73,0.316,,1,1,1.617,0.1685,,,,0.74907,1.22906,4.746,2.012,1.613,1.203,,
267.925,0.8778,0.7901,0.8999,0.7640,5.38,-14.83,0.322,,1,1,1.617,0.1685,,,,0.81910,1.24697,4.746,2.012,1.613,1.203,,
267.963,0.8888,0.7855,0.9353,0.7655,4.92,-17.15,0.316,,1,1,1.617,0.1685,,,,0.87872,1.25765,4.746,2.012,1.613,1.203,,
267.998,0.8910,0.7799,0.9007,0.7534,4.74,-16.46,0.320,,1,1,1.617,0.1685,,,,0.88965,1.26642,4.746,2.012,1.613,1.203,,
268.034,0.8930,0.7789,0.9012,0.7749,4.65,-16.13,0.319,,1,1,1.617,0.1685,,,,0.91582,1.28931,4.746,2.012,1.613,1.203,,
268.072,0.8935,0.7807,0.8955,0.7885,4.80,-15.74,0.317,,1,1,1.617,0.1685,,,,0.93036,1.29148,4.746,2.012,1.613,1.203,,
268.111,0.8968,0.7816,0.9099,0.7853,4.78,-15.04,0.314,,1,1,1.617,0.1685,,,,0.95524,1.28916,4.746,2.012,1.613,1.203,,
268.150,0.8965,0.7762,0.8952,0.7543,4.83,-13.97,0.314,,1,1,1.617,0.1685,,,,0.97798,1.28472,4.746,2.012,1.613,1.203,,
268.185,0.8989,0.7711,0.9096,0.7481,4.60,-15.65,0.317,,1,1,1.617,0.1685,,,,0.97890,1.28317,4.746,2.012,1.613,1.203,,
268.224,0.8957,0.7643,0.8827,0.7371,4.31,-15.52,0.313,,1,1,1.617,0.1685,,,,0.97811,1.27859,4.746,2.012,1.613,1.203,,
268.259,0.8969,0.7657,0.9020,0.7716,4.17,-15.23,0.313,,1,1,1.617,0.1685,,,,0.95944,1.27390,4.746,2.012,1.613,1.203,,
268.298,0.9017,0.7670,0.9226,0.7728,4.04,-15.25,0.313,,1,1,1.617,0.1685,,,,0.95168,1.27552,4.746,2.012,1.613,1.203,,
268.338,0.9166,0.7673,0.9718,0.7683,4.00,-15.10,0.307,,1,1,1.617,0.1685,,,,0.95025,1.27351,4.746,2.012,1.613,1.203,,
268.373,0.9247,0.7720,0.9598,0.7932,4.26,-12.30,0.308,,1,1,1.617,0.1685,,,,0.91791,1.26885,4.746,2.012,1.613,1.203,,
268.407,0.9275,0.7796,0.9456,0.8303,4.20,-11.75,0.310,,1,1,1.617,0.1685,,,,0.87885,1.25022,4.746,2.012,1.613,1.203,,
268.440,0.9223,0.7913,0.9029,0.8351,3.56,-12.17,0.316,,1,1,1.617,0.1685,,,,0.80077,1.23150,4.746,2.012,1.613,1.203,,
268.474,0.9227,0.8031,0.9246,0.8535,3.51,-12.24,0.318,,1,1,1.617,0.1685,,,,0.76612,1.23224,4.746,2.012,1.613,1.203,,
268.511,0.9234,0.8098,0.9263,0.8376,2.94,-12.89,0.317,,1,1,1.617,0.1685,,,,0.72805,1.21593,4.746,2.012,1.613,1.203,,
268.548,0.9213,0.8111,0.9121,0.8161,2.90,-12.20,0.316,,1,1,1.617,0.1685,,,,0.68419,1.20572,4.746,2.012,1.613,1.203,,
268.588,0.9222,0.8157,0.9258,0.8344,2.97,-10.92,0.312,,1,1,1.617,0.1685,,,,0.65482,1.18528,4.746,2.012,1.613,1.203,,
268.624,0.9220,0.8204,0.9213,0.8398,2.99,-11.42,0.312,,1,1,1.617,0.1685,,,,0.64240,1.16924,4.746,2.012,1.613,1.203,,
268.660,0.9227,0.8262,0.9256,0.8511,3.01,-11.45,0.314,,1,1,1.617,0.1685,,,,0.63484,1.15837,4.746,2.012,1.613,1.203,,
268.694,0.9199,0.8272,0.8963,0.8349,3.08,-11.74,0.318,,1,1,1.617,0.1685,,,,0.64387,1.15446,4.746,2.012,1.613,1.203,,
268.731,0.9162,0.8260,0.9051,0.8224,2.99,-12.34,0.319,,1,1,1.617,0.1685,,,,0.64396,1.15405,4.746,2.012,1.613,1.203,,
268.768,0.9131,0.8241,0.8988,0.8157,3.09,-12.52,0.317,,1,1,1.617,0.1685,,,,0.64671,1.14928,4.746,2.012,1.613,1.203,,
268.807,0.9126,0.8282,0.9110,0.8437,3.09,-12.92,0.316,,1,1,1.617,0.1685,,,,0.65754,1.15351,4.746,2.012,1.613,1.203,,
268.845,0.9131,0.8272,0.9150,0.8230,2.95,-13.08,0.317,,1,1,1.617,0.1685,,,,0.65324,1.15699,4.746,2.012,1.613,1.203,,
268.886,0.9121,0.8266,0.9083,0.8245,2.98,-13.08,0.318,,1,1,1.617,0.1685,,,,0.65261,1.15671,4.746,2.012,1.613,1.203,,
268.914,0.9137,0.8313,0.9228,0.8579,3.07,-12.88,0.318,,1,1,1.617,0.1685,,,,0.64424,1.14483,4.746,2.012,1.613,1.203,,
268.958,0.9153,0.8329,0.9212,0.8384,3.12,-13.52,0.317,,1,1,1.617,0.1685,,,,0.64698,1.14386,4.746,2.012,1.613,1.203,,
268.998,0.9231,0.8407,0.9530,0.8705,3.23,-15.16,0.315,,1,1,1.617,0.1685,,,,0.64448,1.13217,4.746,2.012,1.613,1.203,,
269.032,0.9293,0.8502,0.9577,0.8928,3.64,-15.71,0.312,,1,1,1.617,0.1685,,,,0.63405,1.12267,4.746,2.012,1.613,1.203,,
269.066,0.9288,0.8447,0.9267,0.8195,4.16,-17.21,0.307,,1,1,1.617,0.1685,,,,0.64953,1.12235,4.746,2.012,1.613,1.203,,
269.103,0.9261,0.8320,0.9140,0.7766,5.02,-15.96,0.308,,1,1,1.617,0.1685,,,,0.64772,1.11495,4.746,2.012,1.613,1.203,,
269.141,0.9253,0.8188,0.9221,0.7641,4.96,-16.30,0.311,,1,1,1.617,0.1685,,,,0.65126,1.11519,4.746,2.012,1.613,1.203,,
269.180,0.9233,0.8065,0.9152,0.7585,5.34,-15.87,0.312,,1,1,1.617,0.1685,,,,0.65266,1.11501,4.746,2.012,1.613,1.203,,
269.216,0.9241,0.7955,0.9275,0.7488,5.33,-16.12,0.312,,1,1,1.617,0.1685,,,,0.65107,1.12249,4.746,2.012,1.613,1.203,,
269.255,0.9253,0.7822,0.9302,0.7297,5.49,-16.19,0.311,,1,1,1.617,0.1685,,,,0.65160,1.12897,4.746,2.012,1.613,1.203,,
269.290,0.9253,0.7670,0.9255,0.7030,5.38,-16.71,0.310,,1,1,1.617,0.1685,,,,0.64480,1.12791,4.746,2.012,1.613,1.203,,
269.331,0.9268,0.7538,0.9326,0.7048,5.26,-16.40,0.312,,1,1,1.617,0.1685,,,,0.64333,1.13181,4.746,2.012,1.613,1.203,,
269.367,0.9293,0.7453,0.9403,0.7106,5.00,-16.63,0.313,,1,1,1.617,0.1685,,,,0.63876,1.13986,4.746,2.012,1.613,1.203,,
269.405,0.9320,0.7383,0.9430,0.7104,4.89,-16.93,0.314,,1,1,1.617,0.1685,,,,0.63101,1.14447,4.746,2.012,1.613,1.203,,
269.439,0.9311,0.7333,0.9272,0.7114,5.07,-14.90,0.314,,1,1,1.617,0.1685,,,,0.61632,1.14208,4.746,2.012,1.613,1.203,,
269.477,0.9310,0.7336,0.9301,0.7351,5.00,-14.91,0.316,,1,1,1.617,0.1685,,,,0.61941,1.14127,4.746,2.012,1.613,1.203,,
269.507,0.9261,0.7366,0.9095,0.7468,4.95,-14.54,0.316,,1,1,1.617,0.1685,,,,0.61832,1.13788,4.746,2.012,1.613,1.203,,
269.547,0.9225,0.7340,0.9044,0.7207,4.80,-14.77,0.312,,1,1,1.617,0.1685,,,,0.61854,1.12891,4.746,2.012,1.613,1.203,,
269.580,0.9197,0.7372,0.9088,0.7493,4.62,-15.48,0.313,,1,1,1.617,0.1685,,,,0.63192,1.12580,4.746,2.012,1.613,1.203,,
269.615,0.9176,0.7382,0.9004,0.7468,4.63,-14.72,0.314,,1,1,1.617,0.1685,,,,0.65106,1.12726,4.746,2.012,1.613,1.203,,
269.669,0.9162,0.7440,0.9129,0.7568,4.47,-15.57,0.314,,1,1,1.617,0.1685,,,,0.67405,1.12668,4.746,2.012,1.613,1.203,,
269.710,0.9126,0.7448,0.8985,0.7481,4.45,-14.41,0.311,,1,1,1.617,0.1685,,,,0.69973,1.11491,4.746,2.012,1.613,1.203,,
269.744,0.9101,0.7488,0.8991,0.7670,4.16,-15.97,0.311,,1,1,1.617,0.1685,,,,0.70863,1.11774,4.746,2.012,1.613,1.203,,
269.778,0.9124,0.7566,0.9229,0.7921,4.09,-15.91,0.311,,1,1,1.617,0.1685,,,,0.71054,1.12433,4.746,2.012,1.613,1.203,,
269.816,0.9121,0.7632,0.9106,0.7928,4.18,-15.58,0.307,,1,1,1.617,0.1685,,,,0.71763,1.13783,4.746,2.012,1.613,1.203,,
269.849,0.9134,0.7702,0.9191,0.8008,4.26,-15.39,0.309,,1,1,1.617,0.1685,,,,0.71558,1.13816,4.746,2.012,1.613,1.203,,
269.886,0.9142,0.7717,0.9176,0.7783,4.32,-15.48,0.310,,1,1,1.617,0.1685,,,,0.71534,1.13929,4.746,2.012,1.613,1.203,,
269.923,0.9138,0.7734,0.9121,0.7806,4.31,-15.45,0.311,,1,1,1.617,0.1685,,,,0.71522,1.13973,4.746,2.012,1.613,1.203,,
269.956,0.9133,0.7764,0.9113,0.7901,4.43,-15.34,0.310,,1,1,1.617,0.1685,,,,0.71957,1.14007,4.746,2.012,1.613,1.203,,
269.994,0.9129,0.7790,0.9113,0.7899,4.53,-15.16,0.310,,1,1,1.617,0.1685,,,,0.71983,1.14005,4.746,2.012,1.613,1.203,,
270.031,0.9125,0.7776,0.9107,0.7712,4.93,-13.58,0.311,,1,1,1.617,0.1685,,,,0.71494,1.12589,4.746,2.012,1.613,1.203,,
270.067,0.9105,0.7713,0.8980,0.7335,4.91,-13.72,0.304,,1,1,1.617,0.1685,,,,0.70712,1.09295,4.746,2.012,1.613,1.203,,
270.102,0.9091,0.7616,0.9044,0.7270,4.85,-14.77,0.298,,1,1,1.617,0.1685,,,,0.69387,1.08885,4.746,2.012,1.613,1.203,,
270.136,0.9107,0.7617,0.9195,0.7624,4.88,-14.91,0.302,,1,1,1.617,0.1685,,,,0.66163,1.08974,4.746,2.012,1.613,1.203,,
270.170,0.9109,0.7612,0.9115,0.7590,4.98,-14.47,0.304,,1,1,1.617,0.1685,,,,0.64650,1.08952,4.746,2.012,1.613,1.203,,
270.200,0.9132,0.7583,0.9258,0.7429,5.31,-13.09,0.307,,1,1,1.617,0.1685,,,,0.63544,1.08540,4.746,2.012,1.613,1.203,,
270.240,0.9181,0.7577,0.9372,0.7554,5.47,-12.74,0.308,,1,1,1.617,0.1685,,,,0.63429,1.08326,4.746,2.012,1.613,1.203,,
270.279,0.9212,0.7647,0.9338,0.7937,5.28,-13.09,0.307,,1,1,1.617,0.1685,,,,0.62300,1.08785,4.746,2.012,1.613,1.203,,
270.313,0.9251,0.7723,0.9428,0.8072,5.17,-13.46,0.307,,1,1,1.617,0.1685,,,,0.62168,1.08689,4.746,2.012,1.613,1.203,,
270.351,0.9233,0.7681,0.9156,0.7504,5.17,-13.46,0.308,,1,1,1.617,0.1685,,,,0.61949,1.07682,4.746,2.012,1.613,1.203,,
270.383,0.9201,0.7698,0.9042,0.7781,5.14,-13.26,0.303,,1,1,1.617,0.1685,,,,0.62011,1.06883,4.746,2.012,1.613,1.203,,
270.423,0.9191,0.7727,0.9124,0.7919,4.77,-14.97,0.300,,1,1,1.617,0.1685,,,,0.63074,1.06805,4.746,2.012,1.613,1.203,,
270.457,0.9216,0.7872,0.9295,0.8326,4.83,-14.78,0.300,,1,1,1.617,0.1685,,,,0.63775,1.06632,4.746,2.012,1.613,1.203,,
270.492,0.9180,0.7910,0.9020,0.8077,4.88,-14.06,0.299,,1,1,1.617,0.1685,,,,0.64117,1.06537,4.746,2.012,1.613,1.203,,
270.525,0.9155,0.7919,0.9034,0.7962,4.92,-13.84,0.299,,1,1,1.617,0.1685,,,,0.65101,1.06316,4.746,2.012,1.613,1.203,,
270.559,0.9108,0.7888,0.8892,0.7747,4.82,-14.83,0.299,,1,1,1.617,0.1685,,,,0.65519,1.04889,4.746,2.012,1.613,1.203,,
270.593,0.9112,0.7901,0.9135,0.7964,4.71,-15.39,0.298,,1,1,1.617,0.1685,,,,0.66680,1.05012,4.746,2.012,1.613,1.203,,
270.628,0.9117,0.7959,0.9138,0.8222,4.79,-15.64,0.299,,1,1,1.617,0.1685,,,,0.67330,1.05252,4.746,2.012,1.613,1.203,,
270.666,0.9092,0.7982,0.8982,0.8080,5.03,-14.81,0.296,,1,1,1.617,0.1685,,,,0.68013,1.05109,4.746,2.012,1.613,1.203,,
270.700,0.9092,0.7997,0.9094,0.8061,5.38,-15.29,0.303,,1,1,1.617,0.1685,,,,0.69433,1.01521,4.746,2.012,1.613,1.203,,
270.739,0.9126,0.8080,0.9269,0.8429,5.40,-15.22,0.297,,1,1,1.617,0.1685,,,,0.69612,1.00615,4.746,2.012,1.613,1.203,,
270.774,0.9146,0.8132,0.9231,0.8343,5.33,-15.34,0.296,,1,1,1.617,0.1685,,,,0.69071,1.00653,4.746,2.012,1.613,1.203,,
270.809,0.9181,0.8198,0.9341,0.8491,5.35,-15.29,0.298,,1,1,1.617,0.1685,,,,0.68965,1.00587,4.746,2.012,1.613,1.203,,
270.846,0.9066,0.8159,0.8573,0.7992,5.43,-14.32,0.300,,1,1,1.617,0.1685,,,,0.68356,0.99790,4.746,2.012,1.613,1.203,0.8891,0.8361
270.881,0.8986,0.8098,0.8630,0.7826,5.20,-14.76,0.298,,1,1,1.617,0.1685,,,,0.68370,0.97256,4.746,2.012,1.613,1.203,,
270.914,0.8949,0.8051,0.8775,0.7825,5.14,-15.02,0.302,,1,1,1.617,0.1685,,,,0.67836,0.96594,4.746,2.012,1.613,1.203,,
270.951,0.8897,0.8027,0.8677,0.7921,4.62,-15.42,0.299,,1,1,1.617,0.1685,,,,0.67477,0.96945,4.746,2.012,1.613,1.203,,
271.002,0.8875,0.8088,0.8805,0.8279,4.15,-15.22,0.299,,1,1,1.617,0.1685,,,,0.67843,0.97535,4.746,2.012,1.613,1.203,,
271.040,0.8874,0.8154,0.8871,0.8430,3.99,-14.78,0.297,,1,1,1.617,0.1685,,,,0.68028,0.97629,4.746,2.012,1.613,1.203,,
271.098,0.8857,0.8195,0.8809,0.8310,3.62,-15.15,0.299,,1,1,1.617,0.1685,,,,0.68636,0.97702,4.746,2.012,1.613,1.203,,
271.132,0.8850,0.8220,0.8814,0.8344,3.85,-14.91,0.297,,1,1,1.617,0.1685,,,,0.68918,0.97636,4.746,2.012,1.613,1.203,,
271.168,0.8821,0.8235,0.8709,0.8296,4.09,-15.25,0.296,,1,1,1.617,0.1685,,,,0.68709,0.97358,4.746,2.012,1.613,1.203,,
271.208,0.8764,0.8239,0.8550,0.8253,4.44,-14.47,0.295,,1,1,1.617,0.1685,,,,0.68137,0.96415,4.746,2.012,1.613,1.203,,
271.255,0.8755,0.8246,0.8718,0.8272,4.49,-14.89,0.292,,1,1,1.617,0.1685,,,,0.68113,0.94391,4.746,2.012,1.613,1.203,,
271.293,0.8756,0.8277,0.8761,0.8385,4.54,-15.21,0.295,,1,1,1.617,0.1685,,,,0.68634,0.94769,4.746,2.012,1.613,1.203,,
271.332,0.8761,0.8278,0.8780,0.8283,4.52,-15.42,0.295,,1,1,1.617,0.1685,,,,0.68424,0.95727,4.746,2.012,1.613,1.203,,
271.366,0.8754,0.8280,0.8721,0.8289,4.55,-15.32,0.298,,1,1,1.617,0.1685,,,,0.68795,0.96717,4.746,2.012,1.613,1.203,,
271.402,0.8747,0.8283,0.8721,0.8295,4.59,-14.87,0.297,,1,1,1.617,0.1685,,,,0.69547,0.96696,4.746,2.012,1.613,1.203,,
271.437,0.8762,0.8307,0.8828,0.8418,4.81,-14.57,0.297,,1,1,1.617,0.1685,,,,0.69363,0.96429,4.746,2.012,1.613,1.203,,
271.471,0.8757,0.8296,0.8734,0.8244,4.63,-14.98,0.296,,1,1,1.617,0.1685,,,,0.69015,0.96892,4.746,2.012,1.613,1.203,,
271.509,0.8785,0.8327,0.8928,0.8483,4.71,-15.03,0.294,,1,1,1.617,0.1685,,,,0.69874,0.97680,4.746,2.012,1.613,1.203,,
271.555,0.8785,0.8394,0.8787,0.8592,4.57,-15.34,0.301,,1,1,1.617,0.1685,,,,0.70997,1.00489,4.746,2.012,1.613,1.203,,
271.593,0.8793,0.8471,0.8827,0.8787,4.66,-14.71,0.301,,1,1,1.617,0.1685,,,,0.71716,1.00521,4.746,2.012,1.613,1.203,,
271.632,0.8803,0.8472,0.8845,0.8476,4.80,-14.45,0.300,,1,1,1.617,0.1685,,,,0.72435,1.00422,4.746,2.012,1.613,1.203,,
271.668,0.8790,0.8456,0.8729,0.8383,4.70,-14.70,0.293,,1,1,1.617,0.1685,,,,0.73712,0.99754,4.746,2.012,1.613,1.203,,
271.703,0.8779,0.8486,0.8732,0.8619,4.65,-15.08,0.295,,1,1,1.617,0.1685,,,,0.73503,0.99827,4.746,2.012,1.613,1.203,,
271.739,0.8768,0.8520,0.8722,0.8659,4.54,-14.90,0.290,,1,1,1.617,0.1685,,,,0.73608,1.01543,4.746,2.012,1.613,1.203,,
271.779,0.8749,0.8538,0.8672,0.8609,4.60,-14.75,0.291,,1,1,1.617,0.1685,,,,0.74983,1.01418,4.746,2.012,1.613,1.203,,
271.817,0.8711,0.8456,0.8550,0.8104,4.52,-14.76,0.292,,1,1,1.617,0.1685,,,,0.76835,0.99966,4.746,2.012,1.613,1.203,,
271.857,0.8708,0.8474,0.8694,0.8546,4.43,-15.32,0.292,,1,1,1.617,0.1685,,,,0.78108,0.99019,4.746,2.012,1.613,1.203,,
271.892,0.8705,0.8545,0.8695,0.8854,4.28,-15.54,0.294,,1,1,1.617,0.1685,,,,0.77722,0.99627,4.746,2.012,1.613,1.203,,
271.926,0.8677,0.8555,0.8547,0.8605,4.14,-16.20,0.298,,1,1,1.617,0.1685,,,,0.78240,1.00728,4.746,2.012,1.613,1.203,,
271.959,0.8669,0.8528,0.8629,0.8400,4.18,-15.74,0.296,,1,1,1.617,0.1685,,,,0.79697,1.01138,4.746,2.012,1.613,1.203,,
271.995,0.8723,0.8462,0.8962,0.8169,4.16,-16.53,0.296,,1,1,1.617,0.1685,,,,0.83622,1.01131,4.746,2.012,1.613,1.203,,
272.030,0.8780,0.8404,0.9036,0.8147,4.21,-16.59,0.297,,1,1,1.617,0.1685,,,,0.84750,1.01395,4.746,2.012,1.613,1.203,,
272.068,0.8824,0.8398,0.9006,0.8372,4.41,-17.20,0.294,,1,1,1.617,0.1685,,,,0.84940,1.02276,4.746,2.012,1.613,1.203,,
272.103,0.8839,0.8338,0.8907,0.8071,4.42,-16.71,0.297,,1,1,1.617,0.1685,,,,0.85185,1.02059,4.746,2.012,1.613,1.203,,
272.139,0.8828,0.8268,0.8776,0.7964,4.40,-17.02,0.290,,1,1,1.617,0.1685,,,,0.85374,1.01358,4.746,2.012,1.613,1.203,,
272.180,0.8810,0.8244,0.8739,0.8149,4.39,-16.83,0.291,,1,1,1.617,0.1685,,,,0.84911,1.01425,4.746,2.012,1.613,1.203,,
272.215,0.8800,0.8227,0.8747,0.8132,4.43,-16.65,0.292,,1,1,1.617,0.1685,,,,0.84805,1.01600,4.746,2.012,1.613,1.203,,
