time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
384.460,,,,,,,,,0,0,,,,,,,,,,,,,
384.509,,,,,,,,,0,0,,,,,,,,,,,,,
384.526,,,,,,,,,0,0,,,,,,,,,,,,,
384.556,,,,,,,,,0,0,,,,,,,,,,,,,
384.573,,,,,,,,,0,0,,,,,,,,,,,,,
384.623,,,,,,,,,0,0,,,,,,,,,,,,,
384.684,,,,,,,,,0,0,,,,,,,,,,,,,
384.703,,,,,,,,,0,0,,,,,,,,,,,,,
384.749,,,,,,,,,0,0,,,,,,,,,,,,,
384.766,,,,,,,,,0,0,,,,,,,,,,,,,
384.797,,,,,,,,,0,0,,,,,,,,,,,,,
384.817,,,,,,,,,0,0,,,,,,,,,,,,,
384.860,,,,,,,,,0,0,,,,,,,,,,,,,
384.877,,,,,,,,,0,0,,,,,,,,,,,,,
384.927,,,,,,,,,0,0,,,,,,,,,,,,,
384.991,,,,,,,,,0,0,,,,,,,,,,,,,
385.008,,,,,,,,,0,0,,,,,,,,,,,,,
385.053,,,,,,,,,0,0,,,,,,,,,,,,,
385.071,,,,,,,,,0,0,,,,,,,,,,,,,
385.100,,,,,,,,,0,0,,,,,,,,,,,,,
385.118,,,,,,,,,0,0,,,,,,,,,,,,,
385.165,,,,,,,,,0,0,,,,,,,,,,,,,
385.231,,,,,,,,,0,0,,,,,,,,,,,,,
385.246,,,,,,,,,0,0,,,,,,,,,,,,,
385.294,,,,,,,,,0,0,,,,,,,,,,,,,
385.311,,,,,,,,,0,0,,,,,,,,,,,,,
385.339,,,,,,,,,0,0,,,,,,,,,,,,,
385.359,,,,,,,,,0,0,,,,,,,,,,,,,
385.405,,,,,,,,,0,0,,,,,,,,,,,,,
385.471,,,,,,,,,0,0,,,,,,,,,,,,,
385.486,,,,,,,,,0,0,,,,,,,,,,,,,
385.533,,,,,,,,,0,0,,,,,,,,,,,,,
385.553,,,,,,,,,0,0,,,,,,,,,,,,,
385.580,,,,,,,,,0,0,,,,,,,,,,,,,
385.601,,,,,,,,,0,0,,,,,,,,,,,,,
385.644,,,,,,,,,0,0,,,,,,,,,,,,,
385.661,,,,,,,,,0,0,,,,,,,,,,,,,
385.712,,,,,,,,,0,0,,,,,,,,,,,,,
385.729,,,,,,,,,0,0,,,,,,,,,,,,,
385.775,,,,,,,,,0,0,,,,,,,,,,,,,
385.790,,,,,,,,,0,0,,,,,,,,,,,,,
385.825,,,,,,,,,0,0,,,,,,,,,,,,,
385.885,,,,,,,,,0,0,,,,,,,,,,,,,
385.901,,,,,,,,,0,0,,,,,,,,,,,,,
385.948,,,,,,,,,0,0,,,,,,,,,,,,,
385.967,,,,,,,,,0,0,,,,,,,,,,,,,
386.011,,,,,,,,,0,0,,,,,,,,,,,,,
386.030,,,,,,,,,0,0,,,,,,,,,,,,,
386.063,,,,,,,,,0,0,,,,,,,,,,,,,
386.077,,,,,,,,,0,0,,,,,,,,,,,,,
386.126,,,,,,,,,0,0,,,,,,,,,,,,,
386.188,,,,,,,,,0,0,,,,,,,,,,,,,
386.205,,,,,,,,,0,0,,,,,,,,,,,,,
386.254,,,,,,,,,0,0,,,,,,,,,,,,,
386.269,,,,,,,,,0,0,,,,,,,,,,,,,
386.304,,,,,,,,,0,0,,,,,,,,,,,,,
386.318,,,,,,,,,0,0,,,,,,,,,,,,,
386.365,,,,,,,,,0,0,,,,,,,,,,,,,
386.431,,,,,,,,,0,0,,,,,,,,,,,,,
386.446,,,,,,,,,0,0,,,,,,,,,,,,,
386.492,,,,,,,,,0,0,,,,,,,,,,,,,
386.511,,,,,,,,,0,0,,,,,,,,,,,,,
386.556,,,,,,,,,0,0,,,,,,,,,,,,,
386.574,,,,,,,,,0,0,,,,,,,,,,,,,
386.603,,,,,,,,,0,0,,,,,,,,,,,,,
386.621,,,,,,,,,0,0,,,,,,,,,,,,,
386.671,,,,,,,,,0,0,,,,,,,,,,,,,
386.733,,,,,,,,,0,0,,,,,,,,,,,,,
386.753,,,,,,,,,0,0,,,,,,,,,,,,,
386.795,,,,,,,,,0,0,,,,,,,,,,,,,
386.814,,,,,,,,,0,0,,,,,,,,,,,,,
386.843,,,,,,,,,0,0,,,,,,,,,,,,,
386.860,,,,,,,,,0,0,,,,,,,,,,,,,
386.908,,,,,,,,,0,0,,,,,,,,,,,,,
386.928,,,,,,,,,0,0,,,,,,,,,,,,,
386.973,,,,,,,,,0,0,,,,,,,,,,,,,
386.990,,,,,,,,,0,0,,,,,,,,,,,,,
387.038,,,,,,,,,0,0,,,,,,,,,,,,,
387.086,,,,,,,,,0,0,,,,,,,,,,,,,
387.100,,,,,,,,,0,0,,,,,,,,,,,,,
387.151,,,,,,,,,0,0,,,,,,,,,,,,,
387.167,,,,,,,,,0,0,,,,,,,,,,,,,
387.211,,,,,,,,,0,0,,,,,,,,,,,,,
387.230,,,,,,,,,0,0,,,,,,,,,,,,,
387.278,,,,,,,,,0,0,,,,,,,,,,,,,
387.295,,,,,,,,,0,0,,,,,,,,,,,,,
387.326,,,,,,,,,0,0,,,,,,,,,,,,,
387.343,,,,,,,,,0,0,,,,,,,,,,,,,
387.391,,,,,,,,,0,0,,,,,,,,,,,,,
387.452,,,,,,,,,0,0,,,,,,,,,,,,,
387.470,,,,,,,,,0,0,,,,,,,,,,,,,
387.519,,,,,,,,,0,0,,,,,,,,,,,,,
387.537,,,,,,,,,0,0,,,,,,,,,,,,,
387.564,,,,,,,,,0,0,,,,,,,,,,,,,
387.584,,,,,,,,,0,0,,,,,,,,,,,,,
387.629,,,,,,,,,0,0,,,,,,,,,,,,,
387.694,,,,,,,,,0,0,,,,,,,,,,,,,
387.712,,,,,,,,,0,0,,,,,,,,,,,,,
387.755,,,,,,,,,0,0,,,,,,,,,,,,,
387.773,,,,,,,,,0,0,,,,,,,,,,,,,
387.804,,,,,,,,,0,0,,,,,,,,,,,,,
387.821,,,,,,,,,0,0,,,,,,,,,,,,,
387.869,,,,,,,,,0,0,,,,,,,,,,,,,
387.933,,,,,,,,,0,0,,,,,,,,,,,,,
387.950,,,,,,,,,0,0,,,,,,,,,,,,,
387.997,,,,,,,,,0,0,,,,,,,,,,,,,
388.012,,,,,,,,,0,0,,,,,,,,,,,,,
388.046,,,,,,,,,0,0,,,,,,,,,,,,,
388.063,,,,,,,,,0,0,,,,,,,,,,,,,
388.111,,,,,,,,,0,0,,,,,,,,,,,,,
388.127,,,,,,,,,0,0,,,,,,,,,,,,,
388.175,,,,,,,,,0,0,,,,,,,,,,,,,
388.190,,,,,,,,,0,0,,,,,,,,,,,,,
388.236,,,,,,,,,0,0,,,,,,,,,,,,,
388.300,,,,,,,,,0,0,,,,,,,,,,,,,
388.318,,,,,,,,,0,0,,,,,,,,,,,,,
388.351,,,,,,,,,0,0,,,,,,,,,,,,,
388.367,,,,,,,,,0,0,,,,,,,,,,,,,
388.412,,,,,,,,,0,0,,,,,,,,,,,,,
388.430,,,,,,,,,0,0,,,,,,,,,,,,,
388.477,,,,,,,,,0,0,,,,,,,,,,,,,
388.492,,,,,,,,,0,0,,,,,,,,,,,,,
388.542,,,,,,,,,0,0,,,,,,,,,,,,,
388.560,,,,,,,,,0,0,,,,,,,,,,,,,
388.590,,,,,,,,,0,0,,,,,,,,,,,,,
388.655,,,,,,,,,0,0,,,,,,,,,,,,,
388.672,,,,,,,,,0,0,,,,,,,,,,,,,
388.718,,,,,,,,,0,0,,,,,,,,,,,,,
388.734,,,,,,,,,0,0,,,,,,,,,,,,,
388.780,,,,,,,,,0,0,,,,,,,,,,,,,
388.799,,,,,,,,,0,0,,,,,,,,,,,,,
388.828,,,,,,,,,0,0,,,,,,,,,,,,,
388.850,,,,,,,,,0,0,,,,,,,,,,,,,
388.891,,,,,,,,,0,0,,,,,,,,,,,,,
388.956,,,,,,,,,0,0,,,,,,,,,,,,,
388.976,,,,,,,,,0,0,,,,,,,,,,,,,
389.022,,,,,,,,,0,0,,,,,,,,,,,,,
389.042,,,,,,,,,0,0,,,,,,,,,,,,,
389.072,,,,,,,,,0,0,,,,,,,,,,,,,
389.087,,,,,,,,,0,0,,,,,,,,,,,,,
389.132,,,,,,,,,0,0,,,,,,,,,,,,,
389.196,,,,,,,,,0,0,,,,,,,,,,,,,
389.214,,,,,,,,,0,0,,,,,,,,,,,,,
389.260,,,,,,,,,0,0,,,,,,,,,,,,,
389.278,,,,,,,,,0,0,,,,,,,,,,,,,
389.311,,,,,,,,,0,0,,,,,,,,,,,,,
389.330,,,,,,,,,0,0,,,,,,,,,,,,,
389.373,,,,,,,,,0,0,,,,,,,,,,,,,
389.392,,,,,,,,,0,0,,,,,,,,,,,,,
389.436,,,,,,,,,0,0,,,,,,,,,,,,,
389.499,,,,,,,,,0,0,,,,,,,,,,,,,
389.518,,,,,,,,,0,0,,,,,,,,,,,,,
389.550,,,,,,,,,0,0,,,,,,,,,,,,,
389.569,,,,,,,,,0,0,,,,,,,,,,,,,
389.612,,,,,,,,,0,0,,,,,,,,,,,,,
389.630,,,,,,,,,0,0,,,,,,,,,,,,,
389.675,,,,,,,,,0,0,,,,,,,,,,,,,
389.693,,,,,,,,,0,0,,,,,,,,,,,,,
389.740,,,,,,,,,0,0,,,,,,,,,,,,,
389.760,,,,,,,,,0,0,,,,,,,,,,,,,
389.804,,,,,,,,,0,0,,,,,,,,,,,,,
389.855,,,,,,,,,0,0,,,,,,,,,,,,,
389.869,,,,,,,,,0,0,,,,,,,,,,,,,
389.917,,,,,,,,,0,0,,,,,,,,,,,,,
389.934,,,,,,,,,0,0,,,,,,,,,,,,,
389.980,,,,,,,,,0,0,,,,,,,,,,,,,
390.000,,,,,,,,,0,0,,,,,,,,,,,,,
390.044,,,,,,,,,0,0,,,,,,,,,,,,,
390.062,,,,,,,,,0,0,,,,,,,,,,,,,
390.093,,,,,,,,,0,0,,,,,,,,,,,,,
390.113,,,,,,,,,0,0,,,,,,,,,,,,,
390.159,,,,,,,,,0,0,,,,,,,,,,,,,
390.219,,,,,,,,,0,0,,,,,,,,,,,,,
390.237,,,,,,,,,0,0,,,,,,,,,,,,,
390.286,,,,,,,,,0,0,,,,,,,,,,,,,
390.301,,,,,,,,,0,0,,,,,,,,,,,,,
390.331,,,,,,,,,0,0,,,,,,,,,,,,,
390.352,,,,,,,,,0,0,,,,,,,,,,,,,
390.395,,,,,,,,,0,0,,,,,,,,,,,,,
390.462,,,,,,,,,0,0,,,,,,,,,,,,,
390.478,,,,,,,,,0,0,,,,,,,,,,,,,
390.524,,,,,,,,,0,0,,,,,,,,,,,,,
390.540,,,,,,,,,0,0,,,,,,,,,,,,,
390.573,,,,,,,,,0,0,,,,,,,,,,,,,
390.593,,,,,,,,,0,0,,,,,,,,,,,,,
390.636,,,,,,,,,0,0,,,,,,,,,,,,,
390.700,,,,,,,,,0,0,,,,,,,,,,,,,
390.718,,,,,,,,,0,0,,,,,,,,,,,,,
390.765,,,,,,,,,0,0,,,,,,,,,,,,,
390.783,,,,,,,,,0,0,,,,,,,,,,,,,
390.811,,,,,,,,,0,0,,,,,,,,,,,,,
390.832,,,,,,,,,0,0,,,,,,,,,,,,,
390.876,,,,,,,,,0,0,,,,,,,,,,,,,
390.895,,,,,,,,,0,0,,,,,,,,,,,,,
390.940,,,,,,,,,0,0,,,,,,,,,,,,,
390.959,,,,,,,,,0,0,,,,,,,,,,,,,
391.006,,,,,,,,,0,0,,,,,,,,,,,,,
391.053,,,,,,,,,0,0,,,,,,,,,,,,,
391.071,,,,,,,,,0,0,,,,,,,,,,,,,
391.118,,,,,,,,,0,0,,,,,,,,,,,,,
391.135,,,,,,,,,0,0,,,,,,,,,,,,,
391.179,,,,,,,,,0,0,,,,,,,,,,,,,
391.199,,,,,,,,,0,0,,,,,,,,,,,,,
391.245,,,,,,,,,0,0,,,,,,,,,,,,,
391.263,,,,,,,,,0,0,,,,,,,,,,,,,
391.295,,,,,,,,,0,0,,,,,,,,,,,,,
391.310,,,,,,,,,0,0,,,,,,,,,,,,,
391.357,,,,,,,,,0,0,,,,,,,,,,,,,
391.422,,,,,,,,,0,0,,,,,,,,,,,,,
391.439,,,,,,,,,0,0,,,,,,,,,,,,,
391.484,,,,,,,,,0,0,,,,,,,,,,,,,
391.502,,,,,,,,,0,0,,,,,,,,,,,,,
391.548,,,,,,,,,0,0,,,,,,,,,,,,,
391.568,,,,,,,,,0,0,,,,,,,,,,,,,
391.596,,,,,,,,,0,0,,,,,,,,,,,,,
391.615,,,,,,,,,0,0,,,,,,,,,,,,,
391.660,,,,,,,,,0,0,,,,,,,,,,,,,
391.727,,,,,,,,,0,0,,,,,,,,,,,,,
391.745,,,,,,,,,0,0,,,,,,,,,,,,,
391.788,,,,,,,,,0,0,,,,,,,,,,,,,
391.808,,,,,,,,,0,0,,,,,,,,,,,,,
391.837,,,,,,,,,0,0,,,,,,,,,,,,,
391.854,,,,,,,,,0,0,,,,,,,,,,,,,
391.903,,,,,,,,,0,0,,,,,,,,,,,,,
391.964,,,,,,,,,0,0,,,,,,,,,,,,,
391.985,,,,,,,,,0,0,,,,,,,,,,,,,
392.028,,,,,,,,,0,0,,,,,,,,,,,,,
392.046,,,,,,,,,0,0,,,,,,,,,,,,,
392.077,,,,,,,,,0,0,,,,,,,,,,,,,
392.097,,,,,,,,,0,0,,,,,,,,,,,,,
392.143,,,,,,,,,0,0,,,,,,,,,,,,,
392.159,,,,,,,,,0,0,,,,,,,,,,,,,
392.206,,,,,,,,,0,0,,,,,,,,,,,,,
392.271,,,,,,,,,0,0,,,,,,,,,,,,,
392.289,,,,,,,,,0,0,,,,,,,,,,,,,
392.319,,,,,,,,,0,0,,,,,,,,,,,,,
392.336,,,,,,,,,0,0,,,,,,,,,,,,,
392.381,,,,,,,,,0,0,,,,,,,,,,,,,
392.401,,,,,,,,,0,0,,,,,,,,,,,,,
392.445,,,,,,,,,0,0,,,,,,,,,,,,,
392.462,,,,,,,,,0,0,,,,,,,,,,,,,
392.510,,,,,,,,,0,0,,,,,,,,,,,,,
392.527,,,,,,,,,0,0,,,,,,,,,,,,,
392.557,,,,,,,,,0,0,,,,,,,,,,,,,
392.576,,,,,,,,,0,0,,,,,,,,,,,,,
392.620,,,,,,,,,0,0,,,,,,,,,,,,,
392.683,,,,,,,,,0,0,,,,,,,,,,,,,
392.701,,,,,,,,,0,0,,,,,,,,,,,,,
392.749,,,,,,,,,0,0,,,,,,,,,,,,,
392.765,,,,,,,,,0,0,,,,,,,,,,,,,
392.796,,,,,,,,,0,0,,,,,,,,,,,,,
392.815,,,,,,,,,0,0,,,,,,,,,,,,,
392.861,,,,,,,,,0,0,,,,,,,,,,,,,
392.925,,,,,,,,,0,0,,,,,,,,,,,,,
392.945,,,,,,,,,0,0,,,,,,,,,,,,,
392.987,,,,,,,,,0,0,,,,,,,,,,,,,
393.008,,,,,,,,,0,0,,,,,,,,,,,,,
393.036,,,,,,,,,0,0,,,,,,,,,,,,,
393.054,,,,,,,,,0,0,,,,,,,,,,,,,
393.103,,,,,,,,,0,0,,,,,,,,,,,,,
393.119,,,,,,,,,0,0,,,,,,,,,,,,,
393.164,,,,,,,,,0,0,,,,,,,,,,,,,
393.228,,,,,,,,,0,0,,,,,,,,,,,,,
393.246,,,,,,,,,0,0,,,,,,,,,,,,,
393.291,,,,,,,,,0,0,,,,,,,,,,,,,
393.310,,,,,,,,,0,0,,,,,,,,,,,,,
393.339,,,,,,,,,0,0,,,,,,,,,,,,,
393.358,,,,,,,,,0,0,,,,,,,,,,,,,
393.404,,,,,,,,,0,0,,,,,,,,,,,,,
393.467,,,,,,,,,0,0,,,,,,,,,,,,,
393.486,,,,,,,,,0,0,,,,,,,,,,,,,
393.531,,,,,,,,,0,0,,,,,,,,,,,,,
393.550,,,,,,,,,0,0,,,,,,,,,,,,,
393.579,,,,,,,,,0,0,,,,,,,,,,,,,
393.599,,,,,,,,,0,0,,,,,,,,,,,,,
393.644,,,,,,,,,0,0,,,,,,,,,,,,,
393.662,,,,,,,,,0,0,,,,,,,,,,,,,
393.708,,,,,,,,,0,0,,,,,,,,,,,,,
393.726,,,,,,,,,0,0,,,,,,,,,,,,,
393.772,,,,,,,,,0,0,,,,,,,,,,,,,
393.789,,,,,,,,,0,0,,,,,,,,,,,,,
393.820,,,,,,,,,0,0,,,,,,,,,,,,,
393.884,,,,,,,,,0,0,,,,,,,,,,,,,
393.901,,,,,,,,,0,0,,,,,,,,,,,,,
393.948,,,,,,,,,0,0,,,,,,,,,,,,,
393.967,,,,,,,,,0,0,,,,,,,,,,,,,
394.013,,,,,,,,,0,0,,,,,,,,,,,,,
394.033,,,,,,,,,0,0,,,,,,,,,,,,,
394.063,,,,,,,,,0,0,,,,,,,,,,,,,
394.078,,,,,,,,,0,0,,,,,,,,,,,,,
394.127,,,,,,,,,0,0,,,,,,,,,,,,,
394.191,,,,,,,,,0,0,,,,,,,,,,,,,
394.207,,,,,,,,,0,0,,,,,,,,,,,,,
394.252,,,,,,,,,0,0,,,,,,,,,,,,,
394.272,,,,,,,,,0,0,,,,,,,,,,,,,
394.302,,,,,,,,,0,0,,,,,,,,,,,,,
394.319,,,,,,,,,0,0,,,,,,,,,,,,,
394.366,,,,,,,,,0,0,,,,,,,,,,,,,
394.430,,,,,,,,,0,0,,,,,,,,,,,,,
394.446,,,,,,,,,0,0,,,,,,,,,,,,,
394.492,,,,,,,,,0,0,,,,,,,,,,,,,
394.509,,,,,,,,,0,0,,,,,,,,,,,,,
394.543,,,,,,,,,0,0,,,,,,,,,,,,,
394.558,,,,,,,,,0,0,,,,,,,,,,,,,
394.605,,,,,,,,,0,0,,,,,,,,,,,,,
394.668,,,,,,,,,0,0,,,,,,,,,,,,,
394.684,,,,,,,,,0,0,,,,,,,,,,,,,
394.735,,,,,,,,,0,0,,,,,,,,,,,,,
394.750,,,,,,,,,0,0,,,,,,,,,,,,,
394.798,,,,,,,,,0,0,,,,,,,,,,,,,
394.813,,,,,,,,,0,0,,,,,,,,,,,,,
394.847,,,,,,,,,0,0,,,,,,,,,,,,,
394.862,,,,,,,,,0,0,,,,,,,,,,,,,
394.908,,,,,,,,,0,0,,,,,,,,,,,,,
394.925,,,,,,,,,0,0,,,,,,,,,,,,,
394.975,,,,,,,,,0,0,,,,,,,,,,,,,
394.990,,,,,,,,,0,0,,,,,,,,,,,,,
395.036,,,,,,,,,0,0,,,,,,,,,,,,,
395.087,,,,,,,,,0,0,,,,,,,,,,,,,
395.105,,,,,,,,,0,0,,,,,,,,,,,,,
395.149,,,,,,,,,0,0,,,,,,,,,,,,,
395.168,,,,,,,,,0,0,,,,,,,,,,,,,
395.214,,,,,,,,,0,0,,,,,,,,,,,,,
395.232,,,,,,,,,0,0,,,,,,,,,,,,,
395.275,,,,,,,,,0,0,,,,,,,,,,,,,
395.295,,,,,,,,,0,0,,,,,,,,,,,,,
395.324,,,,,,,,,0,0,,,,,,,,,,,,,
395.341,,,,,,,,,0,0,,,,,,,,,,,,,
395.388,,,,,,,,,0,0,,,,,,,,,,,,,
395.451,,,,,,,,,0,0,,,,,,,,,,,,,
395.471,,,,,,,,,0,0,,,,,,,,,,,,,
395.515,,,,,,,,,0,0,,,,,,,,,,,,,
395.533,,,,,,,,,0,0,,,,,,,,,,,,,
395.564,,,,,,,,,0,0,,,,,,,,,,,,,
395.584,,,,,,,,,0,0,,,,,,,,,,,,,
395.627,,,,,,,,,0,0,,,,,,,,,,,,,
395.692,,,,,,,,,0,0,,,,,,,,,,,,,
395.711,,,,,,,,,0,0,,,,,,,,,,,,,
395.755,,,,,,,,,0,0,,,,,,,,,,,,,
395.775,,,,,,,,,0,0,,,,,,,,,,,,,
395.804,,,,,,,,,0,0,,,,,,,,,,,,,
395.822,,,,,,,,,0,0,,,,,,,,,,,,,
395.868,,,,,,,,,0,0,,,,,,,,,,,,,
395.933,,,,,,,,,0,0,,,,,,,,,,,,,
395.951,,,,,,,,,0,0,,,,,,,,,,,,,
395.995,,,,,,,,,0,0,,,,,,,,,,,,,
396.012,,,,,,,,,0,0,,,,,,,,,,,,,
396.044,,,,,,,,,0,0,,,,,,,,,,,,,
396.062,,,,,,,,,0,0,,,,,,,,,,,,,
396.108,,,,,,,,,0,0,,,,,,,,,,,,,
396.126,,,,,,,,,0,0,,,,,,,,,,,,,
396.171,,,,,,,,,0,0,,,,,,,,,,,,,
396.190,,,,,,,,,0,0,,,,,,,,,,,,,
396.239,,,,,,,,,0,0,,,,,,,,,,,,,
396.285,,,,,,,,,0,0,,,,,,,,,,,,,
396.303,,,,,,,,,0,0,,,,,,,,,,,,,
396.349,,,,,,,,,0,0,,,,,,,,,,,,,
396.367,,,,,,,,,0,0,,,,,,,,,,,,,
396.415,,,,,,,,,0,0,,,,,,,,,,,,,
396.428,,,,,,,,,0,0,,,,,,,,,,,,,
396.479,,,,,,,,,0,0,,,,,,,,,,,,,
396.497,,,,,,,,,0,0,,,,,,,,,,,,,
396.541,,,,,,,,,0,0,,,,,,,,,,,,,
396.556,,,,,,,,,0,0,,,,,,,,,,,,,
396.591,,,,,,,,,0,0,,,,,,,,,,,,,
396.654,,,,,,,,,0,0,,,,,,,,,,,,,
396.677,,,,,,,,,0,0,,,,,,,,,,,,,
396.718,,,,,,,,,0,0,,,,,,,,,,,,,
396.734,,,,,,,,,0,0,,,,,,,,,,,,,
396.780,,,,,,,,,0,0,,,,,,,,,,,,,
396.801,,,,,,,,,0,0,,,,,,,,,,,,,
396.827,,,,,,,,,0,0,,,,,,,,,,,,,
396.846,,,,,,,,,0,0,,,,,,,,,,,,,
396.893,,,,,,,,,0,0,,,,,,,,,,,,,
396.959,,,,,,,,,0,0,,,,,,,,,,,,,
396.978,,,,,,,,,0,0,,,,,,,,,,,,,
397.020,,,,,,,,,0,0,,,,,,,,,,,,,
397.038,,,,,,,,,0,0,,,,,,,,,,,,,
397.071,,,,,,,,,0,0,,,,,,,,,,,,,
397.088,,,,,,,,,0,0,,,,,,,,,,,,,
397.134,,,,,,,,,0,0,,,,,,,,,,,,,
397.202,,,,,,,,,0,0,,,,,,,,,,,,,
397.222,,,,,,,,,0,0,,,,,,,,,,,,,
397.261,,,,,,,,,0,0,,,,,,,,,,,,,
397.280,,,,,,,,,0,0,,,,,,,,,,,,,
397.307,,,,,,,,,0,0,,,,,,,,,,,,,
397.325,,,,,,,,,0,0,,,,,,,,,,,,,
397.374,,,,,,,,,0,0,,,,,,,,,,,,,
397.393,,,,,,,,,0,0,,,,,,,,,,,,,
397.436,,,,,,,,,0,0,,,,,,,,,,,,,
397.502,,,,,,,,,0,0,,,,,,,,,,,,,
397.523,,,,,,,,,0,0,,,,,,,,,,,,,
397.548,,,,,,,,,0,0,,,,,,,,,,,,,
397.565,,,,,,,,,0,0,,,,,,,,,,,,,
397.612,,,,,,,,,0,0,,,,,,,,,,,,,
397.632,,,,,,,,,0,0,,,,,,,,,,,,,
397.677,,,,,,,,,0,0,,,,,,,,,,,,,
397.699,,,,,,,,,0,0,,,,,,,,,,,,,
397.741,,,,,,,,,0,0,,,,,,,,,,,,,
397.759,,,,,,,,,0,0,,,,,,,,,,,,,
397.790,,,,,,,,,0,0,,,,,,,,,,,,,
397.853,,,,,,,,,0,0,,,,,,,,,,,,,
397.880,,,,,,,,,0,0,,,,,,,,,,,,,
397.916,,,,,,,,,0,0,,,,,,,,,,,,,
397.936,,,,,,,,,0,0,,,,,,,,,,,,,
397.982,,,,,,,,,0,0,,,,,,,,,,,,,
398.001,,,,,,,,,0,0,,,,,,,,,,,,,
398.047,,,,,,,,,0,0,,,,,,,,,,,,,
398.065,,,,,,,,,0,0,,,,,,,,,,,,,
398.095,,,,,,,,,0,0,,,,,,,,,,,,,
398.112,,,,,,,,,0,0,,,,,,,,,,,,,
398.156,,,,,,,,,0,0,,,,,,,,,,,,,
398.221,,,,,,,,,0,0,,,,,,,,,,,,,
398.241,,,,,,,,,0,0,,,,,,,,,,,,,
398.285,,,,,,,,,0,0,,,,,,,,,,,,,
398.300,,,,,,,,,0,0,,,,,,,,,,,,,
398.332,,,,,,,,,0,0,,,,,,,,,,,,,
398.350,,,,,,,,,0,0,,,,,,,,,,,,,
398.401,,,,,,,,,0,0,,,,,,,,,,,,,
398.463,,,,,,,,,0,0,,,,,,,,,,,,,
398.481,,,,,,,,,0,0,,,,,,,,,,,,,
398.526,,,,,,,,,0,0,,,,,,,,,,,,,
398.542,,,,,,,,,0,0,,,,,,,,,,,,,
398.575,,,,,,,,,0,0,,,,,,,,,,,,,
398.591,,,,,,,,,0,0,,,,,,,,,,,,,
398.638,,,,,,,,,0,0,,,,,,,,,,,,,
398.700,,,,,,,,,0,0,,,,,,,,,,,,,
398.719,,,,,,,,,0,0,,,,,,,,,,,,,
398.776,,,,,,,,,0,0,,,,,,,,,,,,,
398.810,,,,,,,,,0,0,,,,,,,,,,,,,
398.856,,,,,,,,,0,0,,,,,,,,,,,,,
398.883,,,,,,,,,0,0,,,,,,,,,,,,,
398.981,,,,,,,,,0,0,,,,,,,,,,,,,
399.020,,,,,,,,,0,0,,,,,,,,,,,,,
399.070,,,,,,,,,0,0,,,,,,,,,,,,,
399.097,,,,,,,,,0,0,,,,,,,,,,,,,
399.139,,,,,,,,,0,0,,,,,,,,,,,,,
399.188,,,,,,,,,0,0,,,,,,,,,,,,,
399.259,,,,,,,,,0,0,,,,,,,,,,,,,
399.299,,,,,,,,,0,0,,,,,,,,,,,,,
399.347,,,,,,,,,0,0,,,,,,,,,,,,,
399.389,,,,,,,,,0,0,,,,,,,,,,,,,
399.430,,,,,,,,,0,0,,,,,,,,,,,,,
399.469,,,,,,,,,0,0,,,,,,,,,,,,,
399.541,,,,,,,,,0,0,,,,,,,,,,,,,
399.566,,,,,,,,,0,0,,,,,,,,,,,,,
399.604,,,,,,,,,0,0,,,,,,,,,,,,,
399.623,,,,,,,,,0,0,,,,,,,,,,,,,
399.644,,,,,,,,,0,0,,,,,,,,,,,,,
399.665,,,,,,,,,0,0,,,,,,,,,,,,,
399.683,,,,,,,,,0,0,,,,,,,,,,,,,
399.723,,,,,,,,,0,0,,,,,,,,,,,,,
399.741,,,,,,,,,0,0,,,,,,,,,,,,,
399.787,,,,,,,,,0,0,,,,,,,,,,,,,
399.806,,,,,,,,,0,0,,,,,,,,,,,,,
399.836,,,,,,,,,0,0,,,,,,,,,,,,,
399.854,,,,,,,,,0,0,,,,,,,,,,,,,
399.902,,,,,,,,,0,0,,,,,,,,,,,,,
399.966,,,,,,,,,0,0,,,,,,,,,,,,,
399.984,,,,,,,,,0,0,,,,,,,,,,,,,
400.029,,,,,,,,,0,0,,,,,,,,,,,,,
400.057,,,,,,,,,0,0,,,,,,,,,,,,,
400.077,,,,,,,,,0,0,,,,,,,,,,,,,
400.099,,,,,,,,,0,0,,,,,,,,,,,,,
400.141,,,,,,,,,0,0,,,,,,,,,,,,,
400.166,,,,,,,,,0,0,,,,,,,,,,,,,
400.203,,,,,,,,,0,0,,,,,,,,,,,,,
400.271,,,,,,,,,0,0,,,,,,,,,,,,,
400.287,,,,,,,,,0,0,,,,,,,,,,,,,
400.317,,,,,,,,,0,0,,,,,,,,,,,,,
400.334,,,,,,,,,0,0,,,,,,,,,,,,,
400.381,,,,,,,,,0,0,,,,,,,,,,,,,
400.399,,,,,,,,,0,0,,,,,,,,,,,,,
400.447,,,,,,,,,0,0,,,,,,,,,,,,,
400.461,,,,,,,,,0,0,,,,,,,,,,,,,
400.507,,,,,,,,,0,0,,,,,,,,,,,,,
400.527,,,,,,,,,0,0,,,,,,,,,,,,,
