time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
75.374,0.2030,0.1842,0.2317,-0.1591,-0.26,22.77,0.437,,1,1,4.727,0.0886,,,,4.04417,-2.63137,8.926,3.305,1.067,3.128,,
75.404,0.1972,0.1266,0.1765,-0.0435,-0.36,23.24,0.444,,1,1,4.727,0.0886,,,,4.21741,-2.55740,8.926,3.305,1.067,3.128,,
75.428,0.1956,0.1409,0.1887,0.1944,-0.45,23.71,0.437,,1,1,4.727,0.0886,,,,4.45629,-2.33878,8.926,3.305,1.067,3.128,,
75.471,0.1811,0.0912,0.1329,-0.0932,-0.51,23.99,0.447,,1,1,4.727,0.0886,,,,4.46044,-2.03133,8.926,3.305,1.067,3.128,,
75.497,0.1844,0.0958,0.1938,0.1074,-0.55,24.25,0.441,,1,1,4.727,0.0886,,,,4.44444,-1.85388,8.926,3.305,1.067,3.128,,
75.536,0.1699,0.0623,0.1282,-0.0238,-0.57,24.36,0.451,,1,1,4.727,0.0886,,,,4.36201,-1.83018,8.926,3.305,1.067,3.128,,
75.561,0.1704,0.0610,0.1721,0.0565,-0.62,24.59,0.444,,1,1,4.727,0.0886,,,,4.36289,-1.86985,8.926,3.305,1.067,3.128,,
75.588,0.1645,0.0619,0.1413,0.0650,-0.68,24.74,0.446,,1,1,4.727,0.0886,,,,4.34613,-1.78958,8.926,3.305,1.067,3.128,,
75.619,0.1694,0.0967,0.1860,0.2086,-0.69,24.88,0.478,,1,1,4.727,0.0886,,,,4.32849,-1.47702,8.926,3.305,1.067,3.128,,
75.663,0.1802,0.1023,0.2065,0.1154,-0.71,25.01,0.458,,1,1,4.727,0.0886,,,,4.29341,-1.16901,8.926,3.305,1.067,3.128,,
75.686,0.1850,0.0854,0.2068,0.0128,-0.73,25.11,0.442,,1,1,4.727,0.0886,,,,4.28196,-1.05538,8.926,3.305,1.067,3.128,,
75.722,0.1911,0.1335,0.2091,0.2733,-0.73,25.18,0.446,,1,1,4.727,0.0886,,,,4.23376,-1.05178,8.926,3.305,1.067,3.128,,
75.748,0.1873,0.1175,0.1717,0.0543,-0.75,25.24,0.448,,1,1,4.727,0.0886,,,,4.20123,-1.10379,8.926,3.305,1.067,3.128,,
75.791,0.1876,0.0756,0.1884,-0.0248,-0.76,25.29,0.439,,1,1,4.727,0.0886,,,,4.06475,-1.08820,8.926,3.305,1.067,3.128,,
75.819,0.1855,0.0995,0.1776,0.1872,-0.78,25.37,0.435,,1,1,4.727,0.0886,,,,3.89954,-1.03471,8.926,3.305,1.067,3.128,,
75.845,0.1748,0.1483,0.1305,0.3461,-0.81,25.30,0.439,,1,1,4.727,0.0886,,,,3.47746,-0.95641,8.926,3.305,1.067,3.128,,
75.904,0.1240,0.1540,0.0325,0.1645,-0.82,25.14,0.445,,1,1,4.727,0.0886,,,,3.18447,-1.07781,8.926,3.305,1.067,3.128,,
75.925,0.1094,0.1945,0.0452,0.3686,-0.83,25.06,0.436,,1,1,4.727,0.0886,,,,2.85691,-1.18501,8.926,3.305,1.067,3.128,,
75.957,0.1008,0.2605,0.0733,0.4614,-0.85,25.02,0.438,,1,1,4.727,0.0886,,,,2.39131,-1.44611,8.926,3.305,1.067,3.128,,
75.995,0.0954,0.3269,0.0807,0.4929,-0.89,24.89,0.439,,1,1,4.727,0.0886,,,,1.81949,-1.59209,8.926,3.305,1.067,3.128,,
76.022,0.0838,0.3328,0.0401,0.3534,-0.94,24.81,0.445,,1,1,4.727,0.0886,,,,1.19469,-1.72943,8.926,3.305,1.067,3.128,,
76.052,0.0979,0.4524,0.1466,0.8117,-1.00,24.60,0.425,,1,1,4.727,0.0886,,,,0.53910,-1.83317,8.926,3.305,1.067,3.128,,
76.091,0.0733,0.5600,0.0080,0.8065,-1.05,24.41,0.407,,1,1,4.727,0.0886,,,,-0.25621,-1.99222,8.926,3.305,1.067,3.128,,
76.118,0.0901,0.6486,0.1548,0.9290,-1.10,24.30,0.408,,1,1,4.727,0.0886,,,,-0.85551,-2.01342,8.926,3.305,1.067,3.128,,
76.149,0.1042,0.5991,0.1526,0.4531,-1.12,24.26,0.405,,1,1,4.727,0.0886,,,,-1.44057,-2.02755,8.926,3.305,1.067,3.128,,
76.180,0.1317,0.5588,0.2244,0.4334,-1.19,24.10,0.412,,1,1,4.727,0.0886,,,,-1.80436,-1.93773,8.926,3.305,1.067,3.128,,
76.213,0.1392,0.5413,0.1626,0.4895,-1.16,24.00,0.443,,1,1,4.727,0.0886,,,,-1.99332,-1.79789,8.926,3.305,1.067,3.128,,
76.256,0.1306,0.4210,0.1088,0.1174,-1.11,23.96,0.433,,1,1,4.727,0.0886,,,,-1.95745,-1.56731,8.926,3.305,1.067,3.128,,
76.309,0.1498,0.4634,0.1869,0.5455,-1.02,24.12,0.413,,1,1,4.727,0.0886,,,,-1.25323,-1.43117,8.926,3.305,1.067,3.128,,
76.350,0.1635,0.4633,0.1973,0.4630,-0.96,24.09,0.429,,1,1,4.727,0.0886,,,,-0.94831,-1.41129,8.926,3.305,1.067,3.128,,
76.382,0.1397,0.4583,0.0600,0.4414,-0.88,24.17,0.428,,1,1,4.727,0.0886,,,,-0.53597,-1.43534,8.926,3.305,1.067,3.128,,
76.414,0.1276,0.4552,0.0883,0.4450,-0.72,24.21,0.434,,1,1,4.727,0.0886,,,,-0.00320,-1.46273,8.926,3.305,1.067,3.128,,
76.464,0.1035,0.4271,0.0502,0.3648,-0.46,24.19,0.429,,1,1,4.727,0.0886,,,,0.37261,-1.61184,8.926,3.305,1.067,3.128,,
76.484,0.1097,0.4242,0.1391,0.4105,-0.32,24.06,0.419,,1,1,4.727,0.0886,,,,0.66487,-1.74095,8.926,3.305,1.067,3.128,,
76.518,0.1223,0.4203,0.1615,0.4083,-0.21,23.91,0.418,,1,1,4.727,0.0886,,,,0.72899,-1.79388,8.926,3.305,1.067,3.128,,
76.546,0.1261,0.3811,0.1404,0.2399,-0.09,23.66,0.418,,1,1,4.727,0.0886,,,,0.87093,-1.82517,8.926,3.305,1.067,3.128,,
76.575,0.1282,0.3395,0.1359,0.1955,-0.00,23.47,0.413,,1,1,4.727,0.0886,,,,1.02474,-1.77368,8.926,3.305,1.067,3.128,,
76.593,0.1300,0.3023,0.1402,0.1082,0.09,23.16,0.414,,1,1,4.727,0.0886,,,,1.12023,-1.71794,8.926,3.305,1.067,3.128,,
76.629,0.1261,0.3056,0.1147,0.3147,0.18,22.80,0.398,,1,1,4.727,0.0886,,,,1.20122,-1.55071,8.926,3.305,1.067,3.128,,
76.647,0.1437,0.2694,0.2402,0.0868,0.27,22.58,0.416,,1,1,4.727,0.0886,,,,1.27580,-1.42442,8.926,3.305,1.067,3.128,,
76.707,0.1603,0.2184,0.1890,0.1369,0.38,22.20,0.389,,1,1,4.727,0.0886,,,,1.15627,-1.31691,8.926,3.305,1.067,3.128,,
76.746,0.1650,0.2242,0.1774,0.2386,0.42,22.02,0.393,,1,1,4.727,0.0886,,,,1.05118,-1.28077,8.926,3.305,1.067,3.128,,
76.775,0.1798,0.2759,0.2325,0.4611,0.43,21.22,0.399,,1,1,4.727,0.0886,,,,0.98213,-1.22119,8.926,3.305,1.067,3.128,,
76.806,0.1825,0.2940,0.1919,0.3568,0.51,20.83,0.400,,1,1,4.727,0.0886,,,,0.73793,-1.18151,8.926,3.305,1.067,3.128,,
76.835,0.1838,0.2900,0.1881,0.2760,0.56,20.44,0.409,,1,1,4.727,0.0886,,,,0.48348,-1.11324,8.926,3.305,1.067,3.128,,
76.875,0.1843,0.3605,0.1857,0.5410,0.62,20.06,0.402,,1,1,4.727,0.0886,,,,0.27233,-1.03265,8.926,3.305,1.067,3.128,,
76.913,0.1982,0.3777,0.2387,0.4275,0.64,19.66,0.398,,1,1,4.727,0.0886,,,,0.03774,-0.92889,8.926,3.305,1.067,3.128,,
76.932,0.2130,0.4264,0.2830,0.6454,0.60,18.74,0.405,,1,1,4.727,0.0886,,,,-0.18754,-0.81604,8.926,3.305,1.067,3.128,,
76.975,0.2693,0.4459,0.4004,0.4906,0.51,17.94,0.424,,1,1,4.727,0.0886,,,,-0.34596,-0.67781,8.926,3.305,1.067,3.128,,
77.024,0.3024,0.4795,0.3698,0.5472,0.50,17.41,0.429,,1,1,4.727,0.0886,,,,-0.65918,-0.51444,8.926,3.305,1.067,3.128,,
77.043,0.3220,0.3976,0.4244,-0.1110,0.53,17.23,0.450,,1,1,4.727,0.0886,,,,-0.86788,-0.45427,8.926,3.305,1.067,3.128,,
77.076,0.3463,0.2848,0.4196,-0.2726,0.55,17.17,0.449,,1,1,4.727,0.0886,,,,-0.91380,-0.43348,8.926,3.305,1.067,3.128,,
77.113,0.3852,0.4901,0.4870,1.1669,0.56,16.61,0.440,,1,1,4.727,0.0886,,,,-1.35746,-0.50687,8.926,3.305,1.067,3.128,,
77.140,0.4165,0.6182,0.5256,1.3269,0.09,14.61,0.442,,1,1,4.727,0.0886,,,,-1.56314,-0.55973,8.926,3.305,1.067,3.128,,
77.176,0.4773,0.7408,0.6394,1.2672,-0.49,12.07,0.436,,1,1,4.727,0.0886,,,,-1.65414,-0.57215,8.926,3.305,1.067,3.128,,
77.212,0.5483,0.8300,0.7330,1.2536,-0.89,9.43,0.441,,1,1,4.727,0.0886,,,,-1.71058,-0.69523,8.926,3.305,1.067,3.128,,
77.238,0.5977,0.8813,0.7675,1.1425,-1.14,6.98,0.450,,1,1,4.727,0.0886,,,,-1.76547,-0.86859,8.926,3.305,1.067,3.128,,
77.276,0.6683,0.9320,0.8373,1.6310,-1.38,4.63,0.437,,1,1,4.727,0.0886,,,,-1.77583,-1.00144,8.926,3.305,1.067,3.128,,
77.301,0.6864,0.9579,0.7524,1.2133,-1.47,2.58,0.446,,1,1,4.727,0.0886,,,,-1.73484,-1.04800,8.926,3.305,1.067,3.128,,
77.339,0.7278,0.9852,0.8276,1.7652,-1.55,0.61,0.453,,1,1,4.727,0.0886,,,,-1.64848,-1.04721,8.926,3.305,1.067,3.128,,
77.376,0.7447,1.0000,0.7872,1.7029,-1.58,-1.13,0.448,,1,1,4.727,0.0886,,,,-1.56548,-1.01776,8.926,3.305,1.067,3.128,,
77.408,0.7563,1.0000,0.7911,1.3980,-1.56,-2.67,0.454,,1,1,4.727,0.0886,,,,-1.47515,-1.00114,8.926,3.305,1.067,3.128,,
77.430,0.7870,1.0000,0.9153,1.9003,-1.62,-4.53,0.459,,1,1,4.727,0.0886,,,,-1.30381,-1.01477,8.926,3.305,1.067,3.128,,
77.461,0.8359,1.0000,0.9802,1.4648,-1.60,-5.83,0.459,,1,1,4.727,0.0886,,,,-1.10644,-1.06736,8.926,3.305,1.067,3.128,,
77.492,0.8569,1.0000,0.9204,1.3683,-1.56,-6.88,0.456,,1,1,4.727,0.0886,,,,-0.94203,-1.06155,8.926,3.305,1.067,3.128,,
77.536,0.8785,1.0000,0.9255,1.4839,-1.56,-8.02,0.463,,1,1,4.727,0.0886,,,,-0.76722,-1.04423,8.926,3.305,1.067,3.128,,
77.577,0.9010,1.0000,0.9533,1.6605,-1.57,-9.71,0.473,,1,1,4.727,0.0886,,,,-0.64436,-1.04114,8.926,3.305,1.067,3.128,,
77.604,0.9207,1.0000,0.9914,1.6931,-1.53,-10.61,0.471,,1,1,4.727,0.0886,,,,-0.51012,-1.04928,8.926,3.305,1.067,3.128,,
77.636,0.9295,1.0000,0.9555,1.8186,-1.46,-11.53,0.470,,1,1,4.727,0.0886,,,,-0.44285,-1.12499,8.926,3.305,1.067,3.128,,
77.677,0.9133,1.0000,0.8743,1.7620,-1.42,-12.36,0.473,,1,1,4.727,0.0886,,,,-0.38397,-1.13245,8.926,3.305,1.067,3.128,,
77.700,0.9028,1.0000,0.8567,1.8146,-1.36,-13.10,0.463,,1,1,4.727,0.0886,,,,-0.34143,-1.16452,8.926,3.305,1.067,3.128,,
77.744,0.8785,1.0000,0.8186,1.9207,-1.29,-13.76,0.461,,1,1,4.727,0.0886,,,,-0.33065,-1.14387,8.926,3.305,1.067,3.128,,
77.763,0.8803,1.0000,0.8890,1.8959,-1.23,-14.35,0.456,,1,1,4.727,0.0886,,,,-0.29282,-1.14318,8.926,3.305,1.067,3.128,,
77.804,0.8706,1.0000,0.8462,1.8530,-1.16,-14.82,0.456,,1,1,4.727,0.0886,,,,-0.31976,-1.13065,8.926,3.305,1.067,3.128,,
77.827,0.8728,1.0000,0.8830,1.9042,-1.09,-15.26,0.446,,1,1,4.727,0.0886,,,,-0.31058,-1.15704,8.926,3.305,1.067,3.128,,
77.861,0.8755,1.0000,0.8838,1.9460,-1.00,-15.70,0.321,,1,1,4.727,0.0886,,,,-0.31533,-1.15600,8.926,3.305,1.067,3.128,,
77.892,0.8554,1.0000,0.7889,2.4122,-0.88,-15.91,0.186,,1,1,4.727,0.0886,,,,-0.42363,-1.11777,8.926,3.305,1.067,3.128,,
77.930,0.8400,1.0000,0.7971,2.3851,-0.77,-16.09,0.208,,1,1,4.727,0.0886,,,,-0.40875,-1.10896,8.926,3.305,1.067,3.128,,
77.957,0.8365,1.0000,0.8229,2.3264,-0.67,-16.30,0.246,,1,1,4.727,0.0886,,,,-0.39561,-1.14046,8.926,3.305,1.067,3.128,,
77.988,0.8465,1.0000,0.8801,2.0010,-0.59,-16.50,0.337,,1,1,4.727,0.0886,,,,-0.39977,-1.20699,8.926,3.305,1.067,3.128,,
78.020,0.8463,1.0000,0.8457,2.0957,-0.54,-16.76,0.354,,1,1,4.727,0.0886,,,,-0.43633,-1.17961,8.926,3.305,1.067,3.128,,
78.052,0.8649,1.0000,0.9257,2.2934,-0.51,-17.05,0.365,,1,1,4.727,0.0886,,,,-0.46621,-1.17498,8.926,3.305,1.067,3.128,,
78.085,0.8873,1.0000,0.9581,2.2512,-0.48,-17.34,0.377,,1,1,4.727,0.0886,,,,-0.50085,-1.17293,8.926,3.305,1.067,3.128,,
78.117,0.9066,1.0000,0.9693,2.1346,-0.43,-17.56,0.398,,1,1,4.727,0.0886,,,,-0.53465,-1.19709,8.926,3.305,1.067,3.128,,
78.163,0.9254,1.0000,0.9669,2.2248,-0.37,-17.95,0.419,,1,1,4.727,0.0886,,,,-0.56667,-1.25676,8.926,3.305,1.067,3.128,,
78.203,0.9338,1.0000,0.9554,2.1492,-0.32,-18.13,0.445,,1,1,4.727,0.0886,,,,-0.58509,-1.26841,8.926,3.305,1.067,3.128,,
78.229,0.9384,1.0000,0.9568,2.1006,-0.27,-18.28,0.436,,1,1,4.727,0.0886,,,,-0.61338,-1.26171,8.926,3.305,1.067,3.128,,
78.259,0.9435,1.0000,0.9605,2.0241,-0.23,-18.39,0.441,,1,1,4.727,0.0886,,,,-0.62988,-1.25321,8.926,3.305,1.067,3.128,,
78.304,0.9465,1.0000,0.9535,2.0411,-0.17,-18.45,0.441,,1,1,4.727,0.0886,,,,-0.66321,-1.23872,8.926,3.305,1.067,3.128,,
78.335,0.9304,1.0000,0.8728,1.8346,-0.12,-18.45,0.444,,1,1,4.727,0.0886,,,,-0.72314,-1.29337,8.926,3.305,1.067,3.128,,
78.357,0.9105,1.0000,0.8224,1.3151,-0.03,-18.25,0.447,,1,1,4.727,0.0886,,,,-0.74501,-1.37618,8.926,3.305,1.067,3.128,,
78.396,0.8998,1.0000,0.8714,1.2619,0.03,-18.01,0.455,,1,1,4.727,0.0886,,,,-0.75861,-1.42657,8.926,3.305,1.067,3.128,,
78.420,0.9024,1.0000,0.9136,1.6682,0.10,-17.88,0.451,,1,1,4.727,0.0886,,,,-0.76808,-1.42946,8.926,3.305,1.067,3.128,,
78.453,0.8940,1.0000,0.8672,1.6228,0.17,-17.77,0.454,,1,1,4.727,0.0886,,,,-0.79145,-1.41846,8.926,3.305,1.067,3.128,,
78.491,0.8933,1.0000,0.8912,1.6760,0.25,-17.70,0.459,,1,1,4.727,0.0886,,,,-0.80602,-1.44004,8.926,3.305,1.067,3.128,,
78.518,0.8924,1.0000,0.8890,1.8015,0.36,-17.63,0.471,,1,1,4.727,0.0886,,,,-0.80422,-1.48589,8.926,3.305,1.067,3.128,,
78.562,0.8950,1.0000,0.9017,1.6633,0.42,-17.63,0.462,,1,1,4.727,0.0886,,,,-0.81035,-1.56415,8.926,3.305,1.067,3.128,,
78.580,0.8903,1.0000,0.8656,1.9182,0.48,-17.63,0.461,,1,1,4.727,0.0886,,,,-0.81095,-1.55709,8.926,3.305,1.067,3.128,,
78.613,0.8596,1.0000,0.7627,2.0546,0.54,-17.67,0.459,,1,1,4.727,0.0886,,,,-0.89824,-1.55687,8.926,3.305,1.067,3.128,,
78.650,0.7580,1.0000,0.4943,2.4378,0.64,-17.44,0.188,,1,1,4.727,0.0886,,,,-1.09950,-1.53958,8.926,3.305,1.067,3.128,,
78.742,0.5280,1.0000,0.2884,2.2632,0.91,-16.78,0.205,,1,1,4.727,0.0886,,,,-1.30991,-1.52388,8.926,3.305,1.067,3.128,,
78.759,0.4569,1.0000,0.1019,1.0855,0.98,-15.47,0.301,,1,1,4.727,0.0886,,,,-1.42300,-1.58747,8.926,3.305,1.067,3.128,,
78.792,0.3778,1.0000,0.1611,0.9998,0.87,-13.82,0.339,,1,1,4.727,0.0886,,,,-1.42585,-1.61694,8.926,3.305,1.067,3.128,,
78.820,0.3392,1.0000,0.2206,0.8897,0.63,-12.04,0.373,,1,1,4.727,0.0886,,,,-1.42675,-1.60070,8.926,3.305,1.067,3.128,,
78.847,0.3196,0.9302,0.2546,0.6566,0.45,-10.49,0.400,,1,1,4.727,0.0886,,,,-1.42034,-1.55917,8.926,3.305,1.067,3.128,,
78.884,0.3017,0.7758,0.2569,0.3912,0.29,-8.93,0.420,,1,1,4.727,0.0886,,,,-1.45734,-1.55234,8.926,3.305,1.067,3.128,,
78.911,0.2673,0.6683,0.1550,0.3322,0.12,-7.17,0.430,,1,1,4.727,0.0886,,,,-1.54707,-1.55428,8.926,3.305,1.067,3.128,,
78.933,0.2424,0.6107,0.1351,0.3786,-0.01,-5.52,0.434,,1,1,4.727,0.0886,,,,-1.55951,-1.54806,8.926,3.305,1.067,3.128,,
78.961,0.2107,0.5631,0.1084,0.4189,-0.15,-3.80,0.442,,1,1,4.727,0.0886,,,,-1.61104,-1.59207,8.926,3.305,1.067,3.128,,
78.990,0.1920,0.4899,0.1330,0.2772,-0.27,-2.06,0.448,,1,1,4.727,0.0886,,,,-1.61144,-1.63633,8.926,3.305,1.067,3.128,,
79.023,0.1787,0.4481,0.1416,0.3415,-0.31,-0.61,0.451,,1,1,4.727,0.0886,,,,-1.59543,-1.62812,8.926,3.305,1.067,3.128,,
79.045,0.1741,0.3450,0.1537,-0.0512,-0.35,0.94,0.467,,1,1,4.727,0.0886,,,,-1.57452,-1.58438,8.926,3.305,1.067,3.128,,
79.109,0.1661,0.1728,0.1542,-0.0605,-0.32,3.74,0.478,,1,1,4.727,0.0886,,,,-1.56508,-1.42750,8.926,3.305,1.067,3.128,,
79.140,0.1577,0.1141,0.1313,-0.0434,-0.28,5.05,0.470,,1,1,4.727,0.0886,,,,-1.59417,-1.45810,8.926,3.305,1.067,3.128,,
79.180,0.1503,0.0959,0.1320,0.0566,-0.20,6.22,0.461,,1,1,4.727,0.0886,,,,-1.61309,-1.48028,8.926,3.305,1.067,3.128,,
79.211,0.1492,0.0968,0.1457,0.0995,-0.14,7.35,0.469,,1,1,4.727,0.0886,,,,-1.61092,-1.45897,8.926,3.305,1.067,3.128,,
79.238,0.1471,0.0630,0.1390,-0.0730,-0.07,8.39,0.446,,1,1,4.727,0.0886,,,,-1.61244,-1.35537,8.926,3.305,1.067,3.128,,
79.284,0.1390,0.1110,0.1214,0.2082,0.02,9.70,0.443,,1,1,4.727,0.0886,,,,-1.61375,-1.29265,8.926,3.305,1.067,3.128,,
79.317,0.1332,0.1186,0.1148,0.1416,0.09,10.57,0.440,,1,1,4.727,0.0886,,,,-1.61545,-1.31317,8.926,3.305,1.067,3.128,,
79.344,0.1291,0.1260,0.1142,0.1524,0.15,11.29,0.439,,1,1,4.727,0.0886,,,,-1.62093,-1.32582,8.926,3.305,1.067,3.128,,
79.380,0.1220,0.1812,0.1017,0.3387,0.20,11.99,0.441,,1,1,4.727,0.0886,,,,-1.63096,-1.36433,8.926,3.305,1.067,3.128,,
79.413,0.1187,0.2162,0.1078,0.3368,0.25,12.63,0.442,,1,1,4.727,0.0886,,,,-1.61917,-1.36454,8.926,3.305,1.067,3.128,,
79.427,0.1162,0.2194,0.1000,0.2405,0.31,13.25,0.445,,1,1,4.727,0.0886,,,,-1.59304,-1.28135,8.926,3.305,1.067,3.128,,
79.460,0.1128,0.2738,0.1026,0.4377,0.38,13.76,0.450,,1,1,4.727,0.0886,,,,-1.57802,-1.17587,8.926,3.305,1.067,3.128,,
79.507,0.0737,0.2243,-0.0122,0.1121,0.52,14.53,0.451,,1,1,4.727,0.0886,,,,-1.57211,-1.22033,8.926,3.305,1.067,3.128,,
79.540,0.0613,0.2149,0.0233,0.1850,0.62,15.04,0.456,,1,1,4.727,0.0886,,,,-1.53929,-1.22875,8.926,3.305,1.067,3.128,,
79.581,0.0673,0.2535,0.0824,0.3509,0.66,15.48,0.438,,1,1,4.727,0.0886,,,,-1.50744,-1.23296,8.926,3.305,1.067,3.128,,
79.605,0.0744,0.3509,0.1058,0.7482,0.71,15.86,0.375,,1,1,4.727,0.0886,,,,-1.47758,-1.04227,8.926,3.305,1.067,3.128,,
79.637,0.1045,0.5387,0.2038,1.2140,0.78,16.25,0.348,,1,1,4.727,0.0886,,,,-1.39663,-0.94531,8.926,3.305,1.067,3.128,,
79.668,0.1330,0.6398,0.2260,0.9125,0.82,16.65,0.382,,1,1,4.727,0.0886,,,,-1.38401,-1.00550,8.926,3.305,1.067,3.128,,
79.706,0.1543,0.7673,0.2121,1.1455,0.86,17.01,0.384,,1,1,4.727,0.0886,,,,-1.35417,-1.03015,8.926,3.305,1.067,3.128,,
79.732,0.1683,0.8353,0.2228,1.0858,0.90,17.35,0.372,,1,1,4.727,0.0886,,,,-1.33401,-1.04920,8.926,3.305,1.067,3.128,,
79.765,0.1782,0.8952,0.2096,1.1054,0.93,17.66,0.353,,1,1,4.727,0.0886,,,,-1.32844,-0.98929,8.926,3.305,1.067,3.128,,
79.803,0.1849,0.9435,0.2025,1.0555,0.95,17.93,0.327,,1,1,4.727,0.0886,,,,-1.33539,-0.94395,8.926,3.305,1.067,3.128,,
79.844,0.1921,0.9771,0.2103,1.1031,0.98,18.30,0.332,,1,1,4.727,0.0886,,,,-1.33489,-0.95140,8.926,3.305,1.067,3.128,,
79.882,0.1963,0.9988,0.2079,1.3768,1.01,18.53,0.332,,1,1,4.727,0.0886,,,,-1.32262,-0.96482,8.926,3.305,1.067,3.128,,
79.909,0.2020,1.0000,0.2237,1.2778,1.05,18.69,0.339,,1,1,4.727,0.0886,,,,-1.31564,-0.97997,8.926,3.305,1.067,3.128,,
79.940,0.2070,1.0000,0.2236,1.2356,1.08,18.83,0.340,,1,1,4.727,0.0886,,,,-1.31794,-0.98799,8.926,3.305,1.067,3.128,,
79.982,0.2143,1.0000,0.2320,0.9810,1.10,18.99,0.330,,1,1,4.727,0.0886,,,,-1.32714,-0.93305,8.926,3.305,1.067,3.128,,
80.011,0.2210,1.0000,0.2446,1.1722,1.11,19.13,0.337,,1,1,4.727,0.0886,,,,-1.32777,-0.85619,8.926,3.305,1.067,3.128,,
80.037,0.2273,1.0000,0.2531,1.1821,1.11,19.27,0.342,,1,1,4.727,0.0886,,,,-1.31989,-0.86659,8.926,3.305,1.067,3.128,,
80.069,0.2345,1.0000,0.2576,1.3076,1.12,19.40,0.353,,1,1,4.727,0.0886,,,,-1.30739,-0.92112,8.926,3.305,1.067,3.128,,
80.101,0.2398,1.0000,0.2568,1.2803,1.14,19.52,0.348,,1,1,4.727,0.0886,,,,-1.33577,-0.93879,8.926,3.305,1.067,3.128,,
80.133,0.2478,1.0000,0.2736,1.1933,1.16,19.64,0.337,,1,1,4.727,0.0886,,,,-1.33297,-0.94185,8.926,3.305,1.067,3.128,,
80.165,0.3184,1.0000,0.5329,1.0150,1.18,19.77,0.359,,1,1,4.727,0.0886,,,,-1.17684,-0.91513,8.926,3.305,1.067,3.128,,
80.196,0.3987,1.0000,0.6422,0.9238,1.20,19.89,0.366,,1,1,4.727,0.0886,,,,-1.07358,-0.91191,8.926,3.305,1.067,3.128,,
80.227,0.4691,0.9956,0.6807,0.9531,1.21,20.03,0.395,,1,1,4.727,0.0886,,,,-1.04111,-0.97392,8.926,3.305,1.067,3.128,,
80.272,0.5500,0.9463,0.7235,0.8263,1.21,20.14,0.421,,1,1,4.727,0.0886,,,,-1.00004,-1.06347,8.926,3.305,1.067,3.128,,
80.302,0.5934,0.8383,0.7175,0.5100,1.21,20.25,0.428,,1,1,4.727,0.0886,,,,-0.94206,-1.09316,8.926,3.305,1.067,3.128,,
80.324,0.6276,0.7601,0.7670,0.4368,1.21,20.38,0.432,,1,1,4.727,0.0886,,,,-0.86777,-1.05336,8.926,3.305,1.067,3.128,,
80.363,0.6635,0.6609,0.7467,0.4350,1.23,20.46,0.419,,1,1,4.727,0.0886,,,,-0.80632,-0.93366,8.926,3.305,1.067,3.128,,
80.394,0.6755,0.6289,0.7119,0.5340,1.24,20.46,0.418,,1,1,4.727,0.0886,,,,-0.76023,-0.89607,8.926,3.305,1.067,3.128,,
80.436,0.6790,0.6165,0.6872,0.5890,1.23,20.46,0.423,,1,1,4.727,0.0886,,,,-0.74005,-0.93193,8.926,3.305,1.067,3.128,,
80.468,0.6731,0.6286,0.6555,0.6640,1.18,20.44,0.424,,1,1,4.727,0.0886,,,,-0.68963,-0.97561,8.926,3.305,1.067,3.128,,
80.500,0.6764,0.6378,0.6865,0.6661,1.14,20.35,0.426,,1,1,4.727,0.0886,,,,-0.59625,-0.99248,8.926,3.305,1.067,3.128,,
80.540,0.6626,0.6767,0.6278,0.7755,1.11,20.23,0.427,,1,1,4.727,0.0886,,,,-0.52910,-0.96279,8.926,3.305,1.067,3.128,,
80.564,0.6527,0.6636,0.6111,0.6093,1.09,20.13,0.409,,1,1,4.727,0.0886,,,,-0.48761,-0.84050,8.926,3.305,1.067,3.128,,
80.596,0.6405,0.6854,0.6006,0.7563,1.08,20.00,0.397,,1,1,4.727,0.0886,,,,-0.44150,-0.76673,8.926,3.305,1.067,3.128,,
80.628,0.6553,0.7190,0.7025,0.8294,1.06,19.89,0.390,,1,1,4.727,0.0886,,,,-0.36012,-0.80081,8.926,3.305,1.067,3.128,,
80.660,0.6716,0.6979,0.7236,0.6289,1.04,19.71,0.408,,1,1,4.727,0.0886,,,,-0.28237,-0.92471,8.926,3.305,1.067,3.128,,
80.692,0.6982,0.6828,0.7826,0.6335,0.99,19.45,0.410,,1,1,4.727,0.0886,,,,-0.19446,-0.95193,8.926,3.305,1.067,3.128,,
80.732,0.7330,0.6597,0.8217,0.5992,0.96,19.25,0.412,,1,1,4.727,0.0886,,,,-0.11685,-0.94603,8.926,3.305,1.067,3.128,,
80.757,0.7499,0.6280,0.8148,0.5050,0.93,19.19,0.397,,1,1,4.727,0.0886,,,,-0.10189,-0.89685,8.926,3.305,1.067,3.128,,
80.788,0.7633,0.6397,0.8068,0.6785,0.92,19.05,0.384,,1,1,4.727,0.0886,,,,-0.06200,-0.85962,8.926,3.305,1.067,3.128,,
80.821,0.7734,0.6600,0.8036,0.7242,0.91,18.88,0.383,,1,1,4.727,0.0886,,,,-0.05240,-0.87308,8.926,3.305,1.067,3.128,,
