time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
376.498,0.5000,0.5000,0.5000,0.5000,86.04,-2.42,0.391,,1,0,,,7,0.9000,0.5000,0.32728,-2.57969,,,,,,
376.521,0.5000,0.5000,0.5000,0.5000,53.88,-17.37,0.395,,1,0,,,7,0.9000,0.5000,0.34339,-2.57995,,,,,,
376.602,0.5000,0.5000,0.5000,0.5000,49.27,-18.06,0.394,,1,0,,,7,0.9000,0.5000,0.36720,-2.55346,,,,,,
376.618,0.5000,0.5000,0.5000,0.5000,-29.93,43.35,0.394,,1,0,,,7,0.9000,0.5000,0.44199,-2.56406,,,,,,
376.650,0.5000,0.5000,0.5000,0.5000,48.40,67.22,0.393,,1,0,,,7,0.9000,0.5000,0.51850,-2.58282,,,,,,
376.689,0.5000,0.5000,0.5000,0.5000,82.01,9.57,0.392,,1,0,,,7,0.9000,0.5000,0.53741,-2.58374,,,,,,
376.735,0.5000,0.5000,0.5000,0.5000,83.24,8.08,0.395,,1,0,,,7,0.9000,0.5000,0.57942,-2.59706,,,,,,
376.761,0.5000,0.5000,0.5000,0.5000,-6.39,6.63,0.396,,1,0,,,7,0.9000,0.5000,0.60644,-2.58669,,,,,,
376.794,0.5000,0.5000,0.5000,0.5000,36.83,-17.89,0.398,,1,0,,,7,0.9000,0.5000,0.61216,-2.57439,,,,,,
376.817,0.5000,0.5000,0.5000,0.5000,1.86,-1.68,0.396,,1,0,,,7,0.9000,0.5000,0.60796,-2.58475,,,,,,
376.844,0.5000,0.5000,0.5000,0.5000,-10.87,12.12,0.398,,1,0,,,7,0.9000,0.5000,0.59701,-2.58866,,,,,,
376.870,0.5000,0.5000,0.5000,0.5000,31.97,-17.06,0.402,,1,0,,,7,0.9000,0.5000,0.59850,-2.59131,,,,,,
376.898,0.5000,0.5000,0.5000,0.5000,2.35,-2.11,0.412,,1,0,,,7,0.9000,0.5000,0.59457,-2.60698,,,,,,
376.937,0.5000,0.5000,0.5000,0.5000,29.85,82.73,0.410,,1,0,,,7,0.9000,0.5000,0.58638,-2.62208,,,,,,
376.985,0.5000,0.5000,0.5000,0.5000,59.20,-16.49,0.417,,1,0,,,7,0.9000,0.5000,0.45612,-2.67272,,,,,,
377.024,0.5000,0.5000,0.5000,0.5000,74.79,-10.37,0.417,,1,0,,,7,0.9000,0.5000,0.43723,-2.66247,,,,,,
377.049,0.5000,0.5000,0.5000,0.5000,48.77,65.97,0.417,,1,0,,,7,0.9000,0.5000,0.39858,-2.67616,,,,,,
377.081,0.5000,0.5000,0.5000,0.5000,68.19,-13.60,0.412,,1,0,,,7,0.9000,0.5000,0.38008,-2.68727,,,,,,
377.119,0.5000,0.5000,0.5000,0.5000,4.53,-3.91,0.408,,1,0,,,7,0.9000,0.5000,0.37313,-2.70506,,,,,,
377.144,0.5000,0.5000,0.5000,0.5000,40.66,-18.26,0.400,,1,0,,,7,0.9000,0.5000,0.34870,-2.71804,,,,,,
377.176,0.5000,0.5000,0.5000,0.5000,-68.87,85.29,0.398,,1,0,,,7,0.9000,0.5000,0.28618,-2.72495,,,,,,
377.221,0.5000,0.5000,0.5000,0.5000,60.42,45.10,0.402,,1,0,,,7,0.9000,0.5000,0.23213,-2.73816,,,,,,
377.241,0.5000,0.5000,0.5000,0.5000,-28.70,41.91,0.403,,1,0,,,7,0.9000,0.5000,0.18585,-2.78263,,,,,,
377.272,0.5000,0.5000,0.5000,0.5000,-14.30,17.04,0.400,,1,0,,,7,0.9000,0.5000,0.13645,-2.81432,,,,,,
377.328,0.5000,0.5000,0.5000,0.5000,-30.28,45.26,0.407,,1,0,,,7,0.9000,0.5000,0.06363,-2.82732,,,,,,
377.353,0.5000,0.5000,0.5000,0.5000,-31.16,46.85,0.405,,1,0,,,7,0.9000,0.5000,0.01958,-2.82878,,,,,,
377.384,0.5000,0.5000,0.5000,0.5000,-20.31,26.39,0.402,,1,0,,,7,0.9000,0.5000,-0.01863,-2.85174,,,,,,
377.417,0.5000,0.5000,0.5000,0.5000,-51.70,78.56,0.395,,1,0,,,7,0.9000,0.5000,-0.05172,-2.88207,,,,,,
377.449,0.5000,0.5000,0.5000,0.5000,23.20,85.40,0.401,,1,0,,,7,0.9000,0.5000,-0.11928,-2.88114,,,,,,
377.481,0.5000,0.5000,0.5000,0.5000,22.06,-14.25,0.406,,1,0,,,7,0.9000,0.5000,-0.18940,-2.90298,,,,,,
377.524,0.5000,0.5000,0.5000,0.5000,24.60,-15.18,0.408,,1,0,,,7,0.9000,0.5000,-0.25770,-2.89756,,,,,,
377.550,0.5000,0.5000,0.5000,0.5000,-15.56,18.90,0.409,,1,0,,,7,0.9000,0.5000,-0.30477,-2.87936,,,,,,
377.577,0.5000,0.5000,0.5000,0.5000,-20.04,26.07,0.413,,1,0,,,7,0.9000,0.5000,-0.37189,-2.87921,,,,,,
377.617,0.5000,0.5000,0.5000,0.5000,-37.98,60.58,0.412,,1,0,,,7,0.9000,0.5000,-0.37035,-2.88526,,,,,,
377.645,0.5000,0.5000,0.5000,0.5000,48.63,-18.37,0.406,,1,0,,,7,0.9000,0.5000,-0.39782,-2.87476,,,,,,
377.679,0.5000,0.5000,0.5000,0.5000,62.32,41.40,0.405,,1,0,,,7,0.9000,0.5000,-0.43862,-2.85119,,,,,,
377.710,0.5000,0.5000,0.5000,0.5000,57.24,51.54,0.406,,1,0,,,7,0.9000,0.5000,-0.45408,-2.86679,,,,,,
377.737,0.5000,0.5000,0.5000,0.5000,49.24,-18.34,0.407,,1,0,,,7,0.9000,0.5000,-0.44339,-2.87586,,,,,,
377.775,0.5000,0.5000,0.5000,0.5000,65.32,35.59,0.405,,1,0,,,7,0.9000,0.5000,-0.46034,-2.88011,,,,,,
377.801,0.5000,0.5000,0.5000,0.5000,-32.21,48.56,0.405,,1,0,,,7,0.9000,0.5000,-0.48371,-2.84063,,,,,,
377.831,0.5000,0.5000,0.5000,0.5000,67.10,32.29,0.404,,1,0,,,7,0.9000,0.5000,-0.47749,-2.83022,,,,,,
377.881,0.5000,0.5000,0.5000,0.5000,75.48,18.44,0.401,,1,0,,,7,0.9000,0.5000,-0.47815,-2.83983,,,,,,
377.917,0.5000,0.5000,0.5000,0.5000,-82.21,86.78,0.399,,1,0,,,7,0.9000,0.5000,-0.49903,-2.84751,,,,,,
377.944,0.5000,0.5000,0.5000,0.5000,-30.73,45.70,0.398,,1,0,,,7,0.9000,0.5000,-0.51204,-2.83791,,,,,,
377.977,0.5000,0.5000,0.5000,0.5000,60.91,43.99,0.399,,1,0,,,7,0.9000,0.5000,-0.52240,-2.86009,,,,,,
378.018,0.5000,0.5000,0.5000,0.5000,73.24,21.87,0.397,,1,0,,,7,0.9000,0.5000,-0.55300,-2.85168,,,,,,
378.041,0.5000,0.5000,0.5000,0.5000,-13.42,15.64,0.400,,1,0,,,7,0.9000,0.5000,-0.56986,-2.86192,,,,,,
378.078,0.5000,0.5000,0.5000,0.5000,-1.89,1.83,0.400,,1,0,,,7,0.9000,0.5000,-0.61690,-2.84286,,,,,,
378.115,0.5000,0.5000,0.5000,0.5000,-35.83,55.86,0.400,,1,0,,,7,0.9000,0.5000,-0.63791,-2.84613,,,,,,
378.143,0.5000,0.5000,0.5000,0.5000,19.75,-13.21,0.399,,1,0,,,7,0.9000,0.5000,-0.67943,-2.86763,,,,,,
378.168,0.5000,0.5000,0.5000,0.5000,24.56,-15.10,0.398,,1,0,,,7,0.9000,0.5000,-0.69041,-2.87009,,,,,,
378.200,0.5000,0.5000,0.5000,0.5000,59.39,46.97,0.397,,1,0,,,7,0.9000,0.5000,-0.68842,-2.89522,,,,,,
378.241,0.5000,0.5000,0.5000,0.5000,80.07,-7.32,0.400,,1,0,,,7,0.9000,0.5000,-0.71430,-2.89511,,,,,,
378.264,0.5000,0.5000,0.5000,0.5000,50.44,-18.11,0.400,,1,0,,,7,0.9000,0.5000,-0.73929,-2.89342,,,,,,
378.307,0.5000,0.5000,0.5000,0.5000,50.72,63.51,0.400,,1,0,,,7,0.9000,0.5000,-0.76465,-2.89776,,,,,,
378.329,0.5000,0.5000,0.5000,0.5000,-23.69,31.95,0.401,,1,0,,,7,0.9000,0.5000,-0.78668,-2.91174,,,,,,
378.360,0.5000,0.5000,0.5000,0.5000,60.98,43.60,0.398,,1,0,,,7,0.9000,0.5000,-0.79403,-2.92091,,,,,,
378.392,0.5000,0.5000,0.5000,0.5000,83.21,8.12,0.396,,1,0,,,7,0.9000,0.5000,-0.79186,-2.92176,,,,,,
378.447,0.5000,0.5000,0.5000,0.5000,-24.23,32.94,0.393,,1,0,,,7,0.9000,0.5000,-0.79650,-2.92954,,,,,,
378.483,0.5000,0.5000,0.5000,0.5000,44.43,-18.31,0.394,,1,0,,,8,0.5000,0.9000,-0.81814,-2.90265,,,,,,
378.504,0.5000,0.5000,0.5000,0.5000,61.78,-15.83,0.396,,1,0,,,8,0.5000,0.9000,-0.81604,-2.90587,,,,,,
378.547,0.5000,0.5000,0.5000,0.5000,-55.67,80.04,0.395,,1,0,,,8,0.5000,0.9000,-0.80802,-2.90101,,,,,,
378.569,0.5000,0.5000,0.5000,0.5000,-4.18,4.17,0.395,,1,0,,,8,0.5000,0.9000,-0.80779,-2.90518,,,,,,
378.607,0.5000,0.5000,0.5000,0.5000,86.83,-1.99,0.393,,1,0,,,8,0.5000,0.9000,-0.79617,-2.89399,,,,,,
378.639,0.5000,0.5000,0.5000,0.5000,-17.47,21.50,0.391,,1,0,,,8,0.5000,0.9000,-0.72157,-2.92810,,,,,,
378.665,0.5000,0.5000,0.5000,0.5000,38.19,-17.94,0.389,,1,0,,,8,0.5000,0.9000,-0.67493,-2.92300,,,,,,
378.700,0.5000,0.5000,0.5000,0.5000,-32.29,47.36,0.388,,1,0,,,8,0.5000,0.9000,-0.61760,-2.92095,,,,,,
378.729,0.5000,0.5000,0.5000,0.5000,-41.02,63.45,0.388,,1,0,,,8,0.5000,0.9000,-0.54377,-2.92587,,,,,,
378.767,0.5000,0.5000,0.5000,0.5000,-23.26,31.00,0.385,,1,0,,,8,0.5000,0.9000,-0.56561,-2.89212,,,,,,
378.798,0.5000,0.5000,0.5000,0.5000,-40.06,87.60,0.371,,1,0,,,8,0.5000,0.9000,-0.62205,-2.80312,,,,,,
378.824,0.5000,0.5000,0.5000,0.5000,77.83,15.06,0.361,,1,0,,,8,0.5000,0.9000,-0.61307,-2.75541,,,,,,
378.863,0.5000,0.5000,0.5000,0.5000,44.97,71.49,0.348,,1,0,,,8,0.5000,0.9000,-0.62466,-2.74627,,,,,,
378.888,0.5000,0.5000,0.5000,0.5000,-22.25,29.31,0.347,,1,0,,,8,0.5000,0.9000,-0.62689,-2.74894,,,,,,
378.931,0.5000,0.5000,0.5000,0.5000,-38.31,59.18,0.348,,1,0,,,8,0.5000,0.9000,-0.63067,-2.73904,,,,,,
379.020,0.5000,0.5000,0.5000,0.5000,84.29,-4.07,0.349,,1,0,,,8,0.5000,0.9000,-0.63408,-2.74313,,,,,,
379.040,0.5000,0.5000,0.5000,0.5000,84.49,-3.95,0.347,,1,0,,,8,0.5000,0.9000,-0.63733,-2.74180,,,,,,
379.061,0.5000,0.5000,0.5000,0.5000,80.14,-7.15,0.345,,1,0,,,8,0.5000,0.9000,-0.63920,-2.74257,,,,,,
379.100,0.5000,0.5000,0.5000,0.5000,86.63,-2.17,0.343,,1,0,,,8,0.5000,0.9000,-0.64237,-2.73947,,,,,,
379.126,0.5000,0.5000,0.5000,0.5000,-11.14,12.40,0.341,,1,0,,,8,0.5000,0.9000,-0.64284,-2.73463,,,,,,
379.154,0.5000,0.5000,0.5000,0.5000,-14.84,17.56,0.341,,1,0,,,8,0.5000,0.9000,-0.63796,-2.71923,,,,,,
379.180,0.5000,0.5000,0.5000,0.5000,77.96,14.87,0.340,,1,0,,,8,0.5000,0.9000,-0.63769,-2.70356,,,,,,
379.196,0.5000,0.5000,0.5000,0.5000,81.38,-6.26,0.338,,1,0,,,8,0.5000,0.9000,-0.64953,-2.70040,,,,,,
379.225,0.5000,0.5000,0.5000,0.5000,81.50,10.26,0.339,,1,0,,,8,0.5000,0.9000,-0.66775,-2.68900,,,,,,
379.257,0.5000,0.5000,0.5000,0.5000,57.28,50.60,0.337,,1,0,,,8,0.5000,0.9000,-0.69132,-2.68114,,,,,,
379.297,0.5000,0.5000,0.5000,0.5000,-14.55,17.09,0.334,,1,0,,,8,0.5000,0.9000,-0.72147,-2.67932,,,,,,
379.321,0.5000,0.5000,0.5000,0.5000,-62.89,83.24,0.335,,1,0,,,8,0.5000,0.9000,-0.78084,-2.67720,,,,,,
379.385,0.5000,0.5000,0.5000,0.5000,-5.80,5.89,0.323,,1,0,,,8,0.5000,0.9000,-0.90351,-2.66145,,,,,,
379.420,0.5000,0.5000,0.5000,0.5000,60.60,-16.11,0.324,,1,0,,,8,0.5000,0.9000,-0.91571,-2.66993,,,,,,
379.455,0.5000,0.5000,0.5000,0.5000,72.91,-11.38,0.322,,1,0,,,8,0.5000,0.9000,-0.96464,-2.65689,,,,,,
379.491,0.5000,0.5000,0.5000,0.5000,-34.57,51.96,0.320,,1,0,,,8,0.5000,0.9000,-1.02130,-2.69952,,,,,,
379.520,0.5000,0.5000,0.5000,0.5000,-15.38,18.17,0.315,,1,0,,,8,0.5000,0.9000,-1.06391,-2.72583,,,,,,
379.556,0.5000,0.5000,0.5000,0.5000,22.99,-14.38,0.322,,1,0,,,8,0.5000,0.9000,-1.11871,-2.74799,,,,,,
379.593,0.5000,0.5000,0.5000,0.5000,-13.57,15.56,0.326,,1,0,,,8,0.5000,0.9000,-1.17600,-2.80751,,,,,,
379.624,0.5000,0.5000,0.5000,0.5000,68.34,29.67,0.325,,1,0,,,8,0.5000,0.9000,-1.20642,-2.82258,,,,,,
379.662,0.5000,0.5000,0.5000,0.5000,2.55,-2.24,0.323,,1,0,,,8,0.5000,0.9000,-1.22178,-2.83924,,,,,,
379.676,0.5000,0.5000,0.5000,0.5000,20.90,-13.42,0.324,,1,0,,,8,0.5000,0.9000,-1.24183,-2.87127,,,,,,
379.704,0.5000,0.5000,0.5000,0.5000,-21.04,26.68,0.328,,1,0,,,8,0.5000,0.9000,-1.28032,-2.89468,,,,,,
379.740,0.5000,0.5000,0.5000,0.5000,-17.22,20.68,0.326,,1,0,,,8,0.5000,0.9000,-1.32634,-2.90907,,,,,,
379.784,0.5000,0.5000,0.5000,0.5000,55.25,-17.08,0.322,,1,0,,,8,0.5000,0.9000,-1.36429,-2.92581,,,,,,
379.821,0.5000,0.5000,0.5000,0.5000,34.20,-17.19,0.326,,1,0,,,8,0.5000,0.9000,-1.36630,-2.92651,,,,,,
379.860,0.5000,0.5000,0.5000,0.5000,41.33,-17.94,0.317,,1,0,,,8,0.5000,0.9000,-1.39191,-2.94520,,,,,,
379.880,0.5000,0.5000,0.5000,0.5000,59.47,-16.17,0.313,,1,0,,,8,0.5000,0.9000,-1.37996,-2.93986,,,,,,
379.921,0.5000,0.5000,0.5000,0.5000,46.95,-17.92,0.313,,1,0,,,8,0.5000,0.9000,-1.38351,-2.94176,,,,,,
379.945,0.5000,0.5000,0.5000,0.5000,4.61,-3.90,0.311,,1,0,,,8,0.5000,0.9000,-1.39187,-2.94018,,,,,,
379.983,0.5000,0.5000,0.5000,0.5000,85.24,-3.06,0.310,,1,0,,,8,0.5000,0.9000,-1.39730,-2.93942,,,,,,
380.022,0.5000,0.5000,0.5000,0.5000,-35.30,51.89,0.310,,1,0,,,8,0.5000,0.9000,-1.41503,-2.92853,,,,,,
380.046,0.5000,0.5000,0.5000,0.5000,39.79,-17.78,0.312,,1,0,,,8,0.5000,0.9000,-1.41778,-2.92152,,,,,,
380.073,0.5000,0.5000,0.5000,0.5000,-13.64,86.51,0.312,,1,0,,,8,0.5000,0.9000,-1.41594,-2.92161,,,,,,
380.103,0.5000,0.5000,0.5000,0.5000,24.35,-14.66,0.312,,1,0,,,8,0.5000,0.9000,-1.41659,-2.92691,,,,,,
380.163,0.5000,0.5000,0.5000,0.5000,62.89,39.18,0.313,,1,0,,,8,0.5000,0.9000,-1.43211,-2.94210,,,,,,
380.187,0.5000,0.5000,0.5000,0.5000,66.90,32.01,0.311,,1,0,,,8,0.5000,0.9000,-1.43783,-2.92942,,,,,,
380.230,0.5000,0.5000,0.5000,0.5000,47.98,-17.86,0.307,,1,0,,,8,0.5000,0.9000,-1.44709,-2.91770,,,,,,
380.247,0.5000,0.5000,0.5000,0.5000,89.24,1.87,0.312,,1,0,,,8,0.5000,0.9000,-1.46764,-2.89485,,,,,,
380.286,0.5000,0.5000,0.5000,0.5000,55.77,-16.90,0.307,,1,0,,,8,0.5000,0.9000,-1.51879,-2.89939,,,,,,
380.325,0.5000,0.5000,0.5000,0.5000,57.50,-16.59,0.297,,1,0,,,8,0.5000,0.9000,-1.53974,-2.85760,,,,,,
380.360,0.5000,0.5000,0.5000,0.5000,-40.03,59.61,0.293,,1,0,,,8,0.5000,0.9000,-1.57334,-2.84086,,,,,,
380.382,0.5000,0.5000,0.5000,0.5000,10.96,-8.27,0.290,,1,0,,,8,0.5000,0.9000,-1.59514,-2.79988,,,,,,
380.410,0.5000,0.5000,0.5000,0.5000,78.73,13.88,0.298,,1,0,,,8,0.5000,0.9000,-1.62640,-2.73483,,,,,,
380.453,0.5000,0.5000,0.5000,0.5000,68.10,-13.26,0.290,,1,0,,,8,0.5000,0.9000,-1.64950,-2.72091,,,,,,
380.472,0.5000,0.5000,0.5000,0.5000,53.92,55.37,0.294,,1,0,,,8,0.5000,0.9000,-1.65622,-2.70577,,,,,,
380.515,0.5000,0.5000,0.5000,0.5000,-65.62,82.40,0.295,,1,0,,,8,0.5000,0.9000,-1.68129,-2.71848,,,,,,
380.536,0.5000,0.5000,0.5000,0.5000,-4.99,4.95,0.295,,1,0,,,8,0.5000,0.9000,-1.73482,-2.72191,,,,,,
380.580,0.5000,0.5000,0.5000,0.5000,17.52,-11.90,0.297,,1,0,,,8,0.5000,0.9000,-1.76094,-2.70755,,,,,,
380.612,0.5000,0.5000,0.5000,0.5000,-83.29,85.37,0.297,,1,0,,,8,0.5000,0.9000,-1.80033,-2.70154,,,,,,
380.633,0.5000,0.5000,0.5000,0.5000,53.17,57.42,0.296,,1,0,,,8,0.5000,0.9000,-1.83533,-2.71531,,,,,,
380.671,0.5000,0.5000,0.5000,0.5000,-25.72,34.80,0.298,,1,0,,,8,0.5000,0.9000,-1.85636,-2.71157,,,,,,
380.723,0.5000,0.5000,0.5000,0.5000,35.06,78.49,0.298,,1,0,,,8,0.5000,0.9000,-1.89703,-2.69021,,,,,,
380.750,0.5000,0.5000,0.5000,0.5000,3.17,-2.75,0.296,,1,0,,,8,0.5000,0.9000,-1.90269,-2.68009,,,,,,
380.777,0.5000,0.5000,0.5000,0.5000,64.56,-14.62,0.295,,1,0,,,8,0.5000,0.9000,-1.94426,-2.69272,,,,,,
380.815,0.5000,0.5000,0.5000,0.5000,-1.67,1.57,0.297,,1,0,,,8,0.5000,0.9000,-1.95252,-2.69571,,,,,,
380.841,0.5000,0.5000,0.5000,0.5000,59.87,44.57,0.298,,1,0,,,8,0.5000,0.9000,-1.95631,-2.70618,,,,,,
380.873,0.5000,0.5000,0.5000,0.5000,29.59,-16.16,0.297,,1,0,,,8,0.5000,0.9000,-1.99941,-2.72787,,,,,,
380.911,0.5000,0.5000,0.5000,0.5000,79.49,12.88,0.301,,1,0,,,8,0.5000,0.9000,-2.02783,-2.72309,,,,,,
380.936,0.5000,0.5000,0.5000,0.5000,38.47,-17.70,0.299,,1,0,,,8,0.5000,0.9000,-2.03435,-2.71602,,,,,,
380.977,0.5000,0.5000,0.5000,0.5000,66.75,32.27,0.301,,1,0,,,8,0.5000,0.9000,-2.04506,-2.72651,,,,,,
381.001,0.5000,0.5000,0.5000,0.5000,-0.47,0.43,0.301,,1,0,,,8,0.5000,0.9000,-2.04817,-2.72347,,,,,,
381.039,0.5000,0.5000,0.5000,0.5000,-14.46,16.56,0.300,,1,0,,,8,0.5000,0.9000,-2.05078,-2.70592,,,,,,
381.063,0.5000,0.5000,0.5000,0.5000,-59.13,79.75,0.298,,1,0,,,8,0.5000,0.9000,-2.05657,-2.72100,,,,,,
381.098,0.5000,0.5000,0.5000,0.5000,54.98,53.46,0.298,,1,0,,,8,0.5000,0.9000,-2.09771,-2.75377,,,,,,
381.129,0.5000,0.5000,0.5000,0.5000,-8.37,8.74,0.297,,1,0,,,8,0.5000,0.9000,-2.08338,-2.73650,,,,,,
381.160,0.5000,0.5000,0.5000,0.5000,2.44,-2.14,0.296,,1,0,,,8,0.5000,0.9000,-2.10252,-2.73298,,,,,,
381.194,0.5000,0.5000,0.5000,0.5000,63.25,38.54,0.296,,1,0,,,8,0.5000,0.9000,-2.10783,-2.72737,,,,,,
381.234,0.5000,0.5000,0.5000,0.5000,68.24,29.77,0.297,,1,0,,,8,0.5000,0.9000,-2.11192,-2.72847,,,,,,
381.263,0.5000,0.5000,0.5000,0.5000,64.14,-14.82,0.295,,1,0,,,8,0.5000,0.9000,-2.11611,-2.72763,,,,,,
381.305,0.5000,0.5000,0.5000,0.5000,-26.79,36.39,0.294,,1,0,,,8,0.5000,0.9000,-2.14153,-2.74007,,,,,,
381.336,0.5000,0.5000,0.5000,0.5000,78.68,13.93,0.296,,1,0,,,8,0.5000,0.9000,-2.15219,-2.75363,,,,,,
381.373,0.5000,0.5000,0.5000,0.5000,64.32,-14.77,0.295,,1,0,,,8,0.5000,0.9000,-2.15381,-2.75092,,,,,,
381.400,0.5000,0.5000,0.5000,0.5000,56.65,50.80,0.296,,1,0,,,8,0.5000,0.9000,-2.15578,-2.74590,,,,,,
381.433,0.5000,0.5000,0.5000,0.5000,-44.80,68.31,0.297,,1,0,,,8,0.5000,0.9000,-2.17923,-2.75972,,,,,,
381.465,0.5000,0.5000,0.5000,0.5000,-36.53,54.61,0.295,,1,0,,,8,0.5000,0.9000,-2.20850,-2.76360,,,,,,
383.432,0.5612,0.9205,0.5612,0.9205,-6.01,6.07,0.312,,1,1,3.347,0.0547,,,,-2.15456,-2.72378,5.031,2.071,1.448,1.480,,
383.455,0.5608,0.9193,0.5592,0.9142,51.32,-17.66,0.312,,1,1,3.347,0.0547,,,,-2.15305,-2.72596,5.031,2.071,1.448,1.480,,
383.483,0.5576,0.9194,0.5449,0.9198,56.77,50.66,0.311,,1,1,3.347,0.0547,,,,-2.15534,-2.72371,5.031,2.071,1.448,1.480,,
383.512,0.5567,0.9174,0.5534,0.9102,-50.50,74.58,0.307,,1,1,3.347,0.0547,,,,-2.14354,-2.72409,5.031,2.071,1.448,1.480,,
383.543,0.5552,0.9156,0.5502,0.9094,-29.65,41.80,0.306,,1,1,3.347,0.0547,,,,-2.13331,-2.71999,5.031,2.071,1.448,1.480,,
383.577,0.5522,0.9189,0.5427,0.9292,84.54,-3.66,0.303,,1,1,3.347,0.0547,,,,-2.13383,-2.71718,5.031,2.071,1.448,1.480,,
383.620,0.5512,0.9284,0.5488,0.9517,23.85,82.98,0.305,,1,1,3.347,0.0547,,,,-2.12585,-2.71079,5.031,2.071,1.448,1.480,,
383.648,0.5506,0.9388,0.5483,0.9776,-11.01,12.01,0.304,,1,1,3.347,0.0547,,,,-2.12312,-2.70644,5.031,2.071,1.448,1.480,,
383.673,0.5492,0.9458,0.5432,0.9748,84.69,-3.54,0.301,,1,1,3.347,0.0547,,,,-2.12252,-2.71080,5.031,2.071,1.448,1.480,,
383.704,0.5517,0.9561,0.5603,0.9900,-53.59,77.01,0.299,,1,1,3.347,0.0547,,,,-2.11363,-2.71129,5.031,2.071,1.448,1.480,,
383.742,0.5528,0.9673,0.5560,0.9979,60.91,42.79,0.298,,1,1,3.347,0.0547,,,,-2.11460,-2.70780,5.031,2.071,1.448,1.480,,
383.774,0.5531,0.9719,0.5538,0.9868,65.68,34.14,0.298,,1,1,3.347,0.0547,,,,-2.10759,-2.70447,5.031,2.071,1.448,1.480,,
383.808,0.5531,0.9750,0.5532,0.9843,65.38,34.68,0.300,,1,1,3.347,0.0547,,,,-2.10791,-2.70240,5.031,2.071,1.448,1.480,,
383.832,0.5517,0.9760,0.5456,0.9805,-17.04,20.31,0.297,,1,1,3.347,0.0547,,,,-2.10743,-2.70173,5.031,2.071,1.448,1.480,,
383.865,0.5502,0.9787,0.5455,0.9872,-14.61,16.79,0.298,,1,1,3.347,0.0547,,,,-2.10400,-2.69988,5.031,2.071,1.448,1.480,,
383.939,0.5457,0.9655,0.5393,0.9465,25.05,82.47,0.300,,1,1,3.347,0.0547,,,,-2.10205,-2.70153,5.031,2.071,1.448,1.480,,
383.954,0.5445,0.9624,0.5361,0.9406,73.16,-10.98,0.303,,1,1,3.347,0.0547,,,,-2.11322,-2.70344,5.031,2.071,1.448,1.480,,
383.982,0.5458,0.9525,0.5508,0.9153,13.91,-10.06,0.303,,1,1,3.347,0.0547,,,,-2.10753,-2.71762,5.031,2.071,1.448,1.480,,
384.010,0.5480,0.8956,0.5563,0.6867,72.33,23.10,0.344,,1,1,3.347,0.0547,,,,-2.11443,-2.75986,5.031,2.071,1.448,1.480,,
384.037,0.5531,0.8067,0.5730,0.4939,73.30,21.59,0.398,,1,1,3.347,0.0547,,,,-2.11698,-2.80805,5.031,2.071,1.448,1.480,,
384.066,0.5598,0.7088,0.5842,0.4012,75.18,18.79,0.419,,1,1,3.347,0.0547,,,,-2.11782,-2.84568,5.031,2.071,1.448,1.480,,
384.100,0.5607,0.6020,0.5634,0.3319,52.30,58.18,0.443,,1,1,3.347,0.0547,,,,-2.12637,-2.85704,5.031,2.071,1.448,1.480,,
384.137,0.5572,0.5217,0.5472,0.3284,22.64,82.82,0.453,,1,1,3.347,0.0547,,,,-2.12601,-2.86375,5.031,2.071,1.448,1.480,,
384.169,0.5528,0.4658,0.5383,0.3137,-60.75,80.28,0.458,,1,1,3.347,0.0547,,,,-2.12638,-2.88114,5.031,2.071,1.448,1.480,,
384.201,0.5519,0.3999,0.5489,0.2234,-19.17,23.41,0.472,,1,1,3.347,0.0547,,,,-2.10571,-2.88342,5.031,2.071,1.448,1.480,,
384.232,0.5531,0.3435,0.5572,0.1826,76.57,16.81,0.474,,1,1,3.347,0.0547,,,,-2.07706,-2.87680,5.031,2.071,1.448,1.480,,
384.265,0.5481,0.2947,0.5324,0.1674,-75.49,84.21,0.470,,1,1,3.347,0.0547,,,,-2.02964,-2.85757,5.031,2.071,1.448,1.480,,
384.295,0.5439,0.2713,0.5292,0.2026,-45.55,68.36,0.471,,1,1,3.347,0.0547,,,,-1.96769,-2.84991,5.031,2.071,1.448,1.480,,
384.342,0.5401,0.2418,0.5310,0.1817,63.67,-14.86,0.475,,1,1,3.347,0.0547,,,,-1.91693,-2.85755,5.031,2.071,1.448,1.480,,
384.374,0.5343,0.2181,0.5153,0.1497,-76.82,84.13,0.475,,1,1,3.347,0.0547,,,,-1.86770,-2.86771,5.031,2.071,1.448,1.480,,
384.407,0.5289,0.1689,0.5117,0.0330,-48.51,71.96,0.475,,1,1,3.347,0.0547,,,,-1.81278,-2.89377,5.031,2.071,1.448,1.480,,
384.437,0.5242,0.1387,0.5076,0.0459,88.07,2.94,0.475,,1,1,3.347,0.0547,,,,-1.77684,-2.91256,5.031,2.071,1.448,1.480,,
384.470,0.5248,0.0885,0.5267,-0.0555,71.46,-11.91,0.477,,1,1,3.347,0.0547,,,,-1.72247,-2.92107,5.031,2.071,1.448,1.480,,
