time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
273.991,0.3166,0.6670,0.3020,0.8391,-0.88,-15.65,0.438,,1,1,4.581,0.0802,,,,0.71410,-1.12272,11.590,4.376,1.933,3.926,,
274.033,0.3109,0.6867,0.2891,0.7580,-0.84,-15.36,0.439,,1,1,4.581,0.0802,,,,0.71664,-1.10438,11.590,4.376,1.933,3.926,,
274.054,0.3090,0.6970,0.2968,0.7600,-0.80,-15.15,0.437,,1,1,4.581,0.0802,,,,0.71777,-1.12103,11.590,4.376,1.933,3.926,,
274.088,0.3074,0.7084,0.3001,0.7569,-0.76,-14.84,0.430,,1,1,4.581,0.0802,,,,0.71206,-1.15922,11.590,4.376,1.933,3.926,,
274.118,0.3051,0.6935,0.2930,0.6152,-0.74,-14.76,0.434,,1,1,4.581,0.0802,,,,0.70833,-1.19242,11.590,4.376,1.933,3.926,,
274.134,0.3041,0.6877,0.2961,0.6415,-0.71,-14.20,0.437,,1,1,4.581,0.0802,,,,0.67760,-1.17448,11.590,4.376,1.933,3.926,,
274.206,0.2333,0.6329,0.0872,0.5115,-0.67,-13.36,0.443,,1,1,4.581,0.0802,,,,0.50081,-1.16851,11.590,4.376,1.933,3.926,,
274.229,0.2117,0.6135,0.0756,0.4837,-1.09,-11.28,0.456,,1,1,4.581,0.0802,,,,0.42100,-1.15802,11.590,4.376,1.933,3.926,,
274.277,0.1993,0.6343,0.1611,0.7042,-1.55,-8.67,0.467,,1,1,4.581,0.0802,,,,0.39501,-1.13357,11.590,4.376,1.933,3.926,,
274.306,0.1866,0.6197,0.1244,0.5428,-1.89,-6.25,0.464,,1,1,4.581,0.0802,,,,0.36767,-1.02595,11.590,4.376,1.933,3.926,,
274.327,0.1719,0.6022,0.0769,0.4840,-2.05,-4.09,0.462,,1,1,4.581,0.0802,,,,0.34140,-0.89552,11.590,4.376,1.933,3.926,,
274.359,0.1544,0.6000,0.0755,0.5892,-2.14,-2.12,0.462,,1,1,4.581,0.0802,,,,0.33945,-0.88965,11.590,4.376,1.933,3.926,,
274.401,0.1499,0.5253,0.1344,0.2731,-2.16,-0.29,0.460,,1,1,4.581,0.0802,,,,0.34478,-0.90129,11.590,4.376,1.933,3.926,,
274.451,0.1402,0.4034,0.1113,0.0769,-2.15,2.20,0.475,,1,1,4.581,0.0802,,,,0.33554,-0.98017,11.590,4.376,1.933,3.926,,
274.469,0.1368,0.3609,0.1112,0.0887,-2.11,3.66,0.471,,1,1,4.581,0.0802,,,,0.34111,-0.99319,11.590,4.376,1.933,3.926,,
274.498,0.1323,0.2991,0.1098,0.0419,-2.05,4.93,0.471,,1,1,4.581,0.0802,,,,0.34411,-1.00024,11.590,4.376,1.933,3.926,,
274.527,0.1298,0.2590,0.1167,0.0914,-1.98,6.16,0.470,,1,1,4.581,0.0802,,,,0.34296,-0.96959,11.590,4.376,1.933,3.926,,
274.557,0.1341,0.2186,0.1553,0.0582,-1.90,7.39,0.475,,1,1,4.581,0.0802,,,,0.37051,-0.91418,11.590,4.376,1.933,3.926,,
274.598,0.1357,0.1510,0.1418,-0.0642,-1.84,9.05,0.484,,1,1,4.581,0.0802,,,,0.42490,-0.89080,11.590,4.376,1.933,3.926,,
274.629,0.1306,0.1093,0.1061,-0.1550,-1.75,10.23,0.475,,1,1,4.581,0.0802,,,,0.48345,-0.86613,11.590,4.376,1.933,3.926,,
274.667,0.1301,0.0716,0.1280,-0.1005,-1.66,11.20,0.467,,1,1,4.581,0.0802,,,,0.55276,-0.82269,11.590,4.376,1.933,3.926,,
274.695,0.1280,0.0739,0.1163,0.0846,-1.54,12.01,0.474,,1,1,4.581,0.0802,,,,0.58625,-0.74805,11.590,4.376,1.933,3.926,,
274.737,0.1364,0.1153,0.1677,0.2503,-1.44,12.72,0.474,,1,1,4.581,0.0802,,,,0.64207,-0.75007,11.590,4.376,1.933,3.926,,
274.758,0.1427,0.1310,0.1904,0.2399,-1.32,13.39,0.474,,1,1,4.581,0.0802,,,,0.66261,-0.75764,11.590,4.376,1.933,3.926,,
274.806,0.1473,0.1399,0.1627,0.1676,-1.20,14.02,0.474,,1,1,4.581,0.0802,,,,0.68466,-0.76128,11.590,4.376,1.933,3.926,,
274.842,0.1536,0.1175,0.1812,0.0259,-1.08,14.72,0.479,,1,1,4.581,0.0802,,,,0.72752,-0.73444,11.590,4.376,1.933,3.926,,
274.879,0.1577,0.1327,0.1751,0.1946,-0.98,15.43,0.476,,1,1,4.581,0.0802,,,,0.73733,-0.69659,11.590,4.376,1.933,3.926,,
274.907,0.1597,0.1440,0.1714,0.2084,-0.87,15.86,0.473,,1,1,4.581,0.0802,,,,0.74633,-0.69957,11.590,4.376,1.933,3.926,,
274.924,0.1620,0.1639,0.1808,0.3310,-0.78,16.23,0.470,,1,1,4.581,0.0802,,,,0.75606,-0.70538,11.590,4.376,1.933,3.926,,
274.952,0.1675,0.1922,0.1983,0.3420,-0.70,16.58,0.471,,1,1,4.581,0.0802,,,,0.78946,-0.71582,11.590,4.376,1.933,3.926,,
274.998,0.2410,0.1931,0.4716,0.1959,-0.57,17.21,0.465,,1,1,4.581,0.0802,,,,1.00263,-0.69955,11.590,4.376,1.933,3.926,,
275.038,0.3816,0.1442,0.8435,-0.0983,-0.49,17.63,0.470,,1,1,4.581,0.0802,,,,1.25017,-0.67249,11.590,4.376,1.933,3.926,,
275.074,0.5015,0.1071,0.9091,-0.2746,-0.40,17.98,0.471,,1,1,4.581,0.0802,,,,1.31590,-0.67400,11.590,4.376,1.933,3.926,,
275.100,0.5660,0.0825,0.8435,-0.2758,-0.34,18.19,0.471,,1,1,4.581,0.0802,,,,1.33711,-0.71960,11.590,4.376,1.933,3.926,,
275.126,0.6176,0.0624,0.8497,-0.2184,-0.29,18.36,0.480,,1,1,4.581,0.0802,,,,1.35462,-0.72756,11.590,4.376,1.933,3.926,,
275.174,0.6871,0.0345,0.8597,-0.4258,-0.26,18.50,0.492,,1,1,4.581,0.0802,,,,1.42167,-0.69229,11.590,4.376,1.933,3.926,,
275.203,0.7248,0.0201,0.8768,-0.6340,-0.24,18.56,0.504,,1,1,4.581,0.0802,,,,1.43127,-0.61669,11.590,4.376,1.933,3.926,,
275.235,0.7531,0.0074,0.8600,-0.3258,-0.22,18.45,0.505,,1,1,4.581,0.0802,,,,1.37270,-0.60345,11.590,4.376,1.933,3.926,,
275.267,0.7794,0.0000,0.8817,-0.2299,-0.20,18.33,0.499,,1,1,4.581,0.0802,,,,1.37001,-0.61674,11.590,4.376,1.933,3.926,,
275.301,0.8105,0.0000,0.9200,-0.0765,-0.19,18.21,0.498,,1,1,4.581,0.0802,,,,1.40068,-0.64250,11.590,4.376,1.933,3.926,,
275.331,0.8431,0.0000,0.9798,-0.1948,-0.19,18.08,0.497,,1,1,4.581,0.0802,,,,1.42191,-0.65935,11.590,4.376,1.933,3.926,,
275.353,0.8637,0.0000,0.9700,-0.1343,-0.19,17.94,0.500,,1,1,4.581,0.0802,,,,1.45667,-0.62067,11.590,4.376,1.933,3.926,,
275.397,0.8897,0.0000,0.9682,-0.0657,-0.18,17.58,0.507,,1,1,4.581,0.0802,,,,1.47383,-0.56218,11.590,4.376,1.933,3.926,,
275.422,0.8974,0.0000,0.9341,0.0412,-0.18,17.07,0.501,,1,1,4.581,0.0802,,,,1.44845,-0.57233,11.590,4.376,1.933,3.926,,
275.453,0.9227,0.0090,1.0291,0.1495,-0.33,16.05,0.499,,1,1,4.581,0.0802,,,,1.43835,-0.67617,11.590,4.376,1.933,3.926,,
275.479,0.9438,0.0558,1.0559,0.3221,-0.88,13.83,0.496,,1,1,4.581,0.0802,,,,1.45783,-0.72592,11.590,4.376,1.933,3.926,,
275.510,0.9496,0.0626,0.9740,0.0944,-1.30,11.73,0.498,,1,1,4.581,0.0802,,,,1.46548,-0.71933,11.590,4.376,1.933,3.926,,
275.558,0.9759,0.0358,1.0995,-0.0729,-1.81,8.83,0.504,,1,1,4.581,0.0802,,,,1.46947,-0.62136,11.590,4.376,1.933,3.926,,
275.590,0.9889,0.0303,1.0446,0.0031,-2.05,7.05,0.493,,1,1,4.581,0.0802,,,,1.47344,-0.56959,11.590,4.376,1.933,3.926,,
275.629,1.0000,0.0409,1.0445,0.0832,-2.23,5.29,0.487,,1,1,4.581,0.0802,,,,1.47282,-0.57447,11.590,4.376,1.933,3.926,,
275.655,0.9960,0.1235,0.9678,0.5624,-2.27,3.91,0.416,,1,1,4.581,0.0802,,,,1.48597,-0.58585,11.590,4.376,1.933,3.926,,
275.687,0.9723,0.2621,0.8618,0.7860,-2.24,2.80,0.335,,1,1,4.581,0.0802,,,,1.47212,-0.58909,11.590,4.376,1.933,3.926,,
275.731,0.9350,0.4495,0.7963,0.9440,-2.13,1.98,0.284,,1,1,4.581,0.0802,,,,1.47048,-0.54290,11.590,4.376,1.933,3.926,,
275.759,0.9076,0.5799,0.7646,1.0646,-1.98,1.41,0.293,,1,1,4.581,0.0802,,,,1.43788,-0.45426,11.590,4.376,1.933,3.926,,
275.781,0.8888,0.6626,0.7665,1.0301,-1.81,1.19,0.304,,1,1,4.581,0.0802,,,,1.41946,-0.44328,11.590,4.376,1.933,3.926,,
275.814,0.8719,0.7565,0.7953,1.0521,-1.63,1.20,0.272,,1,1,4.581,0.0802,,,,1.41657,-0.49150,11.590,4.376,1.933,3.926,,
275.862,0.8422,0.8305,0.7499,0.9979,-1.45,1.30,0.288,,1,1,4.581,0.0802,,,,1.36612,-0.57315,11.590,4.376,1.933,3.926,,
275.878,0.8324,0.8505,0.7529,0.9716,-1.28,1.54,0.303,,1,1,4.581,0.0802,,,,1.36041,-0.58882,11.590,4.376,1.933,3.926,,
275.911,0.8198,0.8667,0.7647,0.9219,-1.10,1.74,0.310,,1,1,4.581,0.0802,,,,1.35544,-0.58503,11.590,4.376,1.933,3.926,,
275.954,0.8059,0.8962,0.7400,1.0079,-0.93,1.94,0.318,,1,1,4.581,0.0802,,,,1.33369,-0.56849,11.590,4.376,1.933,3.926,,
275.981,0.8063,0.9179,0.8076,0.9829,-0.79,1.81,0.322,,1,1,4.581,0.0802,,,,1.35415,-0.57480,11.590,4.376,1.933,3.926,,
276.006,0.7978,0.9323,0.7496,1.0001,-0.65,1.94,0.311,,1,1,4.581,0.0802,,,,1.29409,-0.60388,11.590,4.376,1.933,3.926,,
276.046,0.7239,0.9585,0.4699,1.0401,-0.53,2.28,0.298,,1,1,4.581,0.0802,,,,1.12920,-0.65914,11.590,4.376,1.933,3.926,,
276.073,0.6616,0.9744,0.3581,1.0544,-0.47,2.02,0.307,,1,1,4.581,0.0802,,,,0.95951,-0.63647,11.590,4.376,1.933,3.926,,
276.123,0.5795,0.9899,0.3709,1.0303,-0.31,1.58,0.318,,1,1,4.581,0.0802,,,,0.92381,-0.61552,11.590,4.376,1.933,3.926,,
276.165,0.5208,0.9665,0.3333,0.8841,-0.19,1.49,0.323,,1,1,4.581,0.0802,,,,0.87597,-0.61077,11.590,4.376,1.933,3.926,,
276.198,0.4884,0.9561,0.3697,0.9132,-0.10,1.77,0.320,,1,1,4.581,0.0802,,,,0.86011,-0.62642,11.590,4.376,1.933,3.926,,
276.222,0.4651,0.9419,0.3453,0.8555,0.00,2.03,0.327,,1,1,4.581,0.0802,,,,0.81225,-0.64350,11.590,4.376,1.933,3.926,,
276.255,0.4367,0.9288,0.3275,0.8678,0.07,2.59,0.329,,1,1,4.581,0.0802,,,,0.77580,-0.65192,11.590,4.376,1.933,3.926,,
276.278,0.4169,0.9255,0.3067,0.9028,0.16,2.99,0.333,,1,1,4.581,0.0802,,,,0.75214,-0.64112,11.590,4.376,1.933,3.926,,
276.326,0.3682,0.9103,0.2346,0.8589,0.26,3.39,0.336,,1,1,4.581,0.0802,,,,0.68853,-0.59691,11.590,4.376,1.933,3.926,,
276.342,0.3496,0.9063,0.2160,0.8704,0.32,3.93,0.338,,1,1,4.581,0.0802,,,,0.66925,-0.59446,11.590,4.376,1.933,3.926,,
276.373,0.3259,0.8980,0.2263,0.8552,0.36,4.53,0.340,,1,1,4.581,0.0802,,,,0.64983,-0.60035,11.590,4.376,1.933,3.926,,
276.406,0.3040,0.8746,0.2187,0.7678,0.38,5.33,0.336,,1,1,4.581,0.0802,,,,0.61263,-0.61897,11.590,4.376,1.933,3.926,,
276.451,0.2694,0.8363,0.1664,0.7078,0.39,6.23,0.334,,1,1,4.581,0.0802,,,,0.53122,-0.61527,11.590,4.376,1.933,3.926,,
276.480,0.2498,0.8160,0.1635,0.7176,0.43,6.91,0.331,,1,1,4.581,0.0802,,,,0.50046,-0.60013,11.590,4.376,1.933,3.926,,
276.503,0.2355,0.7939,0.1537,0.6581,0.47,7.60,0.340,,1,1,4.581,0.0802,,,,0.44924,-0.57720,11.590,4.376,1.933,3.926,,
276.534,0.2152,0.7714,0.1303,0.6722,0.51,8.23,0.339,,1,1,4.581,0.0802,,,,0.37862,-0.56440,11.590,4.376,1.933,3.926,,
276.598,0.2014,0.7760,0.1716,0.7864,0.57,9.55,0.344,,1,1,4.581,0.0802,,,,0.36954,-0.57360,11.590,4.376,1.933,3.926,,
276.642,0.1899,0.7922,0.1512,0.8508,0.62,10.13,0.342,,1,1,4.581,0.0802,,,,0.36633,-0.56824,11.590,4.376,1.933,3.926,,
276.662,0.1840,0.7984,0.1471,0.8407,0.65,10.71,0.362,,1,1,4.581,0.0802,,,,0.35507,-0.47984,11.590,4.376,1.933,3.926,,
276.721,0.1774,0.8042,0.1608,0.8202,0.68,11.43,0.352,,1,1,4.581,0.0802,,,,0.37619,-0.46930,11.590,4.376,1.933,3.926,,
276.750,0.1708,0.8039,0.1397,0.8022,0.70,11.84,0.349,,1,1,4.581,0.0802,,,,0.37424,-0.48288,11.590,4.376,1.933,3.926,,
276.769,0.1669,0.8018,0.1360,0.7841,0.72,12.12,0.344,,1,1,4.581,0.0802,,,,0.37981,-0.49871,11.590,4.376,1.933,3.926,,
276.810,0.1598,0.7997,0.1332,0.7914,0.74,12.41,0.346,,1,1,4.581,0.0802,,,,0.37470,-0.51649,11.590,4.376,1.933,3.926,,
276.836,0.1569,0.8024,0.1415,0.8178,0.76,12.69,0.352,,1,1,4.581,0.0802,,,,0.38084,-0.51696,11.590,4.376,1.933,3.926,,
276.869,0.1553,0.8118,0.1455,0.8754,0.79,12.96,0.359,,1,1,4.581,0.0802,,,,0.38059,-0.49118,11.590,4.376,1.933,3.926,,
276.898,0.1510,0.8116,0.1340,0.8108,0.81,13.26,0.382,,1,1,4.581,0.0802,,,,0.36445,-0.50198,11.590,4.376,1.933,3.926,,
276.923,0.1454,0.7709,0.1133,0.5388,0.83,13.56,0.429,,1,1,4.581,0.0802,,,,0.34628,-0.53782,11.590,4.376,1.933,3.926,,
276.954,0.1394,0.6820,0.1085,0.2786,0.82,13.93,0.460,,1,1,4.581,0.0802,,,,0.32194,-0.61274,11.590,4.376,1.933,3.926,,
277.005,0.1279,0.4591,0.0954,-0.1565,0.77,14.69,0.457,,1,1,4.581,0.0802,,,,0.32507,-0.66741,11.590,4.376,1.933,3.926,,
277.029,0.1230,0.3711,0.0921,-0.2207,0.74,15.11,0.462,,1,1,4.581,0.0802,,,,0.32283,-0.66008,11.590,4.376,1.933,3.926,,
277.076,0.1150,0.2483,0.0889,-0.4068,0.71,15.54,0.475,,1,1,4.581,0.0802,,,,0.32157,-0.64594,11.590,4.376,1.933,3.926,,
277.105,0.1105,0.1857,0.0872,-0.3885,0.69,15.89,0.477,,1,1,4.581,0.0802,,,,0.32170,-0.63860,11.590,4.376,1.933,3.926,,
277.127,0.1066,0.1452,0.0806,-0.1859,0.67,16.27,0.475,,1,1,4.581,0.0802,,,,0.31906,-0.64229,11.590,4.376,1.933,3.926,,
277.158,0.1061,0.1129,0.1036,-0.0046,0.64,16.57,0.479,,1,1,4.581,0.0802,,,,0.32829,-0.65481,11.590,4.376,1.933,3.926,,
277.203,0.1073,0.0719,0.1115,-0.0374,0.63,16.81,0.475,,1,1,4.581,0.0802,,,,0.35255,-0.65941,11.590,4.376,1.933,3.926,,
277.234,0.1112,0.0537,0.1309,-0.0168,0.61,17.12,0.482,,1,1,4.581,0.0802,,,,0.38178,-0.63345,11.590,4.376,1.933,3.926,,
277.284,0.1102,0.0243,0.1069,-0.1903,0.58,17.54,0.478,,1,1,4.581,0.0802,,,,0.43474,-0.60008,11.590,4.376,1.933,3.926,,
277.316,0.1122,0.0093,0.1222,-0.1863,0.57,17.70,0.480,,1,1,4.581,0.0802,,,,0.46486,-0.59476,11.590,4.376,1.933,3.926,,
277.344,0.1147,0.0000,0.1290,-0.1756,0.56,17.80,0.480,,1,1,4.581,0.0802,,,,0.48073,-0.58912,11.590,4.376,1.933,3.926,,
277.364,0.1143,0.0000,0.1119,-0.1900,0.55,17.88,0.480,,1,1,4.581,0.0802,,,,0.47644,-0.58912,11.590,4.376,1.933,3.926,,
277.411,0.1124,0.0000,0.1058,-0.0728,0.54,18.01,0.475,,1,1,4.581,0.0802,,,,0.47663,-0.67223,11.590,4.376,1.933,3.926,,
277.439,0.1133,0.0000,0.1183,-0.1007,0.54,18.13,0.469,,1,1,4.581,0.0802,,,,0.48154,-0.67367,11.590,4.376,1.933,3.926,,
277.463,0.1371,0.0000,0.2879,-0.0410,0.55,18.27,0.474,,1,1,4.581,0.0802,,,,0.58436,-0.66452,11.590,4.376,1.933,3.926,,
277.506,0.1888,0.0000,0.3614,-0.1076,0.57,18.38,0.468,,1,1,4.581,0.0802,,,,0.63512,-0.60841,11.590,4.376,1.933,3.926,,
277.539,0.2214,0.0000,0.3725,-0.1366,0.58,18.52,0.469,,1,1,4.581,0.0802,,,,0.68066,-0.60923,11.590,4.376,1.933,3.926,,
277.570,0.2494,0.0000,0.3746,-0.1050,0.57,18.66,0.459,,1,1,4.581,0.0802,,,,0.71101,-0.64736,11.590,4.376,1.933,3.926,,
277.599,0.2936,0.0000,0.4841,-0.1659,0.56,18.81,0.448,,1,1,4.581,0.0802,,,,0.79181,-0.68672,11.590,4.376,1.933,3.926,,
277.625,0.3328,0.0000,0.5307,-0.1497,0.56,18.94,0.448,,1,1,4.581,0.0802,,,,0.79987,-0.68055,11.590,4.376,1.933,3.926,,
277.666,0.3684,0.0000,0.4843,-0.0597,0.56,19.05,0.454,,1,1,4.581,0.0802,,,,0.79560,-0.65780,11.590,4.376,1.933,3.926,,
277.699,0.3912,0.0000,0.4821,-0.1431,0.56,19.16,0.457,,1,1,4.581,0.0802,,,,0.79840,-0.64514,11.590,4.376,1.933,3.926,,
277.722,0.4055,0.0000,0.4856,-0.0445,0.56,19.23,0.462,,1,1,4.581,0.0802,,,,0.80068,-0.65630,11.590,4.376,1.933,3.926,,
277.765,0.4259,0.0000,0.4919,-0.0847,0.54,19.37,0.464,,1,1,4.581,0.0802,,,,0.82217,-0.70430,11.590,4.376,1.933,3.926,,
277.782,0.4344,0.0000,0.4962,-0.0812,0.53,19.46,0.468,,1,1,4.581,0.0802,,,,0.82478,-0.70570,11.590,4.376,1.933,3.926,,
277.841,0.4448,0.0000,0.4696,0.0682,0.51,19.58,0.467,,1,1,4.581,0.0802,,,,0.83546,-0.66810,11.590,4.376,1.933,3.926,,
277.876,0.4501,0.0000,0.4719,-0.1053,0.54,19.63,0.476,,1,1,4.581,0.0802,,,,0.83502,-0.62378,11.590,4.376,1.933,3.926,,
277.905,0.4540,0.0000,0.4723,-0.0552,0.57,19.61,0.474,,1,1,4.581,0.0802,,,,0.83918,-0.61431,11.590,4.376,1.933,3.926,,
277.928,0.4576,0.0000,0.4805,-0.0055,0.58,19.60,0.469,,1,1,4.581,0.0802,,,,0.85332,-0.63766,11.590,4.376,1.933,3.926,,
277.966,0.4622,0.0000,0.4800,-0.0783,0.58,19.59,0.473,,1,1,4.581,0.0802,,,,0.85152,-0.68392,11.590,4.376,1.933,3.926,,
277.991,0.4664,0.0000,0.4908,-0.0260,0.58,19.55,0.466,,1,1,4.581,0.0802,,,,0.85623,-0.70347,11.590,4.376,1.933,3.926,,
278.035,0.4709,0.0000,0.4866,-0.0100,0.58,19.56,0.470,,1,1,4.581,0.0802,,,,0.85319,-0.69935,11.590,4.376,1.933,3.926,,
278.066,0.4750,0.0000,0.4938,-0.0217,0.57,19.55,0.477,,1,1,4.581,0.0802,,,,0.85441,-0.65597,11.590,4.376,1.933,3.926,,
278.099,0.4771,0.0000,0.4870,-0.1309,0.58,19.54,0.471,,1,1,4.581,0.0802,,,,0.86061,-0.63656,11.590,4.376,1.933,3.926,,
278.124,0.4795,0.0000,0.4936,-0.1731,0.59,19.59,0.457,,1,1,4.581,0.0802,,,,0.90835,-0.64168,11.590,4.376,1.933,3.926,,
278.159,0.4936,0.0000,0.5546,-0.0030,0.61,19.61,0.398,,1,1,4.581,0.0802,,,,0.98391,-0.63688,11.590,4.376,1.933,3.926,,
278.182,0.5007,0.0324,0.5462,0.3973,0.66,19.61,0.320,,1,1,4.581,0.0802,,,,1.02296,-0.60280,11.590,4.376,1.933,3.926,,
278.228,0.5085,0.1909,0.5346,0.6466,0.72,19.50,0.286,,1,1,4.581,0.0802,,,,1.02861,-0.55667,11.590,4.376,1.933,3.926,,
278.259,0.5088,0.3497,0.5104,0.9727,0.77,19.39,0.291,,1,1,4.581,0.0802,,,,1.02585,-0.46489,11.590,4.376,1.933,3.926,,
278.278,0.5106,0.4574,0.5224,0.9463,0.83,19.16,0.304,,1,1,4.581,0.0802,,,,1.02871,-0.44277,11.590,4.376,1.933,3.926,,
278.325,0.5130,0.5903,0.5213,0.8986,0.89,19.00,0.314,,1,1,4.581,0.0802,,,,1.03350,-0.45075,11.590,4.376,1.933,3.926,,
278.355,0.5148,0.6735,0.5235,0.9495,0.93,18.79,0.314,,1,1,4.581,0.0802,,,,1.02522,-0.45400,11.590,4.376,1.933,3.926,,
278.383,0.5152,0.7230,0.5174,0.9094,0.98,18.62,0.307,,1,1,4.581,0.0802,,,,1.02540,-0.48348,11.590,4.376,1.933,3.926,,
278.434,0.5202,0.7880,0.5359,0.9331,1.07,18.37,0.312,,1,1,4.581,0.0802,,,,1.01885,-0.48589,11.590,4.376,1.933,3.926,,
278.459,0.5234,0.8100,0.5421,0.9044,1.13,18.25,0.325,,1,1,4.581,0.0802,,,,1.02614,-0.48000,11.590,4.376,1.933,3.926,,
278.492,0.5301,0.8320,0.5609,0.9093,1.18,18.13,0.330,,1,1,4.581,0.0802,,,,1.03665,-0.46775,11.590,4.376,1.933,3.926,,
278.519,0.5363,0.8296,0.5723,0.8188,1.22,18.00,0.326,,1,1,4.581,0.0802,,,,1.04259,-0.47892,11.590,4.376,1.933,3.926,,
278.564,0.5483,0.8373,0.5898,0.8596,1.25,17.88,0.327,,1,1,4.581,0.0802,,,,1.05347,-0.49607,11.590,4.376,1.933,3.926,,
278.589,0.5530,0.8508,0.5799,0.9171,1.26,17.72,0.323,,1,1,4.581,0.0802,,,,1.04642,-0.51014,11.590,4.376,1.933,3.926,,
278.614,0.5562,0.8577,0.5758,0.8946,1.29,17.60,0.325,,1,1,4.581,0.0802,,,,1.05849,-0.51646,11.590,4.376,1.933,3.926,,
278.661,0.5628,0.8669,0.5847,0.8937,1.32,17.54,0.325,,1,1,4.581,0.0802,,,,1.04893,-0.50181,11.590,4.376,1.933,3.926,,
278.688,0.5646,0.8744,0.5744,0.9109,1.36,17.47,0.332,,1,1,4.581,0.0802,,,,1.03800,-0.48849,11.590,4.376,1.933,3.926,,
278.722,0.5697,0.8727,0.5937,0.8654,1.39,17.38,0.326,,1,1,4.581,0.0802,,,,1.03586,-0.49612,11.590,4.376,1.933,3.926,,
278.755,0.5727,0.8760,0.5868,0.8904,1.42,17.26,0.326,,1,1,4.581,0.0802,,,,1.01988,-0.53120,11.590,4.376,1.933,3.926,,
278.786,0.5714,0.8704,0.5650,0.8450,1.45,17.21,0.327,,1,1,4.581,0.0802,,,,0.99886,-0.55663,11.590,4.376,1.933,3.926,,
278.805,0.5659,0.8634,0.5236,0.8122,1.49,17.16,0.326,,1,1,4.581,0.0802,,,,0.97671,-0.55369,11.590,4.376,1.933,3.926,,
278.850,0.5440,0.8706,0.4642,0.8959,1.52,17.06,0.325,,1,1,4.581,0.0802,,,,0.96500,-0.54485,11.590,4.376,1.933,3.926,,
278.884,0.4956,0.8672,0.2828,0.8515,1.53,16.96,0.327,,1,1,4.581,0.0802,,,,0.81382,-0.52792,11.590,4.376,1.933,3.926,,
278.915,0.4487,0.8612,0.2453,0.8325,1.54,16.85,0.320,,1,1,4.581,0.0802,,,,0.81017,-0.54691,11.590,4.376,1.933,3.926,,
278.939,0.4165,0.8436,0.2418,0.7331,1.54,16.76,0.322,,1,1,4.581,0.0802,,,,0.80396,-0.58087,11.590,4.376,1.933,3.926,,
279.028,0.3513,0.8269,0.2477,0.7972,1.57,16.65,0.331,,1,1,4.581,0.0802,,,,0.83342,-0.53927,11.590,4.376,1.933,3.926,,
279.043,0.3400,0.8208,0.2429,0.7620,1.58,16.60,0.331,,1,1,4.581,0.0802,,,,0.83296,-0.52684,11.590,4.376,1.933,3.926,,
279.069,0.3237,0.8137,0.2396,0.7726,1.58,16.56,0.332,,1,1,4.581,0.0802,,,,0.82842,-0.51894,11.590,4.376,1.933,3.926,,
279.100,0.3072,0.8124,0.2322,0.8057,1.57,16.50,0.332,,1,1,4.581,0.0802,,,,0.79914,-0.51507,11.590,4.376,1.933,3.926,,
279.145,0.2889,0.8109,0.2316,0.8057,1.57,16.44,0.338,,1,1,4.581,0.0802,,,,0.78604,-0.53355,11.590,4.376,1.933,3.926,,
279.161,0.2777,0.8123,0.1887,0.8249,1.56,16.38,0.343,,1,1,4.581,0.0802,,,,0.74486,-0.54356,11.590,4.376,1.933,3.926,,
279.188,0.2603,0.8129,0.1712,0.8163,1.56,16.31,0.342,,1,1,4.581,0.0802,,,,0.73331,-0.54327,11.590,4.376,1.933,3.926,,
279.215,0.2438,0.8142,0.1611,0.8216,1.56,16.28,0.351,,1,1,4.581,0.0802,,,,0.72332,-0.53165,11.590,4.376,1.933,3.926,,
279.242,0.2305,0.8226,0.1647,0.8708,1.57,16.29,0.347,,1,1,4.581,0.0802,,,,0.72352,-0.48581,11.590,4.376,1.933,3.926,,
279.271,0.2142,0.8168,0.1350,0.7843,1.56,16.27,0.349,,1,1,4.581,0.0802,,,,0.72794,-0.48287,11.590,4.376,1.933,3.926,,
279.301,0.2001,0.7823,0.1355,0.6107,1.55,16.32,0.344,,1,1,4.581,0.0802,,,,0.73633,-0.51685,11.590,4.376,1.933,3.926,,
279.347,0.1833,0.7611,0.1314,0.6910,1.54,16.44,0.347,,1,1,4.581,0.0802,,,,0.75854,-0.53942,11.590,4.376,1.933,3.926,,
279.398,0.1691,0.8000,0.1308,0.9157,1.61,16.45,0.362,,1,1,4.581,0.0802,,,,0.77096,-0.45187,11.590,4.376,1.933,3.926,,
279.437,0.1582,0.8124,0.1176,0.8627,1.65,16.38,0.357,,1,1,4.581,0.0802,,,,0.80554,-0.45371,11.590,4.376,1.933,3.926,,
279.473,0.1508,0.8229,0.1204,0.8699,1.66,16.30,0.355,,1,1,4.581,0.0802,,,,0.81224,-0.46631,11.590,4.376,1.933,3.926,,
279.494,0.1433,0.8089,0.0946,0.7111,1.65,16.30,0.356,,1,1,4.581,0.0802,,,,0.83395,-0.53749,11.590,4.376,1.933,3.926,,
279.553,0.1391,0.7896,0.1284,0.7379,1.63,16.20,0.363,,1,1,4.581,0.0802,,,,0.84311,-0.56171,11.590,4.376,1.933,3.926,,
