time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
81.346,0.5000,0.5000,0.5000,0.5000,-9.28,32.67,0.453,,1,0,,,,,,0.11421,1.02399,,,,,,
81.411,0.5000,0.5000,0.5000,0.5000,-9.19,32.70,0.447,,1,0,,,,,,0.56160,1.84346,,,,,,
81.456,0.5000,0.5000,0.5000,0.5000,-9.27,32.83,0.440,,1,0,,,,,,0.60845,1.95818,,,,,,
81.488,0.5000,0.5000,0.5000,0.5000,-9.37,33.05,0.451,,1,0,,,,,,0.51221,1.93037,,,,,,
81.536,0.5000,0.5000,0.5000,0.5000,-9.51,33.01,0.409,,1,0,,,,,,0.45477,1.73324,,,,,,
81.608,0.5000,0.5000,0.5000,0.5000,-9.87,32.92,0.418,,1,0,,,,,,0.14741,1.68381,,,,,,
81.672,0.5000,0.5000,0.5000,0.5000,-10.12,32.70,0.414,,1,0,,,,,,-1.41494,1.40334,,,,,,
81.737,0.5000,0.5000,0.5000,0.5000,-10.42,32.65,0.481,,1,0,,,,,,-1.70955,0.90491,,,,,,
81.801,0.5000,0.5000,0.5000,0.5000,-10.44,32.92,0.438,,1,0,,,,,,-1.93042,0.32495,,,,,,
81.872,0.5000,0.5000,0.5000,0.5000,-9.96,33.48,0.402,,1,0,,,,,,-2.32953,-1.59670,,,,,,
81.920,0.5000,0.5000,0.5000,0.5000,-9.34,33.71,0.399,,1,0,,,,,,-2.62930,-2.17516,,,,,,
81.985,0.5000,0.5000,0.5000,0.5000,-8.59,33.88,0.408,,1,0,,,,,,-2.80276,-2.42602,,,,,,
82.023,0.5000,0.5000,0.5000,0.5000,-8.22,34.00,0.412,,1,0,,,,,,-2.96879,-2.52307,,,,,,
82.062,0.5000,0.5000,0.5000,0.5000,-7.89,34.05,0.404,,1,0,,,,,,-2.98297,-2.55582,,,,,,
82.112,0.5000,0.5000,0.5000,0.5000,-7.40,34.30,0.434,,1,0,,,,,,-3.24674,-2.59920,,,,,,
82.161,0.5000,0.5000,0.5000,0.5000,-7.19,34.70,0.396,,1,0,,,,,,-2.78392,-1.95371,,,,,,
82.226,0.5000,0.5000,0.5000,0.5000,-6.88,35.11,0.443,,1,0,,,,,,-2.50603,-1.74689,,,,,,
82.276,0.5000,0.5000,0.5000,0.5000,-6.64,35.32,0.420,,1,0,,,,,,-2.26491,-1.54613,,,,,,
82.324,0.5000,0.5000,0.5000,0.5000,-6.49,35.40,0.417,,1,0,,,,,,-2.11789,-1.40361,,,,,,
82.376,0.5000,0.5000,0.5000,0.5000,-6.38,35.37,0.403,,1,0,,,,,,-2.07799,-1.36640,,,,,,
82.428,0.5000,0.5000,0.5000,0.5000,-6.30,35.28,0.412,,1,0,,,,,,-1.99843,-1.41828,,,,,,
82.491,0.5000,0.5000,0.5000,0.5000,-6.36,34.83,0.415,,1,0,,,,,,-1.34373,-1.50126,,,,,,
82.555,0.5000,0.5000,0.5000,0.5000,-6.42,34.21,0.416,,1,0,,,,,,-1.12579,-1.55253,,,,,,
82.619,0.5000,0.5000,0.5000,0.5000,-6.50,33.73,0.426,,1,0,,,,,,-0.95438,-1.63355,,,,,,
82.676,0.5000,0.5000,0.5000,0.5000,-6.58,33.17,0.407,,1,0,,,,,,-0.72121,-1.73868,,,,,,
82.734,0.5000,0.5000,0.5000,0.5000,-6.46,32.29,0.464,,1,0,,,,,,0.05329,-2.67450,,,,,,
82.798,0.5000,0.5000,0.5000,0.5000,-6.16,31.50,0.442,,1,0,,,,,,0.16061,-3.05100,,,,,,
82.857,0.5000,0.5000,0.5000,0.5000,-5.84,30.96,0.433,,1,0,,,,,,0.18769,-3.16805,,,,,,
82.923,0.5000,0.5000,0.5000,0.5000,-5.65,30.42,0.411,,1,0,,,,,,0.06694,-2.92446,,,,,,
82.984,0.5000,0.5000,0.5000,0.5000,-5.64,29.79,0.417,,1,0,,,,,,-0.08827,-2.92571,,,,,,
83.042,0.5000,0.5000,0.5000,0.5000,-5.38,29.60,0.405,,1,0,,,,,,-0.26604,-2.91108,,,,,,
83.090,0.5000,0.5000,0.5000,0.5000,-5.35,29.45,0.427,,1,0,,,,,,-0.40787,-2.53814,,,,,,
83.140,0.5000,0.5000,0.5000,0.5000,-5.35,29.35,0.434,,1,0,,,,,,-0.47044,-2.37232,,,,,,
83.213,0.5000,0.5000,0.5000,0.5000,-5.29,29.30,0.453,,1,0,,,,,,-0.74054,-2.04128,,,,,,
83.270,0.5000,0.5000,0.5000,0.5000,-5.15,29.36,0.446,,1,0,,,,,,-0.83065,-1.96954,,,,,,
83.334,0.5000,0.5000,0.5000,0.5000,-5.06,29.58,0.461,,1,0,,,,,,-0.87118,-1.61450,,,,,,
83.397,0.5000,0.5000,0.5000,0.5000,-5.04,29.82,0.455,,1,0,,,,,,-0.83256,-1.45579,,,,,,
83.447,0.5000,0.5000,0.5000,0.5000,-5.04,30.00,0.443,,1,0,,,,,,-0.81810,-1.24975,,,,,,
83.493,0.5000,0.5000,0.5000,0.5000,-5.00,30.16,0.434,,1,0,,,,,,-0.77470,-1.12093,,,,,,
83.540,0.5000,0.5000,0.5000,0.5000,-5.01,30.33,0.411,,1,0,,,,,,-0.74555,-1.13167,,,,,,
83.574,0.5000,0.5000,0.5000,0.5000,-4.99,30.49,0.429,,1,0,,,,,,-0.70581,-1.14076,,,,,,
83.626,0.5000,0.5000,0.5000,0.5000,-4.97,30.74,0.427,,1,0,,,,,,-0.65502,-1.21290,,,,,,
83.673,0.5000,0.5000,0.5000,0.5000,-4.97,30.97,0.435,,1,0,,,,,,-0.56512,-1.29350,,,,,,
83.724,0.5000,0.5000,0.5000,0.5000,-4.84,31.06,0.434,,1,0,,,,,,-0.40305,-1.29415,,,,,,
83.772,0.5000,0.5000,0.5000,0.5000,-4.76,31.04,0.424,,1,0,,,,,,-0.39707,-1.28328,,,,,,
83.839,0.5000,0.5000,0.5000,0.5000,-4.70,31.01,0.419,,1,0,,,,,,-0.41230,-1.24662,,,,,,
83.902,0.5000,0.5000,0.5000,0.5000,-4.69,31.01,0.413,,1,0,,,,,,-0.73751,-1.22658,,,,,,
83.953,0.5000,0.5000,0.5000,0.5000,-4.76,30.87,0.400,,1,0,,,,,,-0.83028,-1.17522,,,,,,
84.011,0.5000,0.5000,0.5000,0.5000,-4.78,30.83,0.400,,1,0,,,,,,-0.89852,-1.16093,,,,,,
84.055,0.5000,0.5000,0.5000,0.5000,-4.82,30.75,0.398,,1,0,,,,,,-0.94213,-1.14882,,,,,,
84.113,0.5000,0.5000,0.5000,0.5000,-4.84,30.69,0.396,,1,0,,,,,,-0.97020,-1.13690,,,,,,
84.173,0.5000,0.5000,0.5000,0.5000,-4.88,30.59,0.405,,1,0,,,,,,-1.01750,-1.14353,,,,,,
84.223,0.5000,0.5000,0.5000,0.5000,-4.83,30.67,0.446,,1,0,,,,,,-1.15671,-0.98325,,,,,,
84.275,0.5000,0.5000,0.5000,0.5000,-4.81,30.82,0.434,,1,0,,,,,,-1.20047,-0.90830,,,,,,
84.315,0.5000,0.5000,0.5000,0.5000,-4.81,30.96,0.425,,1,0,,,,,,-1.22231,-0.87869,,,,,,
84.352,0.5000,0.5000,0.5000,0.5000,-4.81,31.04,0.423,,1,0,,,,,,-1.22067,-0.80506,,,,,,
84.406,0.5000,0.5000,0.5000,0.5000,-4.83,31.11,0.418,,1,0,,,,,,-1.21235,-0.73077,,,,,,
84.456,0.5000,0.5000,0.5000,0.5000,-4.85,31.23,0.429,,1,0,,,,,,-1.14758,-0.74326,,,,,,
84.530,0.5000,0.5000,0.5000,0.5000,-4.90,31.30,0.431,,1,0,,,,,,-1.15214,-0.71845,,,,,,
84.606,0.5000,0.5000,0.5000,0.5000,-4.99,31.30,0.427,,1,0,,,,,,-1.14961,-0.69485,,,,,,
84.660,0.5000,0.5000,0.5000,0.5000,-5.05,31.37,0.420,,1,0,,,,,,-1.15514,-0.67917,,,,,,
84.724,0.5000,0.5000,0.5000,0.5000,-5.09,31.43,0.424,,1,0,,,,,,-1.15489,-0.65714,,,,,,
84.795,0.5000,0.5000,0.5000,0.5000,-5.12,31.46,0.418,,1,0,,,,,,-1.16372,-0.66311,,,,,,
84.856,0.5000,0.5000,0.5000,0.5000,-5.17,31.47,0.423,,1,0,,,,,,-1.16881,-0.66632,,,,,,
84.892,0.5000,0.5000,0.5000,0.5000,-5.21,31.50,0.421,,1,0,,,,,,-1.17100,-0.66391,,,,,,
84.951,0.5000,0.5000,0.5000,0.5000,-5.26,31.53,0.423,,1,0,,,,,,-1.16165,-0.66106,,,,,,
85.006,0.5000,0.5000,0.5000,0.5000,-5.30,31.54,0.422,,1,0,,,,,,-1.17744,-0.66529,,,,,,
85.053,0.5000,0.5000,0.5000,0.5000,-5.35,31.54,0.419,,1,0,,,,,,-1.28590,-0.63785,,,,,,
85.118,0.5000,0.5000,0.5000,0.5000,-5.40,31.48,0.414,,1,0,,,,,,-1.35225,-0.60725,,,,,,
85.154,0.5000,0.5000,0.5000,0.5000,-5.43,31.48,0.412,,1,0,,,,,,-1.49078,-0.59004,,,,,,
85.214,0.5000,0.5000,0.5000,0.5000,-5.44,31.59,0.419,,1,0,,,,,,-1.55063,-0.58811,,,,,,
85.271,0.5000,0.5000,0.5000,0.5000,-5.46,31.75,0.424,,1,0,,,,,,-1.58262,-0.60547,,,,,,
85.316,0.5000,0.5000,0.5000,0.5000,-5.45,31.90,0.425,,1,0,,,,,,-1.60327,-0.63205,,,,,,
85.370,0.5000,0.5000,0.5000,0.5000,-5.40,31.98,0.411,,1,0,,,,,,-1.61305,-0.66352,,,,,,
85.419,0.5000,0.5000,0.5000,0.5000,-5.37,32.05,0.412,,1,0,,,,,,-1.59440,-0.68315,,,,,,
85.456,0.5000,0.5000,0.5000,0.5000,-5.35,32.12,0.408,,1,0,,,,,,-1.59123,-0.67341,,,,,,
85.511,0.5000,0.5000,0.5000,0.5000,-5.36,32.17,0.407,,1,0,,,,,,-1.59187,-0.68316,,,,,,
85.580,0.5000,0.5000,0.5000,0.5000,-5.43,32.22,0.408,,1,0,,,,,,-1.50241,-0.68596,,,,,,
85.637,0.5000,0.5000,0.5000,0.5000,-5.47,32.25,0.406,,1,0,,,,,,-1.42710,-0.67968,,,,,,
85.700,0.5000,0.5000,0.5000,0.5000,-5.46,32.26,0.409,,1,0,,,,,,-1.38649,-0.69985,,,,,,
85.768,0.5000,0.5000,0.5000,0.5000,-5.51,32.12,0.421,,1,0,,,,,,-1.22519,-0.41889,,,,,,
85.811,0.5000,0.5000,0.5000,0.5000,-5.58,31.95,0.419,,1,0,,,,,,-1.20633,-0.36957,,,,,,
85.860,0.5000,0.5000,0.5000,0.5000,-5.58,31.85,0.431,,1,0,,,,,,-1.17284,-0.64322,,,,,,
85.921,0.5000,0.5000,0.5000,0.5000,-5.51,31.72,0.409,,1,0,,,,,,-1.13056,-0.76236,,,,,,
85.996,0.5000,0.5000,0.5000,0.5000,-5.44,31.63,0.417,,1,0,,,,,,-1.06093,-0.74476,,,,,,
86.057,0.5000,0.5000,0.5000,0.5000,-5.37,31.63,0.409,,1,0,,,,,,-1.06843,-0.88997,,,,,,
86.125,0.5000,0.5000,0.5000,0.5000,-5.28,31.69,0.411,,1,0,,,,,,-1.05865,-1.03864,,,,,,
86.166,0.5000,0.5000,0.5000,0.5000,-5.28,31.59,0.397,,1,0,,,,,,-1.01148,-0.91004,,,,,,
86.230,0.5000,0.5000,0.5000,0.5000,-5.27,31.51,0.391,,1,0,,,,,,-1.01730,-0.91358,,,,,,
86.300,0.5000,0.5000,0.5000,0.5000,-5.27,31.46,0.396,,1,0,,,,,,-1.02101,-0.90955,,,,,,
86.360,0.5000,0.5000,0.5000,0.5000,-5.32,31.50,0.408,,1,0,,,,,,-1.02472,-0.78706,,,,,,
86.420,0.5000,0.5000,0.5000,0.5000,-5.30,31.58,0.408,,1,0,,,,,,-1.10486,-0.81176,,,,,,
86.480,0.5000,0.5000,0.5000,0.5000,-5.25,31.65,0.403,,1,0,,,,,,-1.12072,-0.83876,,,,,,
86.540,0.5000,0.5000,0.5000,0.5000,-5.23,31.71,0.398,,1,0,,,,,,-1.13399,-0.82209,,,,,,
86.592,0.5000,0.5000,0.5000,0.5000,-5.19,31.74,0.414,,1,0,,,,,,-1.10708,-0.74614,,,,,,
86.648,0.5000,0.5000,0.5000,0.5000,-5.12,31.84,0.396,,1,0,,,,,,-1.09996,-0.88320,,,,,,
86.716,0.5000,0.5000,0.5000,0.5000,-5.04,31.97,0.404,,1,0,,,,,,-1.08819,-0.88098,,,,,,
86.773,0.5000,0.5000,0.5000,0.5000,-4.98,32.14,0.407,,1,0,,,,,,-1.08309,-0.86157,,,,,,
86.834,0.5000,0.5000,0.5000,0.5000,-4.93,32.26,0.406,,1,0,,,,,,-1.05887,-0.85947,,,,,,
86.900,0.5000,0.5000,0.5000,0.5000,-4.90,32.37,0.425,,1,0,,,,,,-1.06503,-0.87724,,,,,,
86.964,0.5000,0.5000,0.5000,0.5000,-4.87,32.47,0.426,,1,0,,,,,,-1.07348,-0.88377,,,,,,
87.019,0.5000,0.5000,0.5000,0.5000,-4.83,32.55,0.442,,1,0,,,,,,-1.08065,-0.89248,,,,,,
87.083,0.5000,0.5000,0.5000,0.5000,-4.77,32.60,0.441,,1,0,,,,,,-1.09422,-0.90899,,,,,,
87.147,0.5000,0.5000,0.5000,0.5000,-4.73,32.70,0.433,,1,0,,,,,,-1.09241,-0.91514,,,,,,
87.196,0.5000,0.5000,0.5000,0.5000,-4.70,32.78,0.433,,1,0,,,,,,-1.09747,-0.93735,,,,,,
87.262,0.5000,0.5000,0.5000,0.5000,-4.67,32.90,0.432,,1,0,,,,,,-1.09925,-0.97716,,,,,,
87.323,0.5000,0.5000,0.5000,0.5000,-4.65,33.03,0.436,,1,0,,,,,,-1.06923,-0.98997,,,,,,
87.389,0.5000,0.5000,0.5000,0.5000,-4.65,33.12,0.435,,1,0,,,,,,-1.02823,-0.97935,,,,,,
87.439,0.5000,0.5000,0.5000,0.5000,-4.63,33.19,0.431,,1,0,,,,,,-0.96657,-0.97744,,,,,,
87.507,0.5000,0.5000,0.5000,0.5000,-4.61,33.28,0.426,,1,0,,,,,,-0.97080,-0.97551,,,,,,
87.578,0.5000,0.5000,0.5000,0.5000,-4.58,33.42,0.420,,1,0,,,,,,-0.96918,-0.96544,,,,,,
87.640,0.5000,0.5000,0.5000,0.5000,-4.56,33.55,0.417,,1,0,,,,,,-0.95639,-0.96502,,,,,,
87.710,0.5000,0.5000,0.5000,0.5000,-4.51,33.71,0.412,,1,0,,,,,,-0.96389,-0.97013,,,,,,
87.765,0.5000,0.5000,0.5000,0.5000,-4.51,33.83,0.415,,1,0,,,,,,-0.97626,-0.95242,,,,,,
87.820,0.5000,0.5000,0.5000,0.5000,-4.50,34.01,0.421,,1,0,,,,,,-0.99207,-0.94502,,,,,,
87.887,0.5000,0.5000,0.5000,0.5000,-4.50,34.08,0.411,,1,0,,,,,,-1.03313,-0.94543,,,,,,
87.931,0.5000,0.5000,0.5000,0.5000,-4.49,34.09,0.411,,1,0,,,,,,-1.05381,-0.95395,,,,,,
87.989,0.5000,0.5000,0.5000,0.5000,-4.46,34.13,0.410,,1,0,,,,,,-1.08389,-0.95207,,,,,,
88.060,0.5000,0.5000,0.5000,0.5000,-4.45,34.16,0.408,,1,0,,,,,,-1.11683,-0.96183,,,,,,
88.085,0.5000,0.5000,0.5000,0.5000,-4.45,34.17,0.410,,1,0,,,,,,-1.14086,-0.96255,,,,,,
88.149,0.5000,0.5000,0.5000,0.5000,-4.46,34.21,0.415,,1,0,,,,,,-1.14669,-0.95366,,,,,,
88.197,0.5000,0.5000,0.5000,0.5000,-4.47,34.27,0.407,,1,0,,,,,,-1.16560,-0.94075,,,,,,
88.261,0.5000,0.5000,0.5000,0.5000,-4.50,34.24,0.401,,1,0,,,,,,-1.29101,-0.86262,,,,,,
88.324,0.5000,0.5000,0.5000,0.5000,-4.58,34.26,0.408,,1,0,,,,,,-1.35770,-0.83245,,,,,,
88.388,0.5000,0.5000,0.5000,0.5000,-4.65,34.27,0.406,,1,0,,,,,,-1.40838,-0.83306,,,,,,
88.436,0.5000,0.5000,0.5000,0.5000,-4.68,34.20,0.402,,1,0,,,,,,-1.48256,-0.74263,,,,,,
88.509,0.5000,0.5000,0.5000,0.5000,-4.71,34.17,0.405,,1,0,,,,,,-1.47878,-0.73688,,,,,,
88.575,0.5000,0.5000,0.5000,0.5000,-4.76,34.12,0.404,,1,0,,,,,,-1.49694,-0.74566,,,,,,
88.620,0.5000,0.5000,0.5000,0.5000,-4.79,34.10,0.403,,1,0,,,,,,-1.50674,-0.75407,,,,,,
88.661,0.5000,0.5000,0.5000,0.5000,-4.81,34.08,0.401,,1,0,,,,,,-1.51279,-0.76021,,,,,,
88.724,0.5000,0.5000,0.5000,0.5000,-4.83,34.05,0.398,,1,0,,,,,,-1.53715,-0.76672,,,,,,
88.778,0.5000,0.5000,0.5000,0.5000,-4.84,34.02,0.398,,1,0,,,,,,-1.52877,-0.77387,,,,,,
88.824,0.5000,0.5000,0.5000,0.5000,-4.85,33.96,0.399,,1,0,,,,,,-1.47907,-0.77877,,,,,,
88.873,0.5000,0.5000,0.5000,0.5000,-4.85,33.93,0.394,,1,0,,,,,,-1.40912,-0.77769,,,,,,
88.920,0.5000,0.5000,0.5000,0.5000,-4.82,33.89,0.387,,1,0,,,,,,-1.28451,-0.78447,,,,,,
89.012,0.5000,0.5000,0.5000,0.5000,-4.81,33.91,0.405,,1,0,,,,,,-1.06701,-0.83948,,,,,,
89.056,0.5000,0.5000,0.5000,0.5000,-4.77,33.87,0.406,,1,0,,,,,,-0.95331,-0.85037,,,,,,
89.103,0.5000,0.5000,0.5000,0.5000,-4.78,33.91,0.410,,1,0,,,,,,-0.92288,-0.84006,,,,,,
89.175,0.5000,0.5000,0.5000,0.5000,-4.80,33.91,0.416,,1,0,,,,,,-0.92770,-0.84328,,,,,,
89.222,0.5000,0.5000,0.5000,0.5000,-4.79,33.88,0.418,,1,0,,,,,,-0.94128,-0.84544,,,,,,
89.270,0.5000,0.5000,0.5000,0.5000,-4.77,33.87,0.418,,1,0,,,,,,-0.94722,-0.84679,,,,,,
89.336,0.5000,0.5000,0.5000,0.5000,-4.71,33.85,0.422,,1,0,,,,,,-0.95440,-0.86097,,,,,,
89.398,0.5000,0.5000,0.5000,0.5000,-4.67,33.93,0.413,,1,0,,,,,,-0.96910,-0.88364,,,,,,
89.445,0.5000,0.5000,0.5000,0.5000,-4.61,34.03,0.412,,1,0,,,,,,-1.00158,-0.85170,,,,,,
89.509,0.5000,0.5000,0.5000,0.5000,-4.56,34.11,0.405,,1,0,,,,,,-1.00840,-0.84731,,,,,,
89.541,0.5000,0.5000,0.5000,0.5000,-4.50,34.16,0.402,,1,0,,,,,,-1.05005,-0.83737,,,,,,
89.604,0.5000,0.5000,0.5000,0.5000,-4.45,34.21,0.405,,1,0,,,,,,-1.06639,-0.84382,,,,,,
89.676,0.5000,0.5000,0.5000,0.5000,-4.36,34.34,0.404,,1,0,,,,,,-1.14480,-0.85023,,,,,,
89.735,0.5000,0.5000,0.5000,0.5000,-4.20,34.81,0.390,,1,0,,,,,,-1.49538,-0.92694,,,,,,
89.788,0.5000,0.5000,0.5000,0.5000,-4.10,35.19,0.374,,1,0,,,,,,-1.57447,-0.96927,,,,,,
89.823,0.5000,0.5000,0.5000,0.5000,-4.04,35.49,0.380,,1,0,,,,,,-1.60117,-0.98162,,,,,,
89.893,0.5000,0.5000,0.5000,0.5000,-3.99,35.79,0.384,,1,0,,,,,,-1.59499,-0.98662,,,,,,
89.945,0.5000,0.5000,0.5000,0.5000,-4.07,36.08,0.383,,1,0,,,,,,-1.55451,-0.99056,,,,,,
90.013,0.5000,0.5000,0.5000,0.5000,-4.21,36.43,0.379,,1,0,,,,,,-1.52435,-0.99955,,,,,,
90.056,0.5000,0.5000,0.5000,0.5000,-4.30,36.70,0.377,,1,0,,,,,,-1.51585,-0.99838,,,,,,
90.103,0.5000,0.5000,0.5000,0.5000,-4.40,36.88,0.378,,1,0,,,,,,-1.51822,-0.99836,,,,,,
90.159,0.5000,0.5000,0.5000,0.5000,-4.51,37.10,0.377,,1,0,,,,,,-1.52505,-1.00177,,,,,,
90.240,0.5000,0.5000,0.5000,0.5000,-4.66,37.34,0.376,,1,0,,,,,,-1.51306,-0.99572,,,,,,
90.304,0.5000,0.5000,0.5000,0.5000,-4.74,37.48,0.375,,1,0,,,,,,-1.51341,-0.99981,,,,,,
90.367,0.5000,0.5000,0.5000,0.5000,-4.80,37.59,0.379,,1,0,,,,,,-1.50919,-1.00306,,,,,,
90.410,0.5000,0.5000,0.5000,0.5000,-4.83,37.67,0.386,,1,0,,,,,,-1.51061,-1.00898,,,,,,
90.455,0.5000,0.5000,0.5000,0.5000,-4.87,37.77,0.388,,1,0,,,,,,-1.52546,-1.01421,,,,,,
90.501,0.5000,0.5000,0.5000,0.5000,-4.92,37.88,0.387,,1,0,,,,,,-1.52747,-1.01675,,,,,,
90.557,0.5000,0.5000,0.5000,0.5000,-4.96,38.00,0.391,,1,0,,,,,,-1.54444,-1.01346,,,,,,
90.604,0.5000,0.5000,0.5000,0.5000,-5.00,38.11,0.391,,1,0,,,,,,-1.54253,-1.01004,,,,,,
90.661,0.5000,0.5000,0.5000,0.5000,-5.04,38.20,0.393,,1,0,,,,,,-1.54520,-1.00645,,,,,,
90.705,0.5000,0.5000,0.5000,0.5000,-5.04,38.24,0.388,,1,0,,,,,,-1.53381,-1.00745,,,,,,
90.784,0.5000,0.5000,0.5000,0.5000,-5.04,38.30,0.391,,1,0,,,,,,-1.53140,-0.98258,,,,,,
90.843,0.5000,0.5000,0.5000,0.5000,-5.06,38.35,0.384,,1,0,,,,,,-1.51973,-0.98164,,,,,,
90.894,0.5000,0.5000,0.5000,0.5000,-5.06,38.37,0.380,,1,0,,,,,,-1.51153,-0.97000,,,,,,
90.960,0.5000,0.5000,0.5000,0.5000,-5.11,38.40,0.379,,1,0,,,,,,-1.48478,-0.94991,,,,,,
91.027,0.5000,0.5000,0.5000,0.5000,-5.14,38.46,0.380,,1,0,,,,,,-1.46706,-0.94122,,,,,,
91.094,0.5000,0.5000,0.5000,0.5000,-5.17,38.49,0.380,,1,0,,,,,,-1.46010,-0.94710,,,,,,
91.160,0.5000,0.5000,0.5000,0.5000,-5.21,38.46,0.393,,1,0,,,,,,-1.45766,-0.93225,,,,,,
91.230,0.5000,0.5000,0.5000,0.5000,-5.26,38.38,0.389,,1,0,,,,,,-1.44497,-0.94178,,,,,,
91.283,0.5000,0.5000,0.5000,0.5000,-5.30,38.30,0.390,,1,0,,,,,,-1.43129,-0.94534,,,,,,
91.346,0.5000,0.5000,0.5000,0.5000,-5.33,38.23,0.388,,1,0,,,,,,-1.41839,-0.94234,,,,,,
91.410,0.5000,0.5000,0.5000,0.5000,-5.41,38.11,0.388,,1,0,,,,,,-1.39169,-0.93800,,,,,,
91.458,0.5000,0.5000,0.5000,0.5000,-5.46,38.05,0.384,,1,0,,,,,,-1.35109,-0.93286,,,,,,
91.522,0.5000,0.5000,0.5000,0.5000,-5.53,38.00,0.392,,1,0,,,,,,-1.30081,-0.90953,,,,,,
91.585,0.5000,0.5000,0.5000,0.5000,-5.62,37.93,0.386,,1,0,,,,,,-1.18972,-0.91820,,,,,,
91.622,0.5000,0.5000,0.5000,0.5000,-5.65,37.91,0.386,,1,0,,,,,,-1.15741,-0.92458,,,,,,
91.672,0.5000,0.5000,0.5000,0.5000,-5.69,37.84,0.382,,1,0,,,,,,-1.14065,-0.91364,,,,,,
91.738,0.5000,0.5000,0.5000,0.5000,-5.75,37.79,0.378,,1,0,,,,,,-1.09076,-0.90657,,,,,,
91.790,0.5000,0.5000,0.5000,0.5000,-5.81,37.74,0.376,,1,0,,,,,,-1.05657,-0.91114,,,,,,
91.843,0.5000,0.5000,0.5000,0.5000,-5.88,37.66,0.376,,1,0,,,,,,-0.98753,-0.89357,,,,,,
91.902,0.5000,0.5000,0.5000,0.5000,-5.97,37.54,0.388,,1,0,,,,,,-0.94957,-0.90865,,,,,,
91.970,0.5000,0.5000,0.5000,0.5000,-6.01,37.47,0.395,,1,0,,,,,,-0.95962,-0.96144,,,,,,
92.030,0.5000,0.5000,0.5000,0.5000,-6.03,37.39,0.402,,1,0,,,,,,-0.95509,-0.98138,,,,,,
92.078,0.5000,0.5000,0.5000,0.5000,-6.06,37.34,0.404,,1,0,,,,,,-0.91822,-0.98473,,,,,,
92.142,0.5000,0.5000,0.5000,0.5000,-6.08,37.28,0.399,,1,0,,,,,,-0.87075,-1.00741,,,,,,
92.209,0.5000,0.5000,0.5000,0.5000,-6.13,37.20,0.397,,1,0,,,,,,-0.85860,-1.00811,,,,,,
92.270,0.5000,0.5000,0.5000,0.5000,-6.16,37.11,0.395,,1,0,,,,,,-0.81731,-1.01774,,,,,,
92.332,0.5000,0.5000,0.5000,0.5000,-6.17,36.98,0.395,,1,0,,,,,,-0.79039,-1.04280,,,,,,
92.406,0.5000,0.5000,0.5000,0.5000,-6.18,36.87,0.392,,1,0,,,,,,-0.76112,-1.04999,,,,,,
92.471,0.5000,0.5000,0.5000,0.5000,-6.19,36.75,0.399,,1,0,,,,,,-0.71643,-1.06331,,,,,,
92.523,0.5000,0.5000,0.5000,0.5000,-6.19,36.65,0.400,,1,0,,,,,,-0.67886,-1.06892,,,,,,
92.587,0.5000,0.5000,0.5000,0.5000,-6.21,36.56,0.399,,1,0,,,,,,-0.67377,-1.06550,,,,,,
92.650,0.5000,0.5000,0.5000,0.5000,-6.22,36.48,0.396,,1,0,,,,,,-0.63624,-1.07288,,,,,,
92.708,0.5000,0.5000,0.5000,0.5000,-6.22,36.37,0.399,,1,0,,,,,,-0.62514,-1.05887,,,,,,
92.758,0.5000,0.5000,0.5000,0.5000,-6.23,36.30,0.398,,1,0,,,,,,-0.63054,-1.05365,,,,,,
92.802,0.5000,0.5000,0.5000,0.5000,-6.25,36.24,0.399,,1,0,,,,,,-0.66352,-1.05597,,,,,,
92.871,0.5000,0.5000,0.5000,0.5000,-6.30,36.15,0.404,,1,0,,,,,,-0.73378,-1.05289,,,,,,
92.930,0.5000,0.5000,0.5000,0.5000,-6.26,36.29,0.410,,1,0,,,,,,-1.02055,-1.06379,,,,,,
92.971,0.5000,0.5000,0.5000,0.5000,-6.20,36.41,0.413,,1,0,,,,,,-1.18782,-1.07728,,,,,,
93.053,0.5000,0.5000,0.5000,0.5000,-6.14,36.62,0.420,,1,0,,,,,,-1.36545,-1.10744,,,,,,
93.104,0.5000,0.5000,0.5000,0.5000,-6.05,36.75,0.423,,1,0,,,,,,-1.37008,-1.05082,,,,,,
93.152,0.5000,0.5000,0.5000,0.5000,-5.99,36.88,0.427,,1,0,,,,,,-1.41727,-1.04906,,,,,,
93.199,0.5000,0.5000,0.5000,0.5000,-5.91,36.96,0.425,,1,0,,,,,,-1.43622,-1.03664,,,,,,
93.247,0.5000,0.5000,0.5000,0.5000,-5.87,37.02,0.425,,1,0,,,,,,-1.43608,-1.03712,,,,,,
93.287,0.5000,0.5000,0.5000,0.5000,-5.80,37.11,0.420,,1,0,,,,,,-1.42074,-1.03611,,,,,,
93.351,0.5000,0.5000,0.5000,0.5000,-5.74,37.19,0.419,,1,0,,,,,,-1.40739,-1.02732,,,,,,
93.415,0.5000,0.5000,0.5000,0.5000,-5.66,37.27,0.417,,1,0,,,,,,-1.41002,-1.03083,,,,,,
